experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train73,58,0.004115,1.0,1.0,0.578947,0.333333,0.675676,0.333333
M3/N7/E10c/T12a_train73,59,0.00711,1.0,1.0,0.578947,0.333333,0.675676,0.333333
M3/N7/E10c/T12a_train73,60,0.000771,1.0,1.0,0.578947,0.333333,0.675676,0.333333
M3/N7/E10c/T12a_train73,61,0.005328,1.0,1.0,0.578947,0.333333,0.675676,0.333333
M3/N7/E10c/T12a_train73,62,0.00071,1.0,1.0,0.578947,0.333333,0.675676,0.333333
M3/N7/E10c/T12a_train73,63,0.004541,1.0,1.0,0.578947,0.333333,0.675676,0.333333
M3/N7/E10c/T12a_train73,64,0.002229,1.0,1.0,0.578947,0.333333,0.675676,0.333333
M3/N7/E10c/T12a_train73,65,0.000979,1.0,1.0,0.631579,0.461538,0.675676,0.333333
M3/N7/E10c/T12a_train73,66,0.007598,1.0,1.0,0.631579,0.461538,0.675676,0.333333
M3/N7/E10c/T12a_train73,67,0.014897,1.0,1.0,0.631579,0.461538,0.675676,0.333333
M3/N7/E10c/T12a_train73,68,0.001255,1.0,1.0,0.631579,0.461538,0.675676,0.333333
M3/N7/E10c/T12a_train73,69,0.000458,1.0,1.0,0.631579,0.461538,0.675676,0.333333
M3/N7/E10c/T12a_train73,70,0.050108,1.0,1.0,0.684211,0.5,0.675676,0.333333
M3/N7/E10c/T12a_train73,71,0.005108,1.0,1.0,0.631579,0.363636,0.675676,0.333333
M3/N7/E10c/T12a_train73,72,0.001123,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,73,0.002488,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,74,0.00159,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,75,0.000222,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,76,0.001657,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,77,0.001181,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,78,0.002304,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,79,0.002724,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,80,0.001773,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,81,0.003021,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,82,0.001432,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,83,0.001,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,84,0.001321,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,85,0.000798,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,86,0.001384,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,87,0.000332,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,88,0.000401,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,89,0.000537,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,90,0.000637,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,91,0.004621,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,92,0.000176,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,93,0.00024,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,94,0.001192,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,95,0.000466,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12a_train73,96,0.00057,1.0,1.0,0.631579,0.363636,0.72973,0.444444
M3/N7/E10c/T12a_train73,97,0.000525,1.0,1.0,0.631579,0.363636,0.72973,0.444444
M3/N7/E10c/T12a_train73,98,0.005046,1.0,1.0,0.631579,0.363636,0.72973,0.444444
M3/N7/E10c/T12a_train73,99,0.000474,1.0,1.0,0.631579,0.363636,0.72973,0.444444
M3/N7/E10c/T12a_train73,100,0.001114,1.0,1.0,0.631579,0.363636,0.72973,0.444444
