experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train47,37,1.7e-05,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,38,0.000139,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,39,0.000179,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,40,5.4e-05,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,41,3e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,42,2e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,43,2e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,44,1e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,45,1.8e-05,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,46,8.3e-05,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,47,0.000139,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,48,6e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,49,0.00017,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,50,1e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,51,0.000164,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,52,8.3e-05,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,53,0.000796,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,54,1.5e-05,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,55,2e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,56,1e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,57,6e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,58,9e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,59,3e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,60,3.6e-05,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,61,0.000219,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,62,6e-06,1.0,1.0,0.8,0.666667,0.7,0.0
M3/N7/E11a/T12b_train47,63,1e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,64,2.1e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,65,1.3e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,66,1e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,67,6e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,68,1.2e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,69,3e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,70,9e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,71,4e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,72,0.000104,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,73,1e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,74,3e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,75,0.000113,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,76,2e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,77,0.000143,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,78,3e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,79,2.3e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,80,2.4e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,81,1e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,82,2.7e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,83,6e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,84,2e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,85,1e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,86,5e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,87,0.003686,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,88,4.4e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,89,1.6e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,90,7e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,91,1.2e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,92,1.6e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,93,1e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,94,0.000279,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,95,2.2e-05,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,96,2e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,97,4e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,98,1e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,99,2e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,100,1e-06,1.0,1.0,0.8,0.666667,0.8,0.0
M3/N7/E11a/T12b_train47,1,0.666332,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,2,0.545008,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,3,0.626048,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,4,0.232056,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,5,0.087349,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,6,0.012077,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,7,0.016036,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,8,0.298652,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,9,0.024078,0.666667,0.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,10,0.007539,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,11,0.001207,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,12,0.030051,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,13,0.000962,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,14,0.000189,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,15,5.9e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12b_train47,16,0.000148,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,17,0.000213,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,18,7.5e-05,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,19,2e-05,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,20,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,21,0.001069,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,22,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,23,7e-06,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,24,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,25,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,26,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,27,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,28,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,29,1e-06,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,30,1.4e-05,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,31,2e-06,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,32,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,33,0.0,1.0,1.0,0.5,0.0,0.0,0.0
M3/N7/E11a/T12b_train47,34,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,35,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,36,0.0,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,37,1e-06,1.0,1.0,0.5,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,38,0.0,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,39,0.0,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,40,0.0,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,41,0.0,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,42,0.0,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,43,0.0,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12b_train47,44,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,45,4e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,46,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,47,2e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,48,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,49,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,50,2e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,51,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,52,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,53,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,54,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,55,2e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,56,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,57,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,58,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,59,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,60,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,61,1e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,62,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,63,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,64,2e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,65,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,66,2e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,67,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,68,1e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,69,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,70,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,71,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,72,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,73,7e-05,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,74,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,75,2e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,76,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,77,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,78,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,79,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,80,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,81,1e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,82,7e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,83,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,84,1e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,85,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,86,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,87,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,88,1e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,89,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,90,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,91,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,92,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,93,1e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,94,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,95,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,96,7e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,97,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,98,2e-06,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,99,0.0,1.0,1.0,0.0,0.0,0.666667,0.8
M3/N7/E11a/T12b_train47,100,1e-06,1.0,1.0,0.0,0.0,0.666667,0.8
