experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train15,37,0.054867,0.902439,0.902439,0.565217,0.705882,0.555556,0.62963
M3/N7/E10c/T12b_train15,38,0.035988,0.914634,0.91358,0.565217,0.705882,0.577778,0.641509
M3/N7/E10c/T12b_train15,39,0.135277,0.902439,0.902439,0.565217,0.705882,0.577778,0.641509
M3/N7/E10c/T12b_train15,40,0.028899,0.878049,0.880952,0.565217,0.705882,0.577778,0.641509
M3/N7/E10c/T12b_train15,41,0.021297,0.878049,0.880952,0.521739,0.666667,0.577778,0.641509
M3/N7/E10c/T12b_train15,42,0.036154,0.865854,0.870588,0.521739,0.666667,0.577778,0.641509
M3/N7/E10c/T12b_train15,43,0.038481,0.865854,0.870588,0.521739,0.666667,0.577778,0.641509
M3/N7/E10c/T12b_train15,44,0.020539,0.865854,0.870588,0.521739,0.666667,0.577778,0.641509
M3/N7/E10c/T12b_train15,45,0.043543,0.878049,0.880952,0.521739,0.666667,0.577778,0.641509
M3/N7/E10c/T12b_train15,46,0.023508,0.890244,0.891566,0.521739,0.666667,0.6,0.653846
M3/N7/E10c/T12b_train15,47,0.038925,0.963415,0.961039,0.565217,0.6875,0.577778,0.612245
M3/N7/E10c/T12b_train15,48,0.034491,0.987805,0.986667,0.521739,0.645161,0.577778,0.612245
M3/N7/E10c/T12b_train15,49,0.021776,1.0,1.0,0.521739,0.62069,0.6,0.625
M3/N7/E10c/T12b_train15,50,0.01067,1.0,1.0,0.565217,0.642857,0.6,0.608696
M3/N7/E10c/T12b_train15,51,0.010643,1.0,1.0,0.652174,0.692308,0.555556,0.545455
M3/N7/E10c/T12b_train15,52,0.117315,1.0,1.0,0.652174,0.692308,0.6,0.571429
M3/N7/E10c/T12b_train15,53,0.044342,1.0,1.0,0.652174,0.692308,0.577778,0.536585
M3/N7/E10c/T12b_train15,54,0.117454,1.0,1.0,0.652174,0.692308,0.6,0.590909
M3/N7/E10c/T12b_train15,55,0.086066,1.0,1.0,0.608696,0.666667,0.577778,0.577778
M3/N7/E10c/T12b_train15,56,0.018678,1.0,1.0,0.565217,0.666667,0.6,0.608696
M3/N7/E10c/T12b_train15,57,0.020925,1.0,1.0,0.565217,0.666667,0.577778,0.595745
M3/N7/E10c/T12b_train15,58,0.120369,1.0,1.0,0.565217,0.666667,0.6,0.608696
M3/N7/E10c/T12b_train15,59,0.033242,1.0,1.0,0.608696,0.689655,0.577778,0.577778
M3/N7/E10c/T12b_train15,60,0.01038,1.0,1.0,0.608696,0.689655,0.577778,0.577778
M3/N7/E10c/T12b_train15,61,0.024194,1.0,1.0,0.565217,0.615385,0.555556,0.545455
M3/N7/E10c/T12b_train15,62,0.004518,1.0,1.0,0.608696,0.64,0.622222,0.585366
M3/N7/E10c/T12b_train15,63,0.009879,1.0,1.0,0.608696,0.64,0.622222,0.564103
M3/N7/E10c/T12b_train15,64,0.005316,1.0,1.0,0.652174,0.666667,0.6,0.526316
M3/N7/E10c/T12b_train15,65,0.024123,1.0,1.0,0.652174,0.666667,0.6,0.526316
M3/N7/E10c/T12b_train15,66,0.142262,1.0,1.0,0.608696,0.64,0.577778,0.512821
M3/N7/E10c/T12b_train15,67,0.01254,1.0,1.0,0.565217,0.615385,0.555556,0.5
M3/N7/E10c/T12b_train15,68,0.010404,1.0,1.0,0.521739,0.592593,0.533333,0.487805
M3/N7/E10c/T12b_train15,69,0.006566,1.0,1.0,0.565217,0.642857,0.577778,0.55814
M3/N7/E10c/T12b_train15,70,0.004502,1.0,1.0,0.521739,0.62069,0.577778,0.55814
M3/N7/E10c/T12b_train15,71,0.081092,1.0,1.0,0.521739,0.62069,0.622222,0.622222
M3/N7/E10c/T12b_train15,72,0.00383,1.0,1.0,0.521739,0.62069,0.622222,0.622222
M3/N7/E10c/T12b_train15,73,0.003275,1.0,1.0,0.521739,0.62069,0.622222,0.622222
M3/N7/E10c/T12b_train15,74,0.014061,1.0,1.0,0.521739,0.62069,0.622222,0.622222
M3/N7/E10c/T12b_train15,75,0.004104,1.0,1.0,0.521739,0.62069,0.622222,0.622222
M3/N7/E10c/T12b_train15,76,0.040433,1.0,1.0,0.565217,0.642857,0.6,0.590909
M3/N7/E10c/T12b_train15,77,0.026098,1.0,1.0,0.608696,0.64,0.555556,0.52381
M3/N7/E10c/T12b_train15,78,0.049742,1.0,1.0,0.652174,0.666667,0.555556,0.5
M3/N7/E10c/T12b_train15,79,0.004149,1.0,1.0,0.652174,0.666667,0.622222,0.540541
M3/N7/E10c/T12b_train15,80,0.067489,1.0,1.0,0.695652,0.695652,0.622222,0.540541
M3/N7/E10c/T12b_train15,81,0.003571,1.0,1.0,0.695652,0.695652,0.622222,0.514286
M3/N7/E10c/T12b_train15,82,0.041549,1.0,1.0,0.695652,0.695652,0.622222,0.514286
M3/N7/E10c/T12b_train15,83,0.043188,1.0,1.0,0.695652,0.695652,0.6,0.5
M3/N7/E10c/T12b_train15,84,0.003474,1.0,1.0,0.695652,0.695652,0.6,0.5
M3/N7/E10c/T12b_train15,85,0.003144,1.0,1.0,0.695652,0.695652,0.6,0.5
M3/N7/E10c/T12b_train15,86,0.003337,1.0,1.0,0.695652,0.695652,0.644444,0.578947
M3/N7/E10c/T12b_train15,87,0.002238,1.0,1.0,0.695652,0.695652,0.644444,0.578947
M3/N7/E10c/T12b_train15,88,0.006045,1.0,1.0,0.695652,0.695652,0.622222,0.564103
M3/N7/E10c/T12b_train15,89,0.002301,1.0,1.0,0.695652,0.695652,0.622222,0.564103
M3/N7/E10c/T12b_train15,90,0.00362,1.0,1.0,0.695652,0.695652,0.622222,0.564103
M3/N7/E10c/T12b_train15,91,0.001441,1.0,1.0,0.695652,0.695652,0.6,0.55
M3/N7/E10c/T12b_train15,92,0.011444,1.0,1.0,0.695652,0.695652,0.577778,0.536585
M3/N7/E10c/T12b_train15,93,0.00715,1.0,1.0,0.652174,0.666667,0.577778,0.536585
M3/N7/E10c/T12b_train15,94,0.002486,1.0,1.0,0.652174,0.666667,0.577778,0.536585
M3/N7/E10c/T12b_train15,95,0.001492,1.0,1.0,0.652174,0.666667,0.6,0.571429
M3/N7/E10c/T12b_train15,96,0.002236,1.0,1.0,0.652174,0.666667,0.6,0.571429
M3/N7/E10c/T12b_train15,97,0.023358,1.0,1.0,0.695652,0.695652,0.622222,0.585366
M3/N7/E10c/T12b_train15,98,0.004748,1.0,1.0,0.652174,0.666667,0.622222,0.585366
M3/N7/E10c/T12b_train15,99,0.011258,1.0,1.0,0.652174,0.666667,0.644444,0.6
M3/N7/E10c/T12b_train15,100,0.002486,1.0,1.0,0.652174,0.666667,0.644444,0.578947
