experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train34,68,0.018198,1.0,1.0,0.76,0.625,0.653061,0.564103
M3/N7/E10c/T12b_train34,69,0.002343,1.0,1.0,0.76,0.625,0.653061,0.564103
M3/N7/E10c/T12b_train34,70,0.008566,1.0,1.0,0.76,0.625,0.632653,0.526316
M3/N7/E10c/T12b_train34,71,0.006049,1.0,1.0,0.76,0.625,0.653061,0.540541
M3/N7/E10c/T12b_train34,72,0.00203,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,73,0.004311,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,74,0.002391,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,75,0.004057,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,76,0.001093,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,77,0.002998,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,78,0.001215,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,79,0.000678,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,80,0.023852,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,81,0.002421,1.0,1.0,0.76,0.625,0.632653,0.5
M3/N7/E10c/T12b_train34,82,0.012308,1.0,1.0,0.76,0.625,0.612245,0.486486
M3/N7/E10c/T12b_train34,83,0.001504,1.0,1.0,0.76,0.625,0.612245,0.486486
M3/N7/E10c/T12b_train34,84,0.000984,1.0,1.0,0.8,0.666667,0.612245,0.486486
M3/N7/E10c/T12b_train34,85,0.000498,1.0,1.0,0.8,0.666667,0.612245,0.486486
M3/N7/E10c/T12b_train34,86,0.00065,1.0,1.0,0.8,0.666667,0.612245,0.486486
M3/N7/E10c/T12b_train34,87,0.00888,1.0,1.0,0.8,0.666667,0.673469,0.6
M3/N7/E10c/T12b_train34,88,0.001462,1.0,1.0,0.8,0.666667,0.673469,0.6
M3/N7/E10c/T12b_train34,89,0.002138,1.0,1.0,0.8,0.666667,0.673469,0.6
M3/N7/E10c/T12b_train34,90,0.000284,1.0,1.0,0.8,0.666667,0.653061,0.585366
M3/N7/E10c/T12b_train34,91,0.001692,1.0,1.0,0.8,0.666667,0.653061,0.585366
M3/N7/E10c/T12b_train34,92,0.009059,1.0,1.0,0.8,0.666667,0.673469,0.619048
M3/N7/E10c/T12b_train34,93,0.003875,1.0,1.0,0.8,0.666667,0.673469,0.619048
M3/N7/E10c/T12b_train34,94,0.011277,1.0,1.0,0.8,0.666667,0.693878,0.634146
M3/N7/E10c/T12b_train34,95,0.014108,1.0,1.0,0.8,0.666667,0.693878,0.615385
M3/N7/E10c/T12b_train34,96,0.0014,1.0,1.0,0.8,0.666667,0.632653,0.5
M3/N7/E10c/T12b_train34,97,0.004605,1.0,1.0,0.8,0.666667,0.632653,0.5
M3/N7/E10c/T12b_train34,98,0.001824,1.0,1.0,0.8,0.666667,0.632653,0.5
M3/N7/E10c/T12b_train34,99,0.005248,1.0,1.0,0.8,0.666667,0.632653,0.5
M3/N7/E10c/T12b_train34,100,0.009699,1.0,1.0,0.8,0.666667,0.632653,0.5
