experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train74,67,0.001309,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,68,0.000752,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,69,0.00042,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,70,0.001022,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,71,0.000263,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,72,0.00034,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,73,0.002532,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,74,0.001069,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,75,0.00023,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,76,0.00027,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,77,0.001203,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,78,0.013777,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,79,0.002467,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,80,0.000367,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,81,4.6e-05,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,82,0.00612,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,83,0.031444,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,84,0.000574,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,85,0.001172,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,86,0.000758,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,87,0.003251,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,88,0.017595,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,89,0.004347,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,90,0.003966,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,91,0.004148,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,92,0.000227,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,93,0.001059,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,94,0.000164,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,95,0.000711,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,96,0.000576,1.0,1.0,0.590909,0.307692,0.727273,0.4
M3/N7/E10c/T12a_train74,97,0.002416,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,98,0.000528,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,99,0.000227,1.0,1.0,0.636364,0.428571,0.727273,0.4
M3/N7/E10c/T12a_train74,100,0.000388,1.0,1.0,0.636364,0.428571,0.727273,0.4
