experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train13,57,0.006124,1.0,1.0,0.666667,0.571429,0.641509,0.424242
M3/N7/E10c/T12a_train13,58,0.001686,1.0,1.0,0.666667,0.571429,0.641509,0.424242
M3/N7/E10c/T12a_train13,59,0.003436,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,60,0.009969,1.0,1.0,0.740741,0.666667,0.641509,0.424242
M3/N7/E10c/T12a_train13,61,0.001594,1.0,1.0,0.703704,0.636364,0.641509,0.424242
M3/N7/E10c/T12a_train13,62,0.006021,1.0,1.0,0.703704,0.636364,0.641509,0.424242
M3/N7/E10c/T12a_train13,63,0.024594,1.0,1.0,0.740741,0.666667,0.641509,0.424242
M3/N7/E10c/T12a_train13,64,0.023641,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,65,0.00834,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,66,0.002423,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,67,0.000243,1.0,1.0,0.703704,0.6,0.622642,0.375
M3/N7/E10c/T12a_train13,68,0.00105,1.0,1.0,0.703704,0.6,0.622642,0.375
M3/N7/E10c/T12a_train13,69,0.001365,1.0,1.0,0.703704,0.555556,0.622642,0.375
M3/N7/E10c/T12a_train13,70,0.00233,1.0,1.0,0.703704,0.555556,0.641509,0.387097
M3/N7/E10c/T12a_train13,71,0.023225,1.0,1.0,0.703704,0.555556,0.641509,0.344828
M3/N7/E10c/T12a_train13,72,0.00094,1.0,1.0,0.703704,0.555556,0.641509,0.344828
M3/N7/E10c/T12a_train13,73,0.014207,1.0,1.0,0.703704,0.555556,0.641509,0.344828
M3/N7/E10c/T12a_train13,74,0.009718,1.0,1.0,0.703704,0.555556,0.641509,0.344828
M3/N7/E10c/T12a_train13,75,0.035198,1.0,1.0,0.703704,0.555556,0.660377,0.4
M3/N7/E10c/T12a_train13,76,0.003702,1.0,1.0,0.740741,0.631579,0.622642,0.375
M3/N7/E10c/T12a_train13,77,0.000516,1.0,1.0,0.703704,0.6,0.622642,0.375
M3/N7/E10c/T12a_train13,78,0.004368,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,79,0.001229,1.0,1.0,0.666667,0.571429,0.641509,0.424242
M3/N7/E10c/T12a_train13,80,0.001657,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,81,0.005533,1.0,1.0,0.666667,0.571429,0.679245,0.514286
M3/N7/E10c/T12a_train13,82,0.00704,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,83,0.006923,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,84,0.014352,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,85,0.001754,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,86,0.006711,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,87,0.000594,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,88,0.010467,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,89,0.000991,1.0,1.0,0.703704,0.6,0.641509,0.424242
M3/N7/E10c/T12a_train13,90,0.000498,1.0,1.0,0.740741,0.631579,0.622642,0.375
M3/N7/E10c/T12a_train13,91,0.006258,1.0,1.0,0.703704,0.6,0.622642,0.375
M3/N7/E10c/T12a_train13,92,0.023368,1.0,1.0,0.666667,0.571429,0.641509,0.424242
M3/N7/E10c/T12a_train13,93,0.001546,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,94,0.000961,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,95,0.002221,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,96,0.000944,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,97,0.00378,1.0,1.0,0.666667,0.571429,0.660377,0.470588
M3/N7/E10c/T12a_train13,98,0.00081,1.0,1.0,0.703704,0.636364,0.660377,0.470588
M3/N7/E10c/T12a_train13,99,0.002161,1.0,1.0,0.703704,0.636364,0.660377,0.470588
M3/N7/E10c/T12a_train13,100,0.001999,1.0,1.0,0.703704,0.636364,0.660377,0.470588
