experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train42,86,0.001927,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,87,0.007005,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,88,0.000884,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,89,0.000498,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,90,0.001233,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,91,0.002606,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,92,0.000905,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,93,0.001582,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,94,0.007549,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,95,0.006339,1.0,1.0,0.724138,0.6,0.655172,0.62963
M3/N7/E10c/T12b_train42,96,0.001258,1.0,1.0,0.758621,0.631579,0.672414,0.641509
M3/N7/E10c/T12b_train42,97,0.006708,1.0,1.0,0.758621,0.631579,0.672414,0.641509
M3/N7/E10c/T12b_train42,98,0.000999,1.0,1.0,0.758621,0.631579,0.655172,0.615385
M3/N7/E10c/T12b_train42,99,0.000988,1.0,1.0,0.758621,0.631579,0.655172,0.615385
M3/N7/E10c/T12b_train42,100,0.001786,1.0,1.0,0.758621,0.631579,0.655172,0.615385
