experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train45,30,0.032042,1.0,1.0,0.823529,0.571429,0.8,0.461538
M3/N7/E10c/T12a_train45,31,0.049801,1.0,1.0,0.823529,0.571429,0.8,0.461538
M3/N7/E10c/T12a_train45,32,0.029919,1.0,1.0,0.823529,0.571429,0.8,0.461538
M3/N7/E10c/T12a_train45,33,0.011155,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,34,0.012801,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,35,0.031157,1.0,1.0,0.647059,0.4,0.742857,0.4
M3/N7/E10c/T12a_train45,36,0.035627,1.0,1.0,0.647059,0.4,0.714286,0.375
M3/N7/E10c/T12a_train45,37,0.015771,1.0,1.0,0.647059,0.4,0.742857,0.4
M3/N7/E10c/T12a_train45,38,0.007854,1.0,1.0,0.647059,0.4,0.742857,0.4
M3/N7/E10c/T12a_train45,39,0.007844,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,40,0.011487,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,41,0.00453,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,42,0.004292,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,43,0.002324,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,44,0.014957,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,45,0.002453,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,46,0.004753,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,47,0.007644,1.0,1.0,0.705882,0.444444,0.742857,0.4
M3/N7/E10c/T12a_train45,48,0.00155,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,49,0.003663,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,50,0.008187,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,51,0.002987,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,52,0.005913,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,53,0.001333,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,54,0.008583,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,55,0.005168,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,56,0.001004,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,57,0.008126,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,58,0.001747,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,59,0.023684,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,60,0.002286,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,61,0.000983,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,62,0.00383,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,63,0.001618,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,64,0.000355,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,65,0.003617,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,66,0.002063,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,67,0.002597,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,68,0.001248,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,69,0.000315,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,70,0.000463,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,71,0.000819,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,72,0.000565,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,73,0.000823,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,74,0.000845,1.0,1.0,0.823529,0.571429,0.771429,0.428571
M3/N7/E10c/T12a_train45,75,0.002086,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,76,0.001326,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,77,8.1e-05,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,78,0.000249,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,79,0.000608,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,80,0.006744,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,81,0.001344,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,82,0.000137,1.0,1.0,0.705882,0.444444,0.771429,0.428571
M3/N7/E10c/T12a_train45,83,0.001222,1.0,1.0,0.705882,0.444444,0.771429,0.428571
M3/N7/E10c/T12a_train45,84,0.000176,1.0,1.0,0.705882,0.444444,0.771429,0.428571
M3/N7/E10c/T12a_train45,85,0.000113,1.0,1.0,0.705882,0.444444,0.771429,0.428571
M3/N7/E10c/T12a_train45,86,0.005814,1.0,1.0,0.705882,0.444444,0.771429,0.428571
M3/N7/E10c/T12a_train45,87,0.000765,1.0,1.0,0.705882,0.444444,0.771429,0.428571
M3/N7/E10c/T12a_train45,88,0.000288,1.0,1.0,0.705882,0.444444,0.771429,0.428571
M3/N7/E10c/T12a_train45,89,0.000605,1.0,1.0,0.705882,0.444444,0.771429,0.428571
M3/N7/E10c/T12a_train45,90,0.000265,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,91,0.001547,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,92,0.000371,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,93,0.000211,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,94,0.001374,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,95,0.00343,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,96,0.000713,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,97,0.000284,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,98,0.000237,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,99,0.000328,1.0,1.0,0.764706,0.5,0.771429,0.428571
M3/N7/E10c/T12a_train45,100,0.00222,1.0,1.0,0.764706,0.5,0.771429,0.428571
