experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train43,75,0.009688,1.0,1.0,0.642857,0.545455,0.818182,0.722222
M3/N7/E10c/T12a_train43,76,0.013507,1.0,1.0,0.642857,0.545455,0.818182,0.722222
M3/N7/E10c/T12a_train43,77,0.003783,1.0,1.0,0.642857,0.545455,0.818182,0.722222
M3/N7/E10c/T12a_train43,78,0.000598,1.0,1.0,0.607143,0.521739,0.818182,0.722222
M3/N7/E10c/T12a_train43,79,0.005158,1.0,1.0,0.607143,0.521739,0.818182,0.722222
M3/N7/E10c/T12a_train43,80,0.001722,1.0,1.0,0.607143,0.521739,0.818182,0.722222
M3/N7/E10c/T12a_train43,81,0.018076,1.0,1.0,0.607143,0.521739,0.818182,0.722222
M3/N7/E10c/T12a_train43,82,0.000508,1.0,1.0,0.607143,0.521739,0.818182,0.722222
M3/N7/E10c/T12a_train43,83,0.005942,1.0,1.0,0.607143,0.521739,0.818182,0.722222
M3/N7/E10c/T12a_train43,84,0.000949,1.0,1.0,0.607143,0.521739,0.8,0.685714
M3/N7/E10c/T12a_train43,85,0.001378,1.0,1.0,0.607143,0.521739,0.8,0.685714
M3/N7/E10c/T12a_train43,86,0.003054,1.0,1.0,0.607143,0.521739,0.781818,0.647059
M3/N7/E10c/T12a_train43,87,0.000712,1.0,1.0,0.607143,0.521739,0.781818,0.647059
M3/N7/E10c/T12a_train43,88,0.003824,1.0,1.0,0.607143,0.521739,0.781818,0.647059
M3/N7/E10c/T12a_train43,89,0.000505,1.0,1.0,0.607143,0.521739,0.763636,0.628571
M3/N7/E10c/T12a_train43,90,0.001484,1.0,1.0,0.607143,0.521739,0.781818,0.666667
M3/N7/E10c/T12a_train43,91,0.001224,1.0,1.0,0.607143,0.521739,0.8,0.702703
M3/N7/E10c/T12a_train43,92,0.003536,1.0,1.0,0.607143,0.521739,0.8,0.702703
M3/N7/E10c/T12a_train43,93,0.012371,1.0,1.0,0.571429,0.5,0.781818,0.684211
M3/N7/E10c/T12a_train43,94,0.005473,1.0,1.0,0.571429,0.5,0.781818,0.684211
M3/N7/E10c/T12a_train43,95,0.00311,1.0,1.0,0.571429,0.5,0.781818,0.684211
M3/N7/E10c/T12a_train43,96,0.000918,1.0,1.0,0.571429,0.5,0.781818,0.684211
M3/N7/E10c/T12a_train43,97,0.008116,1.0,1.0,0.571429,0.5,0.781818,0.684211
M3/N7/E10c/T12a_train43,98,0.000311,1.0,1.0,0.571429,0.5,0.781818,0.684211
M3/N7/E10c/T12a_train43,99,0.001948,1.0,1.0,0.571429,0.5,0.781818,0.684211
M3/N7/E10c/T12a_train43,100,0.001766,1.0,1.0,0.571429,0.5,0.781818,0.684211
