experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train14,40,0.092772,0.990741,0.987654,0.7,0.526316,0.733333,0.692308
M3/N7/E10c/T12b_train14,41,0.036404,0.972222,0.963855,0.666667,0.5,0.7,0.666667
M3/N7/E10c/T12b_train14,42,0.096897,0.962963,0.952381,0.666667,0.5,0.7,0.666667
M3/N7/E10c/T12b_train14,43,0.059046,0.972222,0.963855,0.666667,0.5,0.7,0.666667
M3/N7/E10c/T12b_train14,44,0.032878,0.981481,0.97561,0.666667,0.5,0.716667,0.679245
M3/N7/E10c/T12b_train14,45,0.026049,0.981481,0.97561,0.666667,0.5,0.716667,0.679245
M3/N7/E10c/T12b_train14,46,0.020307,0.990741,0.987654,0.666667,0.5,0.716667,0.679245
M3/N7/E10c/T12b_train14,47,0.007142,0.990741,0.987654,0.666667,0.5,0.7,0.64
M3/N7/E10c/T12b_train14,48,0.045863,0.990741,0.987654,0.7,0.526316,0.716667,0.653061
M3/N7/E10c/T12b_train14,49,0.033575,1.0,1.0,0.733333,0.555556,0.733333,0.666667
M3/N7/E10c/T12b_train14,50,0.049871,1.0,1.0,0.8,0.625,0.766667,0.72
M3/N7/E10c/T12b_train14,51,0.011256,1.0,1.0,0.8,0.625,0.766667,0.72
M3/N7/E10c/T12b_train14,52,0.024556,0.990741,0.987654,0.8,0.625,0.766667,0.72
M3/N7/E10c/T12b_train14,53,0.050292,0.990741,0.987654,0.866667,0.714286,0.766667,0.72
M3/N7/E10c/T12b_train14,54,0.022808,0.990741,0.987654,0.866667,0.714286,0.766667,0.72
M3/N7/E10c/T12b_train14,55,0.029816,0.990741,0.987654,0.866667,0.714286,0.783333,0.734694
M3/N7/E10c/T12b_train14,56,0.02745,1.0,1.0,0.866667,0.714286,0.783333,0.734694
M3/N7/E10c/T12b_train14,57,0.012785,1.0,1.0,0.866667,0.714286,0.783333,0.734694
M3/N7/E10c/T12b_train14,58,0.008349,1.0,1.0,0.866667,0.714286,0.783333,0.734694
M3/N7/E10c/T12b_train14,59,0.00725,1.0,1.0,0.833333,0.666667,0.783333,0.734694
M3/N7/E10c/T12b_train14,60,0.025518,1.0,1.0,0.8,0.625,0.783333,0.734694
M3/N7/E10c/T12b_train14,61,0.005353,1.0,1.0,0.766667,0.588235,0.75,0.705882
M3/N7/E10c/T12b_train14,62,0.006251,1.0,1.0,0.766667,0.588235,0.75,0.705882
M3/N7/E10c/T12b_train14,63,0.022506,1.0,1.0,0.733333,0.555556,0.75,0.705882
M3/N7/E10c/T12b_train14,64,0.012623,1.0,1.0,0.733333,0.555556,0.75,0.705882
M3/N7/E10c/T12b_train14,65,0.016125,1.0,1.0,0.733333,0.555556,0.75,0.705882
M3/N7/E10c/T12b_train14,66,0.044128,1.0,1.0,0.766667,0.588235,0.766667,0.72
M3/N7/E10c/T12b_train14,67,0.007407,1.0,1.0,0.766667,0.588235,0.766667,0.72
M3/N7/E10c/T12b_train14,68,0.000449,1.0,1.0,0.766667,0.588235,0.766667,0.72
M3/N7/E10c/T12b_train14,69,0.014342,1.0,1.0,0.766667,0.588235,0.766667,0.72
M3/N7/E10c/T12b_train14,70,0.006667,1.0,1.0,0.766667,0.588235,0.766667,0.72
M3/N7/E10c/T12b_train14,71,0.027404,1.0,1.0,0.833333,0.666667,0.783333,0.734694
M3/N7/E10c/T12b_train14,72,0.030496,1.0,1.0,0.833333,0.666667,0.766667,0.708333
M3/N7/E10c/T12b_train14,73,0.043502,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,74,0.009797,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,75,0.009236,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,76,0.009969,1.0,1.0,0.866667,0.714286,0.783333,0.723404
M3/N7/E10c/T12b_train14,77,0.00722,1.0,1.0,0.866667,0.714286,0.783333,0.723404
M3/N7/E10c/T12b_train14,78,0.011768,1.0,1.0,0.866667,0.714286,0.783333,0.723404
M3/N7/E10c/T12b_train14,79,0.020533,1.0,1.0,0.866667,0.714286,0.783333,0.723404
M3/N7/E10c/T12b_train14,80,0.00095,1.0,1.0,0.866667,0.714286,0.766667,0.695652
M3/N7/E10c/T12b_train14,81,0.026552,1.0,1.0,0.866667,0.714286,0.75,0.666667
M3/N7/E10c/T12b_train14,82,0.017645,1.0,1.0,0.866667,0.714286,0.75,0.666667
M3/N7/E10c/T12b_train14,83,0.009211,1.0,1.0,0.866667,0.714286,0.766667,0.695652
M3/N7/E10c/T12b_train14,84,0.004024,1.0,1.0,0.866667,0.714286,0.766667,0.695652
M3/N7/E10c/T12b_train14,85,0.001548,1.0,1.0,0.866667,0.714286,0.75,0.680851
M3/N7/E10c/T12b_train14,86,0.007952,1.0,1.0,0.866667,0.714286,0.75,0.680851
M3/N7/E10c/T12b_train14,87,0.002105,1.0,1.0,0.866667,0.714286,0.75,0.680851
M3/N7/E10c/T12b_train14,88,0.007441,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,89,0.003897,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,90,0.00296,1.0,1.0,0.833333,0.666667,0.766667,0.708333
M3/N7/E10c/T12b_train14,91,0.008588,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,92,0.008346,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,93,0.00264,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,94,0.014367,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,95,0.004027,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,96,0.007487,1.0,1.0,0.866667,0.714286,0.766667,0.708333
M3/N7/E10c/T12b_train14,97,0.007257,1.0,1.0,0.866667,0.714286,0.75,0.680851
M3/N7/E10c/T12b_train14,98,0.000995,1.0,1.0,0.866667,0.714286,0.766667,0.695652
M3/N7/E10c/T12b_train14,99,0.001126,1.0,1.0,0.866667,0.714286,0.766667,0.695652
M3/N7/E10c/T12b_train14,100,0.001433,1.0,1.0,0.866667,0.714286,0.766667,0.695652
