experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train43,31,0.001158,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,32,0.018456,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,33,0.066256,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,34,0.000584,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,35,0.000205,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,36,0.000812,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,37,0.000537,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,38,0.001877,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,39,0.001546,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,40,7.2e-05,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,41,0.025443,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,42,0.006255,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,43,9e-05,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,44,8.6e-05,1.0,1.0,0.428571,0.333333,0.714286,0.5
M3/N7/E10b/T12a_train43,45,0.000614,1.0,1.0,0.428571,0.333333,0.642857,0.285714
M3/N7/E10b/T12a_train43,46,0.000111,1.0,1.0,0.428571,0.333333,0.642857,0.285714
M3/N7/E10b/T12a_train43,47,0.000108,1.0,1.0,0.428571,0.333333,0.714286,0.333333
M3/N7/E10b/T12a_train43,48,0.001517,1.0,1.0,0.428571,0.333333,0.714286,0.333333
M3/N7/E10b/T12a_train43,49,1.9e-05,1.0,1.0,0.428571,0.333333,0.714286,0.333333
M3/N7/E10b/T12a_train43,50,0.000134,1.0,1.0,0.428571,0.333333,0.714286,0.333333
M3/N7/E10b/T12a_train43,51,4.6e-05,1.0,1.0,0.285714,0.0,0.714286,0.333333
M3/N7/E10b/T12a_train43,52,0.00014,1.0,1.0,0.285714,0.0,0.714286,0.333333
M3/N7/E10b/T12a_train43,53,0.000779,1.0,1.0,0.285714,0.0,0.714286,0.333333
M3/N7/E10b/T12a_train43,54,1e-05,1.0,1.0,0.285714,0.0,0.714286,0.333333
M3/N7/E10b/T12a_train43,55,0.001609,1.0,1.0,0.285714,0.0,0.714286,0.333333
M3/N7/E10b/T12a_train43,56,2.8e-05,1.0,1.0,0.285714,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,57,0.000436,1.0,1.0,0.285714,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,58,0.000237,1.0,1.0,0.285714,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,59,0.000127,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,60,7e-06,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,61,0.000116,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,62,9.6e-05,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,63,1.9e-05,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,64,8e-06,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,65,5e-06,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,66,0.000124,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,67,0.000116,1.0,1.0,0.428571,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,68,1.7e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,69,2.3e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,70,4.3e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,71,0.000226,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,72,4.1e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,73,0.00061,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,74,5e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,75,8.7e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,76,4.3e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,77,3e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,78,0.000253,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,79,0.000125,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,80,9.2e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,81,0.000105,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,82,0.000103,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,83,0.000185,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,84,5e-06,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,85,4.7e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,86,1.1e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,87,0.000127,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,88,3e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,89,4.4e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,90,0.000158,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,91,0.000411,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,92,5.2e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,93,2e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,94,9e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,95,0.000196,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,96,0.001194,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,97,8e-06,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,98,0.000102,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,99,4.3e-05,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,100,0.000974,1.0,1.0,0.571429,0.0,0.785714,0.4
M3/N7/E10b/T12a_train43,1,0.714546,0.577675,0.706478,0.587079,0.721063,0.574842,0.706453
M3/N7/E10b/T12a_train43,2,0.663157,0.508631,0.228778,0.47191,0.213389,0.480675,0.207931
M3/N7/E10b/T12a_train43,3,0.635037,0.481013,0.0,0.455056,0.0,0.475053,0.0
M3/N7/E10b/T12a_train43,4,0.618271,0.550441,0.42549,0.521067,0.424958,0.539002,0.426573
M3/N7/E10b/T12a_train43,5,0.591799,0.6916,0.725597,0.686798,0.734207,0.6922,0.72625
M3/N7/E10b/T12a_train43,6,0.581847,0.70771,0.750491,0.713483,0.765517,0.70766,0.750898
M3/N7/E10b/T12a_train43,7,0.56391,0.721519,0.768051,0.719101,0.774266,0.722417,0.7686
M3/N7/E10b/T12a_train43,8,0.541873,0.731876,0.783926,0.728933,0.789531,0.725931,0.77991
M3/N7/E10b/T12a_train43,9,0.525844,0.69697,0.770349,0.703652,0.783145,0.689389,0.767857
M3/N7/E10b/T12a_train43,10,0.528319,0.597622,0.719294,0.610955,0.734928,0.605762,0.726475
M3/N7/E10b/T12a_train43,11,0.511913,0.599923,0.72045,0.615169,0.737044,0.607871,0.727539
M3/N7/E10b/T12a_train43,12,0.507024,0.684695,0.764605,0.679775,0.770161,0.669712,0.757482
M3/N7/E10b/T12a_train43,13,0.495588,0.740698,0.796017,0.748596,0.808556,0.729445,0.789272
M3/N7/E10b/T12a_train43,14,0.484658,0.74415,0.797326,0.751404,0.809061,0.73858,0.793792
M3/N7/E10b/T12a_train43,15,0.485411,0.734177,0.792825,0.733146,0.799154,0.723823,0.787453
M3/N7/E10b/T12a_train43,16,0.468568,0.666283,0.755205,0.650281,0.753709,0.650035,0.748231
M3/N7/E10b/T12a_train43,17,0.444951,0.599156,0.720812,0.610955,0.736441,0.588194,0.716634
M3/N7/E10b/T12a_train43,18,0.459923,0.589183,0.71584,0.598315,0.730189,0.573436,0.709708
M3/N7/E10b/T12a_train43,19,0.444684,0.584964,0.713908,0.595506,0.728814,0.570625,0.708353
M3/N7/E10b/T12a_train43,20,0.426304,0.591484,0.717282,0.598315,0.730697,0.57695,0.711686
M3/N7/E10b/T12a_train43,21,0.443828,0.578826,0.711356,0.591292,0.727273,0.568517,0.708452
M3/N7/E10b/T12a_train43,22,0.429369,0.560798,0.702675,0.58427,0.723881,0.555165,0.702398
M3/N7/E10b/T12a_train43,23,0.413604,0.557729,0.701218,0.58427,0.723881,0.550246,0.700094
M3/N7/E10b/T12a_train43,24,0.415791,0.553126,0.699044,0.582865,0.723206,0.549543,0.699766
M3/N7/E10b/T12a_train43,25,0.406425,0.545455,0.695451,0.575843,0.719852,0.543921,0.697154
M3/N7/E10b/T12a_train43,26,0.386268,0.542769,0.694202,0.570225,0.71719,0.541813,0.696179
M3/N7/E10b/T12a_train43,27,0.393959,0.54392,0.694737,0.567416,0.715867,0.540408,0.695531
M3/N7/E10b/T12a_train43,28,0.384555,0.550441,0.697782,0.571629,0.717854,0.542516,0.696503
M3/N7/E10b/T12a_train43,29,0.38256,0.560031,0.70231,0.574438,0.719184,0.550246,0.700094
M3/N7/E10b/T12a_train43,30,0.373229,0.57499,0.709491,0.592697,0.727955,0.564301,0.706717
M3/N7/E10b/T12a_train43,31,0.361749,0.579593,0.711731,0.59691,0.730009,0.567112,0.708057
M3/N7/E10b/T12a_train43,32,0.353739,0.576908,0.710423,0.592697,0.727955,0.566409,0.707721
M3/N7/E10b/T12a_train43,33,0.341268,0.570387,0.707266,0.587079,0.725234,0.562193,0.705716
M3/N7/E10b/T12a_train43,34,0.336937,0.572305,0.708192,0.587079,0.725234,0.563598,0.706383
M3/N7/E10b/T12a_train43,35,0.339646,0.588416,0.716062,0.599719,0.731385,0.57695,0.712786
M3/N7/E10b/T12a_train43,36,0.328752,0.602608,0.723143,0.606742,0.734848,0.59241,0.720347
M3/N7/E10b/T12a_train43,37,0.313391,0.623322,0.733731,0.615169,0.739048,0.60506,0.726654
M3/N7/E10b/T12a_train43,38,0.318867,0.632528,0.738537,0.623596,0.743295,0.619115,0.733792
M3/N7/E10b/T12a_train43,39,0.31127,0.632144,0.738336,0.623596,0.743295,0.619115,0.73353
M3/N7/E10b/T12a_train43,40,0.312799,0.640967,0.742998,0.634831,0.749035,0.627547,0.738142
M3/N7/E10b/T12a_train43,41,0.302868,0.669352,0.758408,0.66573,0.765286,0.649332,0.749372
M3/N7/E10b/T12a_train43,42,0.296126,0.714614,0.784348,0.70927,0.788991,0.700632,0.777662
M3/N7/E10b/T12a_train43,43,0.279562,0.772152,0.819782,0.761236,0.819915,0.748419,0.805646
M3/N7/E10b/T12a_train43,44,0.285459,0.772919,0.820388,0.759831,0.818664,0.750527,0.80696
M3/N7/E10b/T12a_train43,45,0.274145,0.753356,0.808002,0.747191,0.810924,0.736472,0.798495
M3/N7/E10b/T12a_train43,46,0.269517,0.747986,0.804639,0.747191,0.811321,0.732959,0.796356
M3/N7/E10b/T12a_train43,47,0.262233,0.763329,0.814324,0.754213,0.815206,0.747716,0.80542
M3/N7/E10b/T12a_train43,48,0.267788,0.811277,0.846058,0.796348,0.84153,0.773717,0.820912
M3/N7/E10b/T12a_train43,49,0.264263,0.839279,0.865748,0.81882,0.855543,0.805341,0.841442
M3/N7/E10b/T12a_train43,50,0.253106,0.85117,0.874434,0.830056,0.863277,0.819396,0.850842
M3/N7/E10b/T12a_train43,51,0.26221,0.845033,0.870013,0.821629,0.856821,0.812368,0.846463
M3/N7/E10b/T12a_train43,52,0.243272,0.835443,0.863071,0.810393,0.849162,0.799719,0.837607
M3/N7/E10b/T12a_train43,53,0.247117,0.843882,0.869174,0.817416,0.85426,0.806746,0.842226
M3/N7/E10b/T12a_train43,54,0.246428,0.866513,0.885902,0.831461,0.863014,0.829234,0.857645
M3/N7/E10b/T12a_train43,55,0.230839,0.879939,0.89584,0.84691,0.873696,0.841883,0.866151
M3/N7/E10b/T12a_train43,56,0.228347,0.90257,0.913605,0.860955,0.882562,0.849613,0.87046
M3/N7/E10b/T12a_train43,57,0.219953,0.905639,0.915926,0.870787,0.889952,0.851019,0.871203
M3/N7/E10b/T12a_train43,58,0.217214,0.901803,0.912568,0.869382,0.888889,0.846803,0.867558
M3/N7/E10b/T12a_train43,59,0.214269,0.896816,0.908535,0.860955,0.882562,0.841181,0.863855
M3/N7/E10b/T12a_train43,60,0.217179,0.908707,0.917931,0.873596,0.891566,0.848911,0.868822
M3/N7/E10b/T12a_train43,61,0.210858,0.921366,0.928246,0.883427,0.89816,0.862966,0.878656
M3/N7/E10b/T12a_train43,62,0.205685,0.930188,0.935415,0.890449,0.902985,0.876318,0.888325
M3/N7/E10b/T12a_train43,63,0.218822,0.937476,0.941556,0.891854,0.903388,0.884751,0.894737
M3/N7/E10b/T12a_train43,64,0.208209,0.939394,0.942919,0.889045,0.900378,0.88967,0.898513
M3/N7/E10b/T12a_train43,65,0.201416,0.942846,0.945877,0.891854,0.90216,0.893183,0.901682
M3/N7/E10b/T12a_train43,66,0.194502,0.939394,0.942629,0.897472,0.907712,0.888264,0.897353
M3/N7/E10b/T12a_train43,67,0.198403,0.942463,0.945613,0.898876,0.909091,0.891778,0.900645
M3/N7/E10b/T12a_train43,68,0.180565,0.948216,0.950891,0.897472,0.907478,0.898103,0.906149
M3/N7/E10b/T12a_train43,69,0.182515,0.945915,0.948709,0.894663,0.90566,0.898103,0.905783
M3/N7/E10b/T12a_train43,70,0.179203,0.944764,0.947864,0.898876,0.910224,0.894589,0.903475
M3/N7/E10b/T12a_train43,71,0.177907,0.947449,0.950559,0.900281,0.911582,0.892481,0.902236
M3/N7/E10b/T12a_train43,72,0.17106,0.955121,0.957501,0.901685,0.9125,0.898805,0.907574
M3/N7/E10b/T12a_train43,73,0.175736,0.957039,0.959064,0.904494,0.914141,0.909346,0.91607
M3/N7/E10b/T12a_train43,74,0.166069,0.958189,0.959882,0.898876,0.907216,0.910752,0.91595
M3/N7/E10b/T12a_train43,75,0.164667,0.957806,0.959138,0.898876,0.906494,0.915671,0.919786
M3/N7/E10b/T12a_train43,76,0.170923,0.962409,0.963542,0.901685,0.909326,0.917077,0.921228
M3/N7/E10b/T12a_train43,77,0.146859,0.964327,0.965543,0.907303,0.914508,0.919185,0.923486
M3/N7/E10b/T12a_train43,78,0.152445,0.96471,0.966077,0.912921,0.920513,0.92059,0.925804
M3/N7/E10b/T12a_train43,79,0.142288,0.967012,0.968359,0.917135,0.924649,0.926212,0.931328
M3/N7/E10b/T12a_train43,80,0.140778,0.970848,0.972141,0.918539,0.92602,0.927618,0.932636
M3/N7/E10b/T12a_train43,81,0.138336,0.972766,0.973964,0.922753,0.929936,0.926212,0.931328
M3/N7/E10b/T12a_train43,82,0.141139,0.972382,0.97351,0.918539,0.925831,0.926212,0.930693
M3/N7/E10b/T12a_train43,83,0.13595,0.972766,0.973791,0.918539,0.92545,0.924807,0.928714
M3/N7/E10b/T12a_train43,84,0.144574,0.976985,0.977712,0.918539,0.925065,0.922699,0.926569
M3/N7/E10b/T12a_train43,85,0.131522,0.976601,0.977315,0.922753,0.928849,0.925509,0.929144
M3/N7/E10b/T12a_train43,86,0.130864,0.977752,0.978487,0.932584,0.938462,0.929023,0.932712
M3/N7/E10b/T12a_train43,87,0.12286,0.980437,0.981104,0.938202,0.943734,0.931834,0.935376
M3/N7/E10b/T12a_train43,88,0.122814,0.982739,0.983315,0.939607,0.945223,0.933942,0.937333
M3/N7/E10b/T12a_train43,89,0.116942,0.984657,0.98513,0.938202,0.943878,0.935348,0.938585
M3/N7/E10b/T12a_train43,90,0.106902,0.985424,0.985874,0.939607,0.945083,0.937456,0.940627
M3/N7/E10b/T12a_train43,91,0.103989,0.988109,0.988497,0.939607,0.945083,0.937456,0.940627
M3/N7/E10b/T12a_train43,92,0.101148,0.987725,0.988113,0.938202,0.943734,0.936051,0.93913
M3/N7/E10b/T12a_train43,93,0.089939,0.986575,0.986955,0.939607,0.945083,0.937456,0.940309
M3/N7/E10b/T12a_train43,94,0.094505,0.986191,0.986567,0.941011,0.946429,0.938862,0.941572
M3/N7/E10b/T12a_train43,95,0.09243,0.985424,0.9858,0.942416,0.947637,0.938862,0.941572
M3/N7/E10b/T12a_train43,96,0.088382,0.986958,0.987323,0.942416,0.947503,0.938159,0.941019
M3/N7/E10b/T12a_train43,97,0.089306,0.988876,0.989215,0.942416,0.947503,0.943078,0.945964
M3/N7/E10b/T12a_train43,98,0.090685,0.99041,0.990717,0.945225,0.950192,0.944483,0.947368
M3/N7/E10b/T12a_train43,99,0.084473,0.991178,0.991466,0.945225,0.950192,0.945186,0.947931
M3/N7/E10b/T12a_train43,100,0.067946,0.992328,0.992593,0.946629,0.951531,0.950105,0.952949
