experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train64,55,0.020026,1.0,1.0,0.6,0.428571,0.846154,0.571429
M3/N7/E10c/T12a_train64,56,0.007164,1.0,1.0,0.6,0.428571,0.846154,0.571429
M3/N7/E10c/T12a_train64,57,0.005716,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,58,0.020684,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,59,0.003474,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,60,0.006774,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,61,0.024172,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,62,0.002338,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,63,0.003694,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,64,0.000842,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,65,0.004334,1.0,1.0,0.65,0.533333,0.846154,0.571429
M3/N7/E10c/T12a_train64,66,0.001143,1.0,1.0,0.6,0.428571,0.846154,0.571429
M3/N7/E10c/T12a_train64,67,0.00443,1.0,1.0,0.6,0.428571,0.846154,0.571429
M3/N7/E10c/T12a_train64,68,0.011104,1.0,1.0,0.6,0.428571,0.846154,0.571429
M3/N7/E10c/T12a_train64,69,0.002464,1.0,1.0,0.6,0.428571,0.846154,0.571429
M3/N7/E10c/T12a_train64,70,0.006897,1.0,1.0,0.6,0.428571,0.846154,0.571429
M3/N7/E10c/T12a_train64,71,0.000593,1.0,1.0,0.55,0.307692,0.846154,0.571429
M3/N7/E10c/T12a_train64,72,0.001176,1.0,1.0,0.6,0.333333,0.846154,0.571429
M3/N7/E10c/T12a_train64,73,0.008628,1.0,1.0,0.6,0.333333,0.846154,0.571429
M3/N7/E10c/T12a_train64,74,0.003612,1.0,1.0,0.6,0.333333,0.846154,0.571429
M3/N7/E10c/T12a_train64,75,0.006601,1.0,1.0,0.65,0.363636,0.846154,0.571429
M3/N7/E10c/T12a_train64,76,0.000914,1.0,1.0,0.65,0.363636,0.846154,0.571429
M3/N7/E10c/T12a_train64,77,0.000861,1.0,1.0,0.65,0.363636,0.846154,0.571429
M3/N7/E10c/T12a_train64,78,0.003312,1.0,1.0,0.65,0.363636,0.846154,0.571429
M3/N7/E10c/T12a_train64,79,0.007843,1.0,1.0,0.65,0.363636,0.846154,0.571429
M3/N7/E10c/T12a_train64,80,0.000493,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,81,0.000867,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,82,0.000751,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,83,0.006777,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,84,0.020544,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,85,0.001217,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,86,0.001215,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,87,0.002648,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,88,0.000519,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,89,0.000559,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,90,0.002032,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,91,0.001132,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,92,0.022933,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,93,0.002469,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,94,0.000368,1.0,1.0,0.65,0.363636,0.820513,0.461538
M3/N7/E10c/T12a_train64,95,0.001029,1.0,1.0,0.6,0.333333,0.820513,0.461538
M3/N7/E10c/T12a_train64,96,0.002891,1.0,1.0,0.6,0.333333,0.820513,0.461538
M3/N7/E10c/T12a_train64,97,0.000867,1.0,1.0,0.6,0.333333,0.820513,0.461538
M3/N7/E10c/T12a_train64,98,0.002516,1.0,1.0,0.6,0.333333,0.820513,0.461538
M3/N7/E10c/T12a_train64,99,0.000816,1.0,1.0,0.6,0.333333,0.820513,0.461538
M3/N7/E10c/T12a_train64,100,0.000191,1.0,1.0,0.6,0.333333,0.820513,0.461538
