experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train20,60,0.048714,1.0,1.0,0.818182,0.714286,0.688889,0.5625
M3/N7/E10c/T12a_train20,61,0.044947,1.0,1.0,0.818182,0.714286,0.666667,0.545455
M3/N7/E10c/T12a_train20,62,0.027729,1.0,1.0,0.818182,0.714286,0.644444,0.529412
M3/N7/E10c/T12a_train20,63,0.040312,1.0,1.0,0.818182,0.714286,0.644444,0.555556
M3/N7/E10c/T12a_train20,64,0.041182,0.9875,0.982456,0.818182,0.714286,0.644444,0.555556
M3/N7/E10c/T12a_train20,65,0.004946,0.975,0.965517,0.818182,0.714286,0.644444,0.555556
M3/N7/E10c/T12a_train20,66,0.013236,0.9625,0.949153,0.818182,0.714286,0.644444,0.555556
M3/N7/E10c/T12a_train20,67,0.074709,0.975,0.965517,0.818182,0.714286,0.644444,0.555556
M3/N7/E10c/T12a_train20,68,0.05084,1.0,1.0,0.818182,0.714286,0.644444,0.555556
M3/N7/E10c/T12a_train20,69,0.008318,1.0,1.0,0.818182,0.714286,0.688889,0.588235
M3/N7/E10c/T12a_train20,70,0.031405,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,71,0.001948,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,72,0.014936,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,73,0.009487,1.0,1.0,0.772727,0.615385,0.711111,0.606061
M3/N7/E10c/T12a_train20,74,0.029658,1.0,1.0,0.863636,0.769231,0.711111,0.606061
M3/N7/E10c/T12a_train20,75,0.037964,1.0,1.0,0.863636,0.769231,0.711111,0.606061
M3/N7/E10c/T12a_train20,76,0.045893,1.0,1.0,0.863636,0.769231,0.711111,0.606061
M3/N7/E10c/T12a_train20,77,0.01318,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,78,0.013689,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,79,0.003429,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,80,0.011521,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,81,0.01533,1.0,1.0,0.863636,0.8,0.711111,0.606061
M3/N7/E10c/T12a_train20,82,0.074367,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,83,0.005518,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,84,0.001914,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,85,0.015518,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,86,0.003224,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,87,0.009142,1.0,1.0,0.818182,0.714286,0.711111,0.606061
M3/N7/E10c/T12a_train20,88,0.003072,1.0,1.0,0.863636,0.769231,0.711111,0.606061
M3/N7/E10c/T12a_train20,89,0.010364,1.0,1.0,0.818182,0.666667,0.688889,0.5625
M3/N7/E10c/T12a_train20,90,0.007003,1.0,1.0,0.818182,0.666667,0.688889,0.5625
M3/N7/E10c/T12a_train20,91,0.001962,1.0,1.0,0.863636,0.727273,0.711111,0.580645
M3/N7/E10c/T12a_train20,92,0.020365,1.0,1.0,0.863636,0.727273,0.711111,0.580645
M3/N7/E10c/T12a_train20,93,0.004529,1.0,1.0,0.863636,0.727273,0.711111,0.580645
M3/N7/E10c/T12a_train20,94,0.019576,1.0,1.0,0.863636,0.727273,0.711111,0.580645
M3/N7/E10c/T12a_train20,95,0.004906,1.0,1.0,0.863636,0.727273,0.711111,0.580645
M3/N7/E10c/T12a_train20,96,0.002836,1.0,1.0,0.863636,0.727273,0.688889,0.533333
M3/N7/E10c/T12a_train20,97,0.005582,1.0,1.0,0.863636,0.727273,0.711111,0.580645
M3/N7/E10c/T12a_train20,98,0.010956,1.0,1.0,0.863636,0.727273,0.711111,0.580645
M3/N7/E10c/T12a_train20,99,0.007019,1.0,1.0,0.863636,0.727273,0.711111,0.580645
M3/N7/E10c/T12a_train20,100,0.007616,1.0,1.0,0.818182,0.714286,0.688889,0.5625
