experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train64,68,0.002917,1.0,1.0,0.65,0.461538,0.769231,0.4
M3/N7/E10c/T12b_train64,69,0.006438,1.0,1.0,0.65,0.461538,0.769231,0.4
M3/N7/E10c/T12b_train64,70,0.029045,1.0,1.0,0.65,0.461538,0.769231,0.4
M3/N7/E10c/T12b_train64,71,0.027067,1.0,1.0,0.65,0.461538,0.769231,0.4
M3/N7/E10c/T12b_train64,72,0.004924,1.0,1.0,0.65,0.461538,0.769231,0.4
M3/N7/E10c/T12b_train64,73,0.001004,1.0,1.0,0.7,0.5,0.769231,0.4
M3/N7/E10c/T12b_train64,74,0.009744,1.0,1.0,0.7,0.5,0.769231,0.4
M3/N7/E10c/T12b_train64,75,0.000504,1.0,1.0,0.75,0.615385,0.769231,0.4
M3/N7/E10c/T12b_train64,76,0.006136,1.0,1.0,0.75,0.615385,0.769231,0.4
M3/N7/E10c/T12b_train64,77,0.000625,1.0,1.0,0.75,0.615385,0.769231,0.4
M3/N7/E10c/T12b_train64,78,0.040377,1.0,1.0,0.7,0.5,0.794872,0.428571
M3/N7/E10c/T12b_train64,79,0.005985,1.0,1.0,0.7,0.5,0.820513,0.461538
M3/N7/E10c/T12b_train64,80,0.016322,1.0,1.0,0.7,0.5,0.820513,0.461538
M3/N7/E10c/T12b_train64,81,0.000585,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,82,0.000711,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,83,0.006777,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,84,0.00081,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,85,0.010468,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,86,0.003327,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,87,0.002218,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,88,0.002219,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,89,0.000956,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,90,0.000899,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,91,0.000352,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,92,0.000354,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,93,0.004139,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,94,0.001298,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,95,0.000327,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,96,0.00085,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,97,0.000917,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,98,0.009461,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,99,0.000444,1.0,1.0,0.75,0.545455,0.820513,0.461538
M3/N7/E10c/T12b_train64,100,0.004338,1.0,1.0,0.75,0.545455,0.820513,0.461538
