experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train27,66,0.002836,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,67,0.005233,1.0,1.0,0.842105,0.769231,0.810811,0.787879
M3/N7/E10c/T12b_train27,68,0.025205,1.0,1.0,0.842105,0.769231,0.810811,0.787879
M3/N7/E10c/T12b_train27,69,0.003113,1.0,1.0,0.842105,0.769231,0.783784,0.75
M3/N7/E10c/T12b_train27,70,0.006656,1.0,1.0,0.842105,0.769231,0.783784,0.75
M3/N7/E10c/T12b_train27,71,0.003085,1.0,1.0,0.842105,0.769231,0.783784,0.75
M3/N7/E10c/T12b_train27,72,0.012997,1.0,1.0,0.842105,0.769231,0.783784,0.75
M3/N7/E10c/T12b_train27,73,0.002736,1.0,1.0,0.842105,0.769231,0.783784,0.75
M3/N7/E10c/T12b_train27,74,0.00286,1.0,1.0,0.842105,0.769231,0.783784,0.75
M3/N7/E10c/T12b_train27,75,0.126166,1.0,1.0,0.842105,0.769231,0.810811,0.787879
M3/N7/E10c/T12b_train27,76,0.001134,1.0,1.0,0.842105,0.769231,0.810811,0.787879
M3/N7/E10c/T12b_train27,77,0.002933,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,78,0.001929,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,79,0.000642,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,80,0.01106,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,81,0.003541,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,82,0.000877,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,83,0.000415,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,84,0.000383,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,85,0.0157,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,86,0.000541,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,87,0.000521,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,88,0.003125,1.0,1.0,0.842105,0.769231,0.837838,0.823529
M3/N7/E10c/T12b_train27,89,0.001554,1.0,1.0,0.842105,0.769231,0.810811,0.787879
M3/N7/E10c/T12b_train27,90,0.001923,1.0,1.0,0.842105,0.769231,0.783784,0.75
M3/N7/E10c/T12b_train27,91,0.000516,1.0,1.0,0.789474,0.666667,0.783784,0.75
M3/N7/E10c/T12b_train27,92,0.025388,1.0,1.0,0.789474,0.666667,0.783784,0.75
M3/N7/E10c/T12b_train27,93,0.000948,1.0,1.0,0.789474,0.666667,0.756757,0.709677
M3/N7/E10c/T12b_train27,94,0.001641,1.0,1.0,0.789474,0.666667,0.756757,0.709677
M3/N7/E10c/T12b_train27,95,0.008355,1.0,1.0,0.789474,0.666667,0.756757,0.709677
M3/N7/E10c/T12b_train27,96,0.004108,1.0,1.0,0.789474,0.666667,0.756757,0.709677
M3/N7/E10c/T12b_train27,97,0.001846,1.0,1.0,0.789474,0.666667,0.756757,0.709677
M3/N7/E10c/T12b_train27,98,0.002058,1.0,1.0,0.789474,0.666667,0.756757,0.709677
M3/N7/E10c/T12b_train27,99,0.007982,1.0,1.0,0.789474,0.666667,0.756757,0.709677
M3/N7/E10c/T12b_train27,100,0.000236,1.0,1.0,0.842105,0.769231,0.756757,0.709677
