experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train39,69,4.8e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,70,3.2e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,71,1.3e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,72,2.7e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,73,1.4e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,74,6.3e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,75,6e-06,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,76,0.000786,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,77,6.2e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,78,3.7e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,79,1e-06,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,80,2.7e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,81,0.000173,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,82,2e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,83,9.7e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,84,1.5e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,85,8.6e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,86,0.00088,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,87,1.4e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,88,3.8e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,89,0.000143,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,90,5.5e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,91,9e-06,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,92,0.000126,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,93,8.6e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,94,0.000111,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,95,2.5e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,96,8.5e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,97,0.00075,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,98,0.000706,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,99,8e-06,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,100,2.8e-05,1.0,1.0,0.75,0.857143,0.857143,0.0
M3/N7/E11a/T12b_train39,1,0.813637,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,2,0.567869,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,3,0.137603,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,4,0.030229,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,5,0.001338,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,6,5.4e-05,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,7,0.000112,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,8,1e-06,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,9,1e-06,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,10,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,11,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,12,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,13,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,14,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,15,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,16,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,17,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,18,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,19,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,20,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,21,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,22,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,23,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,24,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,25,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,26,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,27,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,28,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,29,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,30,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,31,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,32,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,33,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,34,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,35,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,36,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,37,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,38,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,39,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,40,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,41,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,42,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,43,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,44,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,45,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,46,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,47,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,48,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,49,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,50,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,51,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,52,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,53,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,54,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,55,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,56,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,57,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,58,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,59,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,60,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,61,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,62,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,63,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,64,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,65,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,66,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,67,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,68,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,69,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,70,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,71,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,72,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,73,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,74,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,75,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,76,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,77,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,78,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,79,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,80,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,81,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,82,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,83,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,84,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,85,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,86,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,87,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,88,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,89,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,90,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,91,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,92,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,93,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,94,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,95,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,96,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,97,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,98,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,99,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train39,100,0.0,1.0,0.0,1.0,0.0,0.666667,0.0
