experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train30,21,0.184919,0.802083,0.781609,0.703704,0.733333,0.660377,0.709677
M3/N7/E10c/T12b_train30,22,0.159307,0.770833,0.755556,0.703704,0.733333,0.622642,0.6875
M3/N7/E10c/T12b_train30,23,0.159675,0.770833,0.755556,0.703704,0.733333,0.641509,0.698413
M3/N7/E10c/T12b_train30,24,0.148345,0.791667,0.772727,0.703704,0.733333,0.660377,0.709677
M3/N7/E10c/T12b_train30,25,0.109088,0.8125,0.790698,0.703704,0.733333,0.660377,0.7
M3/N7/E10c/T12b_train30,26,0.102722,0.822917,0.8,0.703704,0.733333,0.660377,0.7
M3/N7/E10c/T12b_train30,27,0.107199,0.833333,0.809524,0.703704,0.733333,0.660377,0.7
M3/N7/E10c/T12b_train30,28,0.080667,0.84375,0.819277,0.703704,0.733333,0.660377,0.7
M3/N7/E10c/T12b_train30,29,0.068799,0.854167,0.829268,0.703704,0.733333,0.660377,0.7
M3/N7/E10c/T12b_train30,30,0.071424,0.854167,0.829268,0.703704,0.733333,0.660377,0.7
M3/N7/E10c/T12b_train30,31,0.113204,0.864583,0.839506,0.703704,0.733333,0.660377,0.7
M3/N7/E10c/T12b_train30,32,0.067279,0.864583,0.839506,0.703704,0.733333,0.679245,0.711864
M3/N7/E10c/T12b_train30,33,0.039241,0.875,0.85,0.703704,0.733333,0.679245,0.711864
M3/N7/E10c/T12b_train30,34,0.06218,0.875,0.85,0.740741,0.758621,0.679245,0.711864
M3/N7/E10c/T12b_train30,35,0.034044,0.885417,0.860759,0.740741,0.758621,0.679245,0.711864
M3/N7/E10c/T12b_train30,36,0.045982,0.895833,0.871795,0.740741,0.758621,0.679245,0.711864
M3/N7/E10c/T12b_train30,37,0.060951,0.947917,0.931507,0.740741,0.758621,0.679245,0.711864
M3/N7/E10c/T12b_train30,38,0.046749,0.96875,0.957746,0.740741,0.758621,0.679245,0.711864
M3/N7/E10c/T12b_train30,39,0.034951,0.989583,0.985507,0.740741,0.758621,0.698113,0.724138
M3/N7/E10c/T12b_train30,40,0.033464,1.0,1.0,0.740741,0.758621,0.698113,0.724138
M3/N7/E10c/T12b_train30,41,0.014104,1.0,1.0,0.777778,0.785714,0.716981,0.736842
M3/N7/E10c/T12b_train30,42,0.0099,1.0,1.0,0.777778,0.769231,0.679245,0.690909
M3/N7/E10c/T12b_train30,43,0.047047,1.0,1.0,0.814815,0.8,0.679245,0.690909
M3/N7/E10c/T12b_train30,44,0.066516,1.0,1.0,0.814815,0.814815,0.679245,0.690909
M3/N7/E10c/T12b_train30,45,0.022992,1.0,1.0,0.814815,0.814815,0.698113,0.714286
M3/N7/E10c/T12b_train30,46,0.016481,1.0,1.0,0.777778,0.785714,0.698113,0.714286
M3/N7/E10c/T12b_train30,47,0.016297,1.0,1.0,0.777778,0.785714,0.698113,0.714286
M3/N7/E10c/T12b_train30,48,0.042013,1.0,1.0,0.777778,0.785714,0.698113,0.714286
M3/N7/E10c/T12b_train30,49,0.011144,1.0,1.0,0.814815,0.8,0.698113,0.714286
M3/N7/E10c/T12b_train30,50,0.019592,1.0,1.0,0.851852,0.833333,0.698113,0.714286
M3/N7/E10c/T12b_train30,51,0.030154,1.0,1.0,0.851852,0.818182,0.679245,0.690909
M3/N7/E10c/T12b_train30,52,0.018098,1.0,1.0,0.814815,0.761905,0.679245,0.679245
M3/N7/E10c/T12b_train30,53,0.007995,1.0,1.0,0.814815,0.736842,0.679245,0.679245
M3/N7/E10c/T12b_train30,54,0.009039,1.0,1.0,0.814815,0.736842,0.679245,0.666667
M3/N7/E10c/T12b_train30,55,0.00266,1.0,1.0,0.814815,0.736842,0.679245,0.666667
M3/N7/E10c/T12b_train30,56,0.010313,1.0,1.0,0.814815,0.736842,0.641509,0.612245
M3/N7/E10c/T12b_train30,57,0.014353,1.0,1.0,0.777778,0.666667,0.641509,0.612245
M3/N7/E10c/T12b_train30,58,0.005032,1.0,1.0,0.777778,0.666667,0.641509,0.612245
M3/N7/E10c/T12b_train30,59,0.041754,1.0,1.0,0.777778,0.666667,0.660377,0.64
M3/N7/E10c/T12b_train30,60,0.002257,1.0,1.0,0.777778,0.666667,0.660377,0.64
M3/N7/E10c/T12b_train30,61,0.003217,1.0,1.0,0.777778,0.666667,0.679245,0.666667
M3/N7/E10c/T12b_train30,62,0.0033,1.0,1.0,0.740741,0.631579,0.660377,0.653846
M3/N7/E10c/T12b_train30,63,0.003592,1.0,1.0,0.740741,0.631579,0.660377,0.653846
M3/N7/E10c/T12b_train30,64,0.003762,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,65,0.009787,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,66,0.005621,1.0,1.0,0.777778,0.7,0.679245,0.679245
M3/N7/E10c/T12b_train30,67,0.014624,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,68,0.014649,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,69,0.005213,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,70,0.000854,1.0,1.0,0.777778,0.7,0.641509,0.627451
M3/N7/E10c/T12b_train30,71,0.005666,1.0,1.0,0.740741,0.631579,0.641509,0.627451
M3/N7/E10c/T12b_train30,72,0.005776,1.0,1.0,0.740741,0.631579,0.641509,0.627451
M3/N7/E10c/T12b_train30,73,0.004865,1.0,1.0,0.740741,0.631579,0.641509,0.627451
M3/N7/E10c/T12b_train30,74,0.005173,1.0,1.0,0.740741,0.631579,0.641509,0.627451
M3/N7/E10c/T12b_train30,75,0.00709,1.0,1.0,0.740741,0.631579,0.641509,0.627451
M3/N7/E10c/T12b_train30,76,0.001135,1.0,1.0,0.740741,0.631579,0.641509,0.627451
M3/N7/E10c/T12b_train30,77,0.000606,1.0,1.0,0.740741,0.631579,0.641509,0.627451
M3/N7/E10c/T12b_train30,78,0.000554,1.0,1.0,0.740741,0.631579,0.641509,0.627451
M3/N7/E10c/T12b_train30,79,0.009993,1.0,1.0,0.777778,0.7,0.641509,0.627451
M3/N7/E10c/T12b_train30,80,0.001482,1.0,1.0,0.777778,0.7,0.641509,0.627451
M3/N7/E10c/T12b_train30,81,0.002065,1.0,1.0,0.777778,0.7,0.641509,0.627451
M3/N7/E10c/T12b_train30,82,0.001856,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,83,0.0701,1.0,1.0,0.777778,0.7,0.641509,0.627451
M3/N7/E10c/T12b_train30,84,0.002223,1.0,1.0,0.777778,0.7,0.641509,0.627451
M3/N7/E10c/T12b_train30,85,0.028777,1.0,1.0,0.777778,0.7,0.679245,0.679245
M3/N7/E10c/T12b_train30,86,0.003731,1.0,1.0,0.777778,0.7,0.679245,0.679245
M3/N7/E10c/T12b_train30,87,0.002263,1.0,1.0,0.777778,0.7,0.679245,0.679245
M3/N7/E10c/T12b_train30,88,0.002532,1.0,1.0,0.777778,0.7,0.679245,0.679245
M3/N7/E10c/T12b_train30,89,0.001932,1.0,1.0,0.777778,0.7,0.679245,0.679245
M3/N7/E10c/T12b_train30,90,0.000655,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,91,0.008301,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,92,0.002295,1.0,1.0,0.777778,0.7,0.660377,0.653846
M3/N7/E10c/T12b_train30,93,0.001638,1.0,1.0,0.851852,0.8,0.660377,0.653846
M3/N7/E10c/T12b_train30,94,0.000913,1.0,1.0,0.814815,0.736842,0.641509,0.627451
M3/N7/E10c/T12b_train30,95,0.00425,1.0,1.0,0.814815,0.736842,0.622642,0.6
M3/N7/E10c/T12b_train30,96,0.00209,1.0,1.0,0.814815,0.736842,0.622642,0.6
M3/N7/E10c/T12b_train30,97,0.008658,1.0,1.0,0.777778,0.666667,0.622642,0.6
M3/N7/E10c/T12b_train30,98,0.000448,1.0,1.0,0.777778,0.666667,0.603774,0.571429
M3/N7/E10c/T12b_train30,99,0.006143,1.0,1.0,0.777778,0.666667,0.584906,0.541667
M3/N7/E10c/T12b_train30,100,0.001712,1.0,1.0,0.777778,0.666667,0.566038,0.510638
