experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train63,27,0.057594,0.987179,0.978723,0.863636,0.727273,0.744186,0.352941
M3/N7/E10c/T12a_train63,28,0.073602,0.987179,0.978723,0.818182,0.6,0.744186,0.352941
M3/N7/E10c/T12a_train63,29,0.053258,1.0,1.0,0.818182,0.6,0.767442,0.444444
M3/N7/E10c/T12a_train63,30,0.065619,0.987179,0.978723,0.818182,0.666667,0.744186,0.421053
M3/N7/E10c/T12a_train63,31,0.025894,0.974359,0.958333,0.863636,0.769231,0.744186,0.421053
M3/N7/E10c/T12a_train63,32,0.026566,0.974359,0.958333,0.863636,0.769231,0.72093,0.4
M3/N7/E10c/T12a_train63,33,0.073266,0.974359,0.958333,0.863636,0.769231,0.72093,0.4
M3/N7/E10c/T12a_train63,34,0.042407,0.974359,0.958333,0.818182,0.666667,0.72093,0.4
M3/N7/E10c/T12a_train63,35,0.045553,1.0,1.0,0.772727,0.545455,0.72093,0.4
M3/N7/E10c/T12a_train63,36,0.029463,1.0,1.0,0.818182,0.6,0.744186,0.421053
M3/N7/E10c/T12a_train63,37,0.016038,1.0,1.0,0.818182,0.6,0.744186,0.352941
M3/N7/E10c/T12a_train63,38,0.049799,1.0,1.0,0.818182,0.6,0.744186,0.352941
M3/N7/E10c/T12a_train63,39,0.052188,1.0,1.0,0.772727,0.545455,0.72093,0.333333
M3/N7/E10c/T12a_train63,40,0.020831,1.0,1.0,0.772727,0.545455,0.72093,0.333333
M3/N7/E10c/T12a_train63,41,0.027356,0.987179,0.978723,0.772727,0.545455,0.72093,0.333333
M3/N7/E10c/T12a_train63,42,0.029464,0.987179,0.978723,0.727273,0.5,0.72093,0.333333
M3/N7/E10c/T12a_train63,43,0.042462,0.987179,0.978723,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,44,0.014535,0.987179,0.978723,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,45,0.018101,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,46,0.01056,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,47,0.01527,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,48,0.009048,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,49,0.013639,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,50,0.037637,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,51,0.006439,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,52,0.021506,1.0,1.0,0.727273,0.4,0.767442,0.375
M3/N7/E10c/T12a_train63,53,0.085654,1.0,1.0,0.727273,0.4,0.767442,0.375
M3/N7/E10c/T12a_train63,54,0.022736,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,55,0.009248,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,56,0.012771,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,57,0.004543,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,58,0.005475,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,59,0.007324,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,60,0.011395,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,61,0.007508,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,62,0.008193,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,63,0.011596,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,64,0.007373,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,65,0.047064,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,66,0.007601,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,67,0.005482,1.0,1.0,0.772727,0.545455,0.744186,0.352941
M3/N7/E10c/T12a_train63,68,0.008593,1.0,1.0,0.772727,0.545455,0.767442,0.375
M3/N7/E10c/T12a_train63,69,0.011202,1.0,1.0,0.772727,0.545455,0.767442,0.375
M3/N7/E10c/T12a_train63,70,0.002781,1.0,1.0,0.772727,0.545455,0.767442,0.375
M3/N7/E10c/T12a_train63,71,0.004072,1.0,1.0,0.772727,0.545455,0.767442,0.375
M3/N7/E10c/T12a_train63,72,0.001882,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,73,0.003448,1.0,1.0,0.727273,0.5,0.790698,0.4
M3/N7/E10c/T12a_train63,74,0.00191,1.0,1.0,0.727273,0.5,0.790698,0.4
M3/N7/E10c/T12a_train63,75,0.022247,1.0,1.0,0.727273,0.5,0.790698,0.4
M3/N7/E10c/T12a_train63,76,0.003373,1.0,1.0,0.727273,0.5,0.790698,0.4
M3/N7/E10c/T12a_train63,77,0.004006,1.0,1.0,0.727273,0.5,0.790698,0.4
M3/N7/E10c/T12a_train63,78,0.001249,1.0,1.0,0.727273,0.5,0.790698,0.4
M3/N7/E10c/T12a_train63,79,0.008739,1.0,1.0,0.727273,0.5,0.790698,0.4
M3/N7/E10c/T12a_train63,80,0.0148,1.0,1.0,0.727273,0.5,0.790698,0.4
M3/N7/E10c/T12a_train63,81,0.040957,1.0,1.0,0.772727,0.545455,0.790698,0.4
M3/N7/E10c/T12a_train63,82,0.004153,1.0,1.0,0.772727,0.545455,0.790698,0.4
M3/N7/E10c/T12a_train63,83,0.007002,1.0,1.0,0.727273,0.4,0.813953,0.428571
M3/N7/E10c/T12a_train63,84,0.038259,1.0,1.0,0.727273,0.4,0.813953,0.428571
M3/N7/E10c/T12a_train63,85,0.001396,1.0,1.0,0.727273,0.4,0.813953,0.428571
M3/N7/E10c/T12a_train63,86,0.042956,1.0,1.0,0.727273,0.4,0.790698,0.4
M3/N7/E10c/T12a_train63,87,0.00539,1.0,1.0,0.681818,0.363636,0.790698,0.4
M3/N7/E10c/T12a_train63,88,0.004451,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,89,0.002736,1.0,1.0,0.727273,0.5,0.744186,0.352941
M3/N7/E10c/T12a_train63,90,0.020112,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,91,0.006925,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,92,0.003038,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,93,0.001393,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,94,0.00551,1.0,1.0,0.727273,0.5,0.767442,0.375
M3/N7/E10c/T12a_train63,95,0.000698,1.0,1.0,0.681818,0.363636,0.767442,0.375
M3/N7/E10c/T12a_train63,96,0.000678,1.0,1.0,0.681818,0.363636,0.767442,0.375
M3/N7/E10c/T12a_train63,97,0.007987,1.0,1.0,0.681818,0.363636,0.767442,0.375
M3/N7/E10c/T12a_train63,98,0.005487,1.0,1.0,0.727273,0.4,0.767442,0.375
M3/N7/E10c/T12a_train63,99,0.007658,1.0,1.0,0.727273,0.4,0.767442,0.375
M3/N7/E10c/T12a_train63,100,0.001348,1.0,1.0,0.727273,0.4,0.790698,0.4
