experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train41,89,0.005611,1.0,1.0,0.730769,0.695652,0.627451,0.424242
M3/N7/E10c/T12a_train41,90,0.006872,1.0,1.0,0.730769,0.695652,0.627451,0.424242
M3/N7/E10c/T12a_train41,91,0.004066,1.0,1.0,0.730769,0.695652,0.627451,0.424242
M3/N7/E10c/T12a_train41,92,0.000782,1.0,1.0,0.730769,0.695652,0.627451,0.424242
M3/N7/E10c/T12a_train41,93,0.00654,1.0,1.0,0.730769,0.695652,0.627451,0.424242
M3/N7/E10c/T12a_train41,94,0.003308,1.0,1.0,0.730769,0.695652,0.627451,0.424242
M3/N7/E10c/T12a_train41,95,0.001232,1.0,1.0,0.730769,0.695652,0.627451,0.424242
M3/N7/E10c/T12a_train41,96,0.014406,1.0,1.0,0.730769,0.695652,0.607843,0.375
M3/N7/E10c/T12a_train41,97,0.004578,1.0,1.0,0.730769,0.695652,0.607843,0.333333
M3/N7/E10c/T12a_train41,98,0.006658,1.0,1.0,0.769231,0.727273,0.607843,0.333333
M3/N7/E10c/T12a_train41,99,0.003044,1.0,1.0,0.769231,0.727273,0.607843,0.333333
M3/N7/E10c/T12a_train41,100,0.00913,1.0,1.0,0.769231,0.727273,0.607843,0.333333
