experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train16,90,0.003286,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,91,0.002774,1.0,1.0,0.727273,0.571429,0.75,0.62069
M3/N7/E10c/T12b_train16,92,0.008695,1.0,1.0,0.727273,0.571429,0.75,0.62069
M3/N7/E10c/T12b_train16,93,0.007699,1.0,1.0,0.727273,0.571429,0.727273,0.6
M3/N7/E10c/T12b_train16,94,0.006906,1.0,1.0,0.727273,0.571429,0.727273,0.6
M3/N7/E10c/T12b_train16,95,0.002232,1.0,1.0,0.727273,0.571429,0.727273,0.6
M3/N7/E10c/T12b_train16,96,0.004513,1.0,1.0,0.727273,0.571429,0.704545,0.580645
M3/N7/E10c/T12b_train16,97,0.000183,1.0,1.0,0.727273,0.571429,0.704545,0.580645
M3/N7/E10c/T12b_train16,98,0.001431,1.0,1.0,0.727273,0.571429,0.704545,0.580645
M3/N7/E10c/T12b_train16,99,0.005564,1.0,1.0,0.727273,0.571429,0.704545,0.580645
M3/N7/E10c/T12b_train16,100,0.000176,1.0,1.0,0.727273,0.571429,0.704545,0.580645
