experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train33,31,0.002539,1.0,1.0,0.714286,0.666667,0.692308,0.6
M3/N7/E10b/T12b_train33,32,0.000215,1.0,1.0,0.714286,0.666667,0.692308,0.6
M3/N7/E10b/T12b_train33,33,0.000895,1.0,1.0,0.714286,0.666667,0.692308,0.6
M3/N7/E10b/T12b_train33,34,2.4e-05,1.0,1.0,0.714286,0.666667,0.769231,0.666667
M3/N7/E10b/T12b_train33,35,0.000122,1.0,1.0,0.571429,0.4,0.769231,0.666667
M3/N7/E10b/T12b_train33,36,5.2e-05,1.0,1.0,0.571429,0.4,0.769231,0.666667
M3/N7/E10b/T12b_train33,37,0.000142,1.0,1.0,0.571429,0.4,0.769231,0.666667
M3/N7/E10b/T12b_train33,38,0.000209,1.0,1.0,0.571429,0.4,0.769231,0.666667
M3/N7/E10b/T12b_train33,39,0.000297,1.0,1.0,0.571429,0.4,0.769231,0.666667
M3/N7/E10b/T12b_train33,40,8.3e-05,1.0,1.0,0.428571,0.0,0.769231,0.666667
M3/N7/E10b/T12b_train33,41,0.000211,1.0,1.0,0.428571,0.0,0.769231,0.666667
M3/N7/E10b/T12b_train33,42,8.3e-05,1.0,1.0,0.428571,0.0,0.769231,0.666667
M3/N7/E10b/T12b_train33,43,6.8e-05,1.0,1.0,0.428571,0.0,0.769231,0.666667
M3/N7/E10b/T12b_train33,44,6.5e-05,1.0,1.0,0.428571,0.0,0.769231,0.666667
M3/N7/E10b/T12b_train33,45,0.00032,1.0,1.0,0.428571,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,46,3e-06,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,47,3.6e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,48,0.000564,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,49,4.5e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,50,0.000188,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,51,5.8e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,52,1.8e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,53,4e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,54,0.000158,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,55,1.1e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,56,3.1e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,57,3.7e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,58,6e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,59,5e-06,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,60,1.7e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,61,1.5e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,62,1.1e-05,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,63,0.000169,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,64,3e-06,1.0,1.0,0.571429,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train33,65,8e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,66,1.3e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,67,9e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,68,0.000179,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,69,6e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,70,2.9e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,71,1e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,72,0.000614,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,73,1.5e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,74,4.7e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,75,3.1e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,76,4.2e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,77,1.5e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,78,0.000144,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,79,2.8e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,80,1.6e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,81,3.6e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,82,5e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,83,3e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,84,9e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,85,0.00026,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,86,1.4e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,87,2e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,88,4.4e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,89,1.4e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,90,1.4e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,91,3.5e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,92,4e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,93,6.8e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,94,4.3e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,95,3.4e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,96,8e-06,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,97,1.4e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,98,6.3e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,99,6.7e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,100,6.9e-05,1.0,1.0,0.571429,0.0,0.615385,0.0
M3/N7/E10b/T12b_train33,1,0.708368,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12b_train33,2,0.654847,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12b_train33,3,0.627471,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12b_train33,4,0.614551,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12b_train33,5,0.590703,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12b_train33,6,0.608635,0.45645,0.0,0.469758,0.0,0.480808,0.0
M3/N7/E10b/T12b_train33,7,0.598723,0.461963,0.02008,0.47379,0.015094,0.482828,0.011583
M3/N7/E10b/T12b_train33,8,0.559497,0.495039,0.139098,0.504032,0.12766,0.50404,0.108893
M3/N7/E10b/T12b_train33,9,0.539919,0.572216,0.373183,0.556452,0.333333,0.562626,0.324493
M3/N7/E10b/T12b_train33,10,0.535673,0.62624,0.507983,0.592742,0.445055,0.60404,0.45098
M3/N7/E10b/T12b_train33,11,0.528033,0.604741,0.451415,0.578629,0.390671,0.583838,0.379518
M3/N7/E10b/T12b_train33,12,0.504034,0.597023,0.432894,0.582661,0.389381,0.580808,0.362519
M3/N7/E10b/T12b_train33,13,0.484437,0.562293,0.339434,0.556452,0.320988,0.553535,0.282468
M3/N7/E10b/T12b_train33,14,0.482207,0.590959,0.412975,0.576613,0.382353,0.571717,0.333333
M3/N7/E10b/T12b_train33,15,0.482492,0.671996,0.589372,0.635081,0.524934,0.642424,0.530504
M3/N7/E10b/T12b_train33,16,0.48229,0.708931,0.67,0.66129,0.603774,0.694949,0.649652
M3/N7/E10b/T12b_train33,17,0.473801,0.719405,0.685608,0.665323,0.61215,0.69798,0.654335
M3/N7/E10b/T12b_train33,18,0.446904,0.76516,0.764381,0.703629,0.686567,0.735354,0.727083
M3/N7/E10b/T12b_train33,19,0.443539,0.81312,0.836784,0.75,0.774545,0.751515,0.776364
M3/N7/E10b/T12b_train33,20,0.435505,0.808159,0.843666,0.739919,0.785358,0.741414,0.784512
M3/N7/E10b/T12b_train33,21,0.446652,0.820287,0.851953,0.745968,0.788591,0.745455,0.786078
M3/N7/E10b/T12b_train33,22,0.409622,0.832966,0.858477,0.762097,0.797251,0.760606,0.793013
M3/N7/E10b/T12b_train33,23,0.394773,0.837376,0.860652,0.762097,0.793706,0.763636,0.791815
M3/N7/E10b/T12b_train33,24,0.39778,0.814223,0.849082,0.752016,0.795341,0.754545,0.79459
M3/N7/E10b/T12b_train33,25,0.388147,0.79548,0.839463,0.725806,0.782051,0.739394,0.789216
M3/N7/E10b/T12b_train33,26,0.409566,0.790518,0.837468,0.725806,0.785489,0.723232,0.78254
M3/N7/E10b/T12b_train33,27,0.366736,0.767916,0.823332,0.701613,0.772308,0.70303,0.773148
M3/N7/E10b/T12b_train33,28,0.37212,0.7828,0.832055,0.711694,0.777605,0.715152,0.779687
M3/N7/E10b/T12b_train33,29,0.363961,0.787762,0.83554,0.709677,0.776398,0.720202,0.782745
M3/N7/E10b/T12b_train33,30,0.371513,0.767365,0.823431,0.709677,0.779141,0.69596,0.768283
M3/N7/E10b/T12b_train33,31,0.353495,0.762404,0.820342,0.715726,0.782743,0.70303,0.772798
M3/N7/E10b/T12b_train33,32,0.36015,0.785006,0.834184,0.72379,0.785603,0.717172,0.777778
M3/N7/E10b/T12b_train33,33,0.364259,0.824697,0.859416,0.745968,0.794118,0.751515,0.794658
M3/N7/E10b/T12b_train33,34,0.345504,0.850055,0.875572,0.760081,0.80067,0.766667,0.802395
M3/N7/E10b/T12b_train33,35,0.359883,0.823043,0.858777,0.739919,0.791599,0.745455,0.792763
M3/N7/E10b/T12b_train33,36,0.342429,0.782249,0.83284,0.727823,0.789392,0.713131,0.776025
M3/N7/E10b/T12b_train33,37,0.337226,0.776185,0.828981,0.717742,0.783282,0.706061,0.772834
M3/N7/E10b/T12b_train33,38,0.338932,0.799338,0.843643,0.733871,0.791139,0.724242,0.781425
M3/N7/E10b/T12b_train33,39,0.327626,0.85226,0.878292,0.770161,0.808725,0.763636,0.80102
M3/N7/E10b/T12b_train33,40,0.324618,0.871555,0.890662,0.794355,0.822917,0.786869,0.813439
M3/N7/E10b/T12b_train33,41,0.316435,0.874311,0.893058,0.792339,0.82087,0.785859,0.812721
M3/N7/E10b/T12b_train33,42,0.313028,0.87817,0.896487,0.784274,0.815199,0.784848,0.812665
M3/N7/E10b/T12b_train33,43,0.305708,0.874311,0.894052,0.784274,0.815835,0.784848,0.812994
M3/N7/E10b/T12b_train33,44,0.306009,0.87817,0.896487,0.788306,0.817391,0.789899,0.815929
M3/N7/E10b/T12b_train33,45,0.300683,0.879272,0.895065,0.800403,0.822262,0.785859,0.806216
M3/N7/E10b/T12b_train33,46,0.292405,0.876516,0.890944,0.808468,0.826325,0.788889,0.805219
M3/N7/E10b/T12b_train33,47,0.304292,0.878721,0.893204,0.810484,0.82971,0.793939,0.810761
M3/N7/E10b/T12b_train33,48,0.297024,0.887541,0.903318,0.804435,0.829525,0.79697,0.820375
M3/N7/E10b/T12b_train33,49,0.289528,0.887541,0.905116,0.796371,0.826758,0.80101,0.827647
M3/N7/E10b/T12b_train33,50,0.281251,0.883131,0.902304,0.790323,0.823129,0.793939,0.823224
M3/N7/E10b/T12b_train33,51,0.286247,0.890298,0.907485,0.796371,0.82735,0.80404,0.83042
M3/N7/E10b/T12b_train33,52,0.263871,0.899669,0.913744,0.824597,0.8471,0.817172,0.838537
M3/N7/E10b/T12b_train33,53,0.270847,0.906284,0.917954,0.832661,0.851521,0.826263,0.843066
M3/N7/E10b/T12b_train33,54,0.268818,0.909592,0.920466,0.83871,0.856631,0.833333,0.848485
M3/N7/E10b/T12b_train33,55,0.257362,0.913451,0.924556,0.83871,0.858156,0.832323,0.84991
M3/N7/E10b/T12b_train33,56,0.262253,0.915656,0.927039,0.830645,0.852113,0.821212,0.842386
M3/N7/E10b/T12b_train33,57,0.243188,0.920066,0.930655,0.832661,0.854641,0.825253,0.846222
M3/N7/E10b/T12b_train33,58,0.248375,0.934399,0.94198,0.854839,0.869565,0.849495,0.863678
M3/N7/E10b/T12b_train33,59,0.233436,0.941014,0.946898,0.872984,0.883978,0.864646,0.873106
M3/N7/E10b/T12b_train33,60,0.225336,0.94763,0.952237,0.875,0.883459,0.866667,0.873077
M3/N7/E10b/T12b_train33,61,0.220653,0.958655,0.96233,0.879032,0.88764,0.877778,0.883542
M3/N7/E10b/T12b_train33,62,0.202458,0.958655,0.962556,0.889113,0.897579,0.886869,0.891892
M3/N7/E10b/T12b_train33,63,0.18488,0.957552,0.961634,0.887097,0.895522,0.885859,0.891242
M3/N7/E10b/T12b_train33,64,0.192495,0.961963,0.965448,0.883065,0.891386,0.882828,0.888676
M3/N7/E10b/T12b_train33,65,0.180746,0.961411,0.964789,0.881048,0.889306,0.882828,0.888031
M3/N7/E10b/T12b_train33,66,0.184228,0.960309,0.963489,0.885081,0.89225,0.885859,0.889756
M3/N7/E10b/T12b_train33,67,0.160604,0.958104,0.961185,0.889113,0.895238,0.885859,0.88867
M3/N7/E10b/T12b_train33,68,0.156293,0.958104,0.960986,0.893145,0.898662,0.892929,0.894841
M3/N7/E10b/T12b_train33,69,0.151163,0.954245,0.957239,0.885081,0.891429,0.892929,0.89505
M3/N7/E10b/T12b_train33,70,0.132172,0.957552,0.960411,0.885081,0.891841,0.888889,0.891089
M3/N7/E10b/T12b_train33,71,0.13169,0.96086,0.963683,0.887097,0.894737,0.887879,0.89107
M3/N7/E10b/T12b_train33,72,0.144961,0.964719,0.967413,0.887097,0.895131,0.891919,0.895201
M3/N7/E10b/T12b_train33,73,0.129138,0.968026,0.970528,0.889113,0.896811,0.884848,0.889105
M3/N7/E10b/T12b_train33,74,0.122698,0.972988,0.974987,0.893145,0.899048,0.888889,0.892368
M3/N7/E10b/T12b_train33,75,0.115827,0.968026,0.970165,0.891129,0.896947,0.89697,0.89901
M3/N7/E10b/T12b_train33,76,0.115271,0.966373,0.96854,0.891129,0.896552,0.893939,0.895314
M3/N7/E10b/T12b_train33,77,0.119227,0.967475,0.969572,0.893145,0.898662,0.891919,0.893954
M3/N7/E10b/T12b_train33,78,0.114118,0.971334,0.973361,0.887097,0.893939,0.890909,0.894325
M3/N7/E10b/T12b_train33,79,0.113846,0.974642,0.976555,0.885081,0.894249,0.890909,0.895146
M3/N7/E10b/T12b_train33,80,0.104656,0.977949,0.979654,0.893145,0.902394,0.894949,0.89942
M3/N7/E10b/T12b_train33,81,0.103379,0.977398,0.979135,0.889113,0.898336,0.89798,0.901846
M3/N7/E10b/T12b_train33,82,0.101051,0.975193,0.976935,0.889113,0.897196,0.894949,0.898039
M3/N7/E10b/T12b_train33,83,0.101714,0.971885,0.973698,0.891129,0.897727,0.890909,0.893069
M3/N7/E10b/T12b_train33,84,0.115471,0.971885,0.973671,0.885081,0.891841,0.893939,0.896142
M3/N7/E10b/T12b_train33,85,0.096441,0.975193,0.976888,0.889113,0.896422,0.89596,0.898921
M3/N7/E10b/T12b_train33,86,0.112663,0.981257,0.982688,0.893145,0.901304,0.89697,0.900778
M3/N7/E10b/T12b_train33,87,0.090021,0.985116,0.986343,0.90121,0.910092,0.90202,0.906641
M3/N7/E10b/T12b_train33,88,0.103578,0.982359,0.983789,0.895161,0.904762,0.89899,0.904031
M3/N7/E10b/T12b_train33,89,0.087957,0.983462,0.984818,0.893145,0.902752,0.894949,0.900383
M3/N7/E10b/T12b_train33,90,0.077509,0.984013,0.985287,0.903226,0.910781,0.89899,0.903288
M3/N7/E10b/T12b_train33,91,0.080858,0.983462,0.984741,0.905242,0.911488,0.90404,0.907136
M3/N7/E10b/T12b_train33,92,0.078884,0.985116,0.986246,0.903226,0.909434,0.905051,0.907662
M3/N7/E10b/T12b_train33,93,0.086975,0.985116,0.986246,0.90121,0.907372,0.90404,0.906771
M3/N7/E10b/T12b_train33,94,0.071929,0.984564,0.985758,0.90121,0.907721,0.907071,0.909804
M3/N7/E10b/T12b_train33,95,0.071263,0.986218,0.987316,0.903226,0.909774,0.909091,0.912281
M3/N7/E10b/T12b_train33,96,0.076859,0.98677,0.987842,0.90121,0.907721,0.912121,0.915122
M3/N7/E10b/T12b_train33,97,0.063678,0.985667,0.986829,0.90121,0.908068,0.908081,0.911565
M3/N7/E10b/T12b_train33,98,0.080449,0.98677,0.987842,0.905242,0.911488,0.910101,0.91334
M3/N7/E10b/T12b_train33,99,0.063666,0.989526,0.99037,0.903226,0.909774,0.911111,0.914397
M3/N7/E10b/T12b_train33,100,0.070207,0.991731,0.992413,0.903226,0.910112,0.914141,0.917396
