experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train30,94,6.1e-05,1.0,1.0,0.714286,0.5,0.928571,0.0
M3/N7/E10b/T12b_train30,95,1.9e-05,1.0,1.0,0.714286,0.5,0.928571,0.0
M3/N7/E10b/T12b_train30,96,1e-05,1.0,1.0,0.714286,0.5,0.928571,0.0
M3/N7/E10b/T12b_train30,97,4e-06,1.0,1.0,0.714286,0.5,0.928571,0.0
M3/N7/E10b/T12b_train30,98,1e-06,1.0,1.0,0.714286,0.5,0.928571,0.0
M3/N7/E10b/T12b_train30,99,1.3e-05,1.0,1.0,0.714286,0.5,0.928571,0.0
M3/N7/E10b/T12b_train30,100,3e-06,1.0,1.0,0.714286,0.5,0.928571,0.0
M3/N7/E10b/T12b_train30,1,0.716735,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,2,0.659725,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,3,0.649599,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,4,0.614586,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,5,0.595772,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,6,0.575227,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,7,0.556756,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,8,0.532188,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,9,0.514413,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,10,0.518109,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,11,0.496022,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,12,0.487533,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,13,0.485671,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,14,0.467569,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,15,0.454857,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,16,0.466603,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,17,0.434558,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,18,0.43205,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,19,0.437067,0.489946,0.0,0.502693,0.0,0.521114,0.0
M3/N7/E10b/T12b_train30,20,0.417953,0.489946,0.0,0.502693,0.0,0.522013,0.003745
M3/N7/E10b/T12b_train30,21,0.403554,0.490436,0.003835,0.502693,0.0,0.522013,0.003745
M3/N7/E10b/T12b_train30,22,0.403614,0.495831,0.026515,0.506284,0.021352,0.518419,0.014706
M3/N7/E10b/T12b_train30,23,0.407307,0.504169,0.063021,0.526032,0.09589,0.527403,0.050542
M3/N7/E10b/T12b_train30,24,0.378789,0.524277,0.138544,0.540395,0.168831,0.548967,0.157718
M3/N7/E10b/T12b_train30,25,0.384075,0.537518,0.186368,0.549372,0.22291,0.556155,0.190164
M3/N7/E10b/T12b_train30,26,0.365146,0.56155,0.268412,0.563734,0.291545,0.577718,0.279141
M3/N7/E10b/T12b_train30,27,0.365466,0.600294,0.39315,0.605027,0.402174,0.608266,0.38764
M3/N7/E10b/T12b_train30,28,0.3708,0.634134,0.48974,0.630162,0.469072,0.63522,0.468586
M3/N7/E10b/T12b_train30,29,0.343793,0.670427,0.569782,0.653501,0.530414,0.665768,0.544118
M3/N7/E10b/T12b_train30,30,0.344103,0.676802,0.584227,0.666068,0.555024,0.674753,0.564904
M3/N7/E10b/T12b_train30,31,0.345341,0.680726,0.59185,0.675045,0.572104,0.67655,0.570406
M3/N7/E10b/T12b_train30,32,0.328585,0.705738,0.638554,0.692998,0.610478,0.689128,0.595794
M3/N7/E10b/T12b_train30,33,0.328445,0.740069,0.699546,0.72711,0.675214,0.728661,0.667401
M3/N7/E10b/T12b_train30,34,0.321688,0.818538,0.810062,0.78456,0.76378,0.780773,0.753036
M3/N7/E10b/T12b_train30,35,0.306041,0.838156,0.835,0.806104,0.793103,0.799641,0.781158
M3/N7/E10b/T12b_train30,36,0.305327,0.836194,0.831653,0.802513,0.785992,0.79425,0.772592
M3/N7/E10b/T12b_train30,37,0.296357,0.828838,0.822392,0.800718,0.7853,0.790656,0.767233
M3/N7/E10b/T12b_train30,38,0.298124,0.856302,0.855736,0.818671,0.809793,0.808625,0.794203
M3/N7/E10b/T12b_train30,39,0.296638,0.890142,0.894836,0.854578,0.855615,0.846361,0.844968
M3/N7/E10b/T12b_train30,40,0.271861,0.904855,0.910599,0.867145,0.871528,0.85265,0.853832
M3/N7/E10b/T12b_train30,41,0.273054,0.904365,0.91018,0.86535,0.869565,0.856244,0.856887
M3/N7/E10b/T12b_train30,42,0.271482,0.901422,0.906729,0.863555,0.866197,0.851752,0.850949
M3/N7/E10b/T12b_train30,43,0.250366,0.902894,0.908248,0.859964,0.862676,0.850854,0.850181
M3/N7/E10b/T12b_train30,44,0.26462,0.907308,0.91358,0.867145,0.872414,0.85265,0.855634
M3/N7/E10b/T12b_train30,45,0.239786,0.913193,0.920378,0.872531,0.879865,0.855346,0.861803
M3/N7/E10b/T12b_train30,46,0.232415,0.91025,0.91834,0.870736,0.879195,0.850854,0.858844
M3/N7/E10b/T12b_train30,47,0.242639,0.913193,0.921017,0.867145,0.876254,0.858041,0.865188
M3/N7/E10b/T12b_train30,48,0.219586,0.916626,0.923423,0.874327,0.881757,0.866128,0.871662
M3/N7/E10b/T12b_train30,49,0.219837,0.917116,0.923147,0.879713,0.885077,0.862534,0.866142
M3/N7/E10b/T12b_train30,50,0.22735,0.917607,0.923428,0.872531,0.877797,0.863432,0.8669
M3/N7/E10b/T12b_train30,51,0.223713,0.918097,0.924125,0.870736,0.876289,0.864331,0.86881
M3/N7/E10b/T12b_train30,52,0.203187,0.919568,0.925859,0.872531,0.879046,0.866128,0.871219
M3/N7/E10b/T12b_train30,53,0.20667,0.919568,0.925792,0.876122,0.882453,0.867026,0.872414
M3/N7/E10b/T12b_train30,54,0.202531,0.918588,0.924819,0.872531,0.879457,0.869721,0.874892
M3/N7/E10b/T12b_train30,55,0.198173,0.919078,0.925441,0.870736,0.877966,0.868823,0.874355
M3/N7/E10b/T12b_train30,56,0.202627,0.92104,0.926984,0.870736,0.877133,0.868823,0.873264
M3/N7/E10b/T12b_train30,57,0.19261,0.925454,0.930846,0.870736,0.876289,0.869721,0.874023
M3/N7/E10b/T12b_train30,58,0.197148,0.928396,0.933636,0.872531,0.878632,0.87062,0.875
M3/N7/E10b/T12b_train30,59,0.185217,0.925454,0.931034,0.86535,0.872232,0.864331,0.870163
M3/N7/E10b/T12b_train30,60,0.180815,0.931339,0.936073,0.868941,0.875214,0.862534,0.86799
M3/N7/E10b/T12b_train30,61,0.178563,0.935262,0.939171,0.877917,0.881944,0.872417,0.87522
M3/N7/E10b/T12b_train30,62,0.176767,0.937224,0.940243,0.877917,0.881119,0.875112,0.876224
M3/N7/E10b/T12b_train30,63,0.179956,0.938695,0.941507,0.872531,0.876091,0.876909,0.876909
M3/N7/E10b/T12b_train30,64,0.208973,0.941148,0.944238,0.870736,0.874126,0.876909,0.878222
M3/N7/E10b/T12b_train30,65,0.170438,0.937224,0.94085,0.86535,0.870912,0.866128,0.869869
M3/N7/E10b/T12b_train30,66,0.175905,0.93281,0.936895,0.858169,0.865874,0.85894,0.864069
M3/N7/E10b/T12b_train30,67,0.162337,0.936243,0.939982,0.858169,0.865874,0.857143,0.862338
M3/N7/E10b/T12b_train30,68,0.178245,0.937715,0.940626,0.867145,0.871972,0.865229,0.868421
M3/N7/E10b/T12b_train30,69,0.164587,0.943109,0.94554,0.870736,0.874126,0.871518,0.872889
M3/N7/E10b/T12b_train30,70,0.170091,0.945562,0.947268,0.872531,0.87344,0.877808,0.876812
M3/N7/E10b/T12b_train30,71,0.159175,0.947523,0.948828,0.874327,0.875,0.877808,0.875
M3/N7/E10b/T12b_train30,72,0.157694,0.948995,0.950382,0.874327,0.875,0.878706,0.876487
M3/N7/E10b/T12b_train30,73,0.167343,0.950466,0.952065,0.872531,0.874336,0.879605,0.878182
M3/N7/E10b/T12b_train30,74,0.157697,0.951937,0.953555,0.876122,0.878307,0.877808,0.877698
M3/N7/E10b/T12b_train30,75,0.163764,0.952918,0.954545,0.881508,0.883803,0.881402,0.881295
M3/N7/E10b/T12b_train30,76,0.14847,0.953409,0.955125,0.883303,0.885764,0.8823,0.882088
M3/N7/E10b/T12b_train30,77,0.145514,0.955861,0.957306,0.886894,0.889279,0.883199,0.882671
M3/N7/E10b/T12b_train30,78,0.140958,0.953899,0.955067,0.883303,0.884956,0.884996,0.883212
M3/N7/E10b/T12b_train30,79,0.154466,0.953899,0.954764,0.877917,0.878571,0.884097,0.880886
M3/N7/E10b/T12b_train30,80,0.157643,0.958313,0.958758,0.885099,0.885305,0.884996,0.881041
M3/N7/E10b/T12b_train30,81,0.14569,0.959784,0.960155,0.883303,0.882883,0.8823,0.877456
M3/N7/E10b/T12b_train30,82,0.149782,0.962236,0.962856,0.885099,0.884892,0.880503,0.876048
M3/N7/E10b/T12b_train30,83,0.140649,0.96616,0.966747,0.883303,0.883303,0.885894,0.882516
M3/N7/E10b/T12b_train30,84,0.13746,0.968122,0.968735,0.886894,0.887701,0.890386,0.887661
M3/N7/E10b/T12b_train30,85,0.130935,0.971064,0.971621,0.894075,0.894454,0.893082,0.89012
M3/N7/E10b/T12b_train30,86,0.12736,0.974007,0.974482,0.895871,0.896057,0.895777,0.892593
M3/N7/E10b/T12b_train30,87,0.127293,0.976949,0.977349,0.895871,0.895307,0.896676,0.892824
M3/N7/E10b/T12b_train30,88,0.129123,0.976949,0.97724,0.899461,0.898182,0.896676,0.891816
M3/N7/E10b/T12b_train30,89,0.130907,0.974497,0.974708,0.904847,0.903108,0.897574,0.892045
M3/N7/E10b/T12b_train30,90,0.108099,0.974007,0.974159,0.904847,0.902752,0.898473,0.892688
M3/N7/E10b/T12b_train30,91,0.115315,0.974007,0.974134,0.904847,0.902752,0.902066,0.896682
M3/N7/E10b/T12b_train30,92,0.116994,0.976949,0.977107,0.904847,0.903108,0.90566,0.901037
M3/N7/E10b/T12b_train30,93,0.111451,0.974988,0.975182,0.906643,0.905109,0.909254,0.904986
M3/N7/E10b/T12b_train30,94,0.104004,0.975478,0.975728,0.904847,0.903461,0.91195,0.908411
M3/N7/E10b/T12b_train30,95,0.107448,0.976459,0.976699,0.904847,0.903108,0.916442,0.913003
M3/N7/E10b/T12b_train30,96,0.10695,0.981363,0.981607,0.906643,0.905109,0.917341,0.913858
M3/N7/E10b/T12b_train30,97,0.098336,0.984796,0.984988,0.906643,0.904762,0.919137,0.915572
M3/N7/E10b/T12b_train30,98,0.111305,0.985287,0.985465,0.904847,0.902394,0.921833,0.918156
M3/N7/E10b/T12b_train30,99,0.098499,0.984796,0.984973,0.906643,0.904059,0.920036,0.91548
M3/N7/E10b/T12b_train30,100,0.094621,0.983816,0.984004,0.906643,0.903704,0.920036,0.915319
