experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train59,95,0.0,1.0,1.0,0.5,0.5,0.777778,0.75
M3/N7/E11a/T12b_train59,96,2.4e-05,1.0,1.0,0.5,0.5,0.777778,0.75
M3/N7/E11a/T12b_train59,97,1.2e-05,1.0,1.0,0.5,0.5,0.777778,0.75
M3/N7/E11a/T12b_train59,98,2e-06,1.0,1.0,0.5,0.5,0.777778,0.75
M3/N7/E11a/T12b_train59,99,9.1e-05,1.0,1.0,0.5,0.5,0.777778,0.75
M3/N7/E11a/T12b_train59,100,4e-06,1.0,1.0,0.5,0.5,0.777778,0.75
M3/N7/E11a/T12b_train59,1,0.51629,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,2,0.665825,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,3,1.153726,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,4,0.036883,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,5,0.175681,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,6,0.471997,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,7,0.43526,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,8,0.066421,0.666667,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,9,0.225576,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,10,0.014223,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,11,0.005229,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,12,0.000297,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,13,0.002626,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,14,0.002348,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train59,15,0.00024,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train59,16,0.001004,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,17,0.000622,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,18,1e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,19,0.000185,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,20,3.5e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,21,0.001009,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,22,8e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,23,7.3e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,24,0.002454,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,25,0.000368,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,26,1e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,27,1e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,28,2.8e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,29,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,30,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,31,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,32,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,33,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,34,1e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,35,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,36,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,37,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,38,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,39,4e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,40,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,41,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,42,6e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,43,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,44,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,45,3e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,46,1e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,47,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,48,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,49,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,50,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,51,1e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,52,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,53,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,54,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,55,5e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,56,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,57,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,58,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,59,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,60,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,61,1e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,62,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,63,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,64,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,65,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,66,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,67,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,68,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,69,0.000857,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,70,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,71,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,72,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,73,1e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,74,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,75,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,76,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,77,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,78,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,79,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,80,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,81,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,82,5e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,83,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,84,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,85,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,86,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,87,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,88,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,89,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,90,2e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,91,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,92,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,93,1e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,94,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,95,3e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,96,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,97,6e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,98,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,99,2.8e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train59,100,0.0,1.0,1.0,1.0,0.0,0.333333,0.0
