experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train10,39,3.6e-05,1.0,1.0,0.333333,0.0,0.615385,0.444444
M3/N7/E10b/T12b_train10,40,7e-05,1.0,1.0,0.333333,0.0,0.615385,0.444444
M3/N7/E10b/T12b_train10,41,6.4e-05,1.0,1.0,0.333333,0.0,0.615385,0.444444
M3/N7/E10b/T12b_train10,42,0.000111,1.0,1.0,0.333333,0.0,0.615385,0.444444
M3/N7/E10b/T12b_train10,43,2e-06,1.0,1.0,0.333333,0.0,0.615385,0.444444
M3/N7/E10b/T12b_train10,44,4.2e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,45,0.00136,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,46,6.8e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,47,4e-06,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,48,6.9e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,49,1e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,50,6e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,51,0.000207,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,52,8e-06,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,53,0.000417,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,54,2.3e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,55,0.000111,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,56,3.4e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,57,7.5e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,58,0.000163,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,59,1.7e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,60,7e-06,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,61,1e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,62,5.8e-05,1.0,1.0,0.333333,0.0,0.692308,0.5
M3/N7/E10b/T12b_train10,63,5.3e-05,1.0,1.0,0.333333,0.0,0.769231,0.571429
M3/N7/E10b/T12b_train10,64,3e-06,1.0,1.0,0.333333,0.0,0.769231,0.571429
M3/N7/E10b/T12b_train10,65,0.000422,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,66,6.1e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,67,3.9e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,68,0.000592,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,69,0.000357,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,70,1.2e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,71,5.9e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,72,1e-06,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,73,6e-06,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,74,8.8e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,75,8e-06,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,76,5.1e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,77,0.000119,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,78,1.7e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,79,2.9e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,80,1.6e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,81,1.8e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,82,2.9e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,83,1.1e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,84,9.3e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,85,7.9e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,86,5.2e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,87,0.004627,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,88,2.2e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,89,7.8e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,90,1e-06,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,91,2.4e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,92,1.1e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,93,6e-06,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,94,1.4e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,95,9.6e-05,1.0,1.0,0.333333,0.0,0.846154,0.666667
M3/N7/E10b/T12b_train10,96,3e-06,1.0,1.0,0.333333,0.0,0.769231,0.571429
M3/N7/E10b/T12b_train10,97,2e-06,1.0,1.0,0.333333,0.0,0.769231,0.571429
M3/N7/E10b/T12b_train10,98,1.5e-05,1.0,1.0,0.333333,0.0,0.769231,0.571429
M3/N7/E10b/T12b_train10,99,1e-06,1.0,1.0,0.333333,0.0,0.769231,0.571429
M3/N7/E10b/T12b_train10,100,3.5e-05,1.0,1.0,0.333333,0.0,0.769231,0.571429
M3/N7/E10b/T12b_train10,1,0.714849,0.545455,0.0,0.515206,0.0,0.550582,0.0
M3/N7/E10b/T12b_train10,2,0.659657,0.545455,0.0,0.515206,0.0,0.550582,0.0
M3/N7/E10b/T12b_train10,3,0.636404,0.545455,0.0,0.515206,0.0,0.550582,0.0
M3/N7/E10b/T12b_train10,4,0.607219,0.545455,0.0,0.515206,0.0,0.550582,0.0
M3/N7/E10b/T12b_train10,5,0.603425,0.545455,0.0,0.515206,0.0,0.550582,0.0
M3/N7/E10b/T12b_train10,6,0.576423,0.57478,0.182331,0.533095,0.12709,0.570278,0.163763
M3/N7/E10b/T12b_train10,7,0.549111,0.737537,0.741951,0.729875,0.732743,0.727842,0.724138
M3/N7/E10b/T12b_train10,8,0.538313,0.654448,0.717764,0.665474,0.732475,0.634736,0.703488
M3/N7/E10b/T12b_train10,9,0.535183,0.645161,0.712816,0.652952,0.728291,0.63205,0.704104
M3/N7/E10b/T12b_train10,10,0.531644,0.635875,0.709325,0.654741,0.731572,0.629364,0.703863
M3/N7/E10b/T12b_train10,11,0.519848,0.625122,0.704659,0.654741,0.733057,0.616831,0.698166
M3/N7/E10b/T12b_train10,12,0.510793,0.644673,0.715014,0.681574,0.745714,0.641898,0.710564
M3/N7/E10b/T12b_train10,13,0.509586,0.653959,0.7206,0.686941,0.749642,0.651746,0.716679
M3/N7/E10b/T12b_train10,14,0.495781,0.654936,0.722702,0.68873,0.752137,0.654432,0.719477
M3/N7/E10b/T12b_train10,15,0.484866,0.621212,0.705435,0.649374,0.731507,0.606088,0.693593
M3/N7/E10b/T12b_train10,16,0.481949,0.521505,0.654917,0.554562,0.684411,0.52641,0.654925
M3/N7/E10b/T12b_train10,17,0.467404,0.470674,0.632008,0.493739,0.656136,0.464637,0.626717
M3/N7/E10b/T12b_train10,18,0.470291,0.461388,0.627954,0.49195,0.656174,0.459266,0.624378
M3/N7/E10b/T12b_train10,19,0.448412,0.459922,0.627319,0.488372,0.654589,0.458371,0.62399
M3/N7/E10b/T12b_train10,20,0.441866,0.460411,0.62753,0.490161,0.655381,0.458371,0.62399
M3/N7/E10b/T12b_train10,21,0.446732,0.459433,0.627107,0.486583,0.6538,0.45479,0.622443
M3/N7/E10b/T12b_train10,22,0.458197,0.4565,0.625841,0.484794,0.653012,0.452104,0.621287
M3/N7/E10b/T12b_train10,23,0.408991,0.455523,0.62542,0.484794,0.653012,0.451209,0.620903
M3/N7/E10b/T12b_train10,24,0.418425,0.455034,0.62521,0.484794,0.653012,0.450313,0.620519
M3/N7/E10b/T12b_train10,25,0.408535,0.455034,0.62521,0.484794,0.653012,0.450313,0.620519
M3/N7/E10b/T12b_train10,26,0.392853,0.455523,0.62542,0.484794,0.653012,0.450313,0.620519
M3/N7/E10b/T12b_train10,27,0.384809,0.455523,0.62542,0.484794,0.653012,0.450313,0.620519
M3/N7/E10b/T12b_train10,28,0.38491,0.455523,0.62542,0.484794,0.653012,0.450313,0.620519
M3/N7/E10b/T12b_train10,29,0.378115,0.456012,0.625631,0.484794,0.653012,0.452104,0.621287
M3/N7/E10b/T12b_train10,30,0.361135,0.456012,0.625631,0.484794,0.653012,0.452104,0.621287
M3/N7/E10b/T12b_train10,31,0.355044,0.457478,0.626263,0.486583,0.6538,0.45479,0.622443
M3/N7/E10b/T12b_train10,32,0.351745,0.457967,0.626474,0.486583,0.6538,0.45658,0.623215
M3/N7/E10b/T12b_train10,33,0.339021,0.458944,0.626896,0.486583,0.6538,0.457475,0.623602
M3/N7/E10b/T12b_train10,34,0.327675,0.461388,0.627954,0.488372,0.654589,0.461056,0.625156
M3/N7/E10b/T12b_train10,35,0.313568,0.464321,0.629229,0.490161,0.655381,0.461952,0.625545
M3/N7/E10b/T12b_train10,36,0.325485,0.470186,0.631793,0.490161,0.655381,0.467323,0.627892
M3/N7/E10b/T12b_train10,37,0.315703,0.478495,0.635463,0.504472,0.661783,0.47538,0.631447
M3/N7/E10b/T12b_train10,38,0.30768,0.486804,0.639175,0.513417,0.665848,0.480752,0.633838
M3/N7/E10b/T12b_train10,39,0.296103,0.486315,0.638956,0.511628,0.665031,0.480752,0.633838
M3/N7/E10b/T12b_train10,40,0.292893,0.490225,0.640717,0.513417,0.665848,0.485228,0.635845
M3/N7/E10b/T12b_train10,41,0.285693,0.512219,0.650805,0.527728,0.670823,0.505819,0.645244
M3/N7/E10b/T12b_train10,42,0.268452,0.554741,0.671238,0.565295,0.68886,0.550582,0.666667
M3/N7/E10b/T12b_train10,43,0.271658,0.599707,0.694289,0.617174,0.715426,0.59624,0.690034
M3/N7/E10b/T12b_train10,44,0.264668,0.644184,0.718702,0.65653,0.736986,0.631155,0.70904
M3/N7/E10b/T12b_train10,45,0.260007,0.718964,0.76386,0.710197,0.767908,0.670546,0.730994
M3/N7/E10b/T12b_train10,46,0.252473,0.779081,0.804498,0.776386,0.810893,0.740376,0.775194
M3/N7/E10b/T12b_train10,47,0.245424,0.773216,0.800344,0.772809,0.808446,0.740376,0.775194
M3/N7/E10b/T12b_train10,48,0.229687,0.747801,0.782828,0.745975,0.79056,0.721576,0.762777
M3/N7/E10b/T12b_train10,49,0.225705,0.739003,0.776942,0.728086,0.778426,0.710833,0.755858
M3/N7/E10b/T12b_train10,50,0.224965,0.776149,0.802416,0.767442,0.804217,0.746643,0.779079
M3/N7/E10b/T12b_train10,51,0.217644,0.820626,0.835204,0.805009,0.829953,0.777977,0.800322
M3/N7/E10b/T12b_train10,52,0.202957,0.865591,0.871194,0.844365,0.858537,0.823635,0.834315
M3/N7/E10b/T12b_train10,53,0.208027,0.88563,0.888145,0.853309,0.865132,0.832587,0.840034
M3/N7/E10b/T12b_train10,54,0.207115,0.893939,0.895422,0.858676,0.868114,0.842435,0.847487
M3/N7/E10b/T12b_train10,55,0.193764,0.895406,0.896618,0.856887,0.866667,0.845121,0.849696
M3/N7/E10b/T12b_train10,56,0.197423,0.902248,0.902724,0.862254,0.871022,0.848702,0.852143
M3/N7/E10b/T12b_train10,57,0.191857,0.90567,0.905623,0.865832,0.874372,0.850492,0.853637
M3/N7/E10b/T12b_train10,58,0.182638,0.910068,0.909538,0.872987,0.879046,0.856759,0.858907
M3/N7/E10b/T12b_train10,59,0.187944,0.918866,0.917248,0.876565,0.881239,0.863921,0.864286
M3/N7/E10b/T12b_train10,60,0.18664,0.926197,0.924082,0.883721,0.887348,0.864816,0.864086
M3/N7/E10b/T12b_train10,61,0.167811,0.934018,0.931437,0.887299,0.889667,0.87735,0.874886
M3/N7/E10b/T12b_train10,62,0.181429,0.937439,0.934359,0.892665,0.893617,0.882722,0.878816
M3/N7/E10b/T12b_train10,63,0.171136,0.940371,0.937307,0.894454,0.895204,0.888988,0.884544
M3/N7/E10b/T12b_train10,64,0.16397,0.94086,0.937917,0.894454,0.895204,0.889884,0.885581
M3/N7/E10b/T12b_train10,65,0.163458,0.939883,0.936891,0.889088,0.890459,0.889884,0.886006
M3/N7/E10b/T12b_train10,66,0.165714,0.943304,0.940083,0.890877,0.891652,0.89436,0.890538
M3/N7/E10b/T12b_train10,67,0.153828,0.94477,0.941238,0.896243,0.896429,0.897046,0.892221
M3/N7/E10b/T12b_train10,68,0.143539,0.947703,0.944184,0.896243,0.896429,0.89436,0.888679
M3/N7/E10b/T12b_train10,69,0.146,0.951124,0.947313,0.903399,0.902878,0.897941,0.891635
M3/N7/E10b/T12b_train10,70,0.136492,0.953079,0.949206,0.905188,0.904159,0.89615,0.889313
M3/N7/E10b/T12b_train10,71,0.144032,0.954545,0.950187,0.903399,0.90146,0.902417,0.893866
M3/N7/E10b/T12b_train10,72,0.13158,0.962854,0.958651,0.908766,0.905028,0.905998,0.894472
M3/N7/E10b/T12b_train10,73,0.128504,0.963832,0.959563,0.905188,0.899431,0.912265,0.900204
M3/N7/E10b/T12b_train10,74,0.131512,0.964321,0.960175,0.912343,0.907021,0.914056,0.902834
M3/N7/E10b/T12b_train10,75,0.124186,0.968719,0.96533,0.919499,0.915254,0.918532,0.909091
M3/N7/E10b/T12b_train10,76,0.120938,0.972141,0.969338,0.928444,0.925651,0.916741,0.908374
M3/N7/E10b/T12b_train10,77,0.118651,0.971652,0.969083,0.928444,0.926471,0.923008,0.916016
M3/N7/E10b/T12b_train10,78,0.123746,0.973607,0.971154,0.926655,0.924494,0.921218,0.91423
M3/N7/E10b/T12b_train10,79,0.112024,0.979472,0.977492,0.924866,0.922509,0.923903,0.916748
M3/N7/E10b/T12b_train10,80,0.109497,0.981916,0.980097,0.928444,0.925651,0.927484,0.919881
M3/N7/E10b/T12b_train10,81,0.100824,0.979961,0.977945,0.93381,0.931099,0.924799,0.916832
M3/N7/E10b/T12b_train10,82,0.114805,0.982893,0.981132,0.928444,0.925094,0.926589,0.918164
M3/N7/E10b/T12b_train10,83,0.093421,0.982893,0.981132,0.932021,0.928839,0.923903,0.914573
M3/N7/E10b/T12b_train10,84,0.092045,0.983871,0.982229,0.932021,0.928571,0.93017,0.922156
M3/N7/E10b/T12b_train10,85,0.089238,0.98436,0.982777,0.93381,0.931099,0.93017,0.922
M3/N7/E10b/T12b_train10,86,0.088323,0.984848,0.983342,0.939177,0.936803,0.931065,0.92323
M3/N7/E10b/T12b_train10,87,0.09254,0.986804,0.985492,0.942755,0.94052,0.929275,0.920921
M3/N7/E10b/T12b_train10,88,0.094035,0.987781,0.986537,0.944544,0.942699,0.935542,0.927711
M3/N7/E10b/T12b_train10,89,0.087514,0.986315,0.984898,0.948122,0.946197,0.939123,0.931452
M3/N7/E10b/T12b_train10,90,0.088194,0.986804,0.985366,0.944544,0.942056,0.942704,0.934959
M3/N7/E10b/T12b_train10,91,0.080462,0.98436,0.982609,0.944544,0.941839,0.944494,0.936864
M3/N7/E10b/T12b_train10,92,0.073513,0.985337,0.983731,0.944544,0.942056,0.943599,0.93617
M3/N7/E10b/T12b_train10,93,0.082724,0.986804,0.98535,0.942755,0.940075,0.943599,0.936041
M3/N7/E10b/T12b_train10,94,0.073597,0.987292,0.985915,0.944544,0.942056,0.943599,0.936041
M3/N7/E10b/T12b_train10,95,0.072522,0.988759,0.987547,0.944544,0.942056,0.941808,0.933606
M3/N7/E10b/T12b_train10,96,0.062863,0.989247,0.988108,0.942755,0.93985,0.942704,0.934426
M3/N7/E10b/T12b_train10,97,0.058542,0.990225,0.989201,0.946333,0.943609,0.943599,0.935385
M3/N7/E10b/T12b_train10,98,0.069472,0.992669,0.99194,0.946333,0.943609,0.944494,0.936735
M3/N7/E10b/T12b_train10,99,0.059579,0.993157,0.992473,0.948122,0.945591,0.94897,0.942132
M3/N7/E10b/T12b_train10,100,0.063271,0.992669,0.991931,0.951699,0.949533,0.94897,0.942249
