experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train23,45,0.079049,0.989796,0.987654,0.62963,0.5,0.592593,0.5
M3/N7/E10c/T12b_train23,46,0.035998,1.0,1.0,0.62963,0.5,0.62963,0.52381
M3/N7/E10c/T12b_train23,47,0.041008,1.0,1.0,0.62963,0.5,0.62963,0.52381
M3/N7/E10c/T12b_train23,48,0.030102,1.0,1.0,0.62963,0.5,0.666667,0.55
M3/N7/E10c/T12b_train23,49,0.033044,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,50,0.034796,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,51,0.07863,0.989796,0.987654,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,52,0.035881,0.989796,0.987654,0.666667,0.526316,0.648148,0.536585
M3/N7/E10c/T12b_train23,53,0.067924,0.979592,0.97561,0.666667,0.526316,0.62963,0.52381
M3/N7/E10c/T12b_train23,54,0.085582,0.979592,0.97561,0.666667,0.526316,0.611111,0.533333
M3/N7/E10c/T12b_train23,55,0.022304,0.969388,0.963855,0.666667,0.526316,0.611111,0.553191
M3/N7/E10c/T12b_train23,56,0.048371,0.989796,0.987654,0.666667,0.526316,0.611111,0.533333
M3/N7/E10c/T12b_train23,57,0.062003,1.0,1.0,0.666667,0.526316,0.62963,0.545455
M3/N7/E10c/T12b_train23,58,0.010241,1.0,1.0,0.666667,0.526316,0.62963,0.52381
M3/N7/E10c/T12b_train23,59,0.044952,1.0,1.0,0.666667,0.526316,0.648148,0.536585
M3/N7/E10c/T12b_train23,60,0.01476,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,61,0.02482,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,62,0.037501,1.0,1.0,0.703704,0.555556,0.685185,0.564103
M3/N7/E10c/T12b_train23,63,0.019419,1.0,1.0,0.703704,0.555556,0.648148,0.486486
M3/N7/E10c/T12b_train23,64,0.039195,1.0,1.0,0.703704,0.555556,0.666667,0.526316
M3/N7/E10c/T12b_train23,65,0.031466,1.0,1.0,0.703704,0.555556,0.685185,0.564103
M3/N7/E10c/T12b_train23,66,0.062389,1.0,1.0,0.666667,0.526316,0.685185,0.564103
M3/N7/E10c/T12b_train23,67,0.022865,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,68,0.01341,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,69,0.037722,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,70,0.018034,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,71,0.037878,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,72,0.01541,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,73,0.009171,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,74,0.015659,1.0,1.0,0.666667,0.526316,0.666667,0.55
M3/N7/E10c/T12b_train23,75,0.007465,1.0,1.0,0.666667,0.526316,0.648148,0.512821
M3/N7/E10c/T12b_train23,76,0.017877,1.0,1.0,0.666667,0.526316,0.62963,0.473684
M3/N7/E10c/T12b_train23,77,0.004194,1.0,1.0,0.62963,0.444444,0.62963,0.473684
M3/N7/E10c/T12b_train23,78,0.041665,1.0,1.0,0.62963,0.444444,0.62963,0.473684
M3/N7/E10c/T12b_train23,79,0.035191,1.0,1.0,0.62963,0.444444,0.62963,0.473684
M3/N7/E10c/T12b_train23,80,0.03886,1.0,1.0,0.62963,0.444444,0.62963,0.473684
M3/N7/E10c/T12b_train23,81,0.004621,1.0,1.0,0.62963,0.444444,0.62963,0.473684
M3/N7/E10c/T12b_train23,82,0.050035,1.0,1.0,0.62963,0.444444,0.62963,0.473684
M3/N7/E10c/T12b_train23,83,0.02274,1.0,1.0,0.666667,0.526316,0.62963,0.473684
M3/N7/E10c/T12b_train23,84,0.006483,1.0,1.0,0.62963,0.5,0.62963,0.5
M3/N7/E10c/T12b_train23,85,0.024756,1.0,1.0,0.62963,0.5,0.62963,0.52381
M3/N7/E10c/T12b_train23,86,0.028066,1.0,1.0,0.62963,0.5,0.62963,0.52381
M3/N7/E10c/T12b_train23,87,0.049335,1.0,1.0,0.62963,0.5,0.648148,0.512821
M3/N7/E10c/T12b_train23,88,0.02836,1.0,1.0,0.592593,0.421053,0.648148,0.512821
M3/N7/E10c/T12b_train23,89,0.005732,1.0,1.0,0.62963,0.444444,0.648148,0.512821
M3/N7/E10c/T12b_train23,90,0.007906,1.0,1.0,0.62963,0.444444,0.648148,0.512821
M3/N7/E10c/T12b_train23,91,0.014955,1.0,1.0,0.62963,0.444444,0.648148,0.512821
M3/N7/E10c/T12b_train23,92,0.029689,1.0,1.0,0.62963,0.444444,0.666667,0.526316
M3/N7/E10c/T12b_train23,93,0.023682,1.0,1.0,0.62963,0.444444,0.666667,0.526316
M3/N7/E10c/T12b_train23,94,0.016107,1.0,1.0,0.62963,0.444444,0.666667,0.526316
M3/N7/E10c/T12b_train23,95,0.026333,1.0,1.0,0.62963,0.444444,0.666667,0.526316
M3/N7/E10c/T12b_train23,96,0.002194,1.0,1.0,0.62963,0.444444,0.648148,0.512821
M3/N7/E10c/T12b_train23,97,0.002334,1.0,1.0,0.62963,0.444444,0.648148,0.512821
M3/N7/E10c/T12b_train23,98,0.010346,1.0,1.0,0.62963,0.444444,0.648148,0.512821
M3/N7/E10c/T12b_train23,99,0.002848,1.0,1.0,0.62963,0.444444,0.648148,0.512821
M3/N7/E10c/T12b_train23,100,0.002775,1.0,1.0,0.666667,0.526316,0.648148,0.512821
