experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train05,34,0.045289,1.0,1.0,0.6875,0.545455,0.677419,0.666667
M3/N7/E10c/T12a_train05,35,0.003288,1.0,1.0,0.75,0.666667,0.677419,0.666667
M3/N7/E10c/T12a_train05,36,0.001863,1.0,1.0,0.6875,0.615385,0.709677,0.709677
M3/N7/E10c/T12a_train05,37,0.002224,1.0,1.0,0.6875,0.615385,0.709677,0.709677
M3/N7/E10c/T12a_train05,38,0.006458,1.0,1.0,0.6875,0.615385,0.709677,0.709677
M3/N7/E10c/T12a_train05,39,0.006126,1.0,1.0,0.625,0.5,0.709677,0.709677
M3/N7/E10c/T12a_train05,40,0.002376,1.0,1.0,0.625,0.5,0.709677,0.709677
M3/N7/E10c/T12a_train05,41,0.003443,1.0,1.0,0.625,0.5,0.709677,0.709677
M3/N7/E10c/T12a_train05,42,0.00287,1.0,1.0,0.625,0.5,0.709677,0.709677
M3/N7/E10c/T12a_train05,43,0.003736,1.0,1.0,0.625,0.5,0.709677,0.709677
M3/N7/E10c/T12a_train05,44,0.006229,1.0,1.0,0.625,0.5,0.709677,0.709677
M3/N7/E10c/T12a_train05,45,0.000873,1.0,1.0,0.625,0.5,0.709677,0.709677
M3/N7/E10c/T12a_train05,46,0.001162,1.0,1.0,0.625,0.5,0.709677,0.709677
M3/N7/E10c/T12a_train05,47,0.001066,1.0,1.0,0.6875,0.545455,0.677419,0.666667
M3/N7/E10c/T12a_train05,48,0.000651,1.0,1.0,0.6875,0.545455,0.677419,0.666667
M3/N7/E10c/T12a_train05,49,0.010515,1.0,1.0,0.6875,0.545455,0.645161,0.62069
M3/N7/E10c/T12a_train05,50,0.000672,1.0,1.0,0.6875,0.545455,0.645161,0.62069
M3/N7/E10c/T12a_train05,51,0.00314,1.0,1.0,0.6875,0.545455,0.645161,0.62069
M3/N7/E10c/T12a_train05,52,0.001582,1.0,1.0,0.6875,0.545455,0.645161,0.62069
M3/N7/E10c/T12a_train05,53,0.002147,1.0,1.0,0.6875,0.545455,0.645161,0.62069
M3/N7/E10c/T12a_train05,54,0.000437,1.0,1.0,0.6875,0.545455,0.645161,0.62069
M3/N7/E10c/T12a_train05,55,0.000213,1.0,1.0,0.6875,0.545455,0.645161,0.62069
M3/N7/E10c/T12a_train05,56,0.001212,1.0,1.0,0.75,0.6,0.645161,0.62069
M3/N7/E10c/T12a_train05,57,0.000662,1.0,1.0,0.75,0.6,0.677419,0.642857
M3/N7/E10c/T12a_train05,58,0.000553,1.0,1.0,0.75,0.6,0.677419,0.642857
M3/N7/E10c/T12a_train05,59,0.000445,1.0,1.0,0.75,0.6,0.677419,0.642857
M3/N7/E10c/T12a_train05,60,0.00048,1.0,1.0,0.75,0.6,0.677419,0.615385
M3/N7/E10c/T12a_train05,61,0.000742,1.0,1.0,0.75,0.6,0.677419,0.615385
M3/N7/E10c/T12a_train05,62,0.001449,1.0,1.0,0.75,0.6,0.709677,0.64
M3/N7/E10c/T12a_train05,63,0.000152,1.0,1.0,0.75,0.6,0.709677,0.64
M3/N7/E10c/T12a_train05,64,0.000417,1.0,1.0,0.75,0.6,0.709677,0.64
M3/N7/E10c/T12a_train05,65,0.000472,1.0,1.0,0.75,0.6,0.677419,0.583333
M3/N7/E10c/T12a_train05,66,0.000584,1.0,1.0,0.75,0.6,0.677419,0.583333
M3/N7/E10c/T12a_train05,67,0.001774,1.0,1.0,0.75,0.6,0.677419,0.583333
M3/N7/E10c/T12a_train05,68,0.001116,1.0,1.0,0.75,0.6,0.677419,0.583333
M3/N7/E10c/T12a_train05,69,0.006109,1.0,1.0,0.75,0.6,0.677419,0.583333
M3/N7/E10c/T12a_train05,70,0.000301,1.0,1.0,0.75,0.6,0.677419,0.583333
M3/N7/E10c/T12a_train05,71,0.000527,1.0,1.0,0.75,0.6,0.677419,0.583333
M3/N7/E10c/T12a_train05,72,0.000189,1.0,1.0,0.75,0.6,0.645161,0.56
M3/N7/E10c/T12a_train05,73,0.000288,1.0,1.0,0.75,0.6,0.645161,0.56
M3/N7/E10c/T12a_train05,74,0.000139,1.0,1.0,0.75,0.6,0.645161,0.56
M3/N7/E10c/T12a_train05,75,0.000226,1.0,1.0,0.75,0.6,0.612903,0.538462
M3/N7/E10c/T12a_train05,76,0.000101,1.0,1.0,0.75,0.6,0.612903,0.538462
M3/N7/E10c/T12a_train05,77,0.000151,1.0,1.0,0.75,0.6,0.612903,0.538462
M3/N7/E10c/T12a_train05,78,3.8e-05,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,79,0.000283,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,80,0.000182,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,81,0.000273,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,82,9e-05,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,83,3.9e-05,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,84,7.5e-05,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,85,0.000114,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,86,0.000459,1.0,1.0,0.75,0.6,0.645161,0.592593
M3/N7/E10c/T12a_train05,87,0.000351,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,88,5.4e-05,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,89,7.2e-05,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,90,8.7e-05,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,91,0.000111,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,92,0.000247,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,93,0.000363,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,94,3.2e-05,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,95,0.006038,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,96,0.000239,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,97,0.000105,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,98,0.000681,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,99,0.001027,1.0,1.0,0.6875,0.545455,0.645161,0.592593
M3/N7/E10c/T12a_train05,100,0.000398,1.0,1.0,0.6875,0.545455,0.645161,0.592593
