experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train57,49,0.001784,1.0,1.0,0.631579,0.461538,0.675676,0.625
M3/N7/E10c/T12a_train57,50,0.010414,1.0,1.0,0.631579,0.461538,0.675676,0.625
M3/N7/E10c/T12a_train57,51,0.002859,1.0,1.0,0.631579,0.461538,0.675676,0.625
M3/N7/E10c/T12a_train57,52,0.003038,1.0,1.0,0.684211,0.5,0.675676,0.625
M3/N7/E10c/T12a_train57,53,0.003243,1.0,1.0,0.684211,0.5,0.675676,0.625
M3/N7/E10c/T12a_train57,54,0.001211,1.0,1.0,0.684211,0.5,0.72973,0.666667
M3/N7/E10c/T12a_train57,55,0.000361,1.0,1.0,0.736842,0.545455,0.756757,0.689655
M3/N7/E10c/T12a_train57,56,0.001633,1.0,1.0,0.894737,0.75,0.756757,0.689655
M3/N7/E10c/T12a_train57,57,0.000647,1.0,1.0,0.894737,0.75,0.72973,0.642857
M3/N7/E10c/T12a_train57,58,0.019882,1.0,1.0,0.894737,0.75,0.72973,0.642857
M3/N7/E10c/T12a_train57,59,0.00663,1.0,1.0,0.894737,0.75,0.702703,0.592593
M3/N7/E10c/T12a_train57,60,0.016987,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,61,0.001441,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,62,0.007055,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,63,0.000346,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,64,0.00528,1.0,1.0,0.894737,0.75,0.756757,0.666667
M3/N7/E10c/T12a_train57,65,0.000143,1.0,1.0,0.894737,0.75,0.756757,0.666667
M3/N7/E10c/T12a_train57,66,0.000175,1.0,1.0,0.894737,0.75,0.756757,0.666667
M3/N7/E10c/T12a_train57,67,0.000275,1.0,1.0,0.894737,0.75,0.756757,0.666667
M3/N7/E10c/T12a_train57,68,0.036686,1.0,1.0,0.894737,0.75,0.756757,0.666667
M3/N7/E10c/T12a_train57,69,0.000381,1.0,1.0,0.894737,0.75,0.756757,0.666667
M3/N7/E10c/T12a_train57,70,0.033027,1.0,1.0,0.894737,0.75,0.756757,0.666667
M3/N7/E10c/T12a_train57,71,0.002664,1.0,1.0,0.894737,0.75,0.756757,0.666667
M3/N7/E10c/T12a_train57,72,0.001944,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,73,0.002778,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,74,0.002833,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,75,0.000857,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,76,0.001837,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,77,0.002021,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,78,0.003294,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,79,0.000749,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,80,0.000251,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,81,0.000877,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,82,0.000275,1.0,1.0,0.894737,0.75,0.72973,0.615385
M3/N7/E10c/T12a_train57,83,0.005937,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,84,0.000988,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,85,0.000821,1.0,1.0,0.947368,0.857143,0.72973,0.583333
M3/N7/E10c/T12a_train57,86,0.000335,1.0,1.0,0.947368,0.857143,0.756757,0.608696
M3/N7/E10c/T12a_train57,87,0.010408,1.0,1.0,0.947368,0.857143,0.756757,0.608696
M3/N7/E10c/T12a_train57,88,0.000912,1.0,1.0,0.947368,0.857143,0.72973,0.583333
M3/N7/E10c/T12a_train57,89,0.001345,1.0,1.0,0.947368,0.857143,0.72973,0.583333
M3/N7/E10c/T12a_train57,90,0.000787,1.0,1.0,0.947368,0.857143,0.72973,0.583333
M3/N7/E10c/T12a_train57,91,0.000818,1.0,1.0,0.947368,0.857143,0.72973,0.583333
M3/N7/E10c/T12a_train57,92,0.002565,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,93,0.000613,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,94,0.000811,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,95,0.001189,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,96,0.001402,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,97,0.051692,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,98,0.005315,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,99,0.000189,1.0,1.0,0.894737,0.75,0.72973,0.583333
M3/N7/E10c/T12a_train57,100,0.000301,1.0,1.0,0.894737,0.75,0.72973,0.583333
