experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train03,75,0.010068,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,76,0.009726,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,77,0.009762,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,78,0.009601,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,79,0.009585,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,80,0.009359,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,81,0.009255,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,82,0.009594,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,83,0.00934,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,84,0.009715,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,85,0.009349,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,86,0.009281,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,87,0.009546,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,88,0.009719,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,89,0.009741,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,90,0.010625,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,91,0.010164,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,92,0.009065,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,93,0.009065,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,94,0.008739,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,95,0.009266,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,96,0.009271,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,97,0.009401,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,98,0.00898,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,99,0.008716,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,100,0.008942,0.996237,0.0,0.996194,0.0,0.997502,0.0
