experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train03,44,0.038368,0.987952,0.984615,0.652174,0.666667,0.826087,0.84
M3/N7/E10c/T12b_train03,45,0.060738,0.987952,0.984615,0.652174,0.666667,0.826087,0.84
M3/N7/E10c/T12b_train03,46,0.034296,0.987952,0.984615,0.652174,0.666667,0.826087,0.84
M3/N7/E10c/T12b_train03,47,0.015753,0.975904,0.969697,0.652174,0.666667,0.826087,0.84
M3/N7/E10c/T12b_train03,48,0.02215,0.975904,0.969697,0.652174,0.666667,0.826087,0.84
M3/N7/E10c/T12b_train03,49,0.010219,0.975904,0.969697,0.652174,0.666667,0.826087,0.84
M3/N7/E10c/T12b_train03,50,0.023861,0.987952,0.984615,0.695652,0.695652,0.826087,0.84
M3/N7/E10c/T12b_train03,51,0.009348,0.987952,0.984615,0.695652,0.695652,0.804348,0.816327
M3/N7/E10c/T12b_train03,52,0.02222,0.987952,0.984615,0.695652,0.695652,0.804348,0.816327
M3/N7/E10c/T12b_train03,53,0.007175,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,54,0.021,1.0,1.0,0.695652,0.695652,0.73913,0.73913
M3/N7/E10c/T12b_train03,55,0.032342,1.0,1.0,0.695652,0.695652,0.73913,0.73913
M3/N7/E10c/T12b_train03,56,0.025763,1.0,1.0,0.695652,0.695652,0.73913,0.73913
M3/N7/E10c/T12b_train03,57,0.064642,1.0,1.0,0.695652,0.695652,0.73913,0.73913
M3/N7/E10c/T12b_train03,58,0.007856,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,59,0.020954,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,60,0.011665,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,61,0.002735,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,62,0.016008,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,63,0.011889,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,64,0.005681,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,65,0.012094,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,66,0.00811,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,67,0.010918,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,68,0.006989,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,69,0.026831,1.0,1.0,0.652174,0.636364,0.76087,0.765957
M3/N7/E10c/T12b_train03,70,0.006982,1.0,1.0,0.652174,0.636364,0.76087,0.765957
M3/N7/E10c/T12b_train03,71,0.00359,1.0,1.0,0.652174,0.636364,0.76087,0.765957
M3/N7/E10c/T12b_train03,72,0.012854,1.0,1.0,0.652174,0.636364,0.76087,0.765957
M3/N7/E10c/T12b_train03,73,0.0022,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,74,0.001265,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,75,0.004335,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,76,0.007833,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,77,0.001755,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,78,0.038192,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,79,0.004122,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,80,0.008138,1.0,1.0,0.695652,0.695652,0.782609,0.791667
M3/N7/E10c/T12b_train03,81,0.001369,1.0,1.0,0.652174,0.666667,0.804348,0.816327
M3/N7/E10c/T12b_train03,82,0.017837,1.0,1.0,0.652174,0.666667,0.804348,0.816327
M3/N7/E10c/T12b_train03,83,0.017209,1.0,1.0,0.695652,0.695652,0.804348,0.816327
M3/N7/E10c/T12b_train03,84,0.004101,1.0,1.0,0.695652,0.695652,0.804348,0.816327
M3/N7/E10c/T12b_train03,85,0.001768,1.0,1.0,0.695652,0.695652,0.804348,0.816327
M3/N7/E10c/T12b_train03,86,0.002349,1.0,1.0,0.695652,0.695652,0.804348,0.816327
M3/N7/E10c/T12b_train03,87,0.011062,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,88,0.004558,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,89,0.004204,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,90,0.004514,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,91,0.000638,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,92,0.000698,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,93,0.006861,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,94,0.002149,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,95,0.001716,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,96,0.001606,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,97,0.01221,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,98,0.011009,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,99,0.00079,1.0,1.0,0.695652,0.695652,0.76087,0.765957
M3/N7/E10c/T12b_train03,100,0.000568,1.0,1.0,0.695652,0.695652,0.76087,0.765957
