experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train63,32,0.040851,0.974359,0.958333,0.681818,0.461538,0.627907,0.384615
M3/N7/E10c/T12b_train63,33,0.032629,0.987179,0.978723,0.681818,0.461538,0.674419,0.416667
M3/N7/E10c/T12b_train63,34,0.026597,1.0,1.0,0.681818,0.363636,0.674419,0.416667
M3/N7/E10c/T12b_train63,35,0.047603,1.0,1.0,0.681818,0.363636,0.674419,0.363636
M3/N7/E10c/T12b_train63,36,0.050783,1.0,1.0,0.681818,0.363636,0.697674,0.434783
M3/N7/E10c/T12b_train63,37,0.012075,1.0,1.0,0.636364,0.333333,0.697674,0.434783
M3/N7/E10c/T12b_train63,38,0.013015,1.0,1.0,0.636364,0.333333,0.697674,0.434783
M3/N7/E10c/T12b_train63,39,0.015699,1.0,1.0,0.636364,0.333333,0.697674,0.434783
M3/N7/E10c/T12b_train63,40,0.051782,1.0,1.0,0.636364,0.333333,0.744186,0.47619
M3/N7/E10c/T12b_train63,41,0.021078,1.0,1.0,0.636364,0.333333,0.744186,0.47619
M3/N7/E10c/T12b_train63,42,0.022908,1.0,1.0,0.636364,0.333333,0.744186,0.47619
M3/N7/E10c/T12b_train63,43,0.007506,1.0,1.0,0.636364,0.333333,0.744186,0.47619
M3/N7/E10c/T12b_train63,44,0.016666,1.0,1.0,0.681818,0.461538,0.697674,0.434783
M3/N7/E10c/T12b_train63,45,0.051711,1.0,1.0,0.636364,0.333333,0.697674,0.434783
M3/N7/E10c/T12b_train63,46,0.010476,1.0,1.0,0.636364,0.333333,0.744186,0.47619
M3/N7/E10c/T12b_train63,47,0.006069,1.0,1.0,0.636364,0.333333,0.767442,0.5
M3/N7/E10c/T12b_train63,48,0.006296,1.0,1.0,0.636364,0.333333,0.767442,0.5
M3/N7/E10c/T12b_train63,49,0.026303,1.0,1.0,0.636364,0.333333,0.72093,0.4
M3/N7/E10c/T12b_train63,50,0.006258,1.0,1.0,0.636364,0.333333,0.72093,0.4
M3/N7/E10c/T12b_train63,51,0.013041,1.0,1.0,0.636364,0.333333,0.72093,0.4
M3/N7/E10c/T12b_train63,52,0.006796,1.0,1.0,0.636364,0.333333,0.72093,0.4
M3/N7/E10c/T12b_train63,53,0.010558,1.0,1.0,0.636364,0.333333,0.72093,0.4
M3/N7/E10c/T12b_train63,54,0.005346,1.0,1.0,0.636364,0.333333,0.744186,0.421053
M3/N7/E10c/T12b_train63,55,0.036315,1.0,1.0,0.636364,0.333333,0.744186,0.421053
M3/N7/E10c/T12b_train63,56,0.004522,1.0,1.0,0.636364,0.333333,0.72093,0.4
M3/N7/E10c/T12b_train63,57,0.001859,1.0,1.0,0.636364,0.333333,0.72093,0.4
M3/N7/E10c/T12b_train63,58,0.031948,1.0,1.0,0.636364,0.333333,0.744186,0.421053
M3/N7/E10c/T12b_train63,59,0.002424,1.0,1.0,0.636364,0.333333,0.744186,0.421053
M3/N7/E10c/T12b_train63,60,0.01013,1.0,1.0,0.636364,0.333333,0.744186,0.421053
M3/N7/E10c/T12b_train63,61,0.006286,1.0,1.0,0.636364,0.333333,0.744186,0.421053
M3/N7/E10c/T12b_train63,62,0.003021,1.0,1.0,0.636364,0.333333,0.744186,0.421053
M3/N7/E10c/T12b_train63,63,0.010734,1.0,1.0,0.727273,0.4,0.767442,0.444444
M3/N7/E10c/T12b_train63,64,0.006857,1.0,1.0,0.727273,0.4,0.767442,0.444444
M3/N7/E10c/T12b_train63,65,0.047345,1.0,1.0,0.727273,0.4,0.744186,0.421053
M3/N7/E10c/T12b_train63,66,0.014883,1.0,1.0,0.727273,0.4,0.744186,0.421053
M3/N7/E10c/T12b_train63,67,0.002648,1.0,1.0,0.727273,0.4,0.72093,0.333333
M3/N7/E10c/T12b_train63,68,0.005553,1.0,1.0,0.727273,0.4,0.72093,0.333333
M3/N7/E10c/T12b_train63,69,0.00236,1.0,1.0,0.727273,0.4,0.72093,0.333333
M3/N7/E10c/T12b_train63,70,0.003589,1.0,1.0,0.727273,0.4,0.72093,0.333333
M3/N7/E10c/T12b_train63,71,0.048708,1.0,1.0,0.727273,0.4,0.744186,0.352941
M3/N7/E10c/T12b_train63,72,0.010692,1.0,1.0,0.727273,0.4,0.744186,0.352941
M3/N7/E10c/T12b_train63,73,0.011466,1.0,1.0,0.727273,0.4,0.744186,0.352941
M3/N7/E10c/T12b_train63,74,0.012221,1.0,1.0,0.727273,0.4,0.744186,0.352941
M3/N7/E10c/T12b_train63,75,0.010467,1.0,1.0,0.727273,0.4,0.744186,0.352941
M3/N7/E10c/T12b_train63,76,0.031307,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,77,0.002533,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,78,0.044517,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,79,0.002049,1.0,1.0,0.681818,0.363636,0.767442,0.444444
M3/N7/E10c/T12b_train63,80,0.002146,1.0,1.0,0.681818,0.363636,0.767442,0.444444
M3/N7/E10c/T12b_train63,81,0.00077,1.0,1.0,0.681818,0.363636,0.767442,0.444444
M3/N7/E10c/T12b_train63,82,0.002417,1.0,1.0,0.681818,0.363636,0.767442,0.444444
M3/N7/E10c/T12b_train63,83,0.000584,1.0,1.0,0.681818,0.363636,0.767442,0.444444
M3/N7/E10c/T12b_train63,84,0.001451,1.0,1.0,0.681818,0.363636,0.767442,0.444444
M3/N7/E10c/T12b_train63,85,0.004317,1.0,1.0,0.681818,0.363636,0.767442,0.444444
M3/N7/E10c/T12b_train63,86,0.003876,1.0,1.0,0.681818,0.363636,0.790698,0.470588
M3/N7/E10c/T12b_train63,87,0.006409,1.0,1.0,0.681818,0.363636,0.790698,0.470588
M3/N7/E10c/T12b_train63,88,0.014629,1.0,1.0,0.681818,0.363636,0.767442,0.444444
M3/N7/E10c/T12b_train63,89,0.001737,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,90,0.000909,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,91,0.003343,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,92,0.001402,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,93,0.009295,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,94,0.00565,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,95,0.000731,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,96,0.000602,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,97,0.003309,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,98,0.007934,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,99,0.001707,1.0,1.0,0.681818,0.363636,0.744186,0.352941
M3/N7/E10c/T12b_train63,100,0.000779,1.0,1.0,0.681818,0.363636,0.744186,0.352941
