experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train74,29,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,30,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,31,1.8e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,32,1.3e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,33,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,34,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,35,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,36,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,37,3e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,38,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,39,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,40,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,41,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,42,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,43,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,44,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,45,3e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,46,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,47,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,48,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,49,9e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,50,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,51,0.00232,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,52,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,53,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,54,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,55,0.000129,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,56,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,57,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,58,1.2e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,59,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,60,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,61,7.7e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,62,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,63,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,64,2e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,65,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,66,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,67,2e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,68,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,69,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,70,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,71,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,72,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,73,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,74,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,75,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,76,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,77,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,78,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,79,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,80,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,81,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,82,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,83,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,84,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,85,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,86,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,87,8.7e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,88,5e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,89,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,90,8.5e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,91,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,92,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,93,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,94,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,95,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,96,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,97,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,98,2e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,99,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12b_train74,100,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
