experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train55,29,0.033979,0.886364,0.868421,0.84,0.857143,0.612245,0.577778
M3/N7/E10c/T12a_train55,30,0.014161,0.897727,0.88,0.88,0.888889,0.591837,0.565217
M3/N7/E10c/T12a_train55,31,0.032282,0.897727,0.88,0.88,0.888889,0.591837,0.565217
M3/N7/E10c/T12a_train55,32,0.007661,0.909091,0.891892,0.88,0.888889,0.591837,0.565217
M3/N7/E10c/T12a_train55,33,0.00482,0.943182,0.929577,0.88,0.888889,0.591837,0.565217
M3/N7/E10c/T12a_train55,34,0.007148,0.965909,0.956522,0.88,0.888889,0.571429,0.553191
M3/N7/E10c/T12a_train55,35,0.01844,0.977273,0.970588,0.84,0.857143,0.571429,0.553191
M3/N7/E10c/T12a_train55,36,0.01426,0.977273,0.970588,0.84,0.857143,0.612245,0.577778
M3/N7/E10c/T12a_train55,37,0.019033,0.977273,0.970588,0.84,0.857143,0.612245,0.577778
M3/N7/E10c/T12a_train55,38,0.020132,0.977273,0.970588,0.84,0.857143,0.612245,0.577778
M3/N7/E10c/T12a_train55,39,0.008155,0.977273,0.970588,0.84,0.846154,0.653061,0.604651
M3/N7/E10c/T12a_train55,40,0.000515,0.988636,0.985075,0.84,0.846154,0.673469,0.6
M3/N7/E10c/T12a_train55,41,0.001629,0.988636,0.985075,0.84,0.846154,0.693878,0.615385
M3/N7/E10c/T12a_train55,42,0.005141,1.0,1.0,0.84,0.846154,0.734694,0.648649
M3/N7/E10c/T12a_train55,43,0.008852,1.0,1.0,0.84,0.846154,0.734694,0.648649
M3/N7/E10c/T12a_train55,44,0.012629,1.0,1.0,0.84,0.846154,0.755102,0.666667
M3/N7/E10c/T12a_train55,45,0.001598,1.0,1.0,0.84,0.846154,0.77551,0.685714
M3/N7/E10c/T12a_train55,46,0.001015,1.0,1.0,0.84,0.846154,0.77551,0.685714
M3/N7/E10c/T12a_train55,47,0.001024,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,48,0.001419,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,49,0.002931,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,50,0.000596,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,51,0.003959,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,52,0.002318,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,53,0.000671,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,54,0.012514,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,55,0.000663,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,56,0.000236,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,57,0.001415,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,58,0.00069,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,59,0.001422,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,60,0.002177,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,61,0.002499,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,62,0.009505,1.0,1.0,0.8,0.8,0.77551,0.666667
M3/N7/E10c/T12a_train55,63,0.002953,1.0,1.0,0.8,0.8,0.795918,0.6875
M3/N7/E10c/T12a_train55,64,0.001006,1.0,1.0,0.8,0.8,0.795918,0.6875
M3/N7/E10c/T12a_train55,65,0.000761,1.0,1.0,0.8,0.8,0.795918,0.6875
M3/N7/E10c/T12a_train55,66,0.011108,1.0,1.0,0.8,0.8,0.795918,0.6875
M3/N7/E10c/T12a_train55,67,0.005683,1.0,1.0,0.84,0.833333,0.795918,0.6875
M3/N7/E10c/T12a_train55,68,0.001338,1.0,1.0,0.84,0.833333,0.795918,0.6875
M3/N7/E10c/T12a_train55,69,0.00033,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,70,0.000364,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,71,0.000522,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,72,0.000437,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,73,0.008074,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,74,0.000306,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,75,0.000362,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,76,0.00048,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,77,0.004064,1.0,1.0,0.84,0.833333,0.816327,0.709677
M3/N7/E10c/T12a_train55,78,0.000331,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,79,0.008144,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,80,0.001111,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,81,0.0007,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,82,0.004792,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,83,0.00347,1.0,1.0,0.76,0.75,0.816327,0.709677
M3/N7/E10c/T12a_train55,84,0.000348,1.0,1.0,0.76,0.75,0.816327,0.709677
M3/N7/E10c/T12a_train55,85,0.01723,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,86,0.000418,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,87,0.000502,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,88,0.003057,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,89,0.000424,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,90,0.000933,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,91,0.007372,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,92,0.002113,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,93,0.001829,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,94,0.022849,1.0,1.0,0.8,0.8,0.816327,0.709677
M3/N7/E10c/T12a_train55,95,0.001546,1.0,1.0,0.88,0.869565,0.816327,0.709677
M3/N7/E10c/T12a_train55,96,0.000303,1.0,1.0,0.88,0.869565,0.816327,0.709677
M3/N7/E10c/T12a_train55,97,0.000779,1.0,1.0,0.88,0.869565,0.816327,0.709677
M3/N7/E10c/T12a_train55,98,0.017616,1.0,1.0,0.88,0.869565,0.816327,0.709677
M3/N7/E10c/T12a_train55,99,0.00136,1.0,1.0,0.88,0.869565,0.816327,0.709677
M3/N7/E10c/T12a_train55,100,0.000453,1.0,1.0,0.88,0.869565,0.816327,0.709677
