experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train10,22,0.126319,0.949367,0.931034,0.772727,0.615385,0.659091,0.444444
M3/N7/E10c/T12a_train10,23,0.104826,0.924051,0.9,0.727273,0.571429,0.636364,0.428571
M3/N7/E10c/T12a_train10,24,0.115922,0.924051,0.9,0.727273,0.571429,0.636364,0.428571
M3/N7/E10c/T12a_train10,25,0.099405,0.924051,0.9,0.727273,0.571429,0.636364,0.428571
M3/N7/E10c/T12a_train10,26,0.063221,0.936709,0.915254,0.727273,0.571429,0.613636,0.413793
M3/N7/E10c/T12a_train10,27,0.048071,0.936709,0.915254,0.727273,0.571429,0.659091,0.444444
M3/N7/E10c/T12a_train10,28,0.050249,0.936709,0.915254,0.727273,0.571429,0.636364,0.428571
M3/N7/E10c/T12a_train10,29,0.032133,0.924051,0.9,0.636364,0.5,0.636364,0.428571
M3/N7/E10c/T12a_train10,30,0.044266,0.924051,0.9,0.636364,0.5,0.636364,0.428571
M3/N7/E10c/T12a_train10,31,0.059565,0.924051,0.9,0.636364,0.5,0.636364,0.428571
M3/N7/E10c/T12a_train10,32,0.108408,0.924051,0.9,0.681818,0.533333,0.659091,0.444444
M3/N7/E10c/T12a_train10,33,0.042211,0.949367,0.931034,0.727273,0.571429,0.659091,0.444444
M3/N7/E10c/T12a_train10,34,0.015275,0.962025,0.947368,0.727273,0.571429,0.659091,0.444444
M3/N7/E10c/T12a_train10,35,0.007535,0.974684,0.964286,0.727273,0.571429,0.659091,0.444444
M3/N7/E10c/T12a_train10,36,0.057718,0.974684,0.964286,0.727273,0.571429,0.659091,0.444444
M3/N7/E10c/T12a_train10,37,0.021981,0.949367,0.931034,0.727273,0.571429,0.636364,0.428571
M3/N7/E10c/T12a_train10,38,0.076438,0.949367,0.931034,0.727273,0.571429,0.636364,0.428571
M3/N7/E10c/T12a_train10,39,0.01797,0.962025,0.947368,0.727273,0.571429,0.636364,0.428571
M3/N7/E10c/T12a_train10,40,0.018948,0.974684,0.964286,0.727273,0.571429,0.636364,0.428571
M3/N7/E10c/T12a_train10,41,0.016275,0.974684,0.964286,0.772727,0.615385,0.659091,0.4
M3/N7/E10c/T12a_train10,42,0.091394,0.987342,0.981818,0.772727,0.615385,0.659091,0.4
M3/N7/E10c/T12a_train10,43,0.098455,1.0,1.0,0.772727,0.615385,0.659091,0.4
M3/N7/E10c/T12a_train10,44,0.043475,1.0,1.0,0.772727,0.615385,0.659091,0.4
M3/N7/E10c/T12a_train10,45,0.016994,1.0,1.0,0.772727,0.615385,0.659091,0.4
M3/N7/E10c/T12a_train10,46,0.049119,1.0,1.0,0.772727,0.615385,0.659091,0.4
M3/N7/E10c/T12a_train10,47,0.071115,1.0,1.0,0.772727,0.615385,0.681818,0.461538
M3/N7/E10c/T12a_train10,48,0.010005,0.987342,0.981818,0.772727,0.615385,0.636364,0.428571
M3/N7/E10c/T12a_train10,49,0.057503,0.974684,0.964286,0.772727,0.615385,0.636364,0.428571
M3/N7/E10c/T12a_train10,50,0.017991,0.974684,0.964286,0.772727,0.615385,0.636364,0.428571
M3/N7/E10c/T12a_train10,51,0.018309,0.974684,0.964286,0.772727,0.615385,0.636364,0.428571
M3/N7/E10c/T12a_train10,52,0.049276,0.987342,0.981818,0.772727,0.615385,0.659091,0.444444
M3/N7/E10c/T12a_train10,53,0.077813,1.0,1.0,0.772727,0.615385,0.704545,0.48
M3/N7/E10c/T12a_train10,54,0.009329,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,55,0.00905,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,56,0.005553,1.0,1.0,0.772727,0.545455,0.75,0.47619
M3/N7/E10c/T12a_train10,57,0.050049,1.0,1.0,0.772727,0.545455,0.75,0.47619
M3/N7/E10c/T12a_train10,58,0.051899,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,59,0.012797,1.0,1.0,0.727273,0.5,0.681818,0.363636
M3/N7/E10c/T12a_train10,60,0.002165,1.0,1.0,0.727273,0.5,0.681818,0.363636
M3/N7/E10c/T12a_train10,61,0.003223,1.0,1.0,0.727273,0.5,0.681818,0.363636
M3/N7/E10c/T12a_train10,62,0.054317,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,63,0.008021,1.0,1.0,0.772727,0.615385,0.681818,0.416667
M3/N7/E10c/T12a_train10,64,0.033412,1.0,1.0,0.772727,0.615385,0.681818,0.416667
M3/N7/E10c/T12a_train10,65,0.017343,1.0,1.0,0.772727,0.615385,0.681818,0.416667
M3/N7/E10c/T12a_train10,66,0.051465,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,67,0.025402,1.0,1.0,0.727273,0.5,0.681818,0.363636
M3/N7/E10c/T12a_train10,68,0.001621,1.0,1.0,0.727273,0.5,0.681818,0.363636
M3/N7/E10c/T12a_train10,69,0.005315,1.0,1.0,0.727273,0.5,0.681818,0.363636
M3/N7/E10c/T12a_train10,70,0.002031,1.0,1.0,0.727273,0.5,0.681818,0.363636
M3/N7/E10c/T12a_train10,71,0.016395,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,72,0.009924,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,73,0.002386,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,74,0.002438,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,75,0.00215,1.0,1.0,0.727273,0.5,0.727273,0.454545
M3/N7/E10c/T12a_train10,76,0.038282,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,77,0.003282,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,78,0.004229,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,79,0.000939,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,80,0.002177,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,81,0.00779,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,82,0.004888,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,83,0.001048,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,84,0.002619,1.0,1.0,0.727273,0.5,0.681818,0.416667
M3/N7/E10c/T12a_train10,85,0.002475,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,86,0.002361,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,87,0.018848,1.0,1.0,0.727273,0.5,0.727273,0.454545
M3/N7/E10c/T12a_train10,88,0.006012,1.0,1.0,0.727273,0.5,0.704545,0.380952
M3/N7/E10c/T12a_train10,89,0.000844,1.0,1.0,0.727273,0.5,0.704545,0.380952
M3/N7/E10c/T12a_train10,90,0.002369,1.0,1.0,0.727273,0.5,0.704545,0.380952
M3/N7/E10c/T12a_train10,91,0.017261,1.0,1.0,0.727273,0.5,0.681818,0.363636
M3/N7/E10c/T12a_train10,92,0.001832,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,93,0.003486,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,94,0.003501,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,95,0.000406,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,96,0.011239,1.0,1.0,0.727273,0.5,0.704545,0.434783
M3/N7/E10c/T12a_train10,97,0.00816,1.0,1.0,0.727273,0.5,0.704545,0.380952
M3/N7/E10c/T12a_train10,98,0.002017,1.0,1.0,0.772727,0.545455,0.704545,0.380952
M3/N7/E10c/T12a_train10,99,0.001066,1.0,1.0,0.772727,0.545455,0.704545,0.380952
M3/N7/E10c/T12a_train10,100,0.001241,1.0,1.0,0.772727,0.545455,0.704545,0.380952
