experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train32,4,0.597891,0.593607,0.723507,0.537175,0.677878,0.58829,0.71873
M3/N7/E10b/T12b_train32,5,0.581391,0.690005,0.771759,0.626394,0.7173,0.680297,0.765027
M3/N7/E10b/T12b_train32,6,0.57881,0.613394,0.735049,0.553903,0.686684,0.597584,0.725079
M3/N7/E10b/T12b_train32,7,0.56025,0.54693,0.704598,0.492565,0.658323,0.537175,0.698182
M3/N7/E10b/T12b_train32,8,0.545401,0.540842,0.701812,0.488848,0.656679,0.536245,0.697759
M3/N7/E10b/T12b_train32,9,0.530713,0.540842,0.701812,0.488848,0.656679,0.535316,0.697337
M3/N7/E10b/T12b_train32,10,0.520751,0.54135,0.702044,0.488848,0.656679,0.536245,0.697759
M3/N7/E10b/T12b_train32,11,0.503438,0.542872,0.702738,0.490706,0.6575,0.536245,0.697759
M3/N7/E10b/T12b_train32,12,0.504224,0.543886,0.703202,0.490706,0.6575,0.537175,0.698182
M3/N7/E10b/T12b_train32,13,0.490355,0.54693,0.704598,0.490706,0.6575,0.538104,0.698605
M3/N7/E10b/T12b_train32,14,0.477776,0.551497,0.706702,0.494424,0.659148,0.542751,0.70073
M3/N7/E10b/T12b_train32,15,0.479152,0.546423,0.704365,0.490706,0.6575,0.538104,0.698605
M3/N7/E10b/T12b_train32,16,0.474386,0.544394,0.703435,0.490706,0.6575,0.537175,0.698182
M3/N7/E10b/T12b_train32,17,0.465015,0.543379,0.70297,0.490706,0.6575,0.536245,0.697759
M3/N7/E10b/T12b_train32,18,0.462932,0.543379,0.70297,0.490706,0.6575,0.536245,0.697759
M3/N7/E10b/T12b_train32,19,0.461611,0.543379,0.70297,0.490706,0.6575,0.536245,0.697759
M3/N7/E10b/T12b_train32,20,0.440486,0.544394,0.703435,0.490706,0.6575,0.536245,0.697759
M3/N7/E10b/T12b_train32,21,0.439392,0.544394,0.703435,0.490706,0.6575,0.537175,0.698182
M3/N7/E10b/T12b_train32,22,0.437533,0.545408,0.7039,0.492565,0.658323,0.537175,0.698182
M3/N7/E10b/T12b_train32,23,0.42432,0.546423,0.704365,0.492565,0.658323,0.539033,0.699029
M3/N7/E10b/T12b_train32,24,0.430343,0.546423,0.704365,0.492565,0.658323,0.539963,0.699454
M3/N7/E10b/T12b_train32,25,0.412653,0.546423,0.704365,0.492565,0.658323,0.539963,0.699454
M3/N7/E10b/T12b_train32,26,0.401094,0.546423,0.704365,0.492565,0.658323,0.539963,0.699454
M3/N7/E10b/T12b_train32,27,0.395973,0.545916,0.704132,0.492565,0.658323,0.539963,0.699454
M3/N7/E10b/T12b_train32,28,0.396997,0.546423,0.704365,0.492565,0.658323,0.539963,0.699454
M3/N7/E10b/T12b_train32,29,0.397748,0.545916,0.704132,0.492565,0.658323,0.539963,0.699454
M3/N7/E10b/T12b_train32,30,0.382304,0.54693,0.704598,0.492565,0.658323,0.539963,0.699454
M3/N7/E10b/T12b_train32,31,0.384881,0.549467,0.705765,0.492565,0.658323,0.539963,0.699454
M3/N7/E10b/T12b_train32,32,0.370596,0.553526,0.707641,0.494424,0.659148,0.540892,0.699878
M3/N7/E10b/T12b_train32,33,0.371689,0.564181,0.712613,0.513011,0.667513,0.548327,0.703297
M3/N7/E10b/T12b_train32,34,0.357269,0.576865,0.718623,0.522305,0.671775,0.564126,0.710672
M3/N7/E10b/T12b_train32,35,0.361641,0.588026,0.723997,0.527881,0.674359,0.575279,0.715973
M3/N7/E10b/T12b_train32,36,0.349248,0.580923,0.720568,0.526022,0.673496,0.570632,0.713755
M3/N7/E10b/T12b_train32,37,0.342665,0.568239,0.714525,0.513011,0.667513,0.560409,0.708923
M3/N7/E10b/T12b_train32,38,0.347261,0.56621,0.713568,0.509294,0.665823,0.55948,0.708487
M3/N7/E10b/T12b_train32,39,0.340507,0.567225,0.714046,0.513011,0.667513,0.55855,0.708052
M3/N7/E10b/T12b_train32,40,0.323843,0.588026,0.723997,0.535316,0.677003,0.57342,0.715084
M3/N7/E10b/T12b_train32,41,0.332507,0.6276,0.743715,0.565056,0.691293,0.607807,0.731893
M3/N7/E10b/T12b_train32,42,0.318858,0.657534,0.759358,0.60223,0.710027,0.643123,0.75
M3/N7/E10b/T12b_train32,43,0.304516,0.670218,0.766187,0.618959,0.718019,0.657993,0.757895
M3/N7/E10b/T12b_train32,44,0.294337,0.66413,0.762894,0.6171,0.717033,0.657063,0.757396
M3/N7/E10b/T12b_train32,45,0.30193,0.659564,0.760443,0.605948,0.711172,0.64777,0.752449
M3/N7/E10b/T12b_train32,46,0.306419,0.674277,0.768398,0.620818,0.719008,0.658922,0.758394
M3/N7/E10b/T12b_train32,47,0.270711,0.707763,0.78714,0.667286,0.74465,0.688662,0.774714
M3/N7/E10b/T12b_train32,48,0.272991,0.722476,0.795667,0.67658,0.75,0.701673,0.782077
M3/N7/E10b/T12b_train32,49,0.26224,0.717402,0.792706,0.672862,0.747851,0.701673,0.781781
M3/N7/E10b/T12b_train32,50,0.242732,0.738711,0.805293,0.689591,0.75762,0.713755,0.788752
M3/N7/E10b/T12b_train32,51,0.239129,0.773212,0.826542,0.717472,0.77381,0.738848,0.803359
M3/N7/E10b/T12b_train32,52,0.247615,0.838661,0.870098,0.775093,0.811232,0.799257,0.840943
M3/N7/E10b/T12b_train32,53,0.239167,0.880264,0.89983,0.819703,0.841762,0.839219,0.868441
M3/N7/E10b/T12b_train32,54,0.226217,0.886859,0.904904,0.832714,0.850993,0.844796,0.872226
M3/N7/E10b/T12b_train32,55,0.219157,0.891426,0.90839,0.840149,0.856667,0.846654,0.873369
M3/N7/E10b/T12b_train32,56,0.222448,0.888382,0.906143,0.832714,0.850993,0.845725,0.872699
M3/N7/E10b/T12b_train32,57,0.216561,0.885337,0.903993,0.817844,0.840391,0.841078,0.869565
M3/N7/E10b/T12b_train32,58,0.206457,0.901065,0.915694,0.840149,0.856667,0.848513,0.873545
M3/N7/E10b/T12b_train32,59,0.211532,0.916286,0.926438,0.85316,0.862609,0.856877,0.877583
M3/N7/E10b/T12b_train32,60,0.192177,0.923389,0.930956,0.869888,0.875445,0.862454,0.879282
M3/N7/E10b/T12b_train32,61,0.169763,0.927955,0.934137,0.875465,0.879279,0.86803,0.882255
M3/N7/E10b/T12b_train32,62,0.213665,0.926433,0.932652,0.884758,0.887681,0.865242,0.880066
M3/N7/E10b/T12b_train32,63,0.176804,0.925419,0.931787,0.886617,0.89009,0.861524,0.876758
M3/N7/E10b/T12b_train32,64,0.175767,0.922882,0.92976,0.879182,0.882459,0.857807,0.874281
M3/N7/E10b/T12b_train32,65,0.171226,0.925926,0.932532,0.875465,0.879713,0.855948,0.872638
M3/N7/E10b/T12b_train32,66,0.174136,0.934044,0.939309,0.881041,0.884477,0.868959,0.882988
M3/N7/E10b/T12b_train32,67,0.162709,0.942669,0.946874,0.890335,0.891344,0.873606,0.885714
M3/N7/E10b/T12b_train32,68,0.172996,0.947742,0.95162,0.890335,0.891743,0.876394,0.887953
M3/N7/E10b/T12b_train32,69,0.158773,0.951801,0.95567,0.890335,0.892922,0.872677,0.885356
M3/N7/E10b/T12b_train32,70,0.164076,0.951294,0.955056,0.884758,0.887273,0.873606,0.886477
M3/N7/E10b/T12b_train32,71,0.154358,0.954845,0.957999,0.894052,0.89464,0.876394,0.887764
M3/N7/E10b/T12b_train32,72,0.155777,0.961441,0.963844,0.901487,0.900935,0.887546,0.896493
M3/N7/E10b/T12b_train32,73,0.154345,0.959411,0.961832,0.907063,0.906015,0.886617,0.895548
M3/N7/E10b/T12b_train32,74,0.157181,0.959411,0.961905,0.905204,0.904315,0.885688,0.894962
M3/N7/E10b/T12b_train32,75,0.144079,0.954338,0.957386,0.907063,0.907063,0.88197,0.892464
M3/N7/E10b/T12b_train32,76,0.148379,0.951294,0.954717,0.903346,0.903704,0.878253,0.889265
M3/N7/E10b/T12b_train32,77,0.155017,0.959919,0.962683,0.901487,0.901304,0.887546,0.897371
M3/N7/E10b/T12b_train32,78,0.144354,0.964485,0.966919,0.908922,0.908752,0.894052,0.90273
M3/N7/E10b/T12b_train32,79,0.136835,0.967022,0.969121,0.912639,0.91182,0.898699,0.906598
M3/N7/E10b/T12b_train32,80,0.139012,0.969051,0.971104,0.914498,0.914179,0.898699,0.907076
M3/N7/E10b/T12b_train32,81,0.136984,0.967529,0.96984,0.914498,0.914498,0.899628,0.908475
M3/N7/E10b/T12b_train32,82,0.128215,0.966514,0.969043,0.914498,0.914815,0.894981,0.904802
M3/N7/E10b/T12b_train32,83,0.123353,0.971588,0.973758,0.914498,0.915441,0.89684,0.906487
M3/N7/E10b/T12b_train32,84,0.133051,0.97514,0.977006,0.916357,0.917127,0.900558,0.909857
M3/N7/E10b/T12b_train32,85,0.119712,0.979198,0.980669,0.925651,0.925651,0.906134,0.914189
M3/N7/E10b/T12b_train32,86,0.120844,0.98072,0.982025,0.925651,0.925373,0.909851,0.916738
M3/N7/E10b/T12b_train32,87,0.114428,0.980213,0.981525,0.927509,0.927103,0.907993,0.914434
M3/N7/E10b/T12b_train32,88,0.113037,0.976662,0.978178,0.920074,0.919021,0.905204,0.911458
M3/N7/E10b/T12b_train32,89,0.116641,0.978691,0.980114,0.923792,0.922495,0.908922,0.915078
M3/N7/E10b/T12b_train32,90,0.100976,0.983765,0.984934,0.933086,0.932836,0.909851,0.916881
M3/N7/E10b/T12b_train32,91,0.11472,0.983257,0.984485,0.925651,0.925651,0.909851,0.917306
M3/N7/E10b/T12b_train32,92,0.105799,0.983257,0.984558,0.925651,0.925926,0.916357,0.923858
M3/N7/E10b/T12b_train32,93,0.107254,0.984272,0.98548,0.927509,0.927644,0.918216,0.92555
M3/N7/E10b/T12b_train32,94,0.103398,0.984272,0.985412,0.927509,0.927644,0.912639,0.920204
M3/N7/E10b/T12b_train32,95,0.088293,0.986301,0.987246,0.933086,0.932836,0.913569,0.920851
M3/N7/E10b/T12b_train32,96,0.092332,0.985287,0.986314,0.929368,0.929104,0.918216,0.924915
M3/N7/E10b/T12b_train32,97,0.097946,0.987316,0.988224,0.929368,0.929104,0.921933,0.928328
M3/N7/E10b/T12b_train32,98,0.103789,0.99036,0.991059,0.934944,0.934579,0.930297,0.936061
M3/N7/E10b/T12b_train32,99,0.08967,0.991882,0.992481,0.934944,0.934823,0.934944,0.940375
M3/N7/E10b/T12b_train32,100,0.089377,0.990868,0.991541,0.936803,0.936803,0.933086,0.938776
