experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train52,76,0.002243,1.0,1.0,0.75,0.631579,0.672727,0.55
M3/N7/E10c/T12b_train52,77,0.002086,1.0,1.0,0.75,0.631579,0.672727,0.55
M3/N7/E10c/T12b_train52,78,0.02003,1.0,1.0,0.75,0.631579,0.672727,0.55
M3/N7/E10c/T12b_train52,79,0.001169,1.0,1.0,0.714286,0.555556,0.672727,0.55
M3/N7/E10c/T12b_train52,80,0.005627,1.0,1.0,0.714286,0.555556,0.672727,0.55
M3/N7/E10c/T12b_train52,81,0.006955,1.0,1.0,0.714286,0.555556,0.690909,0.564103
M3/N7/E10c/T12b_train52,82,0.008153,1.0,1.0,0.714286,0.555556,0.690909,0.564103
M3/N7/E10c/T12b_train52,83,0.009474,1.0,1.0,0.714286,0.555556,0.654545,0.486486
M3/N7/E10c/T12b_train52,84,0.003789,1.0,1.0,0.714286,0.555556,0.654545,0.457143
M3/N7/E10c/T12b_train52,85,0.005166,1.0,1.0,0.714286,0.555556,0.654545,0.457143
M3/N7/E10c/T12b_train52,86,0.001187,1.0,1.0,0.714286,0.555556,0.654545,0.457143
M3/N7/E10c/T12b_train52,87,0.001028,1.0,1.0,0.75,0.588235,0.654545,0.457143
M3/N7/E10c/T12b_train52,88,0.000357,1.0,1.0,0.75,0.588235,0.654545,0.457143
M3/N7/E10c/T12b_train52,89,0.000377,1.0,1.0,0.75,0.588235,0.654545,0.457143
M3/N7/E10c/T12b_train52,90,0.000533,1.0,1.0,0.75,0.588235,0.654545,0.457143
M3/N7/E10c/T12b_train52,91,0.000814,1.0,1.0,0.75,0.588235,0.636364,0.444444
M3/N7/E10c/T12b_train52,92,0.002094,1.0,1.0,0.75,0.588235,0.636364,0.444444
M3/N7/E10c/T12b_train52,93,0.021489,1.0,1.0,0.75,0.588235,0.636364,0.444444
M3/N7/E10c/T12b_train52,94,0.016666,1.0,1.0,0.75,0.588235,0.636364,0.444444
M3/N7/E10c/T12b_train52,95,0.001236,1.0,1.0,0.75,0.588235,0.636364,0.444444
M3/N7/E10c/T12b_train52,96,0.000514,1.0,1.0,0.75,0.588235,0.636364,0.444444
M3/N7/E10c/T12b_train52,97,0.00052,1.0,1.0,0.75,0.588235,0.636364,0.444444
M3/N7/E10c/T12b_train52,98,0.003087,1.0,1.0,0.75,0.588235,0.636364,0.444444
M3/N7/E10c/T12b_train52,99,0.000581,1.0,1.0,0.714286,0.555556,0.636364,0.444444
M3/N7/E10c/T12b_train52,100,0.000753,1.0,1.0,0.714286,0.555556,0.636364,0.444444
