experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train51,48,0.171999,0.989796,0.989691,0.555556,0.538462,0.727273,0.761905
M3/N7/E10c/T12a_train51,49,0.038323,1.0,1.0,0.592593,0.521739,0.709091,0.733333
M3/N7/E10c/T12a_train51,50,0.089933,0.989796,0.989474,0.666667,0.571429,0.709091,0.724138
M3/N7/E10c/T12a_train51,51,0.04508,0.989796,0.989474,0.666667,0.571429,0.709091,0.724138
M3/N7/E10c/T12a_train51,52,0.069118,0.989796,0.989474,0.666667,0.571429,0.709091,0.724138
M3/N7/E10c/T12a_train51,53,0.095789,0.989796,0.989474,0.62963,0.545455,0.727273,0.745763
M3/N7/E10c/T12a_train51,54,0.085109,1.0,1.0,0.592593,0.56,0.745455,0.774194
M3/N7/E10c/T12a_train51,55,0.043329,0.989796,0.989691,0.62963,0.642857,0.727273,0.769231
M3/N7/E10c/T12a_train51,56,0.043339,0.979592,0.979592,0.592593,0.62069,0.727273,0.776119
M3/N7/E10c/T12a_train51,57,0.138894,0.979592,0.979592,0.62963,0.642857,0.709091,0.757576
M3/N7/E10c/T12a_train51,58,0.152728,1.0,1.0,0.666667,0.666667,0.727273,0.761905
M3/N7/E10c/T12a_train51,59,0.069415,1.0,1.0,0.666667,0.608696,0.727273,0.745763
M3/N7/E10c/T12a_train51,60,0.037693,0.989796,0.989474,0.666667,0.571429,0.727273,0.736842
M3/N7/E10c/T12a_train51,61,0.08972,0.979592,0.978723,0.666667,0.571429,0.727273,0.736842
M3/N7/E10c/T12a_train51,62,0.039704,0.979592,0.978723,0.666667,0.571429,0.727273,0.736842
M3/N7/E10c/T12a_train51,63,0.092861,0.989796,0.989474,0.666667,0.571429,0.727273,0.736842
M3/N7/E10c/T12a_train51,64,0.05461,1.0,1.0,0.666667,0.571429,0.745455,0.758621
M3/N7/E10c/T12a_train51,65,0.113113,1.0,1.0,0.703704,0.692308,0.709091,0.733333
M3/N7/E10c/T12a_train51,66,0.014563,1.0,1.0,0.703704,0.692308,0.727273,0.761905
M3/N7/E10c/T12a_train51,67,0.071643,0.989796,0.989691,0.62963,0.642857,0.709091,0.757576
M3/N7/E10c/T12a_train51,68,0.069411,0.989796,0.989691,0.62963,0.642857,0.709091,0.757576
M3/N7/E10c/T12a_train51,69,0.050779,0.989796,0.989691,0.666667,0.666667,0.727273,0.769231
M3/N7/E10c/T12a_train51,70,0.086424,1.0,1.0,0.666667,0.666667,0.727273,0.761905
M3/N7/E10c/T12a_train51,71,0.04092,1.0,1.0,0.703704,0.692308,0.727273,0.754098
M3/N7/E10c/T12a_train51,72,0.030503,1.0,1.0,0.666667,0.608696,0.709091,0.733333
M3/N7/E10c/T12a_train51,73,0.035344,1.0,1.0,0.62963,0.545455,0.745455,0.758621
M3/N7/E10c/T12a_train51,74,0.039089,1.0,1.0,0.62963,0.545455,0.763636,0.77193
M3/N7/E10c/T12a_train51,75,0.07159,1.0,1.0,0.62963,0.545455,0.745455,0.758621
M3/N7/E10c/T12a_train51,76,0.025016,1.0,1.0,0.62963,0.545455,0.745455,0.758621
M3/N7/E10c/T12a_train51,77,0.046955,1.0,1.0,0.62963,0.545455,0.745455,0.758621
M3/N7/E10c/T12a_train51,78,0.049412,1.0,1.0,0.62963,0.545455,0.727273,0.745763
M3/N7/E10c/T12a_train51,79,0.030895,1.0,1.0,0.592593,0.521739,0.727273,0.745763
M3/N7/E10c/T12a_train51,80,0.023849,1.0,1.0,0.555556,0.5,0.690909,0.721311
M3/N7/E10c/T12a_train51,81,0.023083,1.0,1.0,0.592593,0.56,0.709091,0.741935
M3/N7/E10c/T12a_train51,82,0.055206,1.0,1.0,0.592593,0.56,0.690909,0.730159
M3/N7/E10c/T12a_train51,83,0.035443,1.0,1.0,0.666667,0.666667,0.690909,0.730159
M3/N7/E10c/T12a_train51,84,0.008404,1.0,1.0,0.666667,0.666667,0.690909,0.730159
M3/N7/E10c/T12a_train51,85,0.016423,1.0,1.0,0.666667,0.666667,0.690909,0.730159
M3/N7/E10c/T12a_train51,86,0.022831,1.0,1.0,0.666667,0.666667,0.690909,0.730159
M3/N7/E10c/T12a_train51,87,0.02081,1.0,1.0,0.666667,0.666667,0.709091,0.741935
M3/N7/E10c/T12a_train51,88,0.02198,1.0,1.0,0.666667,0.666667,0.709091,0.741935
M3/N7/E10c/T12a_train51,89,0.031533,1.0,1.0,0.666667,0.666667,0.690909,0.721311
M3/N7/E10c/T12a_train51,90,0.01944,1.0,1.0,0.666667,0.64,0.690909,0.721311
M3/N7/E10c/T12a_train51,91,0.01606,1.0,1.0,0.592593,0.521739,0.690909,0.721311
M3/N7/E10c/T12a_train51,92,0.014076,1.0,1.0,0.592593,0.521739,0.672727,0.7
M3/N7/E10c/T12a_train51,93,0.032386,1.0,1.0,0.592593,0.521739,0.672727,0.7
M3/N7/E10c/T12a_train51,94,0.032946,1.0,1.0,0.592593,0.521739,0.690909,0.711864
M3/N7/E10c/T12a_train51,95,0.012273,1.0,1.0,0.62963,0.545455,0.690909,0.711864
M3/N7/E10c/T12a_train51,96,0.003111,1.0,1.0,0.62963,0.545455,0.690909,0.711864
M3/N7/E10c/T12a_train51,97,0.019918,1.0,1.0,0.62963,0.545455,0.690909,0.711864
M3/N7/E10c/T12a_train51,98,0.015919,1.0,1.0,0.62963,0.545455,0.690909,0.711864
M3/N7/E10c/T12a_train51,99,0.063509,1.0,1.0,0.592593,0.521739,0.709091,0.733333
M3/N7/E10c/T12a_train51,100,0.007952,1.0,1.0,0.62963,0.583333,0.709091,0.733333
