experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train09,51,0.005215,1.0,1.0,0.941176,0.941176,0.714286,0.5
M3/N7/E10c/T12b_train09,52,0.003349,1.0,1.0,0.882353,0.875,0.714286,0.5
M3/N7/E10c/T12b_train09,53,0.007782,1.0,1.0,0.882353,0.875,0.714286,0.5
M3/N7/E10c/T12b_train09,54,0.021215,1.0,1.0,0.882353,0.875,0.714286,0.5
M3/N7/E10c/T12b_train09,55,0.099118,1.0,1.0,0.882353,0.875,0.714286,0.5
M3/N7/E10c/T12b_train09,56,0.014743,1.0,1.0,0.882353,0.875,0.714286,0.5
M3/N7/E10c/T12b_train09,57,0.003142,1.0,1.0,0.882353,0.875,0.714286,0.5
M3/N7/E10c/T12b_train09,58,0.004275,1.0,1.0,0.882353,0.875,0.714286,0.5
M3/N7/E10c/T12b_train09,59,0.005822,1.0,1.0,0.882353,0.875,0.742857,0.526316
M3/N7/E10c/T12b_train09,60,0.007999,1.0,1.0,0.882353,0.875,0.742857,0.526316
M3/N7/E10c/T12b_train09,61,0.017965,1.0,1.0,0.882353,0.875,0.771429,0.555556
M3/N7/E10c/T12b_train09,62,0.009477,1.0,1.0,0.882353,0.875,0.8,0.588235
M3/N7/E10c/T12b_train09,63,0.007944,1.0,1.0,0.882353,0.875,0.8,0.588235
M3/N7/E10c/T12b_train09,64,0.005856,1.0,1.0,0.882353,0.875,0.8,0.588235
M3/N7/E10c/T12b_train09,65,0.019789,1.0,1.0,0.882353,0.875,0.8,0.588235
M3/N7/E10c/T12b_train09,66,0.000735,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,67,0.01008,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,68,0.002048,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,69,0.004399,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,70,0.000906,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,71,0.003091,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,72,0.004132,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,73,0.001589,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,74,0.006019,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,75,0.015305,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,76,0.001295,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,77,0.033276,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,78,0.001229,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,79,0.000194,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,80,0.001106,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,81,0.004442,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,82,0.000324,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,83,0.001335,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,84,0.002022,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,85,0.000378,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,86,0.000452,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,87,0.001206,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,88,0.002594,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,89,0.001927,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,90,0.0014,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,91,0.044379,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,92,0.000481,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,93,0.000985,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,94,0.000613,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,95,0.0003,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,96,0.00072,1.0,1.0,0.882353,0.875,0.828571,0.625
M3/N7/E10c/T12b_train09,97,0.000477,1.0,1.0,0.882353,0.875,0.8,0.533333
M3/N7/E10c/T12b_train09,98,0.000882,1.0,1.0,0.882353,0.875,0.8,0.533333
M3/N7/E10c/T12b_train09,99,0.004944,1.0,1.0,0.882353,0.875,0.8,0.533333
M3/N7/E10c/T12b_train09,100,0.002819,1.0,1.0,0.882353,0.875,0.8,0.533333
