experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train08,50,0.00096,1.0,1.0,0.473684,0.5,0.657895,0.551724
M3/N7/E10c/T12a_train08,51,0.004717,1.0,1.0,0.473684,0.5,0.657895,0.551724
M3/N7/E10c/T12a_train08,52,0.001439,1.0,1.0,0.473684,0.5,0.657895,0.551724
M3/N7/E10c/T12a_train08,53,0.000366,1.0,1.0,0.421053,0.421053,0.657895,0.551724
M3/N7/E10c/T12a_train08,54,0.00107,1.0,1.0,0.421053,0.421053,0.684211,0.571429
M3/N7/E10c/T12a_train08,55,0.010833,1.0,1.0,0.421053,0.421053,0.684211,0.571429
M3/N7/E10c/T12a_train08,56,0.002066,1.0,1.0,0.421053,0.421053,0.684211,0.571429
M3/N7/E10c/T12a_train08,57,0.004256,1.0,1.0,0.421053,0.421053,0.710526,0.592593
M3/N7/E10c/T12a_train08,58,0.003405,1.0,1.0,0.421053,0.421053,0.710526,0.592593
M3/N7/E10c/T12a_train08,59,0.007171,1.0,1.0,0.421053,0.421053,0.710526,0.592593
M3/N7/E10c/T12a_train08,60,0.015423,1.0,1.0,0.421053,0.421053,0.710526,0.592593
M3/N7/E10c/T12a_train08,61,0.003888,1.0,1.0,0.421053,0.421053,0.710526,0.592593
M3/N7/E10c/T12a_train08,62,0.000406,1.0,1.0,0.368421,0.333333,0.710526,0.592593
M3/N7/E10c/T12a_train08,63,0.00023,1.0,1.0,0.368421,0.333333,0.710526,0.592593
M3/N7/E10c/T12a_train08,64,0.002478,1.0,1.0,0.315789,0.235294,0.710526,0.592593
M3/N7/E10c/T12a_train08,65,0.000469,1.0,1.0,0.315789,0.235294,0.736842,0.615385
M3/N7/E10c/T12a_train08,66,0.009003,1.0,1.0,0.315789,0.235294,0.736842,0.615385
M3/N7/E10c/T12a_train08,67,0.000118,1.0,1.0,0.315789,0.235294,0.736842,0.615385
M3/N7/E10c/T12a_train08,68,0.000497,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,69,0.000196,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,70,0.000967,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,71,0.001349,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,72,0.000794,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,73,0.000338,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,74,0.00055,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,75,0.000262,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,76,0.000325,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,77,0.001228,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,78,0.000227,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,79,7.7e-05,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,80,0.000166,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,81,7.2e-05,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,82,0.000171,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,83,0.000142,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,84,4.7e-05,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,85,0.00772,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,86,7.1e-05,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,87,0.000158,1.0,1.0,0.421053,0.421053,0.736842,0.615385
M3/N7/E10c/T12a_train08,88,0.001887,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,89,0.000364,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,90,0.000144,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,91,0.000121,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,92,6.6e-05,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,93,0.000192,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,94,0.001372,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,95,3.4e-05,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,96,0.000154,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,97,0.000158,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,98,0.00014,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,99,0.000192,1.0,1.0,0.368421,0.333333,0.736842,0.615385
M3/N7/E10c/T12a_train08,100,0.015624,1.0,1.0,0.368421,0.333333,0.736842,0.615385
