experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train43,33,0.048637,0.848485,0.810127,0.535714,0.580645,0.581818,0.581818
M3/N7/E10c/T12b_train43,34,0.0495,0.858586,0.820513,0.535714,0.580645,0.581818,0.581818
M3/N7/E10c/T12b_train43,35,0.031105,0.858586,0.820513,0.535714,0.580645,0.581818,0.581818
M3/N7/E10c/T12b_train43,36,0.045535,0.858586,0.820513,0.535714,0.580645,0.6,0.592593
M3/N7/E10c/T12b_train43,37,0.032308,0.858586,0.820513,0.535714,0.580645,0.618182,0.603774
M3/N7/E10c/T12b_train43,38,0.020662,0.888889,0.853333,0.535714,0.580645,0.636364,0.615385
M3/N7/E10c/T12b_train43,39,0.020176,0.888889,0.853333,0.535714,0.580645,0.636364,0.615385
M3/N7/E10c/T12b_train43,40,0.012302,0.888889,0.853333,0.607143,0.62069,0.636364,0.615385
M3/N7/E10c/T12b_train43,41,0.025847,0.909091,0.876712,0.607143,0.62069,0.672727,0.625
M3/N7/E10c/T12b_train43,42,0.032436,0.929293,0.901408,0.607143,0.62069,0.672727,0.625
M3/N7/E10c/T12b_train43,43,0.028225,0.959596,0.941176,0.642857,0.642857,0.672727,0.625
M3/N7/E10c/T12b_train43,44,0.015215,0.979798,0.969697,0.642857,0.642857,0.672727,0.625
M3/N7/E10c/T12b_train43,45,0.024128,1.0,1.0,0.642857,0.642857,0.709091,0.652174
M3/N7/E10c/T12b_train43,46,0.015156,1.0,1.0,0.678571,0.666667,0.709091,0.652174
M3/N7/E10c/T12b_train43,47,0.013182,1.0,1.0,0.642857,0.615385,0.727273,0.666667
M3/N7/E10c/T12b_train43,48,0.025547,1.0,1.0,0.642857,0.615385,0.727273,0.666667
M3/N7/E10c/T12b_train43,49,0.009693,1.0,1.0,0.678571,0.666667,0.727273,0.666667
M3/N7/E10c/T12b_train43,50,0.025513,1.0,1.0,0.678571,0.666667,0.709091,0.652174
M3/N7/E10c/T12b_train43,51,0.012192,1.0,1.0,0.642857,0.642857,0.709091,0.652174
M3/N7/E10c/T12b_train43,52,0.008249,1.0,1.0,0.642857,0.642857,0.709091,0.652174
M3/N7/E10c/T12b_train43,53,0.021591,0.989899,0.984615,0.642857,0.642857,0.709091,0.652174
M3/N7/E10c/T12b_train43,54,0.010707,0.989899,0.984615,0.642857,0.642857,0.709091,0.652174
M3/N7/E10c/T12b_train43,55,0.02018,0.989899,0.984615,0.642857,0.642857,0.709091,0.652174
M3/N7/E10c/T12b_train43,56,0.018445,1.0,1.0,0.678571,0.666667,0.727273,0.666667
M3/N7/E10c/T12b_train43,57,0.003567,1.0,1.0,0.642857,0.615385,0.727273,0.666667
M3/N7/E10c/T12b_train43,58,0.001645,1.0,1.0,0.642857,0.615385,0.727273,0.666667
M3/N7/E10c/T12b_train43,59,0.010519,1.0,1.0,0.678571,0.64,0.763636,0.697674
M3/N7/E10c/T12b_train43,60,0.018971,1.0,1.0,0.642857,0.583333,0.781818,0.714286
M3/N7/E10c/T12b_train43,61,0.003367,1.0,1.0,0.642857,0.583333,0.745455,0.65
M3/N7/E10c/T12b_train43,62,0.02121,1.0,1.0,0.642857,0.583333,0.781818,0.684211
M3/N7/E10c/T12b_train43,63,0.003637,1.0,1.0,0.678571,0.608696,0.763636,0.648649
M3/N7/E10c/T12b_train43,64,0.007327,1.0,1.0,0.678571,0.608696,0.763636,0.648649
M3/N7/E10c/T12b_train43,65,0.013538,1.0,1.0,0.678571,0.608696,0.781818,0.666667
M3/N7/E10c/T12b_train43,66,0.026015,1.0,1.0,0.714286,0.666667,0.8,0.702703
M3/N7/E10c/T12b_train43,67,0.00086,1.0,1.0,0.714286,0.666667,0.8,0.702703
M3/N7/E10c/T12b_train43,68,0.00589,1.0,1.0,0.714286,0.666667,0.8,0.702703
M3/N7/E10c/T12b_train43,69,0.007722,1.0,1.0,0.714286,0.666667,0.8,0.702703
M3/N7/E10c/T12b_train43,70,0.062065,1.0,1.0,0.642857,0.545455,0.8,0.685714
M3/N7/E10c/T12b_train43,71,0.007401,1.0,1.0,0.642857,0.545455,0.781818,0.647059
M3/N7/E10c/T12b_train43,72,0.008769,1.0,1.0,0.607143,0.47619,0.781818,0.625
M3/N7/E10c/T12b_train43,73,0.006807,1.0,1.0,0.607143,0.47619,0.8,0.645161
M3/N7/E10c/T12b_train43,74,0.012175,1.0,1.0,0.607143,0.47619,0.781818,0.6
M3/N7/E10c/T12b_train43,75,0.00366,1.0,1.0,0.607143,0.47619,0.781818,0.6
M3/N7/E10c/T12b_train43,76,0.007359,1.0,1.0,0.642857,0.5,0.781818,0.6
M3/N7/E10c/T12b_train43,77,0.00503,1.0,1.0,0.642857,0.5,0.781818,0.6
M3/N7/E10c/T12b_train43,78,0.007171,1.0,1.0,0.642857,0.5,0.781818,0.6
M3/N7/E10c/T12b_train43,79,0.003924,1.0,1.0,0.642857,0.5,0.781818,0.6
M3/N7/E10c/T12b_train43,80,0.004834,1.0,1.0,0.642857,0.5,0.8,0.645161
M3/N7/E10c/T12b_train43,81,0.005071,1.0,1.0,0.642857,0.5,0.8,0.645161
M3/N7/E10c/T12b_train43,82,0.003745,1.0,1.0,0.642857,0.5,0.8,0.666667
M3/N7/E10c/T12b_train43,83,0.002182,1.0,1.0,0.607143,0.47619,0.8,0.666667
M3/N7/E10c/T12b_train43,84,0.001747,1.0,1.0,0.607143,0.47619,0.818182,0.705882
M3/N7/E10c/T12b_train43,85,0.002702,1.0,1.0,0.607143,0.47619,0.781818,0.666667
M3/N7/E10c/T12b_train43,86,0.000886,1.0,1.0,0.607143,0.47619,0.781818,0.666667
M3/N7/E10c/T12b_train43,87,0.0008,1.0,1.0,0.607143,0.521739,0.781818,0.684211
M3/N7/E10c/T12b_train43,88,0.010191,1.0,1.0,0.607143,0.521739,0.781818,0.684211
M3/N7/E10c/T12b_train43,89,0.003736,1.0,1.0,0.607143,0.521739,0.781818,0.684211
M3/N7/E10c/T12b_train43,90,0.000478,1.0,1.0,0.607143,0.521739,0.781818,0.684211
M3/N7/E10c/T12b_train43,91,0.002458,1.0,1.0,0.607143,0.521739,0.781818,0.684211
M3/N7/E10c/T12b_train43,92,0.000769,1.0,1.0,0.607143,0.521739,0.781818,0.684211
M3/N7/E10c/T12b_train43,93,0.001056,1.0,1.0,0.607143,0.521739,0.763636,0.666667
M3/N7/E10c/T12b_train43,94,0.000511,1.0,1.0,0.607143,0.521739,0.763636,0.666667
M3/N7/E10c/T12b_train43,95,0.006747,1.0,1.0,0.607143,0.521739,0.781818,0.684211
M3/N7/E10c/T12b_train43,96,0.000847,1.0,1.0,0.607143,0.521739,0.763636,0.648649
M3/N7/E10c/T12b_train43,97,0.005879,1.0,1.0,0.642857,0.545455,0.763636,0.648649
M3/N7/E10c/T12b_train43,98,0.000474,1.0,1.0,0.607143,0.47619,0.8,0.685714
M3/N7/E10c/T12b_train43,99,0.008857,1.0,1.0,0.607143,0.47619,0.818182,0.705882
M3/N7/E10c/T12b_train43,100,0.000902,1.0,1.0,0.607143,0.47619,0.818182,0.705882
