experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train06,75,0.02385,1.0,1.0,0.7,0.689655,0.694915,0.5
M3/N7/E10c/T12b_train06,76,0.018635,1.0,1.0,0.7,0.689655,0.694915,0.5
M3/N7/E10c/T12b_train06,77,0.003099,1.0,1.0,0.7,0.689655,0.694915,0.5
M3/N7/E10c/T12b_train06,78,0.01217,1.0,1.0,0.733333,0.733333,0.711864,0.540541
M3/N7/E10c/T12b_train06,79,0.004855,1.0,1.0,0.666667,0.6875,0.711864,0.540541
M3/N7/E10c/T12b_train06,80,0.001225,1.0,1.0,0.666667,0.6875,0.694915,0.526316
M3/N7/E10c/T12b_train06,81,0.00333,1.0,1.0,0.666667,0.6875,0.694915,0.526316
M3/N7/E10c/T12b_train06,82,0.012806,1.0,1.0,0.666667,0.6875,0.677966,0.512821
M3/N7/E10c/T12b_train06,83,0.018726,1.0,1.0,0.666667,0.6875,0.661017,0.5
M3/N7/E10c/T12b_train06,84,0.007222,1.0,1.0,0.666667,0.6875,0.661017,0.5
M3/N7/E10c/T12b_train06,85,0.023286,1.0,1.0,0.666667,0.6875,0.661017,0.5
M3/N7/E10c/T12b_train06,86,0.029126,1.0,1.0,0.633333,0.645161,0.661017,0.5
M3/N7/E10c/T12b_train06,87,0.018888,1.0,1.0,0.633333,0.645161,0.644068,0.487805
M3/N7/E10c/T12b_train06,88,0.000612,1.0,1.0,0.666667,0.666667,0.661017,0.5
M3/N7/E10c/T12b_train06,89,0.007933,1.0,1.0,0.666667,0.666667,0.661017,0.5
M3/N7/E10c/T12b_train06,90,0.001459,1.0,1.0,0.666667,0.666667,0.677966,0.512821
M3/N7/E10c/T12b_train06,91,0.002883,1.0,1.0,0.633333,0.62069,0.694915,0.526316
M3/N7/E10c/T12b_train06,92,0.007138,1.0,1.0,0.633333,0.62069,0.694915,0.526316
M3/N7/E10c/T12b_train06,93,0.002624,1.0,1.0,0.633333,0.62069,0.694915,0.526316
M3/N7/E10c/T12b_train06,94,0.001528,1.0,1.0,0.633333,0.62069,0.694915,0.526316
M3/N7/E10c/T12b_train06,95,0.001427,1.0,1.0,0.633333,0.62069,0.694915,0.526316
M3/N7/E10c/T12b_train06,96,0.002191,1.0,1.0,0.633333,0.62069,0.694915,0.526316
M3/N7/E10c/T12b_train06,97,0.009091,1.0,1.0,0.633333,0.62069,0.677966,0.486486
M3/N7/E10c/T12b_train06,98,0.00366,1.0,1.0,0.633333,0.62069,0.677966,0.486486
M3/N7/E10c/T12b_train06,99,0.01148,1.0,1.0,0.633333,0.62069,0.694915,0.526316
M3/N7/E10c/T12b_train06,100,0.007508,1.0,1.0,0.633333,0.62069,0.694915,0.526316
