experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train19,52,0.000835,1.0,1.0,0.695652,0.363636,0.644444,0.384615
M3/N7/E10c/T12a_train19,53,0.004368,1.0,1.0,0.695652,0.363636,0.644444,0.384615
M3/N7/E10c/T12a_train19,54,0.001644,1.0,1.0,0.695652,0.363636,0.666667,0.4
M3/N7/E10c/T12a_train19,55,0.002955,1.0,1.0,0.695652,0.363636,0.666667,0.4
M3/N7/E10c/T12a_train19,56,0.004587,1.0,1.0,0.73913,0.4,0.666667,0.4
M3/N7/E10c/T12a_train19,57,0.001059,1.0,1.0,0.782609,0.444444,0.666667,0.4
M3/N7/E10c/T12a_train19,58,0.001879,1.0,1.0,0.782609,0.444444,0.666667,0.4
M3/N7/E10c/T12a_train19,59,0.000572,1.0,1.0,0.782609,0.444444,0.666667,0.4
M3/N7/E10c/T12a_train19,60,0.005593,1.0,1.0,0.782609,0.444444,0.666667,0.4
M3/N7/E10c/T12a_train19,61,0.000745,1.0,1.0,0.826087,0.5,0.666667,0.4
M3/N7/E10c/T12a_train19,62,0.002328,1.0,1.0,0.826087,0.5,0.644444,0.333333
M3/N7/E10c/T12a_train19,63,0.003131,1.0,1.0,0.826087,0.5,0.644444,0.333333
M3/N7/E10c/T12a_train19,64,0.000505,1.0,1.0,0.826087,0.5,0.644444,0.333333
M3/N7/E10c/T12a_train19,65,0.0015,1.0,1.0,0.826087,0.5,0.644444,0.333333
M3/N7/E10c/T12a_train19,66,0.000499,1.0,1.0,0.826087,0.5,0.644444,0.333333
M3/N7/E10c/T12a_train19,67,0.001068,1.0,1.0,0.869565,0.571429,0.644444,0.333333
M3/N7/E10c/T12a_train19,68,0.001018,1.0,1.0,0.869565,0.571429,0.644444,0.333333
M3/N7/E10c/T12a_train19,69,0.005793,1.0,1.0,0.869565,0.571429,0.644444,0.333333
M3/N7/E10c/T12a_train19,70,0.000471,1.0,1.0,0.869565,0.571429,0.644444,0.333333
M3/N7/E10c/T12a_train19,71,0.000265,1.0,1.0,0.869565,0.571429,0.644444,0.333333
M3/N7/E10c/T12a_train19,72,0.001117,1.0,1.0,0.869565,0.571429,0.666667,0.347826
M3/N7/E10c/T12a_train19,73,0.000457,1.0,1.0,0.869565,0.571429,0.666667,0.347826
M3/N7/E10c/T12a_train19,74,0.001471,1.0,1.0,0.869565,0.571429,0.688889,0.363636
M3/N7/E10c/T12a_train19,75,0.001232,1.0,1.0,0.869565,0.571429,0.688889,0.363636
M3/N7/E10c/T12a_train19,76,0.000529,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,77,0.000254,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,78,0.000509,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,79,0.001227,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,80,0.000634,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,81,0.002559,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,82,0.000423,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,83,0.000423,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,84,0.000245,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,85,4.4e-05,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,86,0.001561,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,87,0.0002,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,88,0.000323,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,89,0.000166,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,90,0.000271,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,91,8.3e-05,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,92,0.000164,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,93,0.002761,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,94,0.000256,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,95,0.000764,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,96,0.000784,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,97,0.000343,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,98,0.000304,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,99,9.7e-05,1.0,1.0,0.869565,0.571429,0.711111,0.380952
M3/N7/E10c/T12a_train19,100,0.000278,1.0,1.0,0.869565,0.571429,0.711111,0.380952
