experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12a_train02,29,0.781241,1.622646,0.65764,0.597534,1.682559,0.64539,0.569539,1.780567,0.540636,0.530205
M1/N7/E11a/T12a_train02,30,0.754789,1.586583,0.713733,0.612431,1.655263,0.652482,0.580749,1.754883,0.558304,0.540447
M1/N7/E11a/T12a_train02,31,0.699635,1.549235,0.73501,0.627671,1.627084,0.680851,0.592174,1.728699,0.59364,0.550771
M1/N7/E11a/T12a_train02,32,0.718115,1.507945,0.740812,0.644082,1.595685,0.695035,0.604581,1.699876,0.60424,0.561892
M1/N7/E11a/T12a_train02,33,0.649753,1.462542,0.760155,0.661664,1.56069,0.70922,0.618075,1.668164,0.607774,0.573903
M1/N7/E11a/T12a_train02,34,0.629891,1.414961,0.779497,0.679604,1.524719,0.702128,0.631467,1.635002,0.611307,0.586135
M1/N7/E11a/T12a_train02,35,0.596947,1.366639,0.798839,0.697481,1.488378,0.702128,0.644722,1.601625,0.614841,0.598263
M1/N7/E11a/T12a_train02,36,0.598227,1.318909,0.810445,0.714838,1.452324,0.730496,0.657581,1.568543,0.64311,0.61025
M1/N7/E11a/T12a_train02,37,0.547003,1.271751,0.818182,0.731563,1.416565,0.751773,0.669975,1.535584,0.646643,0.621937
M1/N7/E11a/T12a_train02,38,0.53612,1.220412,0.841393,0.749078,1.378525,0.765957,0.682707,1.500126,0.657244,0.634096
M1/N7/E11a/T12a_train02,39,0.507524,1.167008,0.854932,0.76634,1.338871,0.780142,0.695204,1.463853,0.678445,0.645966
M1/N7/E11a/T12a_train02,40,0.48097,1.111506,0.860735,0.783393,1.297315,0.780142,0.707755,1.426042,0.689046,0.65779
M1/N7/E11a/T12a_train02,41,0.479286,1.055299,0.868472,0.799678,1.256082,0.77305,0.719527,1.388216,0.699647,0.669092
M1/N7/E11a/T12a_train02,42,0.471689,0.994997,0.883946,0.816092,1.212332,0.801418,0.731353,1.348085,0.706714,0.680375
M1/N7/E11a/T12a_train02,43,0.425813,0.939635,0.889749,0.830375,1.174206,0.801418,0.741213,1.312085,0.713781,0.690031
M1/N7/E11a/T12a_train02,44,0.422394,0.881169,0.901354,0.844404,1.133892,0.794326,0.750974,1.274201,0.727915,0.699572
M1/N7/E11a/T12a_train02,45,0.423421,0.823731,0.907157,0.857159,1.094379,0.801418,0.760044,1.236359,0.724382,0.708562
M1/N7/E11a/T12a_train02,46,0.38085,0.766736,0.914894,0.869085,1.056249,0.801418,0.768095,1.19897,0.727915,0.716786
M1/N7/E11a/T12a_train02,47,0.335608,0.713127,0.920696,0.87963,1.02055,0.801418,0.775279,1.16496,0.734982,0.723808
M1/N7/E11a/T12a_train02,48,0.392929,0.657969,0.922631,0.890143,0.984649,0.815603,0.781875,1.129892,0.738516,0.730663
M1/N7/E11a/T12a_train02,49,0.340302,0.607856,0.930368,0.899469,0.954053,0.808511,0.787277,1.098766,0.734982,0.736526
M1/N7/E11a/T12a_train02,50,0.31461,0.559584,0.934236,0.908022,0.924215,0.808511,0.792319,1.068852,0.734982,0.741868
M1/N7/E11a/T12a_train02,51,0.296045,0.513778,0.941973,0.915936,0.896277,0.808511,0.796799,1.040714,0.734982,0.746695
M1/N7/E11a/T12a_train02,52,0.305799,0.470658,0.943907,0.923154,0.870459,0.808511,0.80127,1.014667,0.742049,0.751009
M1/N7/E11a/T12a_train02,53,0.303484,0.429213,0.945841,0.930283,0.845829,0.815603,0.80553,0.990274,0.745583,0.755035
M1/N7/E11a/T12a_train02,54,0.270792,0.392356,0.951644,0.936744,0.824696,0.815603,0.809021,0.96982,0.738516,0.758141
M1/N7/E11a/T12a_train02,55,0.255904,0.357139,0.951644,0.942566,0.803652,0.822695,0.812881,0.950005,0.734982,0.761239
M1/N7/E11a/T12a_train02,56,0.26256,0.32394,0.951644,0.947565,0.78388,0.822695,0.816591,0.930887,0.738516,0.764507
M1/N7/E11a/T12a_train02,57,0.234602,0.294034,0.951644,0.951795,0.766356,0.822695,0.820024,0.913028,0.745583,0.768022
M1/N7/E11a/T12a_train02,58,0.250036,0.267108,0.953578,0.955375,0.74857,0.822695,0.823838,0.896297,0.749117,0.771795
M1/N7/E11a/T12a_train02,59,0.234831,0.242055,0.955513,0.958884,0.732417,0.822695,0.827388,0.881532,0.749117,0.775955
M1/N7/E11a/T12a_train02,60,0.224615,0.219159,0.953578,0.962031,0.716196,0.822695,0.830745,0.868918,0.75265,0.779674
M1/N7/E11a/T12a_train02,61,0.230397,0.198442,0.953578,0.964822,0.70203,0.829787,0.833907,0.859212,0.75265,0.782589
M1/N7/E11a/T12a_train02,62,0.196811,0.181108,0.953578,0.966886,0.689873,0.829787,0.836462,0.852583,0.756184,0.784714
M1/N7/E11a/T12a_train02,63,0.186744,0.165947,0.955513,0.968673,0.678876,0.829787,0.839065,0.84807,0.763251,0.785937
M1/N7/E11a/T12a_train02,64,0.184867,0.151971,0.957447,0.970445,0.66992,0.829787,0.841289,0.846003,0.759717,0.786498
M1/N7/E11a/T12a_train02,65,0.179645,0.139248,0.957447,0.972173,0.665083,0.822695,0.841199,0.845231,0.75265,0.786815
M1/N7/E11a/T12a_train02,66,0.166328,0.128706,0.959381,0.973466,0.663123,0.822695,0.840462,0.846759,0.749117,0.786843
M1/N7/E11a/T12a_train02,67,0.163706,0.119707,0.961315,0.974607,0.66322,0.822695,0.839994,0.84949,0.749117,0.78675
M1/N7/E11a/T12a_train02,68,0.156316,0.112559,0.961315,0.975464,0.664931,0.822695,0.839991,0.851578,0.749117,0.786783
M1/N7/E11a/T12a_train02,69,0.166568,0.105226,0.961315,0.976481,0.668194,0.822695,0.839825,0.854088,0.75265,0.786941
M1/N7/E11a/T12a_train02,70,0.156185,0.098128,0.961315,0.977538,0.675026,0.829787,0.839066,0.856943,0.759717,0.786791
M1/N7/E11a/T12a_train02,71,0.141239,0.091577,0.965184,0.978704,0.685172,0.822695,0.837553,0.86051,0.75265,0.786713
M1/N7/E11a/T12a_train02,72,0.152956,0.084723,0.969052,0.980891,0.695222,0.808511,0.834352,0.862578,0.756184,0.787329
M1/N7/E11a/T12a_train02,73,0.127274,0.079349,0.972921,0.982225,0.697249,0.815603,0.834558,0.862772,0.763251,0.789053
M1/N7/E11a/T12a_train02,74,0.124905,0.074754,0.978723,0.983279,0.695903,0.808511,0.835706,0.862452,0.766784,0.791113
M1/N7/E11a/T12a_train02,75,0.132755,0.070558,0.978723,0.984342,0.695767,0.801418,0.835158,0.862054,0.766784,0.793218
M1/N7/E11a/T12a_train02,76,0.116329,0.066892,0.98646,0.985371,0.697385,0.801418,0.834608,0.863686,0.763251,0.794703
M1/N7/E11a/T12a_train02,77,0.105416,0.063564,0.988395,0.986367,0.699993,0.801418,0.83415,0.865963,0.766784,0.79583
M1/N7/E11a/T12a_train02,78,0.108342,0.060366,0.990329,0.987264,0.702478,0.801418,0.834015,0.868929,0.766784,0.796544
M1/N7/E11a/T12a_train02,79,0.113576,0.0575,0.990329,0.987908,0.70406,0.801418,0.834474,0.872679,0.766784,0.79696
M1/N7/E11a/T12a_train02,80,0.102666,0.054996,0.988395,0.988381,0.705748,0.808511,0.834873,0.877031,0.763251,0.797193
M1/N7/E11a/T12a_train02,81,0.105149,0.052683,0.990329,0.988867,0.70813,0.815603,0.83497,0.880721,0.770318,0.7974
M1/N7/E11a/T12a_train02,82,0.102986,0.048666,0.992263,0.99026,0.71361,0.808511,0.834466,0.884579,0.770318,0.797453
M1/N7/E11a/T12a_train02,83,0.101408,0.045599,0.992263,0.990964,0.723456,0.801418,0.832397,0.888053,0.763251,0.797343
M1/N7/E11a/T12a_train02,84,0.098925,0.042574,0.994197,0.991971,0.732127,0.794326,0.830149,0.890866,0.777385,0.797377
M1/N7/E11a/T12a_train02,85,0.086747,0.039919,0.996132,0.99276,0.740237,0.794326,0.827549,0.892604,0.780919,0.797787
M1/N7/E11a/T12a_train02,86,0.085066,0.037226,0.996132,0.993369,0.748268,0.801418,0.825177,0.895485,0.773852,0.798383
M1/N7/E11a/T12a_train02,87,0.075236,0.035214,0.996132,0.993747,0.759688,0.787234,0.820159,0.89922,0.770318,0.798805
M1/N7/E11a/T12a_train02,88,0.088532,0.032932,0.996132,0.994267,0.767424,0.794326,0.816961,0.900055,0.777385,0.800282
M1/N7/E11a/T12a_train02,89,0.068624,0.030685,0.998066,0.994774,0.766702,0.787234,0.816959,0.900547,0.787986,0.801853
M1/N7/E11a/T12a_train02,90,0.083611,0.02814,0.998066,0.995332,0.762431,0.801418,0.8195,0.896488,0.784452,0.804485
M1/N7/E11a/T12a_train02,91,0.069938,0.025566,0.998066,0.995931,0.759196,0.801418,0.820756,0.891669,0.791519,0.806792
M1/N7/E11a/T12a_train02,92,0.050442,0.023378,1.0,0.996469,0.758014,0.801418,0.82143,0.889053,0.787986,0.808322
M1/N7/E11a/T12a_train02,93,0.079548,0.021457,1.0,0.996934,0.758101,0.801418,0.821967,0.886489,0.791519,0.809663
M1/N7/E11a/T12a_train02,94,0.063953,0.019691,1.0,0.997375,0.760239,0.801418,0.822127,0.88496,0.798587,0.810497
M1/N7/E11a/T12a_train02,95,0.067463,0.018189,1.0,0.997742,0.762911,0.794326,0.822576,0.881413,0.798587,0.812795
M1/N7/E11a/T12a_train02,96,0.051428,0.016842,1.0,0.998042,0.765032,0.794326,0.824463,0.875656,0.805654,0.815592
M1/N7/E11a/T12a_train02,97,0.061984,0.015508,1.0,0.998341,0.767533,0.808511,0.827369,0.868,0.809187,0.819708
M1/N7/E11a/T12a_train02,98,0.054903,0.014339,1.0,0.998585,0.770275,0.808511,0.829683,0.863987,0.812721,0.821891
M1/N7/E11a/T12a_train02,99,0.051897,0.013264,1.0,0.998801,0.771551,0.808511,0.831132,0.862424,0.812721,0.823023
M1/N7/E11a/T12a_train02,100,0.060557,0.012201,1.0,0.998981,0.775815,0.815603,0.830732,0.864629,0.809187,0.823536
