experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11a/T12a_train00,32,1.324352,1.802759,0.454158,0.499384,1.941895,0.421875,0.457036,1.818449,0.447471,0.494561
M1/N8/E11a/T12a_train00,33,1.302798,1.789783,0.469083,0.503606,1.937086,0.429688,0.458384,1.814533,0.466926,0.495545
M1/N8/E11a/T12a_train00,34,1.285624,1.775436,0.469083,0.508536,1.931826,0.4375,0.459948,1.811538,0.463035,0.496441
M1/N8/E11a/T12a_train00,35,1.253208,1.76117,0.488273,0.513636,1.926986,0.421875,0.46143,1.80982,0.478599,0.497033
M1/N8/E11a/T12a_train00,36,1.19672,1.743615,0.501066,0.520011,1.920787,0.40625,0.46336,1.806075,0.459144,0.498372
M1/N8/E11a/T12a_train00,37,1.209439,1.723267,0.509595,0.527851,1.91323,0.414062,0.465928,1.800452,0.463035,0.500722
M1/N8/E11a/T12a_train00,38,1.192671,1.698145,0.520256,0.537496,1.904404,0.421875,0.468971,1.791245,0.474708,0.504344
M1/N8/E11a/T12a_train00,39,1.142519,1.670203,0.528785,0.548405,1.895074,0.40625,0.472168,1.780532,0.494163,0.508709
M1/N8/E11a/T12a_train00,40,1.131278,1.643029,0.541578,0.558895,1.887201,0.414062,0.474671,1.771075,0.501946,0.512385
M1/N8/E11a/T12a_train00,41,1.082611,1.618546,0.554371,0.568356,1.881376,0.398438,0.476346,1.765862,0.501946,0.514178
M1/N8/E11a/T12a_train00,42,1.103398,1.594787,0.567164,0.577602,1.875082,0.382812,0.477968,1.763359,0.505837,0.514943
M1/N8/E11a/T12a_train00,43,1.083067,1.571485,0.588486,0.586913,1.868891,0.390625,0.479581,1.76473,0.509728,0.514378
M1/N8/E11a/T12a_train00,44,1.047298,1.549008,0.603412,0.595519,1.862927,0.390625,0.481221,1.767341,0.48249,0.513135
M1/N8/E11a/T12a_train00,45,0.981859,1.522049,0.605544,0.605454,1.854631,0.421875,0.483876,1.767121,0.466926,0.512848
M1/N8/E11a/T12a_train00,46,1.006386,1.491583,0.620469,0.616211,1.84508,0.4375,0.487077,1.763827,0.455253,0.513571
M1/N8/E11a/T12a_train00,47,0.956951,1.455996,0.641791,0.628669,1.83557,0.429688,0.490284,1.757272,0.459144,0.515269
M1/N8/E11a/T12a_train00,48,0.924091,1.418289,0.658849,0.641972,1.82762,0.414062,0.492769,1.750798,0.447471,0.516814
M1/N8/E11a/T12a_train00,49,0.913977,1.378021,0.680171,0.656146,1.820827,0.414062,0.494616,1.745653,0.470817,0.517756
M1/N8/E11a/T12a_train00,50,0.909871,1.336281,0.688699,0.670255,1.813262,0.414062,0.49635,1.740901,0.48249,0.518199
M1/N8/E11a/T12a_train00,51,0.878568,1.297834,0.69936,0.68295,1.807012,0.429688,0.497844,1.73743,0.48249,0.51817
M1/N8/E11a/T12a_train00,52,0.873937,1.26242,0.720682,0.695391,1.80417,0.429688,0.498077,1.737407,0.478599,0.517688
M1/N8/E11a/T12a_train00,53,0.825762,1.224941,0.735608,0.708383,1.800383,0.429688,0.498013,1.737459,0.470817,0.517507
M1/N8/E11a/T12a_train00,54,0.817304,1.189022,0.742004,0.720546,1.795933,0.453125,0.498101,1.738998,0.466926,0.516423
M1/N8/E11a/T12a_train00,55,0.790698,1.153104,0.761194,0.731835,1.791197,0.453125,0.498102,1.740273,0.459144,0.514947
M1/N8/E11a/T12a_train00,56,0.801227,1.115228,0.773987,0.742593,1.786836,0.445312,0.497838,1.741555,0.44358,0.512872
M1/N8/E11a/T12a_train00,57,0.752135,1.066526,0.791045,0.756297,1.777262,0.4375,0.499083,1.736106,0.424125,0.51314
M1/N8/E11a/T12a_train00,58,0.708819,1.011171,0.793177,0.770827,1.7642,0.4375,0.501865,1.727959,0.416342,0.514219
M1/N8/E11a/T12a_train00,59,0.705504,0.952296,0.795309,0.785594,1.754983,0.4375,0.503093,1.720599,0.428016,0.515567
M1/N8/E11a/T12a_train00,60,0.691476,0.896019,0.80597,0.798692,1.750703,0.421875,0.502953,1.716553,0.44358,0.516887
M1/N8/E11a/T12a_train00,61,0.690523,0.85319,0.810235,0.809195,1.751192,0.421875,0.502101,1.717493,0.439689,0.516626
M1/N8/E11a/T12a_train00,62,0.635436,0.815234,0.818763,0.81845,1.755718,0.40625,0.500411,1.719933,0.428016,0.515512
M1/N8/E11a/T12a_train00,63,0.623242,0.775388,0.823028,0.826284,1.75349,0.398438,0.502413,1.711696,0.420233,0.518939
M1/N8/E11a/T12a_train00,64,0.629235,0.741906,0.823028,0.832495,1.762269,0.382812,0.500559,1.71043,0.416342,0.520474
M1/N8/E11a/T12a_train00,65,0.605889,0.700489,0.829424,0.841345,1.764752,0.390625,0.499987,1.709495,0.416342,0.522609
M1/N8/E11a/T12a_train00,66,0.545449,0.653329,0.831557,0.852029,1.768139,0.390625,0.498517,1.716369,0.428016,0.52344
M1/N8/E11a/T12a_train00,67,0.575085,0.614627,0.842217,0.861044,1.770048,0.382812,0.498326,1.724465,0.439689,0.522323
M1/N8/E11a/T12a_train00,68,0.5172,0.580728,0.848614,0.868381,1.775538,0.382812,0.497247,1.736966,0.435798,0.519701
M1/N8/E11a/T12a_train00,69,0.544616,0.556366,0.869936,0.877165,1.773667,0.390625,0.496709,1.753136,0.424125,0.515684
M1/N8/E11a/T12a_train00,70,0.513363,0.533655,0.891258,0.885313,1.779769,0.382812,0.494368,1.777864,0.424125,0.512747
M1/N8/E11a/T12a_train00,71,0.505035,0.510959,0.899787,0.891418,1.791875,0.382812,0.491796,1.801028,0.428016,0.511122
M1/N8/E11a/T12a_train00,72,0.478977,0.481786,0.904051,0.897313,1.803546,0.390625,0.492036,1.823671,0.428016,0.509981
M1/N8/E11a/T12a_train00,73,0.481193,0.449798,0.89339,0.901302,1.818984,0.40625,0.493543,1.845548,0.435798,0.512565
M1/N8/E11a/T12a_train00,74,0.466883,0.428107,0.886994,0.902379,1.84282,0.398438,0.492995,1.877102,0.447471,0.511566
M1/N8/E11a/T12a_train00,75,0.417816,0.40285,0.886994,0.906486,1.865043,0.398438,0.491593,1.908424,0.455253,0.512814
M1/N8/E11a/T12a_train00,76,0.434616,0.378097,0.904051,0.913194,1.880351,0.390625,0.491337,1.945014,0.463035,0.51271
M1/N8/E11a/T12a_train00,77,0.409979,0.358685,0.916844,0.919437,1.888917,0.40625,0.490369,1.96161,0.459144,0.513074
M1/N8/E11a/T12a_train00,78,0.400965,0.344444,0.921109,0.924176,1.889293,0.390625,0.490961,1.978733,0.435798,0.511265
M1/N8/E11a/T12a_train00,79,0.380947,0.331446,0.929638,0.928584,1.887713,0.40625,0.493243,1.99625,0.435798,0.511416
M1/N8/E11a/T12a_train00,80,0.358639,0.317314,0.933902,0.932372,1.895178,0.398438,0.494115,2.023974,0.428016,0.510463
M1/N8/E11a/T12a_train00,81,0.388904,0.297121,0.946695,0.93681,1.91989,0.414062,0.491553,2.051661,0.435798,0.507716
M1/N8/E11a/T12a_train00,82,0.368747,0.28092,0.946695,0.940686,1.945703,0.398438,0.4899,2.076919,0.40856,0.497143
M1/N8/E11a/T12a_train00,83,0.342732,0.267746,0.950959,0.943387,1.97073,0.40625,0.488692,2.087447,0.424125,0.494648
M1/N8/E11a/T12a_train00,84,0.335542,0.253554,0.955224,0.947032,2.002032,0.414062,0.488521,2.103906,0.431907,0.496117
M1/N8/E11a/T12a_train00,85,0.297549,0.237759,0.953092,0.950274,2.035983,0.4375,0.490402,2.12764,0.447471,0.503082
M1/N8/E11a/T12a_train00,86,0.2928,0.22944,0.942431,0.948473,2.103929,0.460938,0.496091,2.195392,0.451362,0.507609
M1/N8/E11a/T12a_train00,87,0.308115,0.220269,0.942431,0.950468,2.134584,0.460938,0.498195,2.225014,0.447471,0.510514
M1/N8/E11a/T12a_train00,88,0.366503,0.201322,0.955224,0.959098,2.103581,0.460938,0.500648,2.220972,0.451362,0.507153
M1/N8/E11a/T12a_train00,89,0.307454,0.195192,0.965885,0.9626,2.107291,0.460938,0.490903,2.252005,0.428016,0.495281
M1/N8/E11a/T12a_train00,90,0.317939,0.179634,0.965885,0.966359,2.164902,0.429688,0.477993,2.284659,0.424125,0.486892
M1/N8/E11a/T12a_train00,91,0.273351,0.168033,0.96162,0.967114,2.264251,0.429688,0.46858,2.345394,0.428016,0.482458
M1/N8/E11a/T12a_train00,92,0.248208,0.165569,0.968017,0.966032,2.334612,0.421875,0.464512,2.371058,0.416342,0.484609
M1/N8/E11a/T12a_train00,93,0.239607,0.155718,0.970149,0.968946,2.330654,0.421875,0.465794,2.369391,0.431907,0.488639
M1/N8/E11a/T12a_train00,94,0.288646,0.144139,0.974414,0.974,2.268626,0.398438,0.468568,2.337994,0.40856,0.484729
M1/N8/E11a/T12a_train00,95,0.270502,0.146398,0.974414,0.973825,2.246744,0.421875,0.475095,2.363546,0.40856,0.474823
M1/N8/E11a/T12a_train00,96,0.216652,0.147027,0.978678,0.97383,2.246544,0.4375,0.480378,2.403163,0.412451,0.468041
M1/N8/E11a/T12a_train00,97,0.23017,0.132926,0.985075,0.977607,2.263565,0.4375,0.484218,2.42467,0.412451,0.473346
M1/N8/E11a/T12a_train00,98,0.225118,0.121481,0.985075,0.978645,2.312519,0.429688,0.487196,2.469631,0.424125,0.485193
M1/N8/E11a/T12a_train00,99,0.217709,0.125513,0.972281,0.973388,2.392132,0.429688,0.486074,2.547993,0.435798,0.491084
M1/N8/E11a/T12a_train00,100,0.203382,0.119866,0.972281,0.976216,2.376616,0.429688,0.483833,2.533464,0.428016,0.482886
