experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train03,24,1.417765,1.858832,0.442105,0.484781,1.879761,0.384615,0.465635,1.843028,0.438462,0.487211
M1/N8/E11b/T12a_train03,25,1.378008,1.845412,0.437895,0.490063,1.871112,0.384615,0.468553,1.833493,0.438462,0.491072
M1/N8/E11b/T12a_train03,26,1.353641,1.832767,0.442105,0.494832,1.863641,0.384615,0.470864,1.824343,0.438462,0.494492
M1/N8/E11b/T12a_train03,27,1.315334,1.817849,0.44,0.500312,1.854548,0.384615,0.473663,1.813617,0.438462,0.498639
M1/N8/E11b/T12a_train03,28,1.295261,1.801878,0.44,0.505902,1.846128,0.384615,0.476267,1.802328,0.434615,0.50289
M1/N8/E11b/T12a_train03,29,1.250617,1.785914,0.446316,0.511409,1.837654,0.384615,0.478732,1.793189,0.438462,0.506049
M1/N8/E11b/T12a_train03,30,1.261181,1.768185,0.446316,0.517146,1.830727,0.384615,0.480732,1.781348,0.446154,0.50998
M1/N8/E11b/T12a_train03,31,1.235902,1.74931,0.446316,0.522878,1.82271,0.384615,0.482884,1.769885,0.446154,0.513737
M1/N8/E11b/T12a_train03,32,1.196622,1.729639,0.452632,0.529227,1.814802,0.392308,0.485133,1.759234,0.446154,0.517067
M1/N8/E11b/T12a_train03,33,1.177094,1.708804,0.458947,0.535881,1.806982,0.407692,0.487499,1.747997,0.45,0.520621
M1/N8/E11b/T12a_train03,34,1.096203,1.686633,0.471579,0.543038,1.797604,0.407692,0.490547,1.737181,0.453846,0.524016
M1/N8/E11b/T12a_train03,35,1.122211,1.663001,0.488421,0.550423,1.789455,0.415385,0.493281,1.72543,0.465385,0.527724
M1/N8/E11b/T12a_train03,36,1.093391,1.636779,0.498947,0.558112,1.780352,0.415385,0.496285,1.712011,0.473077,0.53213
M1/N8/E11b/T12a_train03,37,1.069478,1.610756,0.52,0.566781,1.770743,0.423077,0.499983,1.700758,0.503846,0.535606
M1/N8/E11b/T12a_train03,38,1.044663,1.581671,0.534737,0.575939,1.75941,0.423077,0.50394,1.68824,0.503846,0.539589
M1/N8/E11b/T12a_train03,39,1.012534,1.553979,0.547368,0.583916,1.751942,0.438462,0.506182,1.676236,0.515385,0.542676
M1/N8/E11b/T12a_train03,40,0.981609,1.523332,0.562105,0.593001,1.742167,0.430769,0.509194,1.663667,0.511538,0.545851
M1/N8/E11b/T12a_train03,41,0.950001,1.488733,0.576842,0.603241,1.731877,0.453846,0.512024,1.64899,0.507692,0.549461
M1/N8/E11b/T12a_train03,42,0.939041,1.457441,0.589474,0.612296,1.726449,0.453846,0.513078,1.637768,0.5,0.551473
M1/N8/E11b/T12a_train03,43,0.916204,1.423637,0.597895,0.622122,1.719036,0.453846,0.514404,1.626189,0.484615,0.553299
M1/N8/E11b/T12a_train03,44,0.891939,1.386462,0.6,0.633527,1.709243,0.423077,0.516491,1.613442,0.476923,0.555881
M1/N8/E11b/T12a_train03,45,0.881554,1.347503,0.610526,0.644203,1.703772,0.438462,0.517034,1.598439,0.473077,0.558696
M1/N8/E11b/T12a_train03,46,0.849522,1.308894,0.621053,0.655549,1.69893,0.430769,0.517506,1.585228,0.480769,0.56139
M1/N8/E11b/T12a_train03,47,0.812763,1.263664,0.635789,0.670469,1.690255,0.430769,0.518367,1.568305,0.480769,0.565891
M1/N8/E11b/T12a_train03,48,0.782701,1.219958,0.648421,0.684228,1.685726,0.407692,0.517849,1.556179,0.469231,0.567789
M1/N8/E11b/T12a_train03,49,0.772923,1.175157,0.667368,0.698848,1.678874,0.4,0.518341,1.541438,0.473077,0.571632
M1/N8/E11b/T12a_train03,50,0.718297,1.129635,0.690526,0.713981,1.671666,0.415385,0.518963,1.527801,0.480769,0.575691
M1/N8/E11b/T12a_train03,51,0.76709,1.085898,0.715789,0.728276,1.664923,0.407692,0.519256,1.518547,0.484615,0.577663
M1/N8/E11b/T12a_train03,52,0.722832,1.037832,0.72,0.743374,1.658114,0.4,0.519434,1.506121,0.484615,0.580523
M1/N8/E11b/T12a_train03,53,0.691117,0.997382,0.724211,0.754525,1.657095,0.4,0.517468,1.501119,0.476923,0.579451
M1/N8/E11b/T12a_train03,54,0.69914,0.952979,0.730526,0.766728,1.654372,0.407692,0.517139,1.494425,0.473077,0.578935
M1/N8/E11b/T12a_train03,55,0.67009,0.912105,0.738947,0.777894,1.654476,0.407692,0.516518,1.491593,0.457692,0.577393
M1/N8/E11b/T12a_train03,56,0.615093,0.864362,0.755789,0.791451,1.654524,0.407692,0.517595,1.480496,0.457692,0.579397
M1/N8/E11b/T12a_train03,57,0.626563,0.822886,0.770526,0.803589,1.657183,0.407692,0.51724,1.47694,0.461538,0.578785
M1/N8/E11b/T12a_train03,58,0.566209,0.78235,0.787368,0.813839,1.670074,0.407692,0.514419,1.475046,0.461538,0.57656
M1/N8/E11b/T12a_train03,59,0.574954,0.743242,0.8,0.824758,1.681648,0.415385,0.513086,1.47253,0.457692,0.576124
M1/N8/E11b/T12a_train03,60,0.539256,0.701748,0.814737,0.837279,1.694388,0.415385,0.511908,1.466896,0.476923,0.577387
M1/N8/E11b/T12a_train03,61,0.5026,0.661284,0.833684,0.848927,1.71249,0.415385,0.511235,1.457549,0.484615,0.580546
M1/N8/E11b/T12a_train03,62,0.518971,0.616892,0.850526,0.860994,1.736079,0.415385,0.509956,1.452224,0.492308,0.581874
M1/N8/E11b/T12a_train03,63,0.535846,0.579241,0.869474,0.870633,1.760694,0.415385,0.509114,1.450159,0.484615,0.58258
M1/N8/E11b/T12a_train03,64,0.484743,0.541668,0.875789,0.88027,1.786576,0.423077,0.511084,1.444283,0.5,0.585718
M1/N8/E11b/T12a_train03,65,0.455254,0.508681,0.884211,0.887875,1.81602,0.430769,0.510323,1.449141,0.5,0.584476
M1/N8/E11b/T12a_train03,66,0.457697,0.476787,0.894737,0.896637,1.835728,0.430769,0.510068,1.456973,0.492308,0.582857
M1/N8/E11b/T12a_train03,67,0.448596,0.449315,0.905263,0.904471,1.850497,0.430769,0.506921,1.465795,0.488462,0.580192
M1/N8/E11b/T12a_train03,68,0.431164,0.423989,0.911579,0.910702,1.863861,0.407692,0.501989,1.481184,0.492308,0.575299
M1/N8/E11b/T12a_train03,69,0.440187,0.398483,0.924211,0.917679,1.880834,0.415385,0.499463,1.490945,0.484615,0.573537
M1/N8/E11b/T12a_train03,70,0.396154,0.373981,0.926316,0.924367,1.900685,0.415385,0.497127,1.503923,0.484615,0.570975
M1/N8/E11b/T12a_train03,71,0.376891,0.34914,0.932632,0.931606,1.914365,0.415385,0.49727,1.51561,0.484615,0.568846
M1/N8/E11b/T12a_train03,72,0.356269,0.324958,0.943158,0.938821,1.931532,0.423077,0.499776,1.523098,0.492308,0.568724
M1/N8/E11b/T12a_train03,73,0.352974,0.302819,0.947368,0.944868,1.950267,0.423077,0.500589,1.533677,0.488462,0.567857
M1/N8/E11b/T12a_train03,74,0.335783,0.28014,0.957895,0.950473,1.980541,0.407692,0.50173,1.53872,0.488462,0.570196
M1/N8/E11b/T12a_train03,75,0.320979,0.261107,0.957895,0.954393,2.003382,0.407692,0.503007,1.553457,0.492308,0.568923
M1/N8/E11b/T12a_train03,76,0.321851,0.245827,0.96,0.957241,2.032595,0.415385,0.50253,1.563147,0.488462,0.568818
M1/N8/E11b/T12a_train03,77,0.26729,0.232669,0.96,0.959616,2.064932,0.423077,0.500496,1.571775,0.492308,0.568112
M1/N8/E11b/T12a_train03,78,0.301711,0.218096,0.96,0.961793,2.083528,0.430769,0.497125,1.583058,0.492308,0.565319
M1/N8/E11b/T12a_train03,79,0.285448,0.20492,0.96,0.963199,2.111996,0.423077,0.489734,1.601018,0.484615,0.559468
M1/N8/E11b/T12a_train03,80,0.277985,0.195107,0.957895,0.963717,2.16057,0.423077,0.482747,1.628844,0.465385,0.552731
M1/N8/E11b/T12a_train03,81,0.286022,0.187308,0.953684,0.964055,2.211078,0.423077,0.477394,1.654535,0.473077,0.547916
M1/N8/E11b/T12a_train03,82,0.247646,0.17601,0.953684,0.965352,2.26899,0.415385,0.472754,1.67605,0.469231,0.545333
M1/N8/E11b/T12a_train03,83,0.274622,0.163062,0.96,0.967625,2.308352,0.423077,0.471391,1.689112,0.465385,0.544972
M1/N8/E11b/T12a_train03,84,0.253582,0.148236,0.970526,0.971405,2.336677,0.4,0.473554,1.6916,0.469231,0.548356
M1/N8/E11b/T12a_train03,85,0.225456,0.136691,0.974737,0.974607,2.355299,0.4,0.478494,1.706398,0.484615,0.549197
M1/N8/E11b/T12a_train03,86,0.242167,0.126967,0.976842,0.977178,2.381484,0.415385,0.483875,1.731342,0.484615,0.549253
M1/N8/E11b/T12a_train03,87,0.209176,0.120481,0.978947,0.978422,2.40536,0.407692,0.487515,1.758243,0.503846,0.549711
M1/N8/E11b/T12a_train03,88,0.230941,0.114209,0.978947,0.979535,2.415859,0.407692,0.488505,1.776144,0.511538,0.549784
M1/N8/E11b/T12a_train03,89,0.206581,0.109177,0.983158,0.980493,2.419461,0.407692,0.487837,1.787767,0.503846,0.549039
M1/N8/E11b/T12a_train03,90,0.205482,0.103018,0.985263,0.981935,2.397706,0.415385,0.48641,1.785889,0.488462,0.547174
M1/N8/E11b/T12a_train03,91,0.18848,0.097577,0.991579,0.983191,2.377504,0.415385,0.484308,1.791647,0.488462,0.542477
M1/N8/E11b/T12a_train03,92,0.211048,0.095849,0.989474,0.983168,2.380169,0.430769,0.481053,1.815552,0.473077,0.537096
M1/N8/E11b/T12a_train03,93,0.1755,0.095685,0.987368,0.982823,2.407728,0.453846,0.48112,1.854599,0.473077,0.53139
M1/N8/E11b/T12a_train03,94,0.193454,0.092145,0.985263,0.983347,2.448549,0.438462,0.483007,1.881224,0.476923,0.528978
M1/N8/E11b/T12a_train03,95,0.187251,0.090071,0.985263,0.983407,2.511298,0.438462,0.482369,1.918172,0.473077,0.525684
M1/N8/E11b/T12a_train03,96,0.167924,0.084697,0.985263,0.984553,2.555918,0.438462,0.481181,1.931729,0.480769,0.526358
M1/N8/E11b/T12a_train03,97,0.193251,0.076562,0.987368,0.986329,2.586404,0.423077,0.48009,1.930212,0.480769,0.529498
M1/N8/E11b/T12a_train03,98,0.162314,0.068627,0.991579,0.988363,2.621704,0.430769,0.477878,1.924595,0.496154,0.53367
M1/N8/E11b/T12a_train03,99,0.181265,0.062405,0.991579,0.990169,2.669177,0.430769,0.476665,1.930849,0.492308,0.537829
M1/N8/E11b/T12a_train03,100,0.150845,0.058268,0.995789,0.991393,2.711914,0.430769,0.475449,1.949718,0.488462,0.539761
