experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train01,32,0.568623,1.382547,0.811395,0.687539,1.684619,0.592857,0.574143,1.61034,0.655914,0.597441
M1/N7/E11a/T12b_train01,33,0.542324,1.322045,0.840864,0.71022,1.648302,0.642857,0.587605,1.566621,0.663082,0.613875
M1/N7/E11a/T12b_train01,34,0.492688,1.260794,0.868369,0.732168,1.612177,0.657143,0.600283,1.522917,0.695341,0.629493
M1/N7/E11a/T12b_train01,35,0.465441,1.199859,0.89391,0.753103,1.577288,0.671429,0.611874,1.480332,0.713262,0.643933
M1/N7/E11a/T12b_train01,36,0.438498,1.136172,0.89391,0.773766,1.542364,0.664286,0.622754,1.43716,0.72043,0.657558
M1/N7/E11a/T12b_train01,37,0.437836,1.071512,0.899804,0.793762,1.507263,0.664286,0.633139,1.394451,0.72043,0.670299
M1/N7/E11a/T12b_train01,38,0.407752,1.005396,0.907662,0.812914,1.470335,0.671429,0.643441,1.350961,0.72043,0.682371
M1/N7/E11a/T12b_train01,39,0.382515,0.940982,0.913556,0.830571,1.436121,0.671429,0.652352,1.309464,0.724014,0.693175
M1/N7/E11a/T12b_train01,40,0.367434,0.883364,0.927308,0.845772,1.408773,0.664286,0.659084,1.274523,0.727599,0.701733
M1/N7/E11a/T12b_train01,41,0.335636,0.823136,0.927308,0.860754,1.379812,0.657143,0.665813,1.238069,0.724014,0.71005
M1/N7/E11a/T12b_train01,42,0.314026,0.762509,0.937132,0.875344,1.350278,0.657143,0.672456,1.201885,0.727599,0.718052
M1/N7/E11a/T12b_train01,43,0.33252,0.703624,0.946955,0.888734,1.322197,0.671429,0.678597,1.166627,0.734767,0.725515
M1/N7/E11a/T12b_train01,44,0.289553,0.642348,0.954813,0.902136,1.292533,0.671429,0.685118,1.129527,0.734767,0.733093
M1/N7/E11a/T12b_train01,45,0.281156,0.584918,0.956778,0.914174,1.264428,0.671429,0.691432,1.09385,0.734767,0.7404
M1/N7/E11a/T12b_train01,46,0.264523,0.530621,0.960707,0.924853,1.241332,0.671429,0.696527,1.060619,0.731183,0.747087
M1/N7/E11a/T12b_train01,47,0.240295,0.478627,0.968566,0.934593,1.219779,0.678571,0.701209,1.029474,0.734767,0.752992
M1/N7/E11a/T12b_train01,48,0.231952,0.426173,0.972495,0.9437,1.196455,0.685714,0.706122,0.996349,0.738351,0.758948
M1/N7/E11a/T12b_train01,49,0.219746,0.375679,0.972495,0.951928,1.174721,0.685714,0.710368,0.965162,0.741935,0.764311
M1/N7/E11a/T12b_train01,50,0.21187,0.327972,0.972495,0.958992,1.154096,0.685714,0.713882,0.935669,0.741935,0.769008
M1/N7/E11a/T12b_train01,51,0.195789,0.287446,0.97446,0.964702,1.13905,0.678571,0.716323,0.912494,0.74552,0.772512
M1/N7/E11a/T12b_train01,52,0.163578,0.251064,0.978389,0.969729,1.127256,0.678571,0.718299,0.89299,0.74552,0.775403
M1/N7/E11a/T12b_train01,53,0.160036,0.219352,0.980354,0.973994,1.12054,0.664286,0.719543,0.877868,0.752688,0.777512
M1/N7/E11a/T12b_train01,54,0.166643,0.191172,0.984283,0.977601,1.116288,0.664286,0.720324,0.865229,0.749104,0.779157
M1/N7/E11a/T12b_train01,55,0.157438,0.167081,0.984283,0.980773,1.116549,0.678571,0.7206,0.856646,0.74552,0.780159
M1/N7/E11a/T12b_train01,56,0.128615,0.145797,0.984283,0.983319,1.118524,0.678571,0.720883,0.850817,0.74552,0.780649
M1/N7/E11a/T12b_train01,57,0.124912,0.127703,0.986248,0.985269,1.123768,0.678571,0.720939,0.846554,0.749104,0.781154
M1/N7/E11a/T12b_train01,58,0.109118,0.112252,0.990177,0.986728,1.129925,0.685714,0.720748,0.843766,0.749104,0.781453
M1/N7/E11a/T12b_train01,59,0.112109,0.098796,0.990177,0.987875,1.141097,0.685714,0.720321,0.842887,0.752688,0.781728
M1/N7/E11a/T12b_train01,60,0.121016,0.087437,0.990177,0.989034,1.155705,0.685714,0.720189,0.84368,0.756272,0.782152
M1/N7/E11a/T12b_train01,61,0.113869,0.077591,0.990177,0.990063,1.170663,0.685714,0.720151,0.846311,0.756272,0.782535
M1/N7/E11a/T12b_train01,62,0.085934,0.06918,0.988212,0.990972,1.186432,0.685714,0.719791,0.850146,0.756272,0.782963
M1/N7/E11a/T12b_train01,63,0.089505,0.061085,0.990177,0.992073,1.203578,0.685714,0.719468,0.854991,0.756272,0.783423
M1/N7/E11a/T12b_train01,64,0.090992,0.053337,0.994106,0.993425,1.216886,0.685714,0.719751,0.858621,0.756272,0.784014
M1/N7/E11a/T12b_train01,65,0.085879,0.046469,0.996071,0.994754,1.228529,0.692857,0.720554,0.862685,0.752688,0.784595
M1/N7/E11a/T12b_train01,66,0.090571,0.040826,0.998035,0.995643,1.239534,0.692857,0.720715,0.866828,0.752688,0.785083
M1/N7/E11a/T12b_train01,67,0.075832,0.035767,1.0,0.996656,1.254186,0.692857,0.720464,0.8719,0.756272,0.785747
M1/N7/E11a/T12b_train01,68,0.070605,0.032117,1.0,0.997233,1.269566,0.7,0.719613,0.876386,0.759857,0.786689
M1/N7/E11a/T12b_train01,69,0.066664,0.02886,1.0,0.997689,1.285739,0.692857,0.719261,0.881575,0.763441,0.787757
M1/N7/E11a/T12b_train01,70,0.082101,0.026661,1.0,0.997956,1.303656,0.692857,0.718962,0.888327,0.763441,0.788841
M1/N7/E11a/T12b_train01,71,0.065796,0.023436,1.0,0.998462,1.322544,0.692857,0.71911,0.895301,0.763441,0.789944
M1/N7/E11a/T12b_train01,72,0.051007,0.020587,1.0,0.998787,1.340934,0.692857,0.719215,0.902458,0.767025,0.790727
M1/N7/E11a/T12b_train01,73,0.066499,0.018186,1.0,0.999012,1.359081,0.7,0.71968,0.910661,0.767025,0.791427
M1/N7/E11a/T12b_train01,74,0.053662,0.016103,1.0,0.999196,1.374062,0.7,0.719472,0.918655,0.767025,0.791349
M1/N7/E11a/T12b_train01,75,0.065419,0.01468,1.0,0.999274,1.389305,0.7,0.718791,0.927792,0.767025,0.791093
M1/N7/E11a/T12b_train01,76,0.052137,0.0136,1.0,0.999255,1.400107,0.7,0.718251,0.935425,0.770609,0.790898
M1/N7/E11a/T12b_train01,77,0.044697,0.013166,1.0,0.998978,1.410189,0.692857,0.71754,0.943778,0.763441,0.790253
M1/N7/E11a/T12b_train01,78,0.056612,0.012765,0.998035,0.998683,1.421569,0.692857,0.716638,0.951647,0.767025,0.789681
M1/N7/E11a/T12b_train01,79,0.049089,0.01164,0.998035,0.998862,1.431904,0.7,0.716436,0.959375,0.767025,0.789246
M1/N7/E11a/T12b_train01,80,0.045957,0.010816,0.998035,0.998836,1.445777,0.7,0.716567,0.967088,0.767025,0.788968
M1/N7/E11a/T12b_train01,81,0.051828,0.009391,1.0,0.999267,1.459199,0.707143,0.717142,0.976956,0.759857,0.78846
M1/N7/E11a/T12b_train01,82,0.031776,0.008082,1.0,0.999578,1.470312,0.707143,0.718185,0.986923,0.763441,0.787881
M1/N7/E11a/T12b_train01,83,0.04711,0.006659,1.0,0.999813,1.477515,0.707143,0.719027,0.996834,0.763441,0.787256
M1/N7/E11a/T12b_train01,84,0.04896,0.006085,1.0,0.999845,1.481651,0.707143,0.719664,1.005827,0.759857,0.786538
M1/N7/E11a/T12b_train01,85,0.039633,0.005878,1.0,0.999854,1.486521,0.707143,0.720355,1.013447,0.763441,0.786243
M1/N7/E11a/T12b_train01,86,0.033894,0.00604,1.0,0.999803,1.492664,0.707143,0.721096,1.019088,0.759857,0.786371
M1/N7/E11a/T12b_train01,87,0.034409,0.006239,1.0,0.999661,1.500159,0.707143,0.721485,1.025364,0.759857,0.786227
M1/N7/E11a/T12b_train01,88,0.040961,0.006065,1.0,0.999552,1.510876,0.707143,0.722045,1.033119,0.767025,0.785899
M1/N7/E11a/T12b_train01,89,0.039387,0.005494,1.0,0.999614,1.520782,0.707143,0.722236,1.040403,0.763441,0.785437
M1/N7/E11a/T12b_train01,90,0.037232,0.004597,1.0,0.999802,1.530512,0.707143,0.722198,1.046327,0.767025,0.784949
M1/N7/E11a/T12b_train01,91,0.034865,0.003728,1.0,0.999924,1.540034,0.707143,0.72161,1.05082,0.763441,0.784637
M1/N7/E11a/T12b_train01,92,0.033808,0.003296,1.0,0.999947,1.549993,0.707143,0.721043,1.055054,0.763441,0.784499
M1/N7/E11a/T12b_train01,93,0.025396,0.003167,1.0,0.999944,1.560864,0.7,0.720198,1.060138,0.763441,0.78439
M1/N7/E11a/T12b_train01,94,0.029829,0.003082,1.0,0.999934,1.571455,0.7,0.719454,1.06614,0.759857,0.784269
M1/N7/E11a/T12b_train01,95,0.03407,0.002883,1.0,0.999942,1.581353,0.7,0.718987,1.071102,0.759857,0.784126
M1/N7/E11a/T12b_train01,96,0.032468,0.002629,1.0,0.999952,1.591721,0.7,0.718481,1.076453,0.759857,0.783831
M1/N7/E11a/T12b_train01,97,0.039162,0.002304,1.0,0.999973,1.598744,0.7,0.718062,1.078751,0.763441,0.783934
M1/N7/E11a/T12b_train01,98,0.023913,0.002078,1.0,0.999981,1.607511,0.7,0.718025,1.081989,0.767025,0.784152
M1/N7/E11a/T12b_train01,99,0.029207,0.001942,1.0,0.999982,1.616304,0.7,0.718729,1.087999,0.767025,0.784408
M1/N7/E11a/T12b_train01,100,0.02474,0.001864,1.0,0.999977,1.620365,0.7,0.719452,1.091756,0.767025,0.784537
