experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train09,16,1.396864,2.049375,0.414258,0.425851,2.10019,0.338028,0.405862,2.051522,0.408451,0.423903
M1/N7/E11b/T12b_train09,17,1.356778,2.040448,0.452794,0.42884,2.092642,0.394366,0.408327,2.043082,0.433099,0.426721
M1/N7/E11b/T12b_train09,18,1.317537,2.032575,0.49711,0.43163,2.085692,0.443662,0.41067,2.036077,0.471831,0.429192
M1/N7/E11b/T12b_train09,19,1.240601,2.02241,0.526012,0.435433,2.076946,0.471831,0.413795,2.026894,0.5,0.432587
M1/N7/E11b/T12b_train09,20,1.220641,2.014399,0.539499,0.438358,2.070439,0.485915,0.416099,2.020586,0.507042,0.434881
M1/N7/E11b/T12b_train09,21,1.159844,2.005077,0.547206,0.442035,2.062854,0.471831,0.418967,2.013416,0.528169,0.437743
M1/N7/E11b/T12b_train09,22,1.138019,1.994572,0.55106,0.446356,2.054939,0.464789,0.422109,2.00643,0.524648,0.44068
M1/N7/E11b/T12b_train09,23,1.111132,1.985142,0.547206,0.450116,2.048124,0.464789,0.424768,2.000191,0.514085,0.443191
M1/N7/E11b/T12b_train09,24,1.065293,1.968642,0.547206,0.456789,2.035576,0.471831,0.429676,1.987695,0.521127,0.44825
M1/N7/E11b/T12b_train09,25,1.011535,1.952103,0.55684,0.463634,2.023441,0.457746,0.434528,1.975412,0.524648,0.45334
M1/N7/E11b/T12b_train09,26,0.989675,1.927856,0.574181,0.473784,2.005389,0.464789,0.44182,1.957187,0.535211,0.460942
M1/N7/E11b/T12b_train09,27,0.965752,1.904962,0.591522,0.483284,1.988697,0.471831,0.448512,1.940741,0.535211,0.467719
M1/N7/E11b/T12b_train09,28,0.918601,1.8764,0.608863,0.495331,1.96783,0.485915,0.456963,1.920085,0.538732,0.47638
M1/N7/E11b/T12b_train09,29,0.881532,1.851129,0.631985,0.505934,1.950551,0.514085,0.463943,1.903371,0.56338,0.483332
M1/N7/E11b/T12b_train09,30,0.850715,1.82176,0.674374,0.518143,1.930109,0.514085,0.472081,1.883497,0.602113,0.491412
M1/N7/E11b/T12b_train09,31,0.782103,1.785163,0.693642,0.533335,1.9044,0.542254,0.482238,1.85755,0.605634,0.50186
M1/N7/E11b/T12b_train09,32,0.780689,1.753423,0.720617,0.54643,1.882775,0.549296,0.490769,1.836901,0.619718,0.510109
M1/N7/E11b/T12b_train09,33,0.743627,1.714431,0.737958,0.562629,1.855777,0.584507,0.501492,1.810744,0.626761,0.52057
M1/N7/E11b/T12b_train09,34,0.723086,1.673313,0.757225,0.579543,1.828122,0.584507,0.512332,1.785527,0.633803,0.530504
M1/N7/E11b/T12b_train09,35,0.681296,1.624299,0.7842,0.599242,1.793489,0.598592,0.525563,1.752637,0.647887,0.543041
M1/N7/E11b/T12b_train09,36,0.655743,1.578918,0.793834,0.617035,1.76228,0.626761,0.537276,1.723937,0.661972,0.55363
M1/N7/E11b/T12b_train09,37,0.612453,1.537533,0.809249,0.633687,1.734522,0.647887,0.548154,1.699831,0.661972,0.562934
M1/N7/E11b/T12b_train09,38,0.586874,1.489217,0.82659,0.652273,1.702376,0.661972,0.560198,1.670186,0.669014,0.573755
M1/N7/E11b/T12b_train09,39,0.594035,1.434234,0.847784,0.673226,1.665984,0.676056,0.57376,1.636321,0.665493,0.586056
M1/N7/E11b/T12b_train09,40,0.546808,1.375993,0.874759,0.694335,1.628565,0.669014,0.587107,1.600816,0.676056,0.598375
M1/N7/E11b/T12b_train09,41,0.523921,1.315447,0.882466,0.715201,1.588566,0.676056,0.600938,1.56308,0.683099,0.611008
M1/N7/E11b/T12b_train09,42,0.48141,1.255062,0.890173,0.735565,1.551833,0.683099,0.61335,1.526757,0.690141,0.623051
M1/N7/E11b/T12b_train09,43,0.461959,1.18622,0.8921,0.757447,1.508511,0.690141,0.627051,1.4841,0.690141,0.636455
M1/N7/E11b/T12b_train09,44,0.443879,1.112148,0.897881,0.780062,1.462517,0.697183,0.641075,1.438049,0.693662,0.650524
M1/N7/E11b/T12b_train09,45,0.403449,1.039695,0.909441,0.801636,1.419176,0.690141,0.654114,1.395387,0.693662,0.663176
M1/N7/E11b/T12b_train09,46,0.42118,0.962996,0.921002,0.82325,1.372256,0.683099,0.667707,1.34901,0.711268,0.676364
M1/N7/E11b/T12b_train09,47,0.402513,0.892883,0.921002,0.842167,1.331884,0.690141,0.679054,1.309505,0.721831,0.687113
M1/N7/E11b/T12b_train09,48,0.375625,0.819019,0.921002,0.860521,1.289107,0.704225,0.689807,1.266814,0.71831,0.697868
M1/N7/E11b/T12b_train09,49,0.367224,0.751229,0.924855,0.876435,1.250787,0.71831,0.698925,1.22881,0.725352,0.706896
M1/N7/E11b/T12b_train09,50,0.324351,0.679246,0.932563,0.892336,1.20767,0.71831,0.708936,1.185343,0.728873,0.716904
M1/N7/E11b/T12b_train09,51,0.316394,0.614797,0.932563,0.905555,1.170776,0.71831,0.716485,1.146759,0.742958,0.725375
M1/N7/E11b/T12b_train09,52,0.30778,0.555186,0.936416,0.916892,1.136746,0.711268,0.722907,1.111755,0.753521,0.732595
M1/N7/E11b/T12b_train09,53,0.281598,0.501513,0.94027,0.926581,1.104164,0.711268,0.729287,1.080284,0.753521,0.739013
M1/N7/E11b/T12b_train09,54,0.288554,0.449557,0.94605,0.93553,1.07087,0.739437,0.736282,1.050268,0.753521,0.744946
M1/N7/E11b/T12b_train09,55,0.250194,0.401688,0.953757,0.943137,1.039587,0.739437,0.742231,1.022439,0.753521,0.750166
M1/N7/E11b/T12b_train09,56,0.26064,0.361479,0.953757,0.949194,1.012295,0.732394,0.747659,1.00175,0.753521,0.753534
M1/N7/E11b/T12b_train09,57,0.256591,0.326707,0.961464,0.954173,0.989322,0.732394,0.752122,0.985478,0.75,0.756134
M1/N7/E11b/T12b_train09,58,0.215226,0.292279,0.969171,0.958773,0.964273,0.739437,0.756913,0.966902,0.753521,0.759464
M1/N7/E11b/T12b_train09,59,0.207164,0.262893,0.971098,0.962576,0.944958,0.746479,0.76011,0.952885,0.757042,0.761996
M1/N7/E11b/T12b_train09,60,0.20633,0.231258,0.973025,0.966635,0.918875,0.746479,0.765882,0.93226,0.764085,0.766849
M1/N7/E11b/T12b_train09,61,0.200282,0.203005,0.978805,0.970253,0.893415,0.767606,0.772532,0.912144,0.767606,0.772397
M1/N7/E11b/T12b_train09,62,0.187418,0.179511,0.980732,0.973073,0.869303,0.774648,0.779344,0.894455,0.774648,0.777542
M1/N7/E11b/T12b_train09,63,0.162289,0.160711,0.980732,0.975299,0.854204,0.78169,0.782989,0.88255,0.774648,0.781563
M1/N7/E11b/T12b_train09,64,0.188176,0.144048,0.986513,0.977335,0.837475,0.774648,0.78822,0.870313,0.788732,0.785916
M1/N7/E11b/T12b_train09,65,0.164635,0.130307,0.986513,0.979264,0.827367,0.78169,0.790672,0.862749,0.785211,0.788965
M1/N7/E11b/T12b_train09,66,0.168919,0.118543,0.986513,0.981041,0.823558,0.767606,0.790472,0.85929,0.78169,0.790852
M1/N7/E11b/T12b_train09,67,0.160064,0.107173,0.988439,0.98271,0.816735,0.767606,0.792278,0.856728,0.78169,0.792853
M1/N7/E11b/T12b_train09,68,0.141854,0.097521,0.990366,0.984236,0.813255,0.767606,0.793226,0.856678,0.778169,0.794088
M1/N7/E11b/T12b_train09,69,0.137377,0.089723,0.990366,0.985504,0.81229,0.760563,0.793785,0.858792,0.771127,0.794347
M1/N7/E11b/T12b_train09,70,0.11818,0.08239,0.990366,0.986713,0.811525,0.760563,0.794504,0.861441,0.767606,0.794262
M1/N7/E11b/T12b_train09,71,0.105814,0.075947,0.992293,0.987881,0.815065,0.760563,0.794138,0.868259,0.767606,0.79312
M1/N7/E11b/T12b_train09,72,0.112322,0.068302,0.992293,0.989169,0.807685,0.753521,0.796955,0.864978,0.774648,0.796449
M1/N7/E11b/T12b_train09,73,0.116427,0.062025,0.992293,0.990326,0.805049,0.760563,0.798559,0.864852,0.774648,0.798602
M1/N7/E11b/T12b_train09,74,0.111629,0.056004,0.992293,0.991462,0.79944,0.767606,0.800923,0.864366,0.774648,0.801224
M1/N7/E11b/T12b_train09,75,0.103983,0.050214,0.99422,0.992584,0.787766,0.767606,0.805409,0.863756,0.788732,0.804413
M1/N7/E11b/T12b_train09,76,0.101174,0.045108,0.996146,0.993598,0.777087,0.78169,0.81018,0.865771,0.792254,0.807096
M1/N7/E11b/T12b_train09,77,0.094215,0.040662,0.996146,0.994585,0.770843,0.788732,0.814139,0.870192,0.795775,0.808678
M1/N7/E11b/T12b_train09,78,0.104566,0.036396,0.996146,0.995549,0.766564,0.788732,0.816873,0.875641,0.795775,0.809109
M1/N7/E11b/T12b_train09,79,0.087673,0.032592,0.996146,0.996451,0.765006,0.788732,0.818235,0.88128,0.795775,0.809007
M1/N7/E11b/T12b_train09,80,0.073752,0.029258,1.0,0.99719,0.763808,0.795775,0.819461,0.884457,0.788732,0.808797
M1/N7/E11b/T12b_train09,81,0.083158,0.026391,1.0,0.997788,0.765786,0.788732,0.81969,0.889184,0.802817,0.808522
M1/N7/E11b/T12b_train09,82,0.069824,0.023783,1.0,0.998244,0.766146,0.788732,0.820726,0.892159,0.795775,0.808199
M1/N7/E11b/T12b_train09,83,0.067245,0.021326,1.0,0.998614,0.768106,0.788732,0.820768,0.895204,0.792254,0.807633
M1/N7/E11b/T12b_train09,84,0.064195,0.019053,1.0,0.998902,0.771098,0.78169,0.820019,0.897987,0.792254,0.807416
M1/N7/E11b/T12b_train09,85,0.051732,0.017012,1.0,0.999129,0.77494,0.78169,0.818608,0.901123,0.788732,0.807285
M1/N7/E11b/T12b_train09,86,0.062865,0.015106,1.0,0.999307,0.778644,0.788732,0.817598,0.903419,0.788732,0.807289
M1/N7/E11b/T12b_train09,87,0.057398,0.013498,1.0,0.999446,0.779935,0.788732,0.817887,0.906967,0.785211,0.80708
M1/N7/E11b/T12b_train09,88,0.056446,0.011981,1.0,0.999565,0.781365,0.788732,0.818235,0.909797,0.792254,0.807474
M1/N7/E11b/T12b_train09,89,0.055614,0.010574,1.0,0.999658,0.782132,0.788732,0.819258,0.913079,0.788732,0.807629
M1/N7/E11b/T12b_train09,90,0.048633,0.009386,1.0,0.999725,0.78587,0.795775,0.818899,0.916502,0.788732,0.807545
M1/N7/E11b/T12b_train09,91,0.051667,0.008365,1.0,0.999774,0.793157,0.788732,0.81718,0.919282,0.788732,0.807753
M1/N7/E11b/T12b_train09,92,0.050979,0.007516,1.0,0.99981,0.800107,0.788732,0.815741,0.926652,0.799296,0.807133
M1/N7/E11b/T12b_train09,93,0.044165,0.006867,1.0,0.999837,0.806603,0.788732,0.814126,0.932944,0.792254,0.806193
M1/N7/E11b/T12b_train09,94,0.045247,0.006258,1.0,0.999856,0.812168,0.788732,0.813364,0.93897,0.795775,0.805113
M1/N7/E11b/T12b_train09,95,0.038304,0.005799,1.0,0.999867,0.813445,0.788732,0.813766,0.940839,0.792254,0.804279
M1/N7/E11b/T12b_train09,96,0.038631,0.005344,1.0,0.999879,0.81341,0.795775,0.814603,0.939072,0.785211,0.804613
M1/N7/E11b/T12b_train09,97,0.051136,0.004929,1.0,0.999888,0.815264,0.795775,0.814991,0.937048,0.78169,0.804992
M1/N7/E11b/T12b_train09,98,0.040842,0.004531,1.0,0.999905,0.81876,0.795775,0.814676,0.934905,0.785211,0.805491
M1/N7/E11b/T12b_train09,99,0.039551,0.004121,1.0,0.999927,0.827217,0.788732,0.813055,0.936591,0.788732,0.805541
M1/N7/E11b/T12b_train09,100,0.051799,0.003733,1.0,0.999947,0.833011,0.788732,0.811771,0.937943,0.78169,0.806115
