experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train04,76,1.97175,2.269859,0.357834,0.425877,2.253578,0.390071,0.449408,2.269309,0.382979,0.442166
M1/N7/E10c/T12e_train04,77,1.97562,2.36206,0.357834,0.422487,2.344608,0.390071,0.446796,2.363015,0.382979,0.439427
M1/N7/E10c/T12e_train04,78,1.980713,2.452454,0.357834,0.419387,2.434747,0.390071,0.444361,2.454739,0.382979,0.436856
M1/N7/E10c/T12e_train04,79,1.97701,2.54512,0.357834,0.416485,2.527147,0.390071,0.441966,2.549527,0.382979,0.434245
M1/N7/E10c/T12e_train04,80,1.966637,2.654488,0.357834,0.412726,2.635732,0.390071,0.43891,2.660586,0.382979,0.431068
M1/N7/E10c/T12e_train04,81,1.969887,2.760019,0.357834,0.409342,2.740015,0.390071,0.436056,2.767901,0.382979,0.428096
M1/N7/E10c/T12e_train04,82,1.973425,2.883815,0.357834,0.405422,2.863921,0.390071,0.432753,2.892513,0.382979,0.424795
M1/N7/E10c/T12e_train04,83,1.983783,3.033819,0.357834,0.401307,3.01196,0.390071,0.429202,3.044178,0.382979,0.421218
M1/N7/E10c/T12e_train04,84,1.947051,3.20485,0.357834,0.397541,3.18116,0.390071,0.425888,3.216195,0.382979,0.417865
M1/N7/E10c/T12e_train04,85,1.967802,3.384741,0.357834,0.393341,3.36042,0.390071,0.422256,3.398021,0.382979,0.414303
M1/N7/E10c/T12e_train04,86,1.971152,3.609842,0.357834,0.388921,3.586999,0.390071,0.418333,3.627457,0.382979,0.410417
M1/N7/E10c/T12e_train04,87,1.941524,3.877594,0.357834,0.384225,3.850521,0.390071,0.414114,3.897437,0.382979,0.406245
M1/N7/E10c/T12e_train04,88,1.988633,4.202314,0.357834,0.378891,4.16918,0.390071,0.409271,4.22603,0.382979,0.401488
M1/N7/E10c/T12e_train04,89,1.963268,4.488751,0.357834,0.375114,4.452507,0.390071,0.40582,4.517288,0.382979,0.398112
M1/N7/E10c/T12e_train04,90,1.964835,4.80185,0.357834,0.372204,4.763787,0.390071,0.403154,4.8339,0.382979,0.39551
M1/N7/E10c/T12e_train04,91,1.976578,5.205971,0.357834,0.369384,5.163826,0.390071,0.400552,5.242941,0.382979,0.392973
M1/N7/E10c/T12e_train04,92,1.980576,5.685365,0.357834,0.366634,5.637243,0.390071,0.398034,5.725207,0.382979,0.390546
M1/N7/E10c/T12e_train04,93,1.975249,6.121988,0.357834,0.364806,6.057896,0.390071,0.396366,6.155056,0.382979,0.388947
M1/N7/E10c/T12e_train04,94,1.965315,6.581642,0.357834,0.363226,6.503916,0.390071,0.39493,6.605223,0.382979,0.387578
M1/N7/E10c/T12e_train04,95,1.961576,7.025295,0.357834,0.362097,6.923962,0.390071,0.393908,7.036207,0.382979,0.386606
M1/N7/E10c/T12e_train04,96,1.955109,7.505559,0.357834,0.360849,7.352559,0.390071,0.392781,7.49311,0.382979,0.385537
M1/N7/E10c/T12e_train04,97,1.98243,8.068765,0.357834,0.359722,7.864505,0.390071,0.391768,8.027602,0.382979,0.384581
M1/N7/E10c/T12e_train04,98,1.980195,8.608714,0.357834,0.359085,8.361599,0.390071,0.391194,8.539439,0.382979,0.384037
M1/N7/E10c/T12e_train04,99,1.958841,9.075195,0.357834,0.35873,8.799135,0.390071,0.390874,8.976297,0.382979,0.383735
M1/N7/E10c/T12e_train04,100,1.959636,9.651683,0.357834,0.358447,9.373029,0.390071,0.39062,9.497459,0.382979,0.383495
