experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train07,38,0.434011,0.945012,0.885659,0.826485,1.298745,0.673759,0.691631,1.196048,0.79078,0.738244
M1/N7/E11a/T12b_train07,39,0.432904,0.879904,0.905039,0.844695,1.255728,0.680851,0.7033,1.147953,0.797872,0.751699
M1/N7/E11a/T12b_train07,40,0.392942,0.817742,0.920543,0.861219,1.216071,0.70922,0.713459,1.103521,0.812057,0.763382
M1/N7/E11a/T12b_train07,41,0.343874,0.755746,0.930233,0.876631,1.176491,0.723404,0.723002,1.058928,0.812057,0.77446
M1/N7/E11a/T12b_train07,42,0.361581,0.697858,0.943798,0.89064,1.140881,0.744681,0.731283,1.018602,0.829787,0.783965
M1/N7/E11a/T12b_train07,43,0.332263,0.643232,0.945736,0.903389,1.108413,0.758865,0.738437,0.982108,0.826241,0.791898
M1/N7/E11a/T12b_train07,44,0.300029,0.591054,0.955426,0.915004,1.078343,0.758865,0.74455,0.94761,0.826241,0.798831
M1/N7/E11a/T12b_train07,45,0.28055,0.54085,0.96124,0.925633,1.049815,0.751773,0.750109,0.914978,0.826241,0.805145
M1/N7/E11a/T12b_train07,46,0.247009,0.493659,0.967054,0.935199,1.023694,0.751773,0.754956,0.885718,0.829787,0.810588
M1/N7/E11a/T12b_train07,47,0.273051,0.447153,0.972868,0.943846,0.996811,0.758865,0.759776,0.856032,0.840426,0.815954
M1/N7/E11a/T12b_train07,48,0.229603,0.40281,0.972868,0.951389,0.970882,0.744681,0.763997,0.827121,0.836879,0.820909
M1/N7/E11a/T12b_train07,49,0.22116,0.3606,0.972868,0.9579,0.946022,0.751773,0.767781,0.799603,0.836879,0.825167
M1/N7/E11a/T12b_train07,50,0.210049,0.321068,0.976744,0.963392,0.922102,0.751773,0.771203,0.772271,0.836879,0.829189
M1/N7/E11a/T12b_train07,51,0.206386,0.283655,0.976744,0.968213,0.898939,0.751773,0.774345,0.746805,0.833333,0.832582
M1/N7/E11a/T12b_train07,52,0.190921,0.251135,0.982558,0.972232,0.880283,0.758865,0.776359,0.725646,0.836879,0.834969
M1/N7/E11a/T12b_train07,53,0.181214,0.220993,0.984496,0.97553,0.861916,0.758865,0.779053,0.704809,0.840426,0.838213
M1/N7/E11a/T12b_train07,54,0.15338,0.194874,0.984496,0.978219,0.847104,0.751773,0.78131,0.687185,0.840426,0.841071
M1/N7/E11a/T12b_train07,55,0.148039,0.172019,0.988372,0.980733,0.836224,0.751773,0.782776,0.673622,0.836879,0.843004
M1/N7/E11a/T12b_train07,56,0.154352,0.151751,0.986434,0.982551,0.827349,0.751773,0.784468,0.662191,0.840426,0.844538
M1/N7/E11a/T12b_train07,57,0.143091,0.134146,0.988372,0.984453,0.822533,0.751773,0.785168,0.65378,0.836879,0.845747
M1/N7/E11a/T12b_train07,58,0.131693,0.117679,0.994186,0.986839,0.820137,0.744681,0.785012,0.645936,0.833333,0.84741
M1/N7/E11a/T12b_train07,59,0.12901,0.103875,0.998062,0.988587,0.818342,0.751773,0.785684,0.63975,0.833333,0.848839
M1/N7/E11a/T12b_train07,60,0.102982,0.091704,1.0,0.990121,0.819257,0.758865,0.786102,0.635776,0.829787,0.849873
M1/N7/E11a/T12b_train07,61,0.106287,0.081113,1.0,0.991522,0.821227,0.758865,0.786628,0.632685,0.833333,0.850861
M1/N7/E11a/T12b_train07,62,0.121555,0.071594,1.0,0.992842,0.825178,0.765957,0.786976,0.630554,0.833333,0.85179
M1/N7/E11a/T12b_train07,63,0.102168,0.06311,1.0,0.994046,0.830862,0.765957,0.787133,0.62876,0.833333,0.852945
M1/N7/E11a/T12b_train07,64,0.092511,0.05575,1.0,0.99511,0.837463,0.77305,0.787208,0.628585,0.836879,0.853731
M1/N7/E11a/T12b_train07,65,0.086757,0.049014,1.0,0.996061,0.845104,0.77305,0.787197,0.629799,0.840426,0.85416
M1/N7/E11a/T12b_train07,66,0.080355,0.042959,1.0,0.996864,0.852836,0.765957,0.787203,0.631297,0.840426,0.854539
M1/N7/E11a/T12b_train07,67,0.089283,0.037787,1.0,0.997484,0.860499,0.765957,0.787565,0.633766,0.840426,0.854389
M1/N7/E11a/T12b_train07,68,0.073814,0.033122,1.0,0.998052,0.8689,0.765957,0.787196,0.636603,0.836879,0.854547
M1/N7/E11a/T12b_train07,69,0.064308,0.029156,1.0,0.998472,0.876714,0.758865,0.78646,0.639061,0.836879,0.854737
M1/N7/E11a/T12b_train07,70,0.066874,0.025592,1.0,0.998794,0.883707,0.758865,0.785976,0.643022,0.833333,0.854337
M1/N7/E11a/T12b_train07,71,0.081987,0.02243,1.0,0.999044,0.889327,0.758865,0.785811,0.647173,0.829787,0.8536
M1/N7/E11a/T12b_train07,72,0.071986,0.019707,1.0,0.99923,0.894496,0.758865,0.785734,0.651207,0.829787,0.853456
M1/N7/E11a/T12b_train07,73,0.051413,0.017462,1.0,0.999373,0.898845,0.758865,0.785665,0.653191,0.833333,0.85333
M1/N7/E11a/T12b_train07,74,0.048427,0.015558,1.0,0.99948,0.902178,0.758865,0.786573,0.655622,0.836879,0.853136
M1/N7/E11a/T12b_train07,75,0.050178,0.014045,1.0,0.999533,0.905266,0.758865,0.787565,0.660209,0.833333,0.85256
M1/N7/E11a/T12b_train07,76,0.049224,0.012562,1.0,0.999604,0.910584,0.758865,0.787898,0.666134,0.836879,0.851885
M1/N7/E11a/T12b_train07,77,0.046572,0.010974,1.0,0.999712,0.918032,0.758865,0.787242,0.672226,0.836879,0.851181
M1/N7/E11a/T12b_train07,78,0.05318,0.009719,1.0,0.999768,0.926099,0.758865,0.786305,0.680256,0.833333,0.85025
M1/N7/E11a/T12b_train07,79,0.036898,0.008764,1.0,0.999808,0.933416,0.751773,0.7853,0.688354,0.829787,0.849147
M1/N7/E11a/T12b_train07,80,0.035446,0.007824,1.0,0.999845,0.942305,0.751773,0.784479,0.698246,0.829787,0.847173
M1/N7/E11a/T12b_train07,81,0.051011,0.007043,1.0,0.999872,0.952014,0.751773,0.783808,0.708861,0.822695,0.844165
M1/N7/E11a/T12b_train07,82,0.041798,0.006345,1.0,0.999897,0.961038,0.751773,0.783393,0.71934,0.822695,0.841472
M1/N7/E11a/T12b_train07,83,0.038244,0.005676,1.0,0.999916,0.965048,0.751773,0.784709,0.724482,0.819149,0.841462
M1/N7/E11a/T12b_train07,84,0.026832,0.005093,1.0,0.999931,0.969265,0.751773,0.786453,0.728107,0.826241,0.842245
M1/N7/E11a/T12b_train07,85,0.033771,0.004609,1.0,0.999943,0.972289,0.765957,0.788324,0.732052,0.826241,0.842535
M1/N7/E11a/T12b_train07,86,0.030136,0.004173,1.0,0.999953,0.977459,0.77305,0.790462,0.735611,0.829787,0.842728
M1/N7/E11a/T12b_train07,87,0.030036,0.00378,1.0,0.999963,0.982538,0.77305,0.792672,0.737076,0.829787,0.843202
M1/N7/E11a/T12b_train07,88,0.032949,0.003435,1.0,0.999971,0.987642,0.77305,0.79493,0.738038,0.822695,0.843699
M1/N7/E11a/T12b_train07,89,0.029956,0.003115,1.0,0.999977,0.992426,0.77305,0.797089,0.739662,0.822695,0.843984
M1/N7/E11a/T12b_train07,90,0.027221,0.002844,1.0,0.99998,0.996428,0.765957,0.79835,0.741432,0.822695,0.843915
M1/N7/E11a/T12b_train07,91,0.028509,0.002544,1.0,0.999986,1.004087,0.758865,0.796813,0.743702,0.822695,0.844244
M1/N7/E11a/T12b_train07,92,0.023068,0.002308,1.0,0.999989,1.012361,0.77305,0.795255,0.746435,0.822695,0.844183
M1/N7/E11a/T12b_train07,93,0.028686,0.002087,1.0,0.999991,1.023341,0.77305,0.793784,0.747312,0.819149,0.844617
M1/N7/E11a/T12b_train07,94,0.022578,0.001903,1.0,0.999993,1.033848,0.77305,0.79316,0.749204,0.819149,0.844685
M1/N7/E11a/T12b_train07,95,0.024637,0.001735,1.0,0.999994,1.042194,0.77305,0.792903,0.752253,0.822695,0.843929
M1/N7/E11a/T12b_train07,96,0.023837,0.001598,1.0,0.999995,1.046349,0.77305,0.792374,0.7555,0.819149,0.842428
M1/N7/E11a/T12b_train07,97,0.014565,0.001464,1.0,0.999996,1.052434,0.765957,0.792091,0.760151,0.812057,0.841073
M1/N7/E11a/T12b_train07,98,0.024695,0.001339,1.0,0.999996,1.059043,0.77305,0.791767,0.765081,0.808511,0.839843
M1/N7/E11a/T12b_train07,99,0.023373,0.001243,1.0,0.999997,1.065209,0.765957,0.791309,0.769228,0.808511,0.839036
M1/N7/E11a/T12b_train07,100,0.023446,0.00117,1.0,0.999997,1.070458,0.765957,0.790702,0.773557,0.812057,0.838246
