experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10b/T12b_train01,70,0.419789,0.405278,0.914847,0.909396,1.75486,0.44,0.513477,1.816068,0.484,0.525296
M1/N8/E10b/T12b_train01,71,0.389653,0.375348,0.925764,0.91896,1.774132,0.432,0.510857,1.830113,0.488,0.52488
M1/N8/E10b/T12b_train01,72,0.386946,0.34629,0.932314,0.928568,1.7961,0.44,0.509394,1.845194,0.484,0.524247
M1/N8/E10b/T12b_train01,73,0.393218,0.319957,0.941048,0.936036,1.819454,0.44,0.507851,1.869302,0.484,0.522585
M1/N8/E10b/T12b_train01,74,0.331046,0.295497,0.951965,0.942152,1.84034,0.432,0.507626,1.894706,0.48,0.521531
M1/N8/E10b/T12b_train01,75,0.318348,0.271771,0.958515,0.94773,1.854962,0.432,0.508512,1.919845,0.484,0.521198
M1/N8/E10b/T12b_train01,76,0.343815,0.24988,0.958515,0.952567,1.8642,0.432,0.511228,1.942033,0.476,0.521541
M1/N8/E10b/T12b_train01,77,0.34728,0.229465,0.962882,0.957178,1.876263,0.44,0.512781,1.966201,0.472,0.520995
M1/N8/E10b/T12b_train01,78,0.360983,0.212341,0.962882,0.960466,1.902178,0.424,0.511417,1.997758,0.468,0.519683
M1/N8/E10b/T12b_train01,79,0.287603,0.196674,0.969432,0.963333,1.933752,0.432,0.508917,2.029435,0.468,0.518522
M1/N8/E10b/T12b_train01,80,0.297713,0.181276,0.971616,0.966802,1.960794,0.424,0.506229,2.050142,0.464,0.518236
M1/N8/E10b/T12b_train01,81,0.258557,0.165281,0.978166,0.971137,1.988108,0.424,0.502732,2.062312,0.464,0.518467
M1/N8/E10b/T12b_train01,82,0.25687,0.149689,0.982533,0.975749,2.012819,0.408,0.499833,2.066853,0.468,0.518929
M1/N8/E10b/T12b_train01,83,0.225135,0.136075,0.989083,0.979209,2.04147,0.424,0.497302,2.08411,0.464,0.517574
M1/N8/E10b/T12b_train01,84,0.223915,0.123416,0.991266,0.98246,2.071872,0.424,0.49465,2.097079,0.46,0.516348
M1/N8/E10b/T12b_train01,85,0.219167,0.112974,0.995633,0.985176,2.105497,0.416,0.48972,2.107287,0.464,0.514742
M1/N8/E10b/T12b_train01,86,0.21421,0.103605,0.997817,0.987427,2.137848,0.432,0.483678,2.115904,0.472,0.512727
M1/N8/E10b/T12b_train01,87,0.205662,0.094914,0.997817,0.989224,2.176355,0.432,0.479125,2.134769,0.456,0.510179
M1/N8/E10b/T12b_train01,88,0.214191,0.087254,1.0,0.990637,2.206124,0.424,0.475178,2.152311,0.452,0.507547
M1/N8/E10b/T12b_train01,89,0.206817,0.080693,1.0,0.991918,2.230701,0.408,0.469919,2.164021,0.448,0.505933
M1/N8/E10b/T12b_train01,90,0.165019,0.074869,1.0,0.992941,2.251644,0.408,0.466141,2.177454,0.44,0.505277
M1/N8/E10b/T12b_train01,91,0.19857,0.068921,1.0,0.993865,2.271888,0.4,0.463313,2.192175,0.448,0.504839
M1/N8/E10b/T12b_train01,92,0.181489,0.063371,1.0,0.994656,2.304525,0.408,0.457785,2.214839,0.452,0.502505
M1/N8/E10b/T12b_train01,93,0.154392,0.057992,1.0,0.995291,2.332972,0.392,0.456212,2.234943,0.456,0.501344
M1/N8/E10b/T12b_train01,94,0.162298,0.053201,1.0,0.995862,2.3627,0.408,0.453803,2.254963,0.46,0.500187
M1/N8/E10b/T12b_train01,95,0.134359,0.048205,1.0,0.996488,2.383313,0.408,0.4533,2.276577,0.452,0.498956
M1/N8/E10b/T12b_train01,96,0.152091,0.044024,1.0,0.996958,2.401595,0.408,0.45352,2.294229,0.444,0.499326
M1/N8/E10b/T12b_train01,97,0.137239,0.039996,1.0,0.997441,2.417088,0.4,0.455314,2.309566,0.44,0.501105
M1/N8/E10b/T12b_train01,98,0.135661,0.036392,1.0,0.99784,2.430593,0.4,0.458854,2.321934,0.46,0.5054
M1/N8/E10b/T12b_train01,99,0.138142,0.033352,1.0,0.998193,2.441108,0.4,0.460794,2.334536,0.46,0.50801
M1/N8/E10b/T12b_train01,100,0.148071,0.030679,1.0,0.998524,2.462721,0.416,0.459855,2.347448,0.468,0.507835
