experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train09,47,0.793916,1.539339,0.491228,0.571939,2.271304,0.352,0.423593,2.060885,0.433735,0.48615
M1/N8/E11b/T12a_train09,48,0.7764,1.486674,0.510965,0.58669,2.254708,0.344,0.428255,2.046866,0.437751,0.490061
M1/N8/E11b/T12a_train09,49,0.783833,1.423617,0.535088,0.602604,2.220702,0.352,0.433957,2.018779,0.437751,0.494364
M1/N8/E11b/T12a_train09,50,0.775473,1.364736,0.557018,0.617183,2.192639,0.368,0.438434,1.994958,0.437751,0.498043
M1/N8/E11b/T12a_train09,51,0.75767,1.306887,0.570175,0.631655,2.165814,0.368,0.442877,1.971427,0.433735,0.501627
M1/N8/E11b/T12a_train09,52,0.691536,1.252491,0.585526,0.645604,2.145338,0.368,0.447032,1.953752,0.437751,0.504964
M1/N8/E11b/T12a_train09,53,0.69423,1.184404,0.594298,0.661531,2.105247,0.368,0.453072,1.921772,0.441767,0.509344
M1/N8/E11b/T12a_train09,54,0.634868,1.128367,0.605263,0.676732,2.085805,0.376,0.458001,1.908445,0.441767,0.512376
M1/N8/E11b/T12a_train09,55,0.624631,1.067316,0.629386,0.69368,2.067619,0.384,0.463746,1.894458,0.445783,0.515983
M1/N8/E11b/T12a_train09,56,0.634331,1.005724,0.635965,0.71046,2.040692,0.392,0.469605,1.875417,0.457831,0.519929
M1/N8/E11b/T12a_train09,57,0.581147,0.953139,0.651316,0.724038,2.02679,0.408,0.473965,1.865268,0.46988,0.523076
M1/N8/E11b/T12a_train09,58,0.562938,0.898527,0.666667,0.739665,2.005517,0.416,0.480182,1.852422,0.46988,0.5263
M1/N8/E11b/T12a_train09,59,0.529326,0.852755,0.679825,0.75164,1.99946,0.432,0.484269,1.847432,0.477912,0.528875
M1/N8/E11b/T12a_train09,60,0.539974,0.796521,0.699561,0.769859,1.978944,0.456,0.491562,1.836197,0.48996,0.531893
M1/N8/E11b/T12a_train09,61,0.529633,0.75358,0.721491,0.78278,1.987849,0.464,0.49417,1.840202,0.481928,0.533836
M1/N8/E11b/T12a_train09,62,0.500309,0.715914,0.741228,0.794296,2.005957,0.464,0.494998,1.8482,0.481928,0.535052
M1/N8/E11b/T12a_train09,63,0.463987,0.676501,0.77193,0.807657,2.018027,0.464,0.497327,1.852113,0.485944,0.53586
M1/N8/E11b/T12a_train09,64,0.461931,0.623814,0.800439,0.827399,2.001544,0.472,0.501294,1.842822,0.497992,0.536012
M1/N8/E11b/T12a_train09,65,0.463835,0.550763,0.842105,0.858329,1.929024,0.472,0.509921,1.807317,0.485944,0.534056
M1/N8/E11b/T12a_train09,66,0.433585,0.499251,0.872807,0.879412,1.895777,0.464,0.514907,1.800197,0.481928,0.52912
M1/N8/E11b/T12a_train09,67,0.396873,0.457478,0.89693,0.895006,1.873939,0.464,0.516144,1.803353,0.449799,0.522221
M1/N8/E11b/T12a_train09,68,0.415948,0.424487,0.910088,0.906786,1.849671,0.456,0.517337,1.810398,0.433735,0.514625
M1/N8/E11b/T12a_train09,69,0.387969,0.395156,0.916667,0.915071,1.848988,0.448,0.518088,1.829887,0.421687,0.509343
M1/N8/E11b/T12a_train09,70,0.362276,0.369775,0.923246,0.920808,1.870091,0.456,0.517048,1.850245,0.413655,0.508126
M1/N8/E11b/T12a_train09,71,0.363494,0.346065,0.927632,0.925759,1.894446,0.456,0.516192,1.876763,0.413655,0.505798
M1/N8/E11b/T12a_train09,72,0.378052,0.322315,0.934211,0.930647,1.922428,0.456,0.514081,1.898894,0.421687,0.505387
M1/N8/E11b/T12a_train09,73,0.331061,0.300093,0.936404,0.93532,1.942432,0.44,0.51209,1.924077,0.413655,0.502733
M1/N8/E11b/T12a_train09,74,0.332199,0.278376,0.938596,0.940401,1.961919,0.44,0.509438,1.946129,0.413655,0.499022
M1/N8/E11b/T12a_train09,75,0.303063,0.255464,0.949561,0.946739,1.957046,0.432,0.507938,1.956777,0.417671,0.493693
M1/N8/E11b/T12a_train09,76,0.302745,0.23431,0.951754,0.952835,1.947691,0.416,0.5052,1.962942,0.401606,0.487923
M1/N8/E11b/T12a_train09,77,0.277987,0.215574,0.95614,0.957092,1.960337,0.416,0.502763,1.986251,0.39759,0.482588
M1/N8/E11b/T12a_train09,78,0.289021,0.199241,0.95614,0.960659,1.973363,0.432,0.499608,2.007611,0.401606,0.478005
M1/N8/E11b/T12a_train09,79,0.255505,0.184923,0.964912,0.964022,1.986346,0.432,0.497505,2.026238,0.393574,0.473411
M1/N8/E11b/T12a_train09,80,0.262226,0.172583,0.964912,0.966461,2.030078,0.424,0.493469,2.058595,0.393574,0.471361
M1/N8/E11b/T12a_train09,81,0.264263,0.160048,0.967105,0.969268,2.04679,0.408,0.494765,2.080675,0.39759,0.469095
M1/N8/E11b/T12a_train09,82,0.228082,0.149885,0.967105,0.971209,2.068231,0.408,0.497227,2.106238,0.401606,0.466622
M1/N8/E11b/T12a_train09,83,0.234926,0.141472,0.967105,0.972788,2.090499,0.416,0.499538,2.137613,0.405622,0.464125
M1/N8/E11b/T12a_train09,84,0.214612,0.134468,0.967105,0.973384,2.141998,0.432,0.500453,2.177802,0.413655,0.463107
M1/N8/E11b/T12a_train09,85,0.213221,0.126165,0.971491,0.974808,2.172377,0.448,0.500143,2.213272,0.401606,0.460404
M1/N8/E11b/T12a_train09,86,0.207427,0.117519,0.975877,0.976536,2.169054,0.456,0.500728,2.246129,0.393574,0.454896
M1/N8/E11b/T12a_train09,87,0.22719,0.112458,0.975877,0.976853,2.134745,0.464,0.506443,2.28396,0.393574,0.446675
M1/N8/E11b/T12a_train09,88,0.200418,0.114576,0.973684,0.974294,2.143783,0.472,0.514108,2.335738,0.39759,0.443467
M1/N8/E11b/T12a_train09,89,0.194102,0.120472,0.962719,0.970357,2.192522,0.488,0.518926,2.402666,0.39759,0.441591
M1/N8/E11b/T12a_train09,90,0.199162,0.125484,0.958333,0.967228,2.240383,0.48,0.519873,2.464707,0.413655,0.440303
M1/N8/E11b/T12a_train09,91,0.200478,0.117039,0.967105,0.970055,2.258107,0.472,0.516828,2.473297,0.401606,0.440326
M1/N8/E11b/T12a_train09,92,0.174091,0.105915,0.969298,0.973884,2.245893,0.48,0.514027,2.47316,0.385542,0.438037
M1/N8/E11b/T12a_train09,93,0.202968,0.090677,0.975877,0.978992,2.259202,0.472,0.5054,2.461101,0.389558,0.438999
M1/N8/E11b/T12a_train09,94,0.147642,0.082125,0.97807,0.981644,2.282832,0.464,0.499913,2.464242,0.389558,0.439231
M1/N8/E11b/T12a_train09,95,0.178689,0.074266,0.984649,0.9846,2.291433,0.456,0.492949,2.457351,0.385542,0.438831
M1/N8/E11b/T12a_train09,96,0.156997,0.069512,0.986842,0.986457,2.294986,0.448,0.488343,2.453078,0.385542,0.437719
M1/N8/E11b/T12a_train09,97,0.147229,0.065867,0.986842,0.987758,2.291103,0.44,0.485434,2.452708,0.389558,0.435216
M1/N8/E11b/T12a_train09,98,0.168893,0.063493,0.989035,0.988543,2.24173,0.448,0.487092,2.468666,0.373494,0.426791
M1/N8/E11b/T12a_train09,99,0.136838,0.062026,0.991228,0.98873,2.244946,0.448,0.486784,2.49706,0.369478,0.422875
M1/N8/E11b/T12a_train09,100,0.133416,0.059984,0.989035,0.988839,2.264949,0.424,0.484032,2.523973,0.361446,0.42051
