experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train09,30,1.983385,2.341391,0.396917,0.318855,2.351412,0.34507,0.315792,2.34083,0.387324,0.318975
M1/N7/E10c/T12e_train09,31,1.987548,2.337325,0.396917,0.320183,2.347816,0.34507,0.316965,2.336812,0.387324,0.320287
M1/N7/E10c/T12e_train09,32,1.972529,2.332568,0.396917,0.321748,2.343616,0.34507,0.318343,2.332097,0.387324,0.321836
M1/N7/E10c/T12e_train09,33,1.976197,2.32726,0.396917,0.323508,2.338968,0.34507,0.31988,2.326875,0.387324,0.323564
M1/N7/E10c/T12e_train09,34,1.972324,2.321145,0.396917,0.32555,2.333591,0.34507,0.32167,2.320847,0.387324,0.325573
M1/N7/E10c/T12e_train09,35,1.975101,2.314506,0.396917,0.327785,2.327736,0.34507,0.323633,2.314306,0.387324,0.327769
M1/N7/E10c/T12e_train09,36,1.981972,2.307397,0.396917,0.330199,2.321475,0.34507,0.325751,2.307308,0.387324,0.330138
M1/N7/E10c/T12e_train09,37,1.972025,2.300037,0.396917,0.332723,2.314991,0.34507,0.327966,2.30008,0.387324,0.332607
M1/N7/E10c/T12e_train09,38,1.94214,2.292154,0.396917,0.33545,2.308056,0.34507,0.330355,2.292344,0.387324,0.335271
M1/N7/E10c/T12e_train09,39,1.999556,2.283983,0.396917,0.338297,2.300869,0.34507,0.332849,2.284359,0.387324,0.33804
M1/N7/E10c/T12e_train09,40,1.960189,2.27593,0.396917,0.341129,2.293794,0.34507,0.335326,2.27652,0.387324,0.340782
M1/N7/E10c/T12e_train09,41,1.954657,2.268069,0.396917,0.343911,2.286894,0.34507,0.337759,2.268895,0.387324,0.343466
M1/N7/E10c/T12e_train09,42,1.942043,2.260373,0.396917,0.346651,2.28015,0.34507,0.340152,2.26146,0.387324,0.3461
M1/N7/E10c/T12e_train09,43,1.973748,2.252868,0.396917,0.349338,2.27361,0.34507,0.342485,2.254185,0.387324,0.348689
M1/N7/E10c/T12e_train09,44,1.968995,2.24526,0.396917,0.352068,2.267009,0.34507,0.344845,2.246751,0.387324,0.351342
M1/N7/E10c/T12e_train09,45,1.969744,2.237437,0.396917,0.354885,2.260241,0.34507,0.347271,2.239142,0.387324,0.354072
M1/N7/E10c/T12e_train09,46,1.961408,2.229302,0.396917,0.357833,2.253181,0.34507,0.349814,2.231219,0.387324,0.356927
M1/N7/E10c/T12e_train09,47,1.958183,2.221068,0.396917,0.360831,2.246056,0.34507,0.352392,2.22321,0.387324,0.35983
M1/N7/E10c/T12e_train09,48,1.971496,2.212067,0.396917,0.364124,2.238347,0.34507,0.355194,2.214442,0.387324,0.363022
M1/N7/E10c/T12e_train09,49,1.953349,2.202204,0.396917,0.367749,2.229931,0.34507,0.358262,2.2048,0.387324,0.366543
M1/N7/E10c/T12e_train09,50,1.971726,2.191829,0.396917,0.371585,2.221061,0.34507,0.361515,2.194687,0.387324,0.370254
M1/N7/E10c/T12e_train09,51,1.974956,2.179707,0.396917,0.376104,2.210741,0.34507,0.365324,2.18282,0.387324,0.374643
M1/N7/E10c/T12e_train09,52,1.963093,2.166988,0.396917,0.380876,2.199929,0.34507,0.369325,2.170383,0.387324,0.379271
M1/N7/E10c/T12e_train09,53,1.951463,2.15288,0.396917,0.386204,2.187946,0.34507,0.373779,2.156643,0.387324,0.384413
M1/N7/E10c/T12e_train09,54,1.955467,2.138188,0.396917,0.391778,2.175486,0.34507,0.378418,2.142241,0.387324,0.389802
M1/N7/E10c/T12e_train09,55,1.959625,2.123228,0.396917,0.397473,2.162901,0.34507,0.38311,2.127505,0.387324,0.395319
M1/N7/E10c/T12e_train09,56,1.975728,2.106688,0.396917,0.403781,2.14912,0.34507,0.38825,2.111255,0.387324,0.401413
M1/N7/E10c/T12e_train09,57,1.974818,2.088415,0.396917,0.410744,2.134056,0.34507,0.393843,2.093399,0.387324,0.408086
M1/N7/E10c/T12e_train09,58,1.963436,2.070454,0.396917,0.417521,2.119408,0.34507,0.399209,2.075968,0.387324,0.414514
M1/N7/E10c/T12e_train09,59,1.961624,2.052237,0.396917,0.424288,2.104672,0.34507,0.404482,2.058313,0.387324,0.42091
M1/N7/E10c/T12e_train09,60,1.987954,2.035555,0.396917,0.430352,2.091336,0.34507,0.409124,2.042148,0.387324,0.426628
M1/N7/E10c/T12e_train09,61,1.948035,2.019857,0.396917,0.435904,2.078944,0.34507,0.413294,2.027198,0.387324,0.43177
M1/N7/E10c/T12e_train09,62,1.954744,2.004734,0.396917,0.441102,2.06732,0.34507,0.417063,2.013032,0.387324,0.436464
M1/N7/E10c/T12e_train09,63,1.949513,1.990674,0.396917,0.445749,2.056974,0.34507,0.420277,2.0004,0.387324,0.440466
M1/N7/E10c/T12e_train09,64,1.940565,1.975534,0.396917,0.450526,2.046516,0.34507,0.423345,1.987187,0.387324,0.444467
M1/N7/E10c/T12e_train09,65,1.974009,1.962795,0.396917,0.454311,2.038385,0.34507,0.425552,1.976655,0.387324,0.44751
M1/N7/E10c/T12e_train09,66,1.95447,1.95195,0.396917,0.457371,2.032151,0.34507,0.427105,1.967828,0.387324,0.45
M1/N7/E10c/T12e_train09,67,1.946613,1.943128,0.396917,0.459715,2.028044,0.34507,0.428037,1.960891,0.387324,0.451872
M1/N7/E10c/T12e_train09,68,1.970592,1.937149,0.396917,0.46123,2.025933,0.34507,0.428453,1.95625,0.387324,0.453146
M1/N7/E10c/T12e_train09,69,1.956857,1.931578,0.396917,0.462582,2.024934,0.34507,0.428561,1.952284,0.387324,0.454177
M1/N7/E10c/T12e_train09,70,1.927415,1.927514,0.396917,0.46352,2.025902,0.34507,0.428211,1.950221,0.387324,0.454704
M1/N7/E10c/T12e_train09,71,1.953178,1.925132,0.396917,0.464055,2.028987,0.34507,0.427502,1.949942,0.387324,0.454916
M1/N7/E10c/T12e_train09,72,1.9641,1.924829,0.396917,0.464157,2.034659,0.34507,0.426346,1.952558,0.387324,0.454556
M1/N7/E10c/T12e_train09,73,1.975929,1.926806,0.396917,0.463874,2.042586,0.34507,0.424976,1.957579,0.387324,0.4539
M1/N7/E10c/T12e_train09,74,1.955854,1.93141,0.396917,0.463241,2.055089,0.34507,0.422953,1.964429,0.387324,0.453104
M1/N7/E10c/T12e_train09,75,1.953904,1.941096,0.396917,0.461995,2.07392,0.34507,0.42031,1.977321,0.387324,0.451599
M1/N7/E10c/T12e_train09,76,1.948722,1.958825,0.396917,0.4599,2.102232,0.34507,0.416726,1.998438,0.387324,0.449305
M1/N7/E10c/T12e_train09,77,1.952562,1.990077,0.396917,0.456729,2.147424,0.34507,0.411949,2.03533,0.387324,0.445789
M1/N7/E10c/T12e_train09,78,1.959649,2.029421,0.396917,0.453491,2.200614,0.34507,0.40744,2.0813,0.387324,0.442154
M1/N7/E10c/T12e_train09,79,1.95763,2.08056,0.396917,0.449812,2.265524,0.34507,0.402603,2.137662,0.387324,0.438287
M1/N7/E10c/T12e_train09,80,1.962763,2.153207,0.396917,0.4455,2.354231,0.34507,0.397108,2.217271,0.387324,0.433628
M1/N7/E10c/T12e_train09,81,1.964801,2.243311,0.396917,0.441183,2.46125,0.34507,0.391764,2.31471,0.387324,0.429001
M1/N7/E10c/T12e_train09,82,1.981167,2.322504,0.396917,0.437654,2.554231,0.34507,0.387537,2.401839,0.387324,0.425324
M1/N7/E10c/T12e_train09,83,1.962492,2.412087,0.396917,0.434348,2.658701,0.34507,0.383678,2.497379,0.387324,0.422009
M1/N7/E10c/T12e_train09,84,1.954433,2.502109,0.396917,0.431676,2.762236,0.34507,0.380591,2.591024,0.387324,0.419344
M1/N7/E10c/T12e_train09,85,1.945752,2.635843,0.396917,0.427969,2.918322,0.34507,0.376393,2.735619,0.387324,0.41568
M1/N7/E10c/T12e_train09,86,1.94609,2.783686,0.396917,0.424369,3.089878,0.34507,0.372433,2.893847,0.387324,0.412213
M1/N7/E10c/T12e_train09,87,1.948085,2.925327,0.396917,0.421457,3.251974,0.34507,0.369279,3.042689,0.387324,0.40942
M1/N7/E10c/T12e_train09,88,1.952754,3.071243,0.396917,0.418628,3.41742,0.34507,0.366347,3.191708,0.387324,0.406874
M1/N7/E10c/T12e_train09,89,1.953319,3.226187,0.396917,0.415745,3.59531,0.34507,0.363401,3.356067,0.387324,0.404257
M1/N7/E10c/T12e_train09,90,1.944032,3.455949,0.396917,0.412553,3.857892,0.34507,0.360129,3.598652,0.387324,0.401276
M1/N7/E10c/T12e_train09,91,1.963565,3.766437,0.396917,0.409275,4.212937,0.34507,0.356811,3.930201,0.387324,0.398206
M1/N7/E10c/T12e_train09,92,1.956004,4.130337,0.396917,0.406462,4.627096,0.34507,0.354018,4.315667,0.387324,0.395613
M1/N7/E10c/T12e_train09,93,1.959211,4.480567,0.396917,0.404477,5.025038,0.34507,0.352082,4.692002,0.387324,0.393808
M1/N7/E10c/T12e_train09,94,1.958092,4.868136,0.396917,0.402771,5.465195,0.34507,0.350449,5.110991,0.387324,0.392289
M1/N7/E10c/T12e_train09,95,1.931896,5.350398,0.396917,0.4011,6.006058,0.34507,0.348887,5.614822,0.387324,0.390847
M1/N7/E10c/T12e_train09,96,1.969948,5.821826,0.396917,0.399914,6.533853,0.34507,0.34779,6.110112,0.387324,0.389834
M1/N7/E10c/T12e_train09,97,1.956896,6.286803,0.396917,0.399012,7.053671,0.34507,0.346967,6.588063,0.387324,0.389075
M1/N7/E10c/T12e_train09,98,1.946171,6.742792,0.396917,0.398418,7.56293,0.34507,0.346426,7.059382,0.387324,0.388576
M1/N7/E10c/T12e_train09,99,1.932822,7.224716,0.396917,0.39801,8.106465,0.34507,0.346055,7.566645,0.387324,0.388233
M1/N7/E10c/T12e_train09,100,1.960079,7.589383,0.396917,0.397804,8.520588,0.34507,0.345868,7.954302,0.387324,0.388059
