experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train06,18,1.206696,1.965268,0.473888,0.446388,2.005886,0.390071,0.433916,2.036475,0.379433,0.423117
M1/N7/E11b/T12b_train06,19,1.157679,1.95134,0.448743,0.450786,1.995092,0.382979,0.437349,2.027994,0.343972,0.425372
M1/N7/E11b/T12b_train06,20,1.108887,1.940762,0.419729,0.45422,1.987074,0.361702,0.439997,2.022187,0.333333,0.426705
M1/N7/E11b/T12b_train06,21,1.070961,1.924431,0.437137,0.460678,1.975812,0.382979,0.444356,2.012004,0.340426,0.430394
M1/N7/E11b/T12b_train06,22,1.031178,1.907024,0.452611,0.467918,1.963839,0.382979,0.449313,2.001026,0.351064,0.434634
M1/N7/E11b/T12b_train06,23,0.973532,1.881947,0.475822,0.478428,1.94622,0.390071,0.456562,1.983361,0.361702,0.441667
M1/N7/E11b/T12b_train06,24,0.958645,1.857129,0.487427,0.48923,1.929399,0.404255,0.463726,1.966741,0.379433,0.448571
M1/N7/E11b/T12b_train06,25,0.93786,1.828953,0.510638,0.501988,1.911382,0.439716,0.47174,1.947231,0.407801,0.457088
M1/N7/E11b/T12b_train06,26,0.852339,1.799392,0.535783,0.515658,1.891896,0.460993,0.480673,1.926207,0.425532,0.466509
M1/N7/E11b/T12b_train06,27,0.823722,1.761286,0.558994,0.532699,1.866468,0.496454,0.491893,1.898838,0.453901,0.478489
M1/N7/E11b/T12b_train06,28,0.797898,1.725183,0.595745,0.549439,1.84427,0.51773,0.502253,1.873817,0.492908,0.489879
M1/N7/E11b/T12b_train06,29,0.784235,1.690265,0.618956,0.564703,1.821784,0.539007,0.512029,1.850797,0.521277,0.499557
M1/N7/E11b/T12b_train06,30,0.741251,1.660058,0.651838,0.578132,1.803542,0.546099,0.520189,1.831629,0.542553,0.507732
M1/N7/E11b/T12b_train06,31,0.708434,1.622448,0.688588,0.594689,1.780875,0.567376,0.530118,1.806595,0.542553,0.518377
M1/N7/E11b/T12b_train06,32,0.653971,1.57542,0.72147,0.614791,1.751676,0.58156,0.542655,1.775316,0.556738,0.531564
M1/N7/E11b/T12b_train06,33,0.660242,1.524173,0.748549,0.636011,1.719112,0.602837,0.556129,1.741494,0.578014,0.545304
M1/N7/E11b/T12b_train06,34,0.604121,1.481393,0.767892,0.653795,1.693363,0.609929,0.566624,1.714992,0.595745,0.555921
M1/N7/E11b/T12b_train06,35,0.563167,1.429986,0.789168,0.674249,1.660786,0.617021,0.579183,1.682804,0.613475,0.568261
M1/N7/E11b/T12b_train06,36,0.561789,1.390847,0.816248,0.689868,1.638628,0.617021,0.587493,1.661925,0.62766,0.576024
M1/N7/E11b/T12b_train06,37,0.508816,1.334627,0.837524,0.711963,1.604769,0.609929,0.600843,1.626996,0.64539,0.589765
M1/N7/E11b/T12b_train06,38,0.464939,1.274466,0.847195,0.734263,1.567675,0.631206,0.614548,1.588596,0.659574,0.604154
M1/N7/E11b/T12b_train06,39,0.457702,1.20777,0.87234,0.757657,1.525539,0.659574,0.629196,1.546832,0.673759,0.61899
M1/N7/E11b/T12b_train06,40,0.454119,1.147732,0.887814,0.778407,1.489464,0.666667,0.641772,1.510757,0.702128,0.63195
M1/N7/E11b/T12b_train06,41,0.411722,1.073963,0.903288,0.801844,1.442719,0.666667,0.657076,1.461973,0.719858,0.648538
M1/N7/E11b/T12b_train06,42,0.376479,1.013903,0.914894,0.819891,1.406123,0.673759,0.667813,1.426533,0.705674,0.659517
M1/N7/E11b/T12b_train06,43,0.374096,0.95546,0.926499,0.836646,1.371468,0.680851,0.677564,1.392185,0.719858,0.669941
M1/N7/E11b/T12b_train06,44,0.371646,0.900185,0.930368,0.851589,1.339801,0.702128,0.685691,1.361003,0.716312,0.678841
M1/N7/E11b/T12b_train06,45,0.360342,0.850879,0.932302,0.86369,1.313294,0.695035,0.691145,1.335095,0.70922,0.684966
M1/N7/E11b/T12b_train06,46,0.326113,0.80016,0.93617,0.875617,1.285775,0.695035,0.696815,1.307249,0.705674,0.691736
M1/N7/E11b/T12b_train06,47,0.297112,0.740576,0.943907,0.888799,1.250974,0.695035,0.704159,1.271438,0.705674,0.700702
M1/N7/E11b/T12b_train06,48,0.277896,0.689835,0.945841,0.899252,1.222477,0.695035,0.709382,1.243103,0.70922,0.706909
M1/N7/E11b/T12b_train06,49,0.266218,0.636623,0.957447,0.909602,1.191866,0.723404,0.714848,1.212141,0.712766,0.713554
M1/N7/E11b/T12b_train06,50,0.250113,0.585397,0.969052,0.919055,1.163929,0.716312,0.719484,1.183339,0.723404,0.719518
M1/N7/E11b/T12b_train06,51,0.255351,0.536807,0.969052,0.927412,1.139278,0.716312,0.72315,1.156824,0.730496,0.724599
M1/N7/E11b/T12b_train06,52,0.231442,0.491138,0.969052,0.934582,1.117196,0.723404,0.725738,1.132221,0.723404,0.728855
M1/N7/E11b/T12b_train06,53,0.219758,0.443702,0.972921,0.941415,1.091405,0.730496,0.729261,1.102778,0.72695,0.734391
M1/N7/E11b/T12b_train06,54,0.210793,0.401292,0.970986,0.947088,1.07085,0.730496,0.731515,1.080829,0.72695,0.73766
M1/N7/E11b/T12b_train06,55,0.216625,0.359386,0.972921,0.952785,1.047533,0.730496,0.734867,1.058541,0.723404,0.741444
M1/N7/E11b/T12b_train06,56,0.188709,0.32003,0.974855,0.958057,1.024422,0.723404,0.738304,1.037001,0.72695,0.745292
M1/N7/E11b/T12b_train06,57,0.171787,0.280135,0.976789,0.963439,0.999506,0.723404,0.742028,1.013774,0.72695,0.749789
M1/N7/E11b/T12b_train06,58,0.154413,0.245173,0.978723,0.967812,0.978535,0.723404,0.744557,0.995932,0.72695,0.752551
M1/N7/E11b/T12b_train06,59,0.164621,0.215131,0.978723,0.971543,0.961216,0.723404,0.746509,0.981836,0.730496,0.755275
M1/N7/E11b/T12b_train06,60,0.157346,0.185947,0.978723,0.97512,0.943911,0.730496,0.748838,0.964811,0.730496,0.759132
M1/N7/E11b/T12b_train06,61,0.151024,0.161224,0.978723,0.978131,0.930518,0.723404,0.750791,0.950954,0.734043,0.762542
M1/N7/E11b/T12b_train06,62,0.132752,0.140564,0.980658,0.980438,0.921364,0.716312,0.751988,0.942904,0.737589,0.764406
M1/N7/E11b/T12b_train06,63,0.143308,0.122517,0.980658,0.982491,0.913788,0.70922,0.753396,0.936879,0.737589,0.766438
M1/N7/E11b/T12b_train06,64,0.11865,0.10798,0.980658,0.984162,0.911712,0.70922,0.753735,0.936574,0.734043,0.767257
M1/N7/E11b/T12b_train06,65,0.115797,0.095109,0.982592,0.985688,0.910163,0.70922,0.754597,0.936591,0.734043,0.768669
M1/N7/E11b/T12b_train06,66,0.103219,0.084137,0.984526,0.986947,0.911286,0.723404,0.755356,0.939063,0.737589,0.769873
M1/N7/E11b/T12b_train06,67,0.108735,0.073892,0.984526,0.98815,0.908909,0.723404,0.757682,0.937464,0.748227,0.772644
M1/N7/E11b/T12b_train06,68,0.096825,0.066065,0.988395,0.989064,0.911225,0.723404,0.757712,0.941562,0.751773,0.773121
M1/N7/E11b/T12b_train06,69,0.098072,0.060121,0.988395,0.989851,0.916144,0.723404,0.756668,0.946953,0.751773,0.772049
M1/N7/E11b/T12b_train06,70,0.093334,0.054483,0.992263,0.990684,0.919105,0.723404,0.756959,0.951661,0.755319,0.771533
M1/N7/E11b/T12b_train06,71,0.081889,0.049168,0.994197,0.991497,0.919621,0.723404,0.758189,0.953475,0.748227,0.771764
M1/N7/E11b/T12b_train06,72,0.097333,0.045089,0.994197,0.992189,0.925862,0.723404,0.75767,0.95846,0.748227,0.771104
M1/N7/E11b/T12b_train06,73,0.088582,0.041117,0.996132,0.99286,0.928858,0.723404,0.758322,0.960144,0.748227,0.771004
M1/N7/E11b/T12b_train06,74,0.098822,0.036973,1.0,0.993582,0.924485,0.730496,0.761833,0.957136,0.751773,0.772591
M1/N7/E11b/T12b_train06,75,0.073375,0.033495,1.0,0.994236,0.920104,0.751773,0.765475,0.956968,0.748227,0.77354
M1/N7/E11b/T12b_train06,76,0.070582,0.030882,1.0,0.994764,0.920422,0.751773,0.76711,0.957716,0.751773,0.773984
M1/N7/E11b/T12b_train06,77,0.066366,0.028202,1.0,0.995308,0.918548,0.758865,0.770018,0.957259,0.748227,0.775427
M1/N7/E11b/T12b_train06,78,0.068948,0.026038,1.0,0.995803,0.921064,0.758865,0.771134,0.960634,0.748227,0.775624
M1/N7/E11b/T12b_train06,79,0.073998,0.0239,1.0,0.996272,0.918937,0.758865,0.773738,0.960418,0.744681,0.776861
M1/N7/E11b/T12b_train06,80,0.055736,0.022079,1.0,0.996715,0.916613,0.758865,0.776063,0.961761,0.744681,0.778118
M1/N7/E11b/T12b_train06,81,0.073338,0.020455,1.0,0.997156,0.917667,0.758865,0.776729,0.962624,0.744681,0.778053
M1/N7/E11b/T12b_train06,82,0.073356,0.019052,1.0,0.997536,0.921795,0.758865,0.77628,0.961552,0.751773,0.778258
M1/N7/E11b/T12b_train06,83,0.064308,0.017694,1.0,0.997911,0.925888,0.758865,0.775166,0.958426,0.751773,0.778057
M1/N7/E11b/T12b_train06,84,0.04787,0.016336,1.0,0.99825,0.926379,0.758865,0.77531,0.955388,0.751773,0.778503
M1/N7/E11b/T12b_train06,85,0.065354,0.015176,1.0,0.998549,0.935372,0.758865,0.773679,0.954285,0.755319,0.778225
M1/N7/E11b/T12b_train06,86,0.057017,0.014102,1.0,0.998815,0.945442,0.758865,0.771976,0.954269,0.755319,0.777605
M1/N7/E11b/T12b_train06,87,0.04636,0.013082,1.0,0.99903,0.954913,0.751773,0.770776,0.954869,0.751773,0.777442
M1/N7/E11b/T12b_train06,88,0.053384,0.012179,1.0,0.999193,0.9641,0.751773,0.770133,0.959779,0.751773,0.777156
M1/N7/E11b/T12b_train06,89,0.051561,0.01104,1.0,0.999372,0.967488,0.751773,0.77095,0.961533,0.755319,0.777937
M1/N7/E11b/T12b_train06,90,0.052947,0.010051,1.0,0.999495,0.969985,0.751773,0.772159,0.962118,0.755319,0.779233
M1/N7/E11b/T12b_train06,91,0.044895,0.009154,1.0,0.999594,0.970656,0.751773,0.773678,0.962595,0.751773,0.780556
M1/N7/E11b/T12b_train06,92,0.039148,0.008332,1.0,0.999678,0.971648,0.751773,0.775135,0.963256,0.751773,0.781896
M1/N7/E11b/T12b_train06,93,0.041047,0.007625,1.0,0.999739,0.968927,0.758865,0.778637,0.968863,0.751773,0.783495
M1/N7/E11b/T12b_train06,94,0.043924,0.007045,1.0,0.999784,0.966726,0.765957,0.781776,0.973329,0.762411,0.784677
M1/N7/E11b/T12b_train06,95,0.046552,0.006582,1.0,0.999814,0.963196,0.77305,0.785311,0.975943,0.765957,0.786519
M1/N7/E11b/T12b_train06,96,0.035957,0.006128,1.0,0.999843,0.961574,0.780142,0.788266,0.98177,0.762411,0.787804
M1/N7/E11b/T12b_train06,97,0.029778,0.00574,1.0,0.999865,0.963444,0.780142,0.789533,0.987664,0.762411,0.788206
M1/N7/E11b/T12b_train06,98,0.03325,0.005329,1.0,0.999887,0.964761,0.780142,0.790441,0.994607,0.765957,0.788306
M1/N7/E11b/T12b_train06,99,0.024741,0.004946,1.0,0.999904,0.96728,0.780142,0.790767,1.001781,0.762411,0.787953
M1/N7/E11b/T12b_train06,100,0.028209,0.004572,1.0,0.999919,0.971956,0.77305,0.790386,1.010354,0.762411,0.786967
