experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E11b/T12a_train08,68,0.486887,0.588111,0.823656,0.847834,1.952645,0.40625,0.492709,1.811384,0.427451,0.502602
M1/N8/E11b/T12a_train08,69,0.478693,0.556938,0.832258,0.858469,1.950051,0.390625,0.494817,1.817397,0.423529,0.504952
M1/N8/E11b/T12a_train08,70,0.47101,0.533411,0.836559,0.865083,1.957541,0.398438,0.495593,1.832427,0.439216,0.504942
M1/N8/E11b/T12a_train08,71,0.456223,0.500334,0.870968,0.878506,1.949973,0.40625,0.49735,1.825433,0.447059,0.510596
M1/N8/E11b/T12a_train08,72,0.44387,0.471327,0.888172,0.890257,1.947662,0.414062,0.497379,1.823209,0.458824,0.515916
M1/N8/E11b/T12a_train08,73,0.421536,0.447981,0.909677,0.899936,1.955685,0.445312,0.494948,1.835395,0.466667,0.519594
M1/N8/E11b/T12a_train08,74,0.429372,0.437886,0.905376,0.901985,1.991223,0.421875,0.49016,1.879672,0.443137,0.514681
M1/N8/E11b/T12a_train08,75,0.433343,0.421674,0.907527,0.904055,2.033228,0.414062,0.48648,1.920509,0.45098,0.511127
M1/N8/E11b/T12a_train08,76,0.435219,0.40251,0.909677,0.90655,2.079582,0.421875,0.484668,1.956016,0.45098,0.510291
M1/N8/E11b/T12a_train08,77,0.414452,0.380851,0.905376,0.909141,2.149209,0.414062,0.485031,1.990012,0.443137,0.510956
M1/N8/E11b/T12a_train08,78,0.396108,0.358732,0.913978,0.91451,2.189567,0.421875,0.486244,2.011868,0.443137,0.511059
M1/N8/E11b/T12a_train08,79,0.396613,0.336819,0.922581,0.920463,2.211326,0.460938,0.490189,2.016412,0.458824,0.515199
M1/N8/E11b/T12a_train08,80,0.36524,0.322144,0.92043,0.923577,2.239624,0.46875,0.492293,2.024409,0.47451,0.519131
M1/N8/E11b/T12a_train08,81,0.368705,0.311391,0.922581,0.925385,2.281956,0.46875,0.490291,2.050452,0.486275,0.518003
M1/N8/E11b/T12a_train08,82,0.358468,0.298596,0.929032,0.929655,2.288723,0.460938,0.485427,2.064336,0.470588,0.515694
M1/N8/E11b/T12a_train08,83,0.353033,0.290303,0.933333,0.932552,2.295489,0.453125,0.482596,2.088752,0.470588,0.511945
M1/N8/E11b/T12a_train08,84,0.34167,0.282159,0.937634,0.934748,2.325712,0.421875,0.480086,2.114259,0.470588,0.511116
M1/N8/E11b/T12a_train08,85,0.328839,0.27567,0.941935,0.936379,2.360096,0.414062,0.473259,2.142354,0.470588,0.507434
M1/N8/E11b/T12a_train08,86,0.340235,0.262887,0.946237,0.94035,2.386907,0.398438,0.468709,2.149307,0.462745,0.507691
M1/N8/E11b/T12a_train08,87,0.326227,0.251955,0.946237,0.94366,2.419416,0.40625,0.466487,2.155887,0.458824,0.50742
M1/N8/E11b/T12a_train08,88,0.309673,0.243318,0.948387,0.946167,2.4688,0.4375,0.468432,2.171257,0.45098,0.50763
M1/N8/E11b/T12a_train08,89,0.296089,0.240078,0.941935,0.947389,2.51317,0.414062,0.468378,2.195322,0.454902,0.50608
M1/N8/E11b/T12a_train08,90,0.29644,0.244012,0.937634,0.944954,2.569834,0.421875,0.468607,2.23411,0.443137,0.504694
M1/N8/E11b/T12a_train08,91,0.279053,0.242999,0.935484,0.943759,2.608053,0.429688,0.467806,2.275557,0.443137,0.501604
M1/N8/E11b/T12a_train08,92,0.284402,0.240609,0.937634,0.944129,2.622367,0.414062,0.465362,2.304617,0.435294,0.498665
M1/N8/E11b/T12a_train08,93,0.285436,0.227594,0.944086,0.948692,2.601091,0.414062,0.461228,2.308743,0.439216,0.497941
M1/N8/E11b/T12a_train08,94,0.287639,0.207842,0.956989,0.955759,2.556133,0.421875,0.462328,2.307203,0.439216,0.496184
M1/N8/E11b/T12a_train08,95,0.247641,0.194582,0.965591,0.959684,2.523064,0.398438,0.463145,2.318308,0.443137,0.492834
M1/N8/E11b/T12a_train08,96,0.24578,0.186915,0.965591,0.961515,2.525637,0.40625,0.464373,2.347257,0.443137,0.489685
M1/N8/E11b/T12a_train08,97,0.240743,0.182983,0.969892,0.962152,2.532887,0.429688,0.467856,2.383118,0.427451,0.485563
M1/N8/E11b/T12a_train08,98,0.241592,0.178293,0.967742,0.96214,2.576631,0.429688,0.4728,2.424129,0.423529,0.484854
M1/N8/E11b/T12a_train08,99,0.249472,0.164979,0.978495,0.965505,2.62654,0.429688,0.475541,2.454692,0.419608,0.487956
M1/N8/E11b/T12a_train08,100,0.229544,0.153962,0.980645,0.968385,2.662304,0.429688,0.476183,2.492035,0.427451,0.486999
