experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10b/T12b_train09,22,1.375692,1.799817,0.414474,0.503847,2.009671,0.352,0.438576,1.89181,0.413655,0.477529
M1/N8/E10b/T12b_train09,23,1.368813,1.785076,0.414474,0.507832,2.005502,0.352,0.440199,1.882789,0.413655,0.48099
M1/N8/E10b/T12b_train09,24,1.364519,1.771548,0.414474,0.511107,2.002342,0.352,0.441221,1.875002,0.413655,0.483827
M1/N8/E10b/T12b_train09,25,1.286353,1.758774,0.414474,0.513768,1.999809,0.352,0.441769,1.868153,0.413655,0.486102
M1/N8/E10b/T12b_train09,26,1.28677,1.746637,0.414474,0.515926,1.998215,0.352,0.441859,1.862394,0.413655,0.487803
M1/N8/E10b/T12b_train09,27,1.262664,1.734557,0.414474,0.517788,1.997049,0.352,0.441641,1.857461,0.413655,0.489046
M1/N8/E10b/T12b_train09,28,1.218501,1.722437,0.416667,0.51968,1.996221,0.352,0.44138,1.853527,0.413655,0.489927
M1/N8/E10b/T12b_train09,29,1.209035,1.709966,0.41886,0.521516,1.996446,0.352,0.440941,1.850639,0.413655,0.490521
M1/N8/E10b/T12b_train09,30,1.187345,1.695893,0.41886,0.524559,1.994862,0.352,0.441315,1.847316,0.413655,0.4914
M1/N8/E10b/T12b_train09,31,1.144932,1.680751,0.423246,0.528045,1.993657,0.352,0.441763,1.844425,0.413655,0.492346
M1/N8/E10b/T12b_train09,32,1.131975,1.663936,0.427632,0.532354,1.991742,0.352,0.442622,1.841218,0.413655,0.493556
M1/N8/E10b/T12b_train09,33,1.103241,1.645343,0.436404,0.537467,1.988809,0.352,0.443859,1.837368,0.413655,0.495053
M1/N8/E10b/T12b_train09,34,1.085222,1.624718,0.440789,0.543259,1.984457,0.352,0.445498,1.833014,0.417671,0.496655
M1/N8/E10b/T12b_train09,35,1.05905,1.601838,0.453947,0.549745,1.978201,0.352,0.447583,1.827748,0.425703,0.49843
M1/N8/E10b/T12b_train09,36,1.035794,1.57631,0.460526,0.557266,1.970635,0.352,0.450162,1.821349,0.429719,0.500583
M1/N8/E10b/T12b_train09,37,1.016325,1.550853,0.47807,0.564226,1.965363,0.352,0.451983,1.81567,0.437751,0.502446
M1/N8/E10b/T12b_train09,38,0.989059,1.523284,0.486842,0.571793,1.958238,0.352,0.454207,1.809016,0.437751,0.504412
M1/N8/E10b/T12b_train09,39,0.982547,1.49463,0.493421,0.578975,1.950917,0.344,0.456177,1.801883,0.441767,0.506245
M1/N8/E10b/T12b_train09,40,0.920403,1.464481,0.497807,0.586411,1.943202,0.352,0.4581,1.794021,0.437751,0.508128
M1/N8/E10b/T12b_train09,41,0.886461,1.432645,0.504386,0.594286,1.935274,0.352,0.460213,1.785632,0.441767,0.510067
M1/N8/E10b/T12b_train09,42,0.888257,1.398978,0.506579,0.602539,1.926962,0.36,0.462258,1.776984,0.441767,0.51215
M1/N8/E10b/T12b_train09,43,0.832786,1.363122,0.52193,0.611668,1.918047,0.36,0.46461,1.767268,0.437751,0.514638
M1/N8/E10b/T12b_train09,44,0.800025,1.322891,0.530702,0.622926,1.905078,0.36,0.468143,1.755619,0.437751,0.517752
M1/N8/E10b/T12b_train09,45,0.77539,1.279858,0.54386,0.635542,1.891628,0.36,0.472284,1.74289,0.441767,0.521387
M1/N8/E10b/T12b_train09,46,0.767526,1.234337,0.563596,0.649715,1.876312,0.368,0.477377,1.729042,0.449799,0.525621
M1/N8/E10b/T12b_train09,47,0.746183,1.186392,0.587719,0.664726,1.857788,0.384,0.48315,1.713478,0.457831,0.530277
M1/N8/E10b/T12b_train09,48,0.739911,1.1387,0.609649,0.680069,1.840117,0.392,0.48899,1.698686,0.465863,0.534798
M1/N8/E10b/T12b_train09,49,0.696573,1.089373,0.620614,0.696088,1.822111,0.4,0.494856,1.684094,0.465863,0.53919
M1/N8/E10b/T12b_train09,50,0.725599,1.038892,0.635965,0.713133,1.801768,0.424,0.501372,1.668968,0.481928,0.543556
M1/N8/E10b/T12b_train09,51,0.636526,0.989893,0.677632,0.729315,1.786193,0.432,0.506643,1.656214,0.481928,0.547323
M1/N8/E10b/T12b_train09,52,0.621632,0.941082,0.697368,0.74566,1.772144,0.456,0.511307,1.644473,0.497992,0.550773
M1/N8/E10b/T12b_train09,53,0.585438,0.895156,0.717105,0.761242,1.762597,0.456,0.514528,1.635595,0.506024,0.55356
M1/N8/E10b/T12b_train09,54,0.585692,0.850937,0.730263,0.776753,1.755608,0.456,0.516949,1.628704,0.502008,0.555893
M1/N8/E10b/T12b_train09,55,0.597544,0.806114,0.754386,0.791567,1.745171,0.456,0.519938,1.623766,0.506024,0.557421
M1/N8/E10b/T12b_train09,56,0.539717,0.761167,0.774123,0.805223,1.735796,0.448,0.522284,1.620424,0.506024,0.558743
M1/N8/E10b/T12b_train09,57,0.559084,0.717953,0.789474,0.818369,1.725198,0.456,0.525209,1.617311,0.506024,0.55996
M1/N8/E10b/T12b_train09,58,0.504307,0.674275,0.811404,0.833039,1.711351,0.448,0.527993,1.613278,0.518072,0.560702
M1/N8/E10b/T12b_train09,59,0.495498,0.630615,0.835526,0.847776,1.696699,0.456,0.530463,1.611262,0.51004,0.560786
M1/N8/E10b/T12b_train09,60,0.4664,0.587844,0.859649,0.862586,1.684944,0.456,0.532335,1.611824,0.502008,0.559995
M1/N8/E10b/T12b_train09,61,0.431989,0.547699,0.879386,0.876299,1.676236,0.44,0.533674,1.613697,0.497992,0.558389
M1/N8/E10b/T12b_train09,62,0.421338,0.509389,0.888158,0.888422,1.6742,0.44,0.534107,1.618543,0.502008,0.556319
M1/N8/E10b/T12b_train09,63,0.417983,0.473319,0.89693,0.898745,1.674993,0.448,0.534177,1.626008,0.51004,0.554281
M1/N8/E10b/T12b_train09,64,0.39318,0.438977,0.910088,0.907993,1.678327,0.448,0.534773,1.633573,0.502008,0.552836
M1/N8/E10b/T12b_train09,65,0.404956,0.406851,0.925439,0.916094,1.682715,0.456,0.535757,1.642888,0.493976,0.55119
M1/N8/E10b/T12b_train09,66,0.368059,0.375553,0.932018,0.923569,1.68198,0.464,0.537116,1.65535,0.502008,0.549675
M1/N8/E10b/T12b_train09,67,0.34204,0.34621,0.940789,0.930566,1.681199,0.464,0.53855,1.669943,0.493976,0.547108
M1/N8/E10b/T12b_train09,68,0.325068,0.319832,0.940789,0.937322,1.678197,0.472,0.540463,1.687183,0.485944,0.542058
M1/N8/E10b/T12b_train09,69,0.364178,0.295876,0.949561,0.943379,1.673485,0.48,0.543779,1.707656,0.46988,0.536035
M1/N8/E10b/T12b_train09,70,0.315705,0.274294,0.949561,0.948435,1.67394,0.472,0.546151,1.729959,0.473896,0.529613
M1/N8/E10b/T12b_train09,71,0.283977,0.255507,0.953947,0.952532,1.683975,0.48,0.546448,1.756612,0.457831,0.522118
M1/N8/E10b/T12b_train09,72,0.268721,0.237686,0.958333,0.956506,1.706571,0.488,0.542476,1.783109,0.449799,0.516236
M1/N8/E10b/T12b_train09,73,0.277732,0.21931,0.960526,0.960494,1.734216,0.48,0.535755,1.799941,0.457831,0.51469
M1/N8/E10b/T12b_train09,74,0.262389,0.202127,0.962719,0.963471,1.766783,0.48,0.529782,1.819354,0.457831,0.514659
M1/N8/E10b/T12b_train09,75,0.275153,0.186642,0.962719,0.966003,1.795337,0.48,0.525711,1.837113,0.449799,0.515457
M1/N8/E10b/T12b_train09,76,0.251733,0.172836,0.967105,0.968218,1.810362,0.472,0.525209,1.855168,0.449799,0.514999
M1/N8/E10b/T12b_train09,77,0.237216,0.159614,0.971491,0.970655,1.821924,0.472,0.524126,1.872855,0.453815,0.515021
M1/N8/E10b/T12b_train09,78,0.241677,0.148148,0.971491,0.973149,1.841993,0.472,0.521761,1.89209,0.453815,0.515118
M1/N8/E10b/T12b_train09,79,0.210011,0.137932,0.975877,0.97521,1.864761,0.472,0.520148,1.915635,0.449799,0.514046
M1/N8/E10b/T12b_train09,80,0.22442,0.128549,0.982456,0.977042,1.891156,0.464,0.517447,1.940529,0.449799,0.511677
M1/N8/E10b/T12b_train09,81,0.219465,0.120481,0.982456,0.978446,1.91708,0.464,0.515479,1.966542,0.445783,0.507748
M1/N8/E10b/T12b_train09,82,0.20647,0.113743,0.982456,0.979527,1.940337,0.472,0.514587,1.992031,0.441767,0.503295
M1/N8/E10b/T12b_train09,83,0.185702,0.107853,0.982456,0.980474,1.967636,0.472,0.512614,2.020594,0.429719,0.497613
M1/N8/E10b/T12b_train09,84,0.176575,0.102772,0.982456,0.98139,2.001975,0.472,0.505682,2.045212,0.421687,0.492938
M1/N8/E10b/T12b_train09,85,0.170071,0.097491,0.982456,0.982323,2.027333,0.472,0.503048,2.071407,0.425703,0.490287
M1/N8/E10b/T12b_train09,86,0.205518,0.092164,0.982456,0.983266,2.04551,0.472,0.503535,2.098266,0.425703,0.489445
M1/N8/E10b/T12b_train09,87,0.166709,0.087073,0.984649,0.984065,2.079103,0.472,0.500948,2.129291,0.433735,0.489341
M1/N8/E10b/T12b_train09,88,0.20643,0.082367,0.984649,0.984764,2.108689,0.464,0.502561,2.166261,0.437751,0.489896
M1/N8/E10b/T12b_train09,89,0.170252,0.078148,0.984649,0.985434,2.129118,0.456,0.503766,2.199227,0.441767,0.490313
M1/N8/E10b/T12b_train09,90,0.164066,0.074437,0.984649,0.985973,2.164139,0.464,0.502041,2.236935,0.437751,0.491682
M1/N8/E10b/T12b_train09,91,0.14624,0.071187,0.984649,0.986488,2.202894,0.464,0.498894,2.276106,0.437751,0.492194
M1/N8/E10b/T12b_train09,92,0.160742,0.068154,0.984649,0.986922,2.229904,0.472,0.49828,2.313085,0.449799,0.491393
M1/N8/E10b/T12b_train09,93,0.139441,0.065114,0.984649,0.987471,2.257474,0.472,0.497547,2.345026,0.441767,0.491074
M1/N8/E10b/T12b_train09,94,0.148508,0.062217,0.986842,0.988083,2.274651,0.456,0.496085,2.367547,0.441767,0.489673
M1/N8/E10b/T12b_train09,95,0.182884,0.059386,0.986842,0.988721,2.269747,0.448,0.495752,2.378726,0.441767,0.488564
M1/N8/E10b/T12b_train09,96,0.144514,0.057131,0.986842,0.989133,2.263682,0.464,0.496894,2.390501,0.437751,0.487648
M1/N8/E10b/T12b_train09,97,0.139686,0.055018,0.986842,0.989558,2.249782,0.456,0.498611,2.384644,0.429719,0.487214
M1/N8/E10b/T12b_train09,98,0.14774,0.053609,0.989035,0.989792,2.233649,0.456,0.501917,2.385741,0.429719,0.48438
M1/N8/E10b/T12b_train09,99,0.139051,0.05215,0.989035,0.990091,2.221455,0.448,0.505739,2.38489,0.437751,0.481695
M1/N8/E10b/T12b_train09,100,0.144782,0.050141,0.989035,0.990556,2.225823,0.456,0.505688,2.390263,0.433735,0.479925
