experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train00,17,1.996669,2.325426,0.357834,0.324429,2.34142,0.34507,0.319472,2.315802,0.427562,0.327584
M1/N7/E10c/T12e_train00,18,2.044287,2.3247,0.357834,0.324631,2.341109,0.34507,0.319546,2.315272,0.427562,0.327721
M1/N7/E10c/T12e_train00,19,1.976614,2.324098,0.357834,0.3248,2.340847,0.34507,0.31961,2.314831,0.427562,0.327838
M1/N7/E10c/T12e_train00,20,2.039736,2.323695,0.295938,0.324907,2.340714,0.253521,0.319635,2.314585,0.339223,0.327896
M1/N7/E10c/T12e_train00,21,1.980632,2.323203,0.295938,0.325052,2.340458,0.253521,0.319706,2.314209,0.339223,0.328005
M1/N7/E10c/T12e_train00,22,2.003818,2.322709,0.295938,0.3252,2.340163,0.253521,0.319795,2.313807,0.339223,0.328129
M1/N7/E10c/T12e_train00,23,2.026448,2.322164,0.295938,0.325372,2.339781,0.253521,0.319919,2.313305,0.339223,0.328294
M1/N7/E10c/T12e_train00,24,1.959948,2.321374,0.357834,0.325632,2.339134,0.34507,0.320137,2.312474,0.427562,0.328576
M1/N7/E10c/T12e_train00,25,2.021676,2.320476,0.357834,0.325932,2.338349,0.34507,0.320405,2.311482,0.427562,0.328919
M1/N7/E10c/T12e_train00,26,2.020416,2.319359,0.357834,0.326309,2.337353,0.34507,0.320749,2.310191,0.427562,0.329366
M1/N7/E10c/T12e_train00,27,1.985817,2.317996,0.357834,0.326768,2.336161,0.34507,0.321161,2.30859,0.427562,0.329917
M1/N7/E10c/T12e_train00,28,2.00763,2.31638,0.357834,0.327313,2.334756,0.34507,0.321647,2.306663,0.427562,0.33058
M1/N7/E10c/T12e_train00,29,1.970567,2.314421,0.357834,0.327976,2.333056,0.34507,0.322236,2.304319,0.427562,0.331389
M1/N7/E10c/T12e_train00,30,1.995506,2.311966,0.357834,0.328807,2.330936,0.34507,0.322971,2.301379,0.427562,0.332403
M1/N7/E10c/T12e_train00,31,1.997575,2.309099,0.357834,0.329778,2.328484,0.34507,0.323821,2.297967,0.427562,0.333579
M1/N7/E10c/T12e_train00,32,1.997103,2.305725,0.357834,0.330915,2.325649,0.34507,0.3248,2.293993,0.427562,0.334945
M1/N7/E10c/T12e_train00,33,1.991802,2.301959,0.357834,0.332183,2.322529,0.34507,0.325878,2.289581,0.427562,0.336461
M1/N7/E10c/T12e_train00,34,1.977103,2.297743,0.357834,0.333603,2.319076,0.34507,0.327072,2.284664,0.427562,0.338152
M1/N7/E10c/T12e_train00,35,2.005194,2.29317,0.357834,0.335144,2.315366,0.34507,0.328355,2.279356,0.427562,0.33998
M1/N7/E10c/T12e_train00,36,2.013543,2.288002,0.357834,0.336884,2.311201,0.34507,0.329797,2.273388,0.427562,0.342038
M1/N7/E10c/T12e_train00,37,1.996458,2.282283,0.357834,0.338813,2.306692,0.34507,0.331363,2.266812,0.427562,0.344309
M1/N7/E10c/T12e_train00,38,2.010074,2.276003,0.357834,0.34093,2.301788,0.34507,0.333068,2.259606,0.427562,0.346802
M1/N7/E10c/T12e_train00,39,1.967779,2.269121,0.357834,0.343253,2.296477,0.34507,0.334921,2.251723,0.427562,0.349536
M1/N7/E10c/T12e_train00,40,1.988734,2.261977,0.357834,0.345659,2.291055,0.34507,0.336815,2.243541,0.427562,0.352373
M1/N7/E10c/T12e_train00,41,1.999888,2.254923,0.357834,0.34803,2.285777,0.34507,0.338659,2.235435,0.427562,0.35518
M1/N7/E10c/T12e_train00,42,1.972116,2.247375,0.357834,0.350567,2.280159,0.34507,0.340627,2.22677,0.427562,0.358188
M1/N7/E10c/T12e_train00,43,1.990825,2.239535,0.357834,0.353209,2.274292,0.34507,0.34269,2.217768,0.427562,0.361326
M1/N7/E10c/T12e_train00,44,1.987613,2.231391,0.357834,0.355953,2.26824,0.34507,0.344824,2.20842,0.427562,0.364592
M1/N7/E10c/T12e_train00,45,1.969222,2.222219,0.357834,0.359047,2.261463,0.34507,0.347223,2.197904,0.427562,0.368279
M1/N7/E10c/T12e_train00,46,1.997569,2.213279,0.357834,0.362051,2.254929,0.34507,0.349537,2.187679,0.427562,0.371862
M1/N7/E10c/T12e_train00,47,1.983347,2.203914,0.357834,0.365204,2.248115,0.34507,0.351963,2.176965,0.427562,0.375634
M1/N7/E10c/T12e_train00,48,1.987261,2.19345,0.357834,0.368734,2.240547,0.34507,0.354679,2.164936,0.427562,0.379892
M1/N7/E10c/T12e_train00,49,1.971142,2.181415,0.357834,0.372801,2.231911,0.34507,0.357803,2.151114,0.427562,0.384813
M1/N7/E10c/T12e_train00,50,1.970635,2.169235,0.357834,0.3769,2.22331,0.34507,0.360922,2.137136,0.427562,0.389795
M1/N7/E10c/T12e_train00,51,1.970616,2.156797,0.357834,0.381067,2.214601,0.34507,0.364096,2.122851,0.427562,0.394896
M1/N7/E10c/T12e_train00,52,1.957477,2.142751,0.357834,0.385775,2.204782,0.34507,0.367707,2.106644,0.427562,0.400718
M1/N7/E10c/T12e_train00,53,1.971037,2.127941,0.357834,0.390714,2.194552,0.34507,0.371496,2.089481,0.427562,0.406896
M1/N7/E10c/T12e_train00,54,1.975499,2.112622,0.357834,0.395767,2.184167,0.34507,0.375357,2.071729,0.427562,0.413272
M1/N7/E10c/T12e_train00,55,1.988296,2.09695,0.357834,0.400854,2.17381,0.34507,0.379228,2.053475,0.427562,0.419794
M1/N7/E10c/T12e_train00,56,1.993301,2.080907,0.357834,0.405948,2.163633,0.34507,0.383063,2.034629,0.427562,0.426443
M1/N7/E10c/T12e_train00,57,1.957376,2.065389,0.357834,0.410796,2.154084,0.34507,0.386722,2.016172,0.427562,0.43292
M1/N7/E10c/T12e_train00,58,1.980635,2.050458,0.357834,0.415352,2.145335,0.34507,0.390125,1.998304,0.427562,0.439105
M1/N7/E10c/T12e_train00,59,1.970039,2.036143,0.357834,0.419625,2.137287,0.34507,0.393363,1.980917,0.427562,0.445081
M1/N7/E10c/T12e_train00,60,1.969797,2.021624,0.357834,0.423845,2.129532,0.34507,0.396617,1.962973,0.427562,0.451183
M1/N7/E10c/T12e_train00,61,2.001672,2.008209,0.357834,0.427635,2.123055,0.34507,0.39954,1.946053,0.427562,0.456871
M1/N7/E10c/T12e_train00,62,1.973657,1.99675,0.357834,0.430773,2.118014,0.34507,0.402043,1.93114,0.427562,0.461826
M1/N7/E10c/T12e_train00,63,1.981542,1.98625,0.357834,0.433481,2.114428,0.34507,0.404172,1.917231,0.427562,0.466307
M1/N7/E10c/T12e_train00,64,1.974346,1.976958,0.357834,0.435765,2.112282,0.34507,0.405924,1.904654,0.427562,0.470263
M1/N7/E10c/T12e_train00,65,1.978306,1.969422,0.357834,0.437564,2.111382,0.34507,0.40741,1.893779,0.427562,0.4737
M1/N7/E10c/T12e_train00,66,1.988002,1.96346,0.357834,0.438911,2.111972,0.34507,0.408531,1.884623,0.427562,0.476568
M1/N7/E10c/T12e_train00,67,1.956963,1.957777,0.357834,0.440221,2.113915,0.34507,0.409688,1.874906,0.427562,0.479696
M1/N7/E10c/T12e_train00,68,1.96821,1.953999,0.357834,0.441094,2.1175,0.34507,0.410557,1.866859,0.427562,0.482308
M1/N7/E10c/T12e_train00,69,1.956019,1.951602,0.357834,0.441702,2.12368,0.34507,0.411117,1.859786,0.427562,0.484725
M1/N7/E10c/T12e_train00,70,1.98111,1.951193,0.357834,0.441933,2.132271,0.34507,0.411316,1.854814,0.427562,0.486603
M1/N7/E10c/T12e_train00,71,1.993513,1.952652,0.357834,0.441882,2.143944,0.34507,0.411208,1.851504,0.427562,0.488197
M1/N7/E10c/T12e_train00,72,1.966492,1.955908,0.357834,0.441581,2.15881,0.34507,0.410699,1.849604,0.427562,0.4897
M1/N7/E10c/T12e_train00,73,1.984711,1.96281,0.357834,0.440785,2.179229,0.34507,0.409621,1.850431,0.427562,0.490872
M1/N7/E10c/T12e_train00,74,1.960354,1.974168,0.357834,0.439436,2.205285,0.34507,0.408092,1.85503,0.427562,0.491489
M1/N7/E10c/T12e_train00,75,1.97197,1.992637,0.357834,0.437406,2.241526,0.34507,0.405985,1.865922,0.427562,0.491515
M1/N7/E10c/T12e_train00,76,1.980138,2.013088,0.357834,0.435435,2.278261,0.34507,0.403957,1.880198,0.427562,0.491109
M1/N7/E10c/T12e_train00,77,1.980893,2.038896,0.357834,0.433113,2.320933,0.34507,0.401852,1.899097,0.427562,0.490292
M1/N7/E10c/T12e_train00,78,1.987048,2.071608,0.357834,0.430467,2.372413,0.34507,0.399543,1.92368,0.427562,0.489143
M1/N7/E10c/T12e_train00,79,1.967977,2.109436,0.357834,0.427658,2.429654,0.34507,0.397098,1.953335,0.427562,0.487747
M1/N7/E10c/T12e_train00,80,1.987209,2.158172,0.357834,0.424254,2.500795,0.34507,0.393945,1.991628,0.427562,0.485966
M1/N7/E10c/T12e_train00,81,1.983616,2.215153,0.357834,0.420667,2.581501,0.34507,0.390743,2.037429,0.427562,0.48385
M1/N7/E10c/T12e_train00,82,1.968903,2.2909,0.357834,0.416747,2.684591,0.34507,0.387543,2.099279,0.427562,0.481277
M1/N7/E10c/T12e_train00,83,1.968539,2.382106,0.357834,0.412736,2.806209,0.34507,0.384587,2.176351,0.427562,0.478373
M1/N7/E10c/T12e_train00,84,1.95357,2.501165,0.357834,0.408009,2.963601,0.34507,0.380999,2.27834,0.427562,0.474833
M1/N7/E10c/T12e_train00,85,1.966492,2.617223,0.357834,0.403882,3.114812,0.34507,0.377825,2.37834,0.427562,0.471635
M1/N7/E10c/T12e_train00,86,1.977503,2.727217,0.357834,0.400514,3.259722,0.34507,0.375065,2.47437,0.427562,0.468986
M1/N7/E10c/T12e_train00,87,1.947635,2.869649,0.357834,0.396417,3.443324,0.34507,0.371716,2.59723,0.427562,0.465689
M1/N7/E10c/T12e_train00,88,1.97718,3.069712,0.357834,0.391252,3.69933,0.34507,0.367691,2.771662,0.427562,0.46131
M1/N7/E10c/T12e_train00,89,1.977039,3.286218,0.357834,0.386706,3.976619,0.34507,0.364229,2.962507,0.427562,0.457321
M1/N7/E10c/T12e_train00,90,1.951444,3.527052,0.357834,0.383025,4.283622,0.34507,0.36153,3.174988,0.427562,0.453983
M1/N7/E10c/T12e_train00,91,1.978872,3.804647,0.357834,0.379437,4.634982,0.34507,0.35903,3.421112,0.427562,0.450599
M1/N7/E10c/T12e_train00,92,1.974675,4.042051,0.357834,0.37673,4.933147,0.34507,0.357355,3.632732,0.427562,0.447881
M1/N7/E10c/T12e_train00,93,1.982881,4.330205,0.357834,0.373844,5.288319,0.34507,0.355526,3.891395,0.427562,0.444942
M1/N7/E10c/T12e_train00,94,1.989112,4.617785,0.357834,0.371251,5.640731,0.34507,0.354038,4.152447,0.427562,0.442132
M1/N7/E10c/T12e_train00,95,1.975468,4.897084,0.357834,0.36895,5.985061,0.34507,0.352788,4.412116,0.427562,0.439511
M1/N7/E10c/T12e_train00,96,1.980498,5.14572,0.357834,0.366945,6.288136,0.34507,0.351571,4.644255,0.427562,0.437266
M1/N7/E10c/T12e_train00,97,1.974717,5.422043,0.357834,0.365134,6.614964,0.34507,0.350406,4.904789,0.427562,0.435263
M1/N7/E10c/T12e_train00,98,1.970586,5.697098,0.357834,0.363719,6.936117,0.34507,0.349539,5.165561,0.427562,0.433637
M1/N7/E10c/T12e_train00,99,1.979171,5.984456,0.357834,0.36258,7.260964,0.34507,0.34877,5.41392,0.427562,0.432377
M1/N7/E10c/T12e_train00,100,1.985176,6.324904,0.357834,0.361714,7.655488,0.34507,0.348148,5.699975,0.427562,0.431452
