experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N8/E10b/T12b_train03,15,1.612483,2.043284,0.404211,0.428721,2.060069,0.376923,0.418903,2.024956,0.426923,0.435142
M1/N8/E10b/T12b_train03,16,1.608122,2.017242,0.404211,0.438026,2.035991,0.376923,0.426766,1.998552,0.426923,0.444409
M1/N8/E10b/T12b_train03,17,1.576652,1.993739,0.404211,0.446333,2.014835,0.376923,0.433505,1.975214,0.426923,0.452453
M1/N8/E10b/T12b_train03,18,1.519976,1.972298,0.404211,0.453843,1.996076,0.376923,0.439354,1.954584,0.426923,0.459421
M1/N8/E10b/T12b_train03,19,1.49153,1.952358,0.404211,0.460822,1.979264,0.376923,0.444518,1.936051,0.426923,0.465636
M1/N8/E10b/T12b_train03,20,1.465907,1.933384,0.406316,0.467472,1.9639,0.376923,0.449184,1.918816,0.426923,0.471459
M1/N8/E10b/T12b_train03,21,1.443319,1.916333,0.410526,0.47345,1.95105,0.376923,0.453043,1.903918,0.426923,0.476509
M1/N8/E10b/T12b_train03,22,1.416016,1.899184,0.410526,0.479425,1.938645,0.376923,0.456727,1.889139,0.426923,0.48156
M1/N8/E10b/T12b_train03,23,1.37642,1.882247,0.410526,0.485254,1.927196,0.376923,0.460046,1.875233,0.426923,0.486315
M1/N8/E10b/T12b_train03,24,1.354301,1.865794,0.410526,0.490729,1.916855,0.376923,0.462857,1.86212,0.426923,0.49068
M1/N8/E10b/T12b_train03,25,1.349353,1.848695,0.410526,0.496129,1.907157,0.376923,0.465259,1.848614,0.426923,0.495039
M1/N8/E10b/T12b_train03,26,1.316998,1.832285,0.410526,0.501092,1.898888,0.376923,0.467042,1.83638,0.426923,0.49875
M1/N8/E10b/T12b_train03,27,1.270469,1.815739,0.410526,0.505886,1.891309,0.376923,0.468493,1.824452,0.426923,0.50216
M1/N8/E10b/T12b_train03,28,1.27186,1.798867,0.412632,0.510715,1.88429,0.376923,0.469784,1.813134,0.426923,0.505305
M1/N8/E10b/T12b_train03,29,1.229262,1.780858,0.418947,0.515998,1.877256,0.376923,0.471125,1.801674,0.426923,0.508478
M1/N8/E10b/T12b_train03,30,1.216892,1.760538,0.421053,0.521977,1.869232,0.376923,0.472811,1.789151,0.426923,0.511963
M1/N8/E10b/T12b_train03,31,1.183603,1.738309,0.429474,0.528592,1.86021,0.376923,0.474863,1.775785,0.426923,0.515704
M1/N8/E10b/T12b_train03,32,1.16638,1.713312,0.433684,0.535944,1.850294,0.376923,0.477116,1.761337,0.434615,0.519693
M1/N8/E10b/T12b_train03,33,1.152972,1.686857,0.442105,0.543942,1.839715,0.376923,0.479759,1.746697,0.434615,0.523873
M1/N8/E10b/T12b_train03,34,1.104252,1.658763,0.454737,0.552285,1.82864,0.376923,0.482522,1.731145,0.438462,0.528248
M1/N8/E10b/T12b_train03,35,1.082305,1.62852,0.465263,0.561134,1.817013,0.384615,0.485483,1.714382,0.446154,0.53297
M1/N8/E10b/T12b_train03,36,1.080935,1.59733,0.48,0.570522,1.805525,0.384615,0.488581,1.697575,0.457692,0.537808
M1/N8/E10b/T12b_train03,37,1.037479,1.565685,0.492632,0.580365,1.794782,0.376923,0.491671,1.680991,0.465385,0.542734
M1/N8/E10b/T12b_train03,38,1.024724,1.533343,0.503158,0.590734,1.784674,0.4,0.494894,1.664633,0.469231,0.547727
M1/N8/E10b/T12b_train03,39,1.009515,1.500081,0.511579,0.600537,1.77616,0.407692,0.49751,1.647866,0.476923,0.552346
M1/N8/E10b/T12b_train03,40,0.97142,1.466456,0.52,0.610548,1.769104,0.423077,0.499979,1.631985,0.480769,0.556773
M1/N8/E10b/T12b_train03,41,0.943905,1.431169,0.538947,0.620322,1.762965,0.430769,0.50231,1.61513,0.496154,0.561229
M1/N8/E10b/T12b_train03,42,0.936805,1.394713,0.555789,0.631094,1.756837,0.446154,0.505167,1.598946,0.496154,0.565949
M1/N8/E10b/T12b_train03,43,0.934593,1.356684,0.576842,0.641744,1.752204,0.461538,0.507625,1.582436,0.5,0.570542
M1/N8/E10b/T12b_train03,44,0.888939,1.317937,0.589474,0.652863,1.747596,0.461538,0.510439,1.567138,0.507692,0.575063
M1/N8/E10b/T12b_train03,45,0.866328,1.277088,0.602105,0.66535,1.741622,0.461538,0.513695,1.551458,0.507692,0.580149
M1/N8/E10b/T12b_train03,46,0.859871,1.234961,0.614737,0.677539,1.738008,0.476923,0.516276,1.53545,0.515385,0.585072
M1/N8/E10b/T12b_train03,47,0.812245,1.193433,0.625263,0.689741,1.736488,0.484615,0.518286,1.521388,0.534615,0.589452
M1/N8/E10b/T12b_train03,48,0.818955,1.151153,0.642105,0.701933,1.735858,0.476923,0.520111,1.508472,0.542308,0.59334
M1/N8/E10b/T12b_train03,49,0.771773,1.108607,0.652632,0.714858,1.735757,0.484615,0.521796,1.496168,0.546154,0.5972
M1/N8/E10b/T12b_train03,50,0.740953,1.065732,0.669474,0.728251,1.736371,0.476923,0.522879,1.484596,0.557692,0.600812
M1/N8/E10b/T12b_train03,51,0.764834,1.022793,0.692632,0.74191,1.737819,0.5,0.523163,1.473956,0.565385,0.603898
M1/N8/E10b/T12b_train03,52,0.680488,0.980722,0.703158,0.754898,1.742295,0.5,0.522501,1.464887,0.557692,0.606282
M1/N8/E10b/T12b_train03,53,0.702255,0.940268,0.72,0.768335,1.748558,0.484615,0.520331,1.458317,0.553846,0.607738
M1/N8/E10b/T12b_train03,54,0.688637,0.899503,0.741053,0.780281,1.762465,0.492308,0.517527,1.453304,0.55,0.608255
M1/N8/E10b/T12b_train03,55,0.663585,0.85839,0.747368,0.791906,1.77892,0.469231,0.513997,1.449389,0.542308,0.608353
M1/N8/E10b/T12b_train03,56,0.643901,0.815465,0.764211,0.803372,1.796141,0.461538,0.511195,1.444988,0.55,0.6086
M1/N8/E10b/T12b_train03,57,0.605104,0.772048,0.781053,0.814646,1.816702,0.453846,0.508858,1.441609,0.542308,0.608386
M1/N8/E10b/T12b_train03,58,0.588922,0.73249,0.797895,0.825356,1.84261,0.423077,0.505363,1.44111,0.542308,0.607509
M1/N8/E10b/T12b_train03,59,0.598464,0.693705,0.814737,0.836002,1.870289,0.423077,0.501582,1.441869,0.542308,0.606501
M1/N8/E10b/T12b_train03,60,0.555978,0.655862,0.829474,0.846995,1.889793,0.415385,0.498633,1.443176,0.534615,0.605567
M1/N8/E10b/T12b_train03,61,0.522567,0.619972,0.842105,0.857564,1.905068,0.415385,0.496098,1.445975,0.542308,0.604219
M1/N8/E10b/T12b_train03,62,0.497288,0.584861,0.858947,0.866968,1.929985,0.423077,0.493519,1.451385,0.538462,0.602601
M1/N8/E10b/T12b_train03,63,0.501913,0.553071,0.867368,0.875741,1.954024,0.415385,0.490682,1.459322,0.538462,0.600509
M1/N8/E10b/T12b_train03,64,0.501115,0.523674,0.873684,0.882477,1.991378,0.4,0.488005,1.469999,0.534615,0.598538
M1/N8/E10b/T12b_train03,65,0.476506,0.49589,0.884211,0.888121,2.035728,0.4,0.48592,1.484729,0.534615,0.596302
M1/N8/E10b/T12b_train03,66,0.428725,0.469968,0.886316,0.893386,2.083275,0.4,0.483512,1.502041,0.530769,0.593633
M1/N8/E10b/T12b_train03,67,0.447195,0.442116,0.894737,0.899044,2.13272,0.407692,0.482596,1.51893,0.526923,0.591608
M1/N8/E10b/T12b_train03,68,0.434867,0.41276,0.896842,0.905728,2.179133,0.407692,0.48288,1.533117,0.519231,0.590451
M1/N8/E10b/T12b_train03,69,0.422035,0.385216,0.909474,0.912708,2.225995,0.415385,0.482581,1.548289,0.523077,0.589388
M1/N8/E10b/T12b_train03,70,0.375515,0.357439,0.92,0.920588,2.261768,0.415385,0.482032,1.561922,0.526923,0.587226
M1/N8/E10b/T12b_train03,71,0.361395,0.332068,0.926316,0.927733,2.284267,0.407692,0.479817,1.575752,0.530769,0.583901
M1/N8/E10b/T12b_train03,72,0.389593,0.308936,0.930526,0.933994,2.291581,0.392308,0.475199,1.588213,0.511538,0.57943
M1/N8/E10b/T12b_train03,73,0.372462,0.289833,0.934737,0.938441,2.312843,0.384615,0.470096,1.607467,0.511538,0.574199
M1/N8/E10b/T12b_train03,74,0.347268,0.272182,0.938947,0.94227,2.34298,0.384615,0.465166,1.628804,0.511538,0.569755
M1/N8/E10b/T12b_train03,75,0.331791,0.256311,0.938947,0.945742,2.385957,0.392308,0.460566,1.650748,0.503846,0.567245
M1/N8/E10b/T12b_train03,76,0.317217,0.241633,0.938947,0.948761,2.438915,0.392308,0.457632,1.674095,0.5,0.566166
M1/N8/E10b/T12b_train03,77,0.31986,0.227409,0.945263,0.951377,2.510394,0.384615,0.456117,1.698343,0.503846,0.566408
M1/N8/E10b/T12b_train03,78,0.284103,0.214147,0.951579,0.954156,2.584538,0.384615,0.454415,1.723484,0.5,0.566648
M1/N8/E10b/T12b_train03,79,0.291185,0.202483,0.951579,0.956842,2.642795,0.384615,0.452827,1.746619,0.5,0.566502
M1/N8/E10b/T12b_train03,80,0.295401,0.189781,0.953684,0.959852,2.657537,0.4,0.452345,1.762022,0.5,0.563934
M1/N8/E10b/T12b_train03,81,0.262922,0.177431,0.953684,0.962648,2.660112,0.384615,0.451541,1.775473,0.507692,0.560523
M1/N8/E10b/T12b_train03,82,0.256154,0.16652,0.955789,0.965302,2.648676,0.392308,0.450793,1.786066,0.5,0.556496
M1/N8/E10b/T12b_train03,83,0.247062,0.156412,0.96,0.967639,2.652721,0.4,0.450724,1.801866,0.503846,0.553149
M1/N8/E10b/T12b_train03,84,0.244762,0.14634,0.964211,0.970134,2.659641,0.4,0.452559,1.817173,0.5,0.551403
M1/N8/E10b/T12b_train03,85,0.235345,0.137142,0.968421,0.972504,2.684942,0.4,0.45379,1.83106,0.507692,0.551838
M1/N8/E10b/T12b_train03,86,0.211705,0.128572,0.972632,0.974779,2.704253,0.4,0.455993,1.842211,0.507692,0.552254
M1/N8/E10b/T12b_train03,87,0.218336,0.121047,0.976842,0.976576,2.720563,0.407692,0.458192,1.856853,0.507692,0.551498
M1/N8/E10b/T12b_train03,88,0.233722,0.114498,0.976842,0.977717,2.714874,0.407692,0.459582,1.870221,0.507692,0.549311
M1/N8/E10b/T12b_train03,89,0.218776,0.108285,0.978947,0.97879,2.718346,0.407692,0.459769,1.890062,0.496154,0.547806
M1/N8/E10b/T12b_train03,90,0.194993,0.102539,0.983158,0.979892,2.704881,0.392308,0.460563,1.914297,0.492308,0.545146
M1/N8/E10b/T12b_train03,91,0.198278,0.09739,0.985263,0.980834,2.70395,0.407692,0.461363,1.94447,0.5,0.543066
M1/N8/E10b/T12b_train03,92,0.193224,0.092896,0.989474,0.981648,2.705438,0.407692,0.458878,1.977513,0.5,0.54055
M1/N8/E10b/T12b_train03,93,0.182545,0.088462,0.989474,0.982714,2.713556,0.407692,0.457735,2.006603,0.507692,0.538367
M1/N8/E10b/T12b_train03,94,0.199948,0.083739,0.991579,0.983832,2.737128,0.392308,0.458873,2.017766,0.492308,0.53827
M1/N8/E10b/T12b_train03,95,0.156767,0.079188,0.991579,0.984969,2.779836,0.407692,0.459965,2.024306,0.492308,0.538693
M1/N8/E10b/T12b_train03,96,0.194362,0.075137,0.991579,0.985994,2.818362,0.407692,0.457936,2.037794,0.488462,0.535723
M1/N8/E10b/T12b_train03,97,0.160437,0.07134,0.991579,0.987145,2.852221,0.407692,0.45644,2.050502,0.488462,0.533138
M1/N8/E10b/T12b_train03,98,0.160285,0.067777,0.993684,0.988223,2.875059,0.407692,0.455318,2.068791,0.484615,0.529863
M1/N8/E10b/T12b_train03,99,0.145093,0.064575,0.993684,0.989193,2.902662,0.4,0.453548,2.08565,0.476923,0.526423
M1/N8/E10b/T12b_train03,100,0.15031,0.061536,0.997895,0.990211,2.936133,0.4,0.450555,2.102438,0.480769,0.52377
