experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11a/T12b_train00,18,1.184631,1.931213,0.410058,0.466473,2.0255,0.394366,0.437921,1.898145,0.45583,0.481608
M1/N7/E11a/T12b_train00,19,1.151827,1.90606,0.4294,0.475324,2.007057,0.401408,0.444268,1.878058,0.480565,0.488401
M1/N7/E11a/T12b_train00,20,1.117544,1.880847,0.450677,0.484368,1.988018,0.408451,0.450798,1.858912,0.498233,0.494953
M1/N7/E11a/T12b_train00,21,1.0763,1.855718,0.462282,0.493689,1.968303,0.408451,0.457623,1.840523,0.501767,0.501492
M1/N7/E11a/T12b_train00,22,1.056472,1.828698,0.464217,0.503914,1.946877,0.415493,0.465099,1.821339,0.5053,0.508475
M1/N7/E11a/T12b_train00,23,0.988521,1.798813,0.489362,0.515436,1.922509,0.43662,0.473707,1.799652,0.540636,0.516589
M1/N7/E11a/T12b_train00,24,0.939323,1.768134,0.529981,0.527527,1.896967,0.457746,0.482823,1.778409,0.55477,0.524679
M1/N7/E11a/T12b_train00,25,0.892421,1.735311,0.568665,0.540638,1.869721,0.471831,0.492669,1.756237,0.60424,0.533232
M1/N7/E11a/T12b_train00,26,0.853752,1.699254,0.605416,0.55507,1.83937,0.514085,0.503709,1.731491,0.618375,0.542774
M1/N7/E11a/T12b_train00,27,0.840326,1.660098,0.636364,0.570801,1.806301,0.535211,0.515876,1.704659,0.628975,0.553172
M1/N7/E11a/T12b_train00,28,0.793095,1.617557,0.669246,0.588103,1.770676,0.577465,0.529273,1.675535,0.618375,0.564616
M1/N7/E11a/T12b_train00,29,0.758904,1.571279,0.688588,0.606727,1.732562,0.598592,0.543616,1.643921,0.64311,0.576814
M1/N7/E11a/T12b_train00,30,0.733448,1.520972,0.713733,0.626833,1.69143,0.598592,0.559218,1.609177,0.65371,0.590258
M1/N7/E11a/T12b_train00,31,0.662529,1.466861,0.73501,0.647936,1.647387,0.598592,0.575715,1.570639,0.657244,0.604909
M1/N7/E11a/T12b_train00,32,0.68771,1.410606,0.787234,0.66987,1.601947,0.65493,0.592823,1.530833,0.674912,0.620074
M1/N7/E11a/T12b_train00,33,0.61937,1.35243,0.804642,0.691809,1.555593,0.669014,0.609903,1.489197,0.699647,0.635593
M1/N7/E11a/T12b_train00,34,0.634822,1.294605,0.83559,0.713048,1.510138,0.683099,0.626299,1.449494,0.717314,0.649926
M1/N7/E11a/T12b_train00,35,0.573959,1.236211,0.839458,0.733776,1.464378,0.697183,0.642481,1.409526,0.724382,0.663917
M1/N7/E11a/T12b_train00,36,0.533614,1.176739,0.847195,0.754575,1.418519,0.697183,0.658628,1.369411,0.734982,0.677887
M1/N7/E11a/T12b_train00,37,0.495746,1.116835,0.874275,0.77481,1.372404,0.704225,0.674452,1.328946,0.742049,0.691634
M1/N7/E11a/T12b_train00,38,0.505508,1.055347,0.883946,0.79433,1.325971,0.711268,0.689506,1.288158,0.745583,0.704463
M1/N7/E11a/T12b_train00,39,0.445475,0.994497,0.883946,0.812691,1.281451,0.71831,0.703285,1.248677,0.742049,0.716255
M1/N7/E11a/T12b_train00,40,0.453144,0.933108,0.891683,0.830095,1.236388,0.725352,0.716571,1.208246,0.745583,0.727584
M1/N7/E11a/T12b_train00,41,0.399471,0.872094,0.895551,0.846275,1.191977,0.732394,0.728803,1.168277,0.749117,0.737782
M1/N7/E11a/T12b_train00,42,0.399319,0.812298,0.912959,0.861077,1.14913,0.739437,0.739874,1.12966,0.75265,0.746765
M1/N7/E11a/T12b_train00,43,0.387514,0.75606,0.918762,0.874286,1.109708,0.746479,0.749397,1.094751,0.749117,0.754109
M1/N7/E11a/T12b_train00,44,0.380043,0.696961,0.922631,0.887013,1.067979,0.753521,0.75864,1.055559,0.745583,0.761681
M1/N7/E11a/T12b_train00,45,0.363393,0.640785,0.926499,0.8983,1.027741,0.767606,0.767092,1.018155,0.745583,0.768125
M1/N7/E11a/T12b_train00,46,0.326579,0.58717,0.932302,0.908817,0.989538,0.767606,0.774862,0.982444,0.745583,0.774059
M1/N7/E11a/T12b_train00,47,0.324839,0.536172,0.940039,0.918289,0.951774,0.78169,0.782153,0.946174,0.745583,0.77991
M1/N7/E11a/T12b_train00,48,0.282393,0.489421,0.945841,0.926642,0.91826,0.788732,0.788199,0.91461,0.745583,0.78458
M1/N7/E11a/T12b_train00,49,0.275561,0.446202,0.94971,0.933952,0.887011,0.795775,0.793665,0.88509,0.756184,0.788992
M1/N7/E11a/T12b_train00,50,0.267553,0.406444,0.957447,0.940286,0.85984,0.795775,0.798433,0.860083,0.766784,0.792462
M1/N7/E11a/T12b_train00,51,0.259029,0.369007,0.955513,0.946104,0.835686,0.802817,0.802909,0.838657,0.766784,0.794945
M1/N7/E11a/T12b_train00,52,0.243122,0.334641,0.96325,0.951234,0.813908,0.802817,0.806879,0.820011,0.766784,0.797069
M1/N7/E11a/T12b_train00,53,0.260187,0.303863,0.969052,0.955747,0.794138,0.816901,0.81073,0.805013,0.766784,0.7985
M1/N7/E11a/T12b_train00,54,0.229054,0.273545,0.970986,0.960295,0.773673,0.816901,0.815177,0.788004,0.770318,0.800771
M1/N7/E11a/T12b_train00,55,0.202411,0.246722,0.970986,0.964346,0.756426,0.823944,0.819195,0.775461,0.766784,0.802337
M1/N7/E11a/T12b_train00,56,0.202607,0.221972,0.970986,0.967987,0.740137,0.830986,0.822558,0.764209,0.777385,0.803491
M1/N7/E11a/T12b_train00,57,0.197117,0.199555,0.972921,0.971246,0.725881,0.830986,0.825248,0.754787,0.777385,0.804557
M1/N7/E11a/T12b_train00,58,0.190695,0.1785,0.974855,0.974386,0.712526,0.830986,0.827977,0.747125,0.777385,0.805118
M1/N7/E11a/T12b_train00,59,0.180872,0.160999,0.974855,0.976443,0.70161,0.823944,0.830004,0.742783,0.777385,0.804939
M1/N7/E11a/T12b_train00,60,0.163965,0.146317,0.974855,0.977902,0.693941,0.823944,0.831447,0.740305,0.777385,0.804627
M1/N7/E11a/T12b_train00,61,0.145879,0.13306,0.974855,0.979267,0.688413,0.823944,0.832551,0.737015,0.777385,0.80474
M1/N7/E11a/T12b_train00,62,0.162117,0.121008,0.974855,0.980431,0.681664,0.823944,0.834432,0.731663,0.777385,0.805448
M1/N7/E11a/T12b_train00,63,0.156826,0.110177,0.978723,0.981566,0.676624,0.823944,0.836199,0.726902,0.777385,0.805545
M1/N7/E11a/T12b_train00,64,0.148335,0.100498,0.976789,0.98279,0.672603,0.830986,0.837894,0.723904,0.777385,0.805744
M1/N7/E11a/T12b_train00,65,0.124185,0.091597,0.984526,0.984487,0.670556,0.823944,0.838781,0.720941,0.777385,0.806874
M1/N7/E11a/T12b_train00,66,0.110969,0.083612,0.98646,0.985886,0.670414,0.823944,0.838116,0.719623,0.777385,0.808161
M1/N7/E11a/T12b_train00,67,0.12529,0.076746,0.98646,0.986667,0.67215,0.830986,0.837262,0.720643,0.777385,0.808842
M1/N7/E11a/T12b_train00,68,0.110452,0.070574,0.988395,0.987214,0.67502,0.823944,0.836249,0.722544,0.784452,0.809229
M1/N7/E11a/T12b_train00,69,0.135998,0.064964,0.992263,0.988009,0.67403,0.816901,0.837667,0.723406,0.784452,0.810709
M1/N7/E11a/T12b_train00,70,0.104288,0.059953,0.992263,0.988741,0.672921,0.823944,0.839282,0.725004,0.780919,0.812028
M1/N7/E11a/T12b_train00,71,0.116453,0.055134,0.992263,0.989432,0.675221,0.823944,0.839633,0.730973,0.791519,0.812255
M1/N7/E11a/T12b_train00,72,0.106574,0.050602,0.994197,0.990274,0.679091,0.823944,0.83984,0.738655,0.787986,0.812259
M1/N7/E11a/T12b_train00,73,0.096917,0.046595,0.996132,0.991264,0.682461,0.823944,0.840108,0.745439,0.787986,0.812624
M1/N7/E11a/T12b_train00,74,0.084288,0.043252,0.998066,0.992179,0.685729,0.823944,0.840402,0.751964,0.787986,0.8127
M1/N7/E11a/T12b_train00,75,0.088464,0.040222,0.998066,0.992845,0.688568,0.830986,0.840303,0.75733,0.787986,0.813496
M1/N7/E11a/T12b_train00,76,0.08059,0.0377,0.998066,0.993287,0.690829,0.830986,0.840161,0.762153,0.787986,0.814272
M1/N7/E11a/T12b_train00,77,0.088081,0.035205,0.998066,0.99379,0.692656,0.823944,0.840387,0.766035,0.787986,0.81558
M1/N7/E11a/T12b_train00,78,0.098387,0.032774,1.0,0.994562,0.697627,0.830986,0.840721,0.771587,0.798587,0.81572
M1/N7/E11a/T12b_train00,79,0.093995,0.030789,1.0,0.995111,0.703497,0.823944,0.839876,0.779814,0.80212,0.814763
M1/N7/E11a/T12b_train00,80,0.087118,0.029031,1.0,0.995439,0.710738,0.823944,0.838624,0.787749,0.80212,0.813786
M1/N7/E11a/T12b_train00,81,0.080627,0.027361,1.0,0.995748,0.717896,0.816901,0.837599,0.797138,0.795053,0.812408
M1/N7/E11a/T12b_train00,82,0.071142,0.025758,0.998066,0.996068,0.726085,0.816901,0.836823,0.805176,0.787986,0.810405
M1/N7/E11a/T12b_train00,83,0.063705,0.023827,0.998066,0.996677,0.733071,0.816901,0.835977,0.810912,0.787986,0.809028
M1/N7/E11a/T12b_train00,84,0.046859,0.021991,1.0,0.997247,0.738802,0.816901,0.834716,0.816905,0.787986,0.807643
M1/N7/E11a/T12b_train00,85,0.065218,0.020391,1.0,0.997613,0.738988,0.816901,0.834392,0.819698,0.787986,0.807543
M1/N7/E11a/T12b_train00,86,0.058291,0.018698,1.0,0.998133,0.735677,0.816901,0.835167,0.819919,0.787986,0.80878
M1/N7/E11a/T12b_train00,87,0.055274,0.01729,1.0,0.998458,0.731991,0.816901,0.836584,0.819737,0.791519,0.809993
M1/N7/E11a/T12b_train00,88,0.056579,0.015904,1.0,0.998705,0.727881,0.816901,0.838409,0.819713,0.798587,0.811689
M1/N7/E11a/T12b_train00,89,0.041325,0.0147,1.0,0.998894,0.725529,0.816901,0.839419,0.822238,0.80212,0.812618
M1/N7/E11a/T12b_train00,90,0.058357,0.013622,1.0,0.999078,0.72202,0.830986,0.840304,0.823041,0.805654,0.81381
M1/N7/E11a/T12b_train00,91,0.040853,0.012682,1.0,0.999213,0.720757,0.830986,0.840653,0.826187,0.805654,0.813856
M1/N7/E11a/T12b_train00,92,0.057757,0.01211,1.0,0.999204,0.720423,0.830986,0.840737,0.829974,0.809187,0.813551
M1/N7/E11a/T12b_train00,93,0.045296,0.011613,1.0,0.999213,0.721523,0.830986,0.84053,0.834194,0.80212,0.812863
M1/N7/E11a/T12b_train00,94,0.031181,0.010914,1.0,0.999325,0.722511,0.830986,0.840216,0.83879,0.798587,0.811695
M1/N7/E11a/T12b_train00,95,0.045393,0.010218,1.0,0.999451,0.723536,0.830986,0.840106,0.845567,0.798587,0.809884
M1/N7/E11a/T12b_train00,96,0.040267,0.009488,1.0,0.999532,0.723706,0.830986,0.840282,0.851051,0.798587,0.808719
M1/N7/E11a/T12b_train00,97,0.041289,0.008422,1.0,0.999686,0.724819,0.830986,0.840403,0.854858,0.798587,0.807858
M1/N7/E11a/T12b_train00,98,0.042027,0.007711,1.0,0.999719,0.726534,0.830986,0.840822,0.857584,0.795053,0.807338
M1/N7/E11a/T12b_train00,99,0.036469,0.006962,1.0,0.999793,0.727303,0.830986,0.841293,0.860232,0.795053,0.806839
M1/N7/E11a/T12b_train00,100,0.03467,0.006303,1.0,0.999842,0.730155,0.830986,0.841903,0.86261,0.784452,0.806458
