experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train08,17,1.957419,2.340672,0.233463,0.319198,2.34624,0.191489,0.317443,2.353326,0.202847,0.315324
M1/N7/E10c/T12e_train08,18,1.959728,2.338683,0.233463,0.319818,2.344352,0.191489,0.31803,2.351624,0.202847,0.315851
M1/N7/E10c/T12e_train08,19,1.928948,2.337089,0.233463,0.320311,2.342841,0.191489,0.318495,2.350262,0.202847,0.316267
M1/N7/E10c/T12e_train08,20,1.954057,2.335809,0.233463,0.320702,2.341615,0.191489,0.31887,2.349152,0.202847,0.316604
M1/N7/E10c/T12e_train08,21,1.954776,2.334645,0.233463,0.321058,2.340507,0.191489,0.319209,2.348129,0.202847,0.316913
M1/N7/E10c/T12e_train08,22,1.916871,2.333341,0.233463,0.321459,2.33929,0.191489,0.319583,2.346988,0.202847,0.317262
M1/N7/E10c/T12e_train08,23,1.924132,2.332123,0.233463,0.321834,2.338165,0.191489,0.31993,2.345948,0.202847,0.317581
M1/N7/E10c/T12e_train08,24,1.913837,2.330609,0.233463,0.322305,2.336774,0.191489,0.320364,2.344645,0.202847,0.317985
M1/N7/E10c/T12e_train08,25,1.910481,2.328798,0.233463,0.322873,2.335099,0.191489,0.320889,2.343065,0.202847,0.318479
M1/N7/E10c/T12e_train08,26,1.895799,2.326753,0.233463,0.323519,2.333247,0.191489,0.321476,2.341309,0.202847,0.319034
M1/N7/E10c/T12e_train08,27,1.927044,2.32438,0.233463,0.324277,2.331164,0.191489,0.322141,2.339315,0.202847,0.319669
M1/N7/E10c/T12e_train08,28,1.899713,2.321465,0.233463,0.325216,2.328625,0.191489,0.322958,2.336866,0.202847,0.320457
M1/N7/E10c/T12e_train08,29,1.927649,2.318235,0.233463,0.326264,2.325827,0.191489,0.323864,2.3342,0.202847,0.321322
M1/N7/E10c/T12e_train08,30,1.90815,2.314332,0.287938,0.327535,2.322422,0.219858,0.32497,2.33098,0.231317,0.322371
M1/N7/E10c/T12e_train08,31,1.919587,2.30969,0.287938,0.329057,2.318367,0.219858,0.326296,2.32717,0.231317,0.323621
M1/N7/E10c/T12e_train08,32,1.935831,2.304477,0.287938,0.330777,2.313792,0.219858,0.327799,2.322893,0.231317,0.325033
M1/N7/E10c/T12e_train08,33,1.896485,2.298267,0.383268,0.332837,2.308332,0.375887,0.329603,2.317829,0.352313,0.326715
M1/N7/E10c/T12e_train08,34,1.873709,2.291452,0.383268,0.335115,2.30234,0.375887,0.331596,2.312294,0.352313,0.328568
M1/N7/E10c/T12e_train08,35,1.883153,2.283956,0.383268,0.337632,2.29573,0.375887,0.333804,2.306183,0.352313,0.330623
M1/N7/E10c/T12e_train08,36,1.887129,2.27575,0.383268,0.340405,2.288491,0.375887,0.336235,2.299517,0.352313,0.332881
M1/N7/E10c/T12e_train08,37,1.939336,2.266999,0.383268,0.343382,2.280765,0.375887,0.338848,2.292412,0.352313,0.335304
M1/N7/E10c/T12e_train08,38,1.88998,2.257188,0.383268,0.346737,2.272063,0.375887,0.341809,2.284455,0.352313,0.338037
M1/N7/E10c/T12e_train08,39,1.891648,2.246882,0.383268,0.350281,2.26293,0.375887,0.344935,2.276124,0.352313,0.340917
M1/N7/E10c/T12e_train08,40,1.901144,2.236138,0.383268,0.353988,2.253429,0.375887,0.3482,2.267445,0.352313,0.34393
M1/N7/E10c/T12e_train08,41,1.910769,2.224979,0.383268,0.357856,2.243529,0.375887,0.351617,2.258456,0.352313,0.34707
M1/N7/E10c/T12e_train08,42,1.871577,2.213314,0.383268,0.361911,2.233181,0.375887,0.355199,2.249123,0.352313,0.350344
M1/N7/E10c/T12e_train08,43,1.897472,2.200716,0.383268,0.366301,2.222036,0.375887,0.359067,2.239134,0.352313,0.353866
M1/N7/E10c/T12e_train08,44,1.903923,2.187257,0.383268,0.371007,2.210168,0.375887,0.363201,2.228481,0.352313,0.357636
M1/N7/E10c/T12e_train08,45,1.908375,2.17307,0.383268,0.375967,2.197724,0.375887,0.367531,2.217404,0.352313,0.361566
M1/N7/E10c/T12e_train08,46,1.928275,2.158163,0.383268,0.381168,2.18468,0.375887,0.372066,2.205856,0.352313,0.365668
M1/N7/E10c/T12e_train08,47,1.896453,2.1424,0.383268,0.386644,2.170965,0.375887,0.376818,2.193788,0.352313,0.369949
M1/N7/E10c/T12e_train08,48,1.911189,2.126865,0.383268,0.391996,2.157532,0.375887,0.381432,2.182084,0.352313,0.374083
M1/N7/E10c/T12e_train08,49,1.885649,2.111124,0.383268,0.397376,2.143935,0.375887,0.386074,2.170367,0.352313,0.378214
M1/N7/E10c/T12e_train08,50,1.876985,2.094913,0.383268,0.402876,2.129902,0.375887,0.390845,2.158529,0.352313,0.382399
M1/N7/E10c/T12e_train08,51,1.885009,2.078054,0.383268,0.408548,2.115277,0.375887,0.395781,2.146317,0.352313,0.386709
M1/N7/E10c/T12e_train08,52,1.897892,2.06007,0.383268,0.414547,2.099652,0.375887,0.40102,2.133502,0.352313,0.391237
M1/N7/E10c/T12e_train08,53,1.921055,2.041413,0.383268,0.420696,2.083505,0.375887,0.406387,2.120443,0.352313,0.39585
M1/N7/E10c/T12e_train08,54,1.89149,2.023415,0.383268,0.426535,2.067962,0.375887,0.411484,2.10813,0.352313,0.400191
M1/N7/E10c/T12e_train08,55,1.913026,2.00561,0.383268,0.432227,2.052617,0.375887,0.416459,2.096123,0.352313,0.404426
M1/N7/E10c/T12e_train08,56,1.876324,1.987435,0.383268,0.437916,2.03702,0.375887,0.421439,2.08408,0.352313,0.408668
M1/N7/E10c/T12e_train08,57,1.88325,1.969573,0.383268,0.443405,2.021707,0.375887,0.42628,2.072528,0.352313,0.41277
M1/N7/E10c/T12e_train08,58,1.902494,1.952466,0.383268,0.448517,2.006966,0.375887,0.430843,2.061864,0.352313,0.416572
M1/N7/E10c/T12e_train08,59,1.879624,1.934908,0.383268,0.453506,1.992115,0.375887,0.435263,2.051461,0.352313,0.420257
M1/N7/E10c/T12e_train08,60,1.875944,1.917834,0.383268,0.458151,1.977847,0.375887,0.439404,2.042072,0.352313,0.423662
M1/N7/E10c/T12e_train08,61,1.893953,1.9016,0.383268,0.462357,1.964414,0.375887,0.443196,2.03379,0.352313,0.426741
M1/N7/E10c/T12e_train08,62,1.883468,1.886273,0.383268,0.466082,1.952098,0.375887,0.446539,2.027282,0.352313,0.429348
M1/N7/E10c/T12e_train08,63,1.878255,1.872616,0.383268,0.469101,1.941745,0.375887,0.449173,2.023048,0.352313,0.431354
M1/N7/E10c/T12e_train08,64,1.894317,1.861904,0.383268,0.471198,1.934422,0.375887,0.450895,2.022079,0.352313,0.432533
M1/N7/E10c/T12e_train08,65,1.880542,1.853706,0.383268,0.472573,1.929962,0.375887,0.451916,2.024688,0.352313,0.433076
M1/N7/E10c/T12e_train08,66,1.885258,1.848483,0.383268,0.473256,1.928628,0.375887,0.45228,2.031035,0.352313,0.433026
M1/N7/E10c/T12e_train08,67,1.883044,1.846164,0.383268,0.473365,1.93091,0.375887,0.452017,2.041824,0.352313,0.432466
M1/N7/E10c/T12e_train08,68,1.888515,1.847376,0.383268,0.472931,1.936727,0.375887,0.451285,2.056736,0.352313,0.43149
M1/N7/E10c/T12e_train08,69,1.882264,1.852196,0.383268,0.472033,1.946466,0.375887,0.450165,2.075718,0.352313,0.430221
M1/N7/E10c/T12e_train08,70,1.873515,1.860944,0.383268,0.470751,1.960658,0.375887,0.448681,2.09856,0.352313,0.428711
M1/N7/E10c/T12e_train08,71,1.880643,1.875274,0.383268,0.468954,1.980971,0.375887,0.446751,2.128761,0.352313,0.42676
M1/N7/E10c/T12e_train08,72,1.887686,1.895936,0.383268,0.466805,2.008809,0.375887,0.444397,2.166396,0.352313,0.424498
M1/N7/E10c/T12e_train08,73,1.888211,1.921901,0.383268,0.464497,2.042229,0.375887,0.441959,2.209575,0.352313,0.422141
M1/N7/E10c/T12e_train08,74,1.887401,1.953416,0.383268,0.462246,2.081246,0.375887,0.439569,2.260235,0.352313,0.419829
M1/N7/E10c/T12e_train08,75,1.864706,1.991356,0.383268,0.459836,2.126996,0.375887,0.437181,2.31743,0.352313,0.417471
M1/N7/E10c/T12e_train08,76,1.873584,2.034639,0.383268,0.457523,2.178498,0.375887,0.43497,2.38318,0.352313,0.415239
M1/N7/E10c/T12e_train08,77,1.86266,2.089384,0.383268,0.45492,2.242166,0.375887,0.432499,2.466166,0.352313,0.412689
M1/N7/E10c/T12e_train08,78,1.878887,2.155433,0.383268,0.45182,2.317565,0.375887,0.429802,2.562859,0.352313,0.409846
M1/N7/E10c/T12e_train08,79,1.881966,2.236733,0.383268,0.448078,2.40907,0.375887,0.426783,2.677886,0.352313,0.406583
M1/N7/E10c/T12e_train08,80,1.877067,2.330457,0.383268,0.443987,2.512552,0.375887,0.42359,2.807447,0.352313,0.403107
M1/N7/E10c/T12e_train08,81,1.875034,2.451671,0.383268,0.439297,2.645742,0.375887,0.419974,2.971742,0.352313,0.399174
M1/N7/E10c/T12e_train08,82,1.881956,2.583771,0.383268,0.434344,2.788575,0.375887,0.416226,3.147655,0.352313,0.395058
M1/N7/E10c/T12e_train08,83,1.872014,2.726524,0.383268,0.429306,2.942681,0.375887,0.412407,3.335627,0.352313,0.390874
M1/N7/E10c/T12e_train08,84,1.898208,2.889186,0.383268,0.424255,3.118618,0.375887,0.408554,3.545997,0.352313,0.386713
M1/N7/E10c/T12e_train08,85,1.872619,3.062101,0.383268,0.418961,3.303626,0.375887,0.404489,3.770634,0.352313,0.382327
M1/N7/E10c/T12e_train08,86,1.882358,3.225724,0.383268,0.415277,3.479781,0.375887,0.401581,3.987408,0.352313,0.379215
M1/N7/E10c/T12e_train08,87,1.884758,3.446882,0.383268,0.410629,3.719017,0.375887,0.39791,4.269728,0.352313,0.375326
M1/N7/E10c/T12e_train08,88,1.871358,3.666815,0.383268,0.406434,3.95886,0.375887,0.394588,4.538538,0.352313,0.371832
M1/N7/E10c/T12e_train08,89,1.90177,3.892407,0.383268,0.402454,4.205407,0.375887,0.391433,4.807893,0.352313,0.368516
M1/N7/E10c/T12e_train08,90,1.879823,4.168298,0.383268,0.39865,4.508736,0.375887,0.388388,5.135692,0.352313,0.36533
M1/N7/E10c/T12e_train08,91,1.881582,4.490111,0.383268,0.395217,4.85833,0.375887,0.385627,5.519514,0.352313,0.36244
M1/N7/E10c/T12e_train08,92,1.854122,4.816463,0.383268,0.392468,5.210477,0.375887,0.383404,5.910519,0.352313,0.360118
M1/N7/E10c/T12e_train08,93,1.869715,5.184448,0.383268,0.390208,5.606676,0.375887,0.381568,6.352475,0.352313,0.358204
M1/N7/E10c/T12e_train08,94,1.88632,5.559246,0.383268,0.388526,6.009181,0.375887,0.380197,6.782528,0.352313,0.356778
M1/N7/E10c/T12e_train08,95,1.876504,5.842013,0.383268,0.387628,6.310938,0.375887,0.379464,7.112545,0.352313,0.356014
M1/N7/E10c/T12e_train08,96,1.865775,6.101238,0.383268,0.386981,6.589472,0.375887,0.378934,7.415158,0.352313,0.355464
M1/N7/E10c/T12e_train08,97,1.876446,6.32965,0.383268,0.386412,6.833985,0.375887,0.378469,7.674263,0.352313,0.354982
M1/N7/E10c/T12e_train08,98,1.88906,6.486819,0.383268,0.386152,7.003598,0.375887,0.378256,7.85864,0.352313,0.354761
M1/N7/E10c/T12e_train08,99,1.866882,6.65988,0.383268,0.385944,7.192441,0.375887,0.378085,8.056927,0.352313,0.354584
M1/N7/E10c/T12e_train08,100,1.896827,6.78731,0.383268,0.385691,7.334457,0.375887,0.377878,8.199028,0.352313,0.354371
