experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train04,23,1.996539,2.338305,0.357834,0.320084,2.337573,0.390071,0.320391,2.337262,0.382979,0.320449
M1/N7/E10b/T12e_train04,24,1.972813,2.337287,0.357834,0.320417,2.336536,0.390071,0.320734,2.336172,0.382979,0.320807
M1/N7/E10b/T12e_train04,25,1.998021,2.335887,0.357834,0.320876,2.335114,0.390071,0.321205,2.334713,0.382979,0.321287
M1/N7/E10b/T12e_train04,26,1.999646,2.333968,0.357834,0.321505,2.333181,0.390071,0.321845,2.332726,0.382979,0.321942
M1/N7/E10b/T12e_train04,27,1.982442,2.331418,0.357834,0.322344,2.330632,0.390071,0.322691,2.330098,0.382979,0.32281
M1/N7/E10b/T12e_train04,28,2.014644,2.328364,0.357834,0.323351,2.327581,0.390071,0.323708,2.326954,0.382979,0.323852
M1/N7/E10b/T12e_train04,29,2.004031,2.324716,0.357834,0.324557,2.323954,0.390071,0.324921,2.323219,0.382979,0.325092
M1/N7/E10b/T12e_train04,30,1.978343,2.320604,0.357834,0.325921,2.319867,0.390071,0.326293,2.319008,0.382979,0.326496
M1/N7/E10b/T12e_train04,31,1.993055,2.31589,0.357834,0.327492,2.315177,0.390071,0.327875,2.314167,0.382979,0.328117
M1/N7/E10b/T12e_train04,32,1.999627,2.310726,0.357834,0.32922,2.310081,0.390071,0.329603,2.308889,0.382979,0.329892
M1/N7/E10b/T12e_train04,33,1.979728,2.304987,0.357834,0.331148,2.304434,0.390071,0.331527,2.303042,0.382979,0.331866
M1/N7/E10b/T12e_train04,34,1.967936,2.298932,0.357834,0.333191,2.298491,0.390071,0.333563,2.296899,0.382979,0.33395
M1/N7/E10b/T12e_train04,35,1.970915,2.292412,0.357834,0.335402,2.292073,0.390071,0.335775,2.290306,0.382979,0.336198
M1/N7/E10b/T12e_train04,36,2.012477,2.285583,0.357834,0.337728,2.285358,0.390071,0.338103,2.283412,0.382979,0.338563
M1/N7/E10b/T12e_train04,37,1.988091,2.278782,0.357834,0.34005,2.278737,0.390071,0.340408,2.276575,0.382979,0.340913
M1/N7/E10b/T12e_train04,38,1.981769,2.272071,0.357834,0.342347,2.272188,0.390071,0.342697,2.269824,0.382979,0.343242
M1/N7/E10b/T12e_train04,39,1.997296,2.265623,0.357834,0.34456,2.265901,0.390071,0.344904,2.263331,0.382979,0.345489
M1/N7/E10b/T12e_train04,40,1.966667,2.259168,0.357834,0.346777,2.259619,0.390071,0.347116,2.256861,0.382979,0.347731
M1/N7/E10b/T12e_train04,41,1.985759,2.25262,0.357834,0.349024,2.253233,0.390071,0.349365,2.250308,0.382979,0.350004
M1/N7/E10b/T12e_train04,42,1.967734,2.246235,0.357834,0.35121,2.247056,0.390071,0.351541,2.243945,0.382979,0.352208
M1/N7/E10b/T12e_train04,43,1.968506,2.239717,0.357834,0.353441,2.240756,0.390071,0.353765,2.237466,0.382979,0.354454
M1/N7/E10b/T12e_train04,44,1.9781,2.233129,0.357834,0.355694,2.234372,0.390071,0.356023,2.230897,0.382979,0.356733
M1/N7/E10b/T12e_train04,45,1.985838,2.226575,0.357834,0.357935,2.228025,0.390071,0.358274,2.224389,0.382979,0.358996
M1/N7/E10b/T12e_train04,46,1.975616,2.219581,0.357834,0.360327,2.221304,0.390071,0.360671,2.217476,0.382979,0.361407
M1/N7/E10b/T12e_train04,47,1.98336,2.212234,0.357834,0.362855,2.214221,0.390071,0.36322,2.210206,0.382979,0.363965
M1/N7/E10b/T12e_train04,48,1.960849,2.203983,0.357834,0.365689,2.206201,0.390071,0.366104,2.202049,0.382979,0.366834
M1/N7/E10b/T12e_train04,49,1.954082,2.194795,0.357834,0.368861,2.197292,0.390071,0.369331,2.192928,0.382979,0.37006
M1/N7/E10b/T12e_train04,50,1.985484,2.185119,0.357834,0.372195,2.18792,0.390071,0.372733,2.183282,0.382979,0.373467
M1/N7/E10b/T12e_train04,51,1.953798,2.174436,0.357834,0.375888,2.177588,0.390071,0.376513,2.172584,0.382979,0.377261
M1/N7/E10b/T12e_train04,52,1.971967,2.16331,0.357834,0.379727,2.166889,0.390071,0.380441,2.161419,0.382979,0.381215
M1/N7/E10b/T12e_train04,53,1.953508,2.151757,0.357834,0.383708,2.155909,0.390071,0.384498,2.149788,0.382979,0.38534
M1/N7/E10b/T12e_train04,54,1.970784,2.139718,0.357834,0.387826,2.144607,0.390071,0.388679,2.137664,0.382979,0.389616
M1/N7/E10b/T12e_train04,55,1.954668,2.127588,0.357834,0.39193,2.133191,0.390071,0.392883,2.125453,0.382979,0.393879
M1/N7/E10b/T12e_train04,56,1.966235,2.114892,0.357834,0.396191,2.121276,0.390071,0.397279,2.112693,0.382979,0.398318
M1/N7/E10b/T12e_train04,57,1.988202,2.101633,0.357834,0.400596,2.108811,0.390071,0.401869,2.099388,0.382979,0.402911
M1/N7/E10b/T12e_train04,58,1.954615,2.087385,0.357834,0.405294,2.095291,0.390071,0.406852,2.085004,0.382979,0.407858
M1/N7/E10b/T12e_train04,59,1.971904,2.072955,0.357834,0.410025,2.081678,0.390071,0.411897,2.07045,0.382979,0.412867
M1/N7/E10b/T12e_train04,60,1.980449,2.059366,0.357834,0.414387,2.068845,0.390071,0.416613,2.056822,0.382979,0.417501
M1/N7/E10b/T12e_train04,61,2.00593,2.045929,0.357834,0.418668,2.056128,0.390071,0.421325,2.043437,0.382979,0.422079
M1/N7/E10b/T12e_train04,62,1.988319,2.032806,0.357834,0.422781,2.043777,0.390071,0.425927,2.030305,0.382979,0.426539
M1/N7/E10b/T12e_train04,63,1.989005,2.020273,0.357834,0.426623,2.032288,0.390071,0.430244,2.017745,0.382979,0.43077
M1/N7/E10b/T12e_train04,64,1.95354,2.007431,0.357834,0.430466,2.020772,0.390071,0.434597,2.004843,0.382979,0.435081
M1/N7/E10b/T12e_train04,65,1.974676,1.994691,0.357834,0.434145,2.009423,0.390071,0.438894,1.992098,0.382979,0.439258
M1/N7/E10b/T12e_train04,66,1.957658,1.983036,0.357834,0.437385,1.999456,0.390071,0.442715,1.980382,0.382979,0.443018
M1/N7/E10b/T12e_train04,67,1.96062,1.972312,0.357834,0.4402,1.990489,0.390071,0.446193,1.969972,0.382979,0.446272
M1/N7/E10b/T12e_train04,68,1.963923,1.962474,0.357834,0.442733,1.982388,0.390071,0.449524,1.960301,0.382979,0.449334
M1/N7/E10b/T12e_train04,69,1.955513,1.953887,0.357834,0.444896,1.975531,0.390071,0.452652,1.95164,0.382979,0.452131
M1/N7/E10b/T12e_train04,70,1.960939,1.947171,0.357834,0.446571,1.970636,0.390071,0.455546,1.944807,0.382979,0.454583
M1/N7/E10b/T12e_train04,71,1.968172,1.943832,0.357834,0.447511,1.969077,0.390071,0.45783,1.941155,0.382979,0.456462
M1/N7/E10b/T12e_train04,72,1.978314,1.94431,0.357834,0.447736,1.971352,0.390071,0.459417,1.941091,0.382979,0.457703
M1/N7/E10b/T12e_train04,73,1.962795,1.949307,0.357834,0.447254,1.978862,0.390071,0.460369,1.945352,0.382979,0.458373
M1/N7/E10b/T12e_train04,74,1.968419,1.959123,0.357834,0.446108,1.990901,0.390071,0.460664,1.954044,0.382979,0.458427
M1/N7/E10b/T12e_train04,75,1.958918,1.975305,0.357834,0.444318,2.009488,0.390071,0.460328,1.968988,0.382979,0.457802
M1/N7/E10b/T12e_train04,76,1.981126,1.993083,0.357834,0.44251,2.029528,0.390071,0.459676,1.985848,0.382979,0.456842
M1/N7/E10b/T12e_train04,77,1.961845,2.015845,0.357834,0.440304,2.054189,0.390071,0.458708,2.008279,0.382979,0.455437
M1/N7/E10b/T12e_train04,78,1.996804,2.042376,0.357834,0.438002,2.082731,0.390071,0.457497,2.035466,0.382979,0.453768
M1/N7/E10b/T12e_train04,79,1.975253,2.068737,0.357834,0.435725,2.110904,0.390071,0.456166,2.062948,0.382979,0.451999
M1/N7/E10b/T12e_train04,80,1.942214,2.089744,0.357834,0.434305,2.134491,0.390071,0.455258,2.086365,0.382979,0.45074
M1/N7/E10b/T12e_train04,81,1.993421,2.114433,0.357834,0.432957,2.162368,0.390071,0.454284,2.114232,0.382979,0.44927
M1/N7/E10b/T12e_train04,82,1.973377,2.141083,0.357834,0.431522,2.19276,0.390071,0.453255,2.144113,0.382979,0.447915
M1/N7/E10b/T12e_train04,83,1.969188,2.160575,0.357834,0.430771,2.21392,0.390071,0.452594,2.167195,0.382979,0.446915
M1/N7/E10b/T12e_train04,84,1.966698,2.185923,0.357834,0.429678,2.242271,0.390071,0.45171,2.196795,0.382979,0.445749
M1/N7/E10b/T12e_train04,85,1.98376,2.222916,0.357834,0.427823,2.280502,0.390071,0.45029,2.238889,0.382979,0.443862
M1/N7/E10b/T12e_train04,86,1.950328,2.260731,0.357834,0.426267,2.317698,0.390071,0.448972,2.280654,0.382979,0.441954
M1/N7/E10b/T12e_train04,87,1.968225,2.31852,0.357834,0.423845,2.368487,0.390071,0.447017,2.339589,0.382979,0.439508
M1/N7/E10b/T12e_train04,88,1.978415,2.40078,0.357834,0.420484,2.448097,0.390071,0.444413,2.423893,0.382979,0.436759
M1/N7/E10b/T12e_train04,89,1.976152,2.525726,0.357834,0.415628,2.573714,0.390071,0.440661,2.551756,0.382979,0.432941
M1/N7/E10b/T12e_train04,90,1.957366,2.713485,0.357834,0.408691,2.762612,0.390071,0.435271,2.739474,0.382979,0.427663
M1/N7/E10b/T12e_train04,91,1.956985,2.926921,0.357834,0.402193,2.977621,0.390071,0.429998,2.950586,0.382979,0.422394
M1/N7/E10b/T12e_train04,92,1.9811,3.154592,0.357834,0.397269,3.2076,0.390071,0.425884,3.178575,0.382979,0.418292
M1/N7/E10b/T12e_train04,93,1.991592,3.413297,0.357834,0.392067,3.467692,0.390071,0.421494,3.43734,0.382979,0.414024
M1/N7/E10b/T12e_train04,94,1.983865,3.661535,0.357834,0.386075,3.714586,0.390071,0.416374,3.684214,0.382979,0.409126
M1/N7/E10b/T12e_train04,95,1.981575,3.950949,0.357834,0.380769,4.007628,0.390071,0.411697,3.974046,0.382979,0.404577
M1/N7/E10b/T12e_train04,96,1.974274,4.281561,0.357834,0.375439,4.342576,0.390071,0.40686,4.302815,0.382979,0.399804
M1/N7/E10b/T12e_train04,97,1.975073,4.668034,0.357834,0.371073,4.73499,0.390071,0.402832,4.686779,0.382979,0.395819
M1/N7/E10b/T12e_train04,98,1.975129,5.098059,0.357834,0.367226,5.168991,0.390071,0.399283,5.110077,0.382979,0.392322
M1/N7/E10b/T12e_train04,99,1.959903,5.608129,0.357834,0.36423,5.679234,0.390071,0.396475,5.613214,0.382979,0.389541
M1/N7/E10b/T12e_train04,100,1.97479,6.172882,0.357834,0.362066,6.23977,0.390071,0.394377,6.159363,0.382979,0.387423
