experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train06,40,1.898333,2.290852,0.413926,0.335098,2.305643,0.35461,0.330473,2.309741,0.400709,0.329471
M1/N7/E10c/T12e_train06,41,1.90343,2.283985,0.413926,0.337365,2.299573,0.35461,0.332476,2.303893,0.400709,0.331435
M1/N7/E10c/T12e_train06,42,1.919053,2.277061,0.413926,0.339653,2.293405,0.35461,0.334516,2.298019,0.400709,0.333415
M1/N7/E10c/T12e_train06,43,1.917923,2.269907,0.413926,0.342028,2.287013,0.35461,0.336639,2.291968,0.400709,0.335465
M1/N7/E10c/T12e_train06,44,1.934619,2.262769,0.413926,0.344399,2.280684,0.35461,0.338743,2.285975,0.400709,0.337502
M1/N7/E10c/T12e_train06,45,1.926009,2.25553,0.413926,0.346809,2.274273,0.35461,0.340879,2.279943,0.400709,0.339558
M1/N7/E10c/T12e_train06,46,1.915284,2.247992,0.413926,0.349338,2.267595,0.35461,0.343118,2.273667,0.400709,0.341714
M1/N7/E10c/T12e_train06,47,1.912077,2.23979,0.413926,0.352104,2.260376,0.35461,0.345548,2.266847,0.400709,0.344071
M1/N7/E10c/T12e_train06,48,1.875886,2.230692,0.413926,0.355207,2.252488,0.35461,0.348231,2.259334,0.400709,0.346704
M1/N7/E10c/T12e_train06,49,1.901827,2.220872,0.413926,0.358594,2.244076,0.35461,0.351119,2.251258,0.400709,0.349572
M1/N7/E10c/T12e_train06,50,1.904591,2.210548,0.413926,0.362188,2.235298,0.35461,0.354155,2.242746,0.400709,0.352628
M1/N7/E10c/T12e_train06,51,1.897127,2.198539,0.413926,0.366426,2.225161,0.35461,0.357704,2.232815,0.400709,0.356252
M1/N7/E10c/T12e_train06,52,1.891391,2.185405,0.413926,0.371109,2.214174,0.35461,0.361585,2.22185,0.400709,0.3603
M1/N7/E10c/T12e_train06,53,1.906112,2.172127,0.413926,0.375881,2.203258,0.35461,0.365473,2.210701,0.400709,0.364467
M1/N7/E10c/T12e_train06,54,1.908136,2.158648,0.413926,0.380743,2.192162,0.35461,0.369426,2.199436,0.400709,0.368707
M1/N7/E10c/T12e_train06,55,1.918719,2.144361,0.413926,0.385916,2.180386,0.35461,0.373631,2.187573,0.400709,0.373212
M1/N7/E10c/T12e_train06,56,1.88918,2.128957,0.413926,0.391543,2.167829,0.35461,0.378147,2.174858,0.400709,0.3781
M1/N7/E10c/T12e_train06,57,1.906083,2.11215,0.413926,0.397716,2.154101,0.35461,0.383091,2.161027,0.400709,0.383451
M1/N7/E10c/T12e_train06,58,1.886649,2.093497,0.413926,0.404572,2.139068,0.35461,0.388496,2.145774,0.400709,0.389385
M1/N7/E10c/T12e_train06,59,1.899029,2.073143,0.413926,0.412036,2.122811,0.35461,0.394304,2.129265,0.400709,0.395827
M1/N7/E10c/T12e_train06,60,1.905252,2.053734,0.413926,0.419145,2.107878,0.35461,0.399622,2.113744,0.400709,0.401944
M1/N7/E10c/T12e_train06,61,1.92017,2.03476,0.413926,0.42606,2.093355,0.35461,0.404758,2.098583,0.400709,0.407944
M1/N7/E10c/T12e_train06,62,1.917648,2.015315,0.413926,0.43305,2.078608,0.35461,0.409898,2.083192,0.400709,0.414035
M1/N7/E10c/T12e_train06,63,1.878191,1.993631,0.413926,0.440828,2.062669,0.35461,0.415356,2.06647,0.400709,0.420706
M1/N7/E10c/T12e_train06,64,1.896917,1.973471,0.413926,0.447957,2.048426,0.35461,0.420109,2.05131,0.400709,0.426793
M1/N7/E10c/T12e_train06,65,1.907497,1.9532,0.413926,0.454807,2.034619,0.35461,0.424463,2.036414,0.400709,0.43264
M1/N7/E10c/T12e_train06,66,1.896631,1.934128,0.413926,0.460985,2.022201,0.35461,0.428132,2.022885,0.400709,0.437878
M1/N7/E10c/T12e_train06,67,1.901453,1.916913,0.413926,0.466272,2.011911,0.35461,0.430961,2.011343,0.400709,0.442339
M1/N7/E10c/T12e_train06,68,1.904598,1.902003,0.413926,0.470606,2.003909,0.35461,0.433019,2.002004,0.400709,0.446065
M1/N7/E10c/T12e_train06,69,1.897701,1.887865,0.413926,0.474382,1.997267,0.35461,0.434518,1.994306,0.400709,0.449294
M1/N7/E10c/T12e_train06,70,1.884943,1.875587,0.413926,0.477334,1.992927,0.35461,0.435229,1.989591,0.400709,0.451724
M1/N7/E10c/T12e_train06,71,1.889153,1.867289,0.413926,0.479142,1.993092,0.35461,0.434717,1.989217,0.400709,0.453075
M1/N7/E10c/T12e_train06,72,1.877739,1.862802,0.413926,0.480028,1.997806,0.35461,0.43313,1.993548,0.400709,0.453482
M1/N7/E10c/T12e_train06,73,1.895186,1.86358,0.413926,0.479851,2.007763,0.35461,0.43076,2.002976,0.400709,0.453111
M1/N7/E10c/T12e_train06,74,1.895155,1.871589,0.413926,0.478552,2.027355,0.35461,0.426957,2.021613,0.400709,0.451652
M1/N7/E10c/T12e_train06,75,1.885887,1.8889,0.413926,0.476258,2.05813,0.35461,0.422227,2.051274,0.400709,0.449265
M1/N7/E10c/T12e_train06,76,1.904111,1.914183,0.413926,0.473591,2.096592,0.35461,0.417553,2.088516,0.400709,0.446589
M1/N7/E10c/T12e_train06,77,1.896686,1.943599,0.413926,0.470896,2.1379,0.35461,0.41337,2.128335,0.400709,0.444112
M1/N7/E10c/T12e_train06,78,1.901043,1.977038,0.413926,0.468405,2.182033,0.35461,0.409895,2.172624,0.400709,0.441861
M1/N7/E10c/T12e_train06,79,1.891271,2.028224,0.413926,0.465008,2.246785,0.35461,0.405579,2.237339,0.400709,0.439096
M1/N7/E10c/T12e_train06,80,1.907846,2.090861,0.413926,0.461607,2.323018,0.35461,0.401428,2.314111,0.400709,0.436351
M1/N7/E10c/T12e_train06,81,1.885132,2.144783,0.413926,0.459147,2.388381,0.35461,0.398478,2.380385,0.400709,0.434383
M1/N7/E10c/T12e_train06,82,1.906835,2.209081,0.413926,0.456165,2.465927,0.35461,0.394969,2.457274,0.400709,0.432145
M1/N7/E10c/T12e_train06,83,1.885449,2.284963,0.413926,0.453388,2.555577,0.35461,0.391414,2.547624,0.400709,0.42978
M1/N7/E10c/T12e_train06,84,1.91176,2.374193,0.413926,0.450664,2.661658,0.35461,0.387675,2.654309,0.400709,0.427287
M1/N7/E10c/T12e_train06,85,1.882259,2.502988,0.413926,0.446967,2.813389,0.35461,0.383253,2.806496,0.400709,0.424362
M1/N7/E10c/T12e_train06,86,1.901031,2.65932,0.413926,0.442915,2.996457,0.35461,0.37881,2.988099,0.400709,0.421383
M1/N7/E10c/T12e_train06,87,1.898373,2.833976,0.413926,0.43939,3.195878,0.35461,0.375369,3.190066,0.400709,0.418915
M1/N7/E10c/T12e_train06,88,1.888962,3.004104,0.413926,0.436357,3.388583,0.35461,0.372597,3.386012,0.400709,0.416843
M1/N7/E10c/T12e_train06,89,1.877392,3.210196,0.413926,0.433115,3.622145,0.35461,0.369674,3.621551,0.400709,0.414586
M1/N7/E10c/T12e_train06,90,1.88474,3.424554,0.413926,0.430295,3.861047,0.35461,0.367453,3.866421,0.400709,0.4127
M1/N7/E10c/T12e_train06,91,1.90837,3.648985,0.413926,0.427817,4.111605,0.35461,0.365504,4.123666,0.400709,0.410994
M1/N7/E10c/T12e_train06,92,1.884997,3.894595,0.413926,0.425835,4.380705,0.35461,0.364015,4.404313,0.400709,0.409625
M1/N7/E10c/T12e_train06,93,1.886436,4.123895,0.413926,0.424273,4.631885,0.35461,0.362872,4.668472,0.400709,0.408538
M1/N7/E10c/T12e_train06,94,1.888227,4.359402,0.413926,0.422818,4.892326,0.35461,0.361716,4.939433,0.400709,0.407478
M1/N7/E10c/T12e_train06,95,1.884668,4.62651,0.413926,0.421414,5.189077,0.35461,0.360546,5.245381,0.400709,0.406425
M1/N7/E10c/T12e_train06,96,1.90424,4.881664,0.413926,0.420308,5.472542,0.35461,0.359637,5.539931,0.400709,0.405592
M1/N7/E10c/T12e_train06,97,1.896158,5.154406,0.413926,0.419367,5.776768,0.35461,0.358834,5.854352,0.400709,0.404866
M1/N7/E10c/T12e_train06,98,1.898725,5.465121,0.413926,0.418408,6.123387,0.35461,0.358007,6.210906,0.400709,0.40412
M1/N7/E10c/T12e_train06,99,1.884547,5.76644,0.413926,0.417645,6.460876,0.35461,0.357317,6.556037,0.400709,0.403512
M1/N7/E10c/T12e_train06,100,1.887328,5.969376,0.413926,0.417141,6.679769,0.35461,0.357016,6.793226,0.400709,0.403159
