experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train01,66,0.131117,0.071073,0.998035,0.989535,1.253517,0.65,0.695039,0.805358,0.774194,0.790145
M1/N7/E11b/T12b_train01,67,0.108925,0.064311,0.998035,0.99062,1.270026,0.65,0.69358,0.807011,0.770609,0.790941
M1/N7/E11b/T12b_train01,68,0.095696,0.058026,0.998035,0.991656,1.289066,0.657143,0.691253,0.808301,0.770609,0.792463
M1/N7/E11b/T12b_train01,69,0.112095,0.052701,0.998035,0.992555,1.306721,0.65,0.688811,0.81186,0.781362,0.793353
M1/N7/E11b/T12b_train01,70,0.099241,0.047876,0.998035,0.993411,1.321108,0.65,0.687059,0.815193,0.774194,0.794443
M1/N7/E11b/T12b_train01,71,0.110983,0.043731,0.998035,0.994167,1.332741,0.65,0.685812,0.818249,0.774194,0.795547
M1/N7/E11b/T12b_train01,72,0.081547,0.039866,0.998035,0.994867,1.345764,0.65,0.684275,0.81951,0.781362,0.797179
M1/N7/E11b/T12b_train01,73,0.088406,0.036566,1.0,0.995438,1.356259,0.65,0.683177,0.821359,0.781362,0.798467
M1/N7/E11b/T12b_train01,74,0.079248,0.033533,1.0,0.995932,1.366306,0.65,0.681447,0.824171,0.781362,0.799047
M1/N7/E11b/T12b_train01,75,0.073092,0.030545,1.0,0.996419,1.375078,0.65,0.679919,0.826706,0.784946,0.799985
M1/N7/E11b/T12b_train01,76,0.081244,0.027683,1.0,0.996897,1.381396,0.65,0.67932,0.828469,0.784946,0.800927
M1/N7/E11b/T12b_train01,77,0.070221,0.025074,1.0,0.997308,1.391428,0.65,0.677769,0.831104,0.784946,0.801762
M1/N7/E11b/T12b_train01,78,0.076618,0.022307,1.0,0.997757,1.395523,0.65,0.677219,0.831871,0.777778,0.80246
M1/N7/E11b/T12b_train01,79,0.090859,0.02007,1.0,0.998102,1.398527,0.642857,0.676472,0.832495,0.777778,0.802886
M1/N7/E11b/T12b_train01,80,0.062933,0.018208,1.0,0.998404,1.406452,0.65,0.674985,0.836691,0.777778,0.802508
M1/N7/E11b/T12b_train01,81,0.064134,0.016377,1.0,0.9987,1.413139,0.642857,0.673673,0.841629,0.784946,0.802046
M1/N7/E11b/T12b_train01,82,0.046525,0.014947,1.0,0.998921,1.419431,0.628571,0.672616,0.84685,0.781362,0.801747
M1/N7/E11b/T12b_train01,83,0.058329,0.013659,1.0,0.999112,1.422882,0.628571,0.67223,0.852833,0.784946,0.801203
M1/N7/E11b/T12b_train01,84,0.041632,0.012549,1.0,0.999264,1.425647,0.628571,0.672102,0.859881,0.774194,0.800167
M1/N7/E11b/T12b_train01,85,0.051397,0.011482,1.0,0.9994,1.430186,0.628571,0.672187,0.867037,0.770609,0.799379
M1/N7/E11b/T12b_train01,86,0.050753,0.01052,1.0,0.999494,1.432653,0.635714,0.672639,0.871559,0.777778,0.799156
M1/N7/E11b/T12b_train01,87,0.056095,0.009501,1.0,0.999577,1.43704,0.635714,0.673257,0.875512,0.777778,0.799735
M1/N7/E11b/T12b_train01,88,0.036702,0.008701,1.0,0.999634,1.439453,0.635714,0.673893,0.878766,0.777778,0.800161
M1/N7/E11b/T12b_train01,89,0.050562,0.008,1.0,0.99968,1.445691,0.635714,0.674435,0.880014,0.774194,0.801791
M1/N7/E11b/T12b_train01,90,0.044806,0.007304,1.0,0.999719,1.456542,0.635714,0.674687,0.882622,0.770609,0.802915
M1/N7/E11b/T12b_train01,91,0.04054,0.006769,1.0,0.999748,1.462075,0.635714,0.674518,0.882552,0.777778,0.804074
M1/N7/E11b/T12b_train01,92,0.060545,0.00625,1.0,0.999781,1.471627,0.628571,0.67387,0.881981,0.767025,0.805106
M1/N7/E11b/T12b_train01,93,0.045681,0.005735,1.0,0.999819,1.484578,0.628571,0.67244,0.883688,0.770609,0.805923
M1/N7/E11b/T12b_train01,94,0.042854,0.005337,1.0,0.999848,1.50202,0.621429,0.671072,0.88663,0.774194,0.806908
M1/N7/E11b/T12b_train01,95,0.049546,0.004931,1.0,0.99987,1.507257,0.621429,0.671461,0.887472,0.781362,0.808146
M1/N7/E11b/T12b_train01,96,0.040218,0.004525,1.0,0.999891,1.515669,0.621429,0.671485,0.889057,0.784946,0.809441
M1/N7/E11b/T12b_train01,97,0.040891,0.004137,1.0,0.999908,1.522771,0.621429,0.672889,0.892127,0.78853,0.810114
M1/N7/E11b/T12b_train01,98,0.039491,0.003794,1.0,0.999923,1.533069,0.621429,0.672822,0.896468,0.78853,0.809991
M1/N7/E11b/T12b_train01,99,0.030834,0.003464,1.0,0.999937,1.541376,0.635714,0.673994,0.897969,0.78853,0.810244
M1/N7/E11b/T12b_train01,100,0.034339,0.003195,1.0,0.999946,1.546454,0.635714,0.674791,0.899333,0.795699,0.810045
