experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10c/T12e_train01,26,2.000927,2.325723,0.383104,0.324218,2.329558,0.364286,0.323214,2.32932,0.351254,0.323145
M1/N7/E10c/T12e_train01,27,2.005245,2.322731,0.383104,0.325214,2.327019,0.364286,0.324074,2.326788,0.351254,0.323995
M1/N7/E10c/T12e_train01,28,2.004681,2.319178,0.383104,0.326401,2.323996,0.364286,0.325104,2.323767,0.351254,0.325013
M1/N7/E10c/T12e_train01,29,1.981707,2.315141,0.383104,0.327757,2.320544,0.364286,0.326288,2.320322,0.351254,0.32618
M1/N7/E10c/T12e_train01,30,2.001907,2.310691,0.383104,0.32926,2.316701,0.364286,0.327613,2.316514,0.351254,0.327477
M1/N7/E10c/T12e_train01,31,1.988392,2.305878,0.383104,0.330896,2.312487,0.364286,0.329074,2.312348,0.351254,0.328904
M1/N7/E10c/T12e_train01,32,1.967905,2.300532,0.383104,0.332722,2.307779,0.364286,0.330717,2.307689,0.351254,0.330509
M1/N7/E10c/T12e_train01,33,1.977815,2.295017,0.383104,0.334618,2.302916,0.364286,0.332427,2.302842,0.351254,0.332189
M1/N7/E10c/T12e_train01,34,1.993226,2.289304,0.383104,0.336593,2.297853,0.364286,0.334219,2.297801,0.351254,0.333946
M1/N7/E10c/T12e_train01,35,1.982061,2.283379,0.383104,0.338652,2.292595,0.364286,0.336092,2.292567,0.351254,0.335781
M1/N7/E10c/T12e_train01,36,1.98695,2.277436,0.383104,0.340724,2.287312,0.364286,0.337984,2.2873,0.351254,0.337635
M1/N7/E10c/T12e_train01,37,1.995635,2.271821,0.383104,0.342686,2.28229,0.364286,0.339789,2.282266,0.351254,0.339411
M1/N7/E10c/T12e_train01,38,1.984851,2.266375,0.383104,0.344591,2.277475,0.364286,0.341529,2.277375,0.351254,0.341141
M1/N7/E10c/T12e_train01,39,2.001297,2.261121,0.383104,0.346431,2.272832,0.364286,0.343213,2.272652,0.351254,0.342817
M1/N7/E10c/T12e_train01,40,1.977962,2.255844,0.383104,0.348283,2.268154,0.364286,0.344915,2.267913,0.351254,0.344503
M1/N7/E10c/T12e_train01,41,1.977391,2.250577,0.383104,0.350129,2.263475,0.364286,0.346619,2.263173,0.351254,0.34619
M1/N7/E10c/T12e_train01,42,1.99113,2.245212,0.383104,0.352017,2.258752,0.364286,0.348353,2.258354,0.351254,0.347912
M1/N7/E10c/T12e_train01,43,1.968712,2.239005,0.383104,0.354206,2.253359,0.364286,0.350344,2.25278,0.351254,0.349912
M1/N7/E10c/T12e_train01,44,1.985286,2.231667,0.383104,0.356805,2.246974,0.364286,0.352715,2.2462,0.351254,0.352286
M1/N7/E10c/T12e_train01,45,1.991305,2.224075,0.383104,0.359508,2.240349,0.364286,0.355193,2.239359,0.351254,0.354767
M1/N7/E10c/T12e_train01,46,1.971139,2.215644,0.383104,0.362532,2.232986,0.364286,0.35797,2.23184,0.351254,0.357514
M1/N7/E10c/T12e_train01,47,1.994723,2.205956,0.383104,0.366037,2.2246,0.364286,0.361169,2.223303,0.351254,0.360662
M1/N7/E10c/T12e_train01,48,2.001593,2.194649,0.383104,0.370157,2.214784,0.364286,0.364942,2.213378,0.351254,0.364344
M1/N7/E10c/T12e_train01,49,1.964772,2.183185,0.383104,0.374352,2.204812,0.364286,0.368801,2.203351,0.351254,0.368083
M1/N7/E10c/T12e_train01,50,1.99185,2.170182,0.383104,0.379145,2.193552,0.364286,0.373207,2.192028,0.351254,0.372339
M1/N7/E10c/T12e_train01,51,1.967431,2.156842,0.383104,0.384085,2.18205,0.364286,0.377756,2.180523,0.351254,0.376688
M1/N7/E10c/T12e_train01,52,1.990764,2.142717,0.383104,0.389339,2.170015,0.364286,0.38257,2.168531,0.351254,0.381248
M1/N7/E10c/T12e_train01,53,1.982138,2.128088,0.383104,0.394793,2.157689,0.364286,0.38755,2.156194,0.351254,0.385955
M1/N7/E10c/T12e_train01,54,1.982773,2.113391,0.383104,0.400279,2.145565,0.364286,0.392521,2.144044,0.351254,0.390616
M1/N7/E10c/T12e_train01,55,1.947013,2.097202,0.383104,0.406237,2.132598,0.364286,0.397858,2.130855,0.351254,0.39564
M1/N7/E10c/T12e_train01,56,1.979055,2.082165,0.383104,0.411688,2.121046,0.364286,0.402643,2.11881,0.351254,0.40021
M1/N7/E10c/T12e_train01,57,1.998598,2.067066,0.383104,0.417085,2.109723,0.364286,0.407342,2.106869,0.351254,0.404716
M1/N7/E10c/T12e_train01,58,1.996829,2.052548,0.383104,0.422182,2.099359,0.364286,0.411716,2.095848,0.351254,0.408869
M1/N7/E10c/T12e_train01,59,1.982485,2.038066,0.383104,0.427142,2.089606,0.364286,0.415928,2.085298,0.351254,0.412838
M1/N7/E10c/T12e_train01,60,1.96612,2.024226,0.383104,0.431711,2.081043,0.364286,0.419738,2.075706,0.351254,0.416419
M1/N7/E10c/T12e_train01,61,1.969917,2.011291,0.383104,0.435822,2.073502,0.364286,0.423203,2.067204,0.351254,0.419577
M1/N7/E10c/T12e_train01,62,1.977129,1.997625,0.383104,0.439995,2.066217,0.364286,0.426701,2.058798,0.351254,0.4227
M1/N7/E10c/T12e_train01,63,1.97555,1.984961,0.383104,0.443687,2.060259,0.364286,0.429784,2.051865,0.351254,0.425328
M1/N7/E10c/T12e_train01,64,1.980112,1.973969,0.383104,0.446652,2.056306,0.364286,0.432243,2.046916,0.351254,0.427302
M1/N7/E10c/T12e_train01,65,1.981384,1.964249,0.383104,0.448971,2.055356,0.364286,0.43414,2.044808,0.351254,0.428565
M1/N7/E10c/T12e_train01,66,1.996317,1.958835,0.383104,0.450048,2.058687,0.364286,0.435022,2.047607,0.351254,0.428576
M1/N7/E10c/T12e_train01,67,1.978799,1.958293,0.383104,0.449985,2.067211,0.364286,0.434799,2.055519,0.351254,0.427566
M1/N7/E10c/T12e_train01,68,1.966578,1.9631,0.383104,0.448891,2.082737,0.364286,0.433527,2.069934,0.351254,0.425554
M1/N7/E10c/T12e_train01,69,1.974828,1.97405,0.383104,0.446848,2.10582,0.364286,0.431289,2.091412,0.351254,0.422686
M1/N7/E10c/T12e_train01,70,1.985878,1.995244,0.383104,0.44361,2.141424,0.364286,0.428014,2.125221,0.351254,0.418655
M1/N7/E10c/T12e_train01,71,1.959446,2.028894,0.383104,0.439377,2.190123,0.364286,0.42393,2.17303,0.351254,0.413651
M1/N7/E10c/T12e_train01,72,1.965272,2.076311,0.383104,0.434556,2.254716,0.364286,0.419306,2.236526,0.351254,0.408141
M1/N7/E10c/T12e_train01,73,1.980714,2.131723,0.383104,0.429857,2.32653,0.364286,0.414752,2.307272,0.351254,0.402871
M1/N7/E10c/T12e_train01,74,1.96873,2.201189,0.383104,0.424818,2.412576,0.364286,0.409798,2.392903,0.351254,0.397202
M1/N7/E10c/T12e_train01,75,1.970633,2.283633,0.383104,0.420043,2.51273,0.364286,0.405052,2.491805,0.351254,0.392
M1/N7/E10c/T12e_train01,76,1.972688,2.379344,0.383104,0.415264,2.627968,0.364286,0.400082,2.605627,0.351254,0.386697
M1/N7/E10c/T12e_train01,77,1.991601,2.470451,0.383104,0.411579,2.736762,0.364286,0.39625,2.713272,0.351254,0.38261
M1/N7/E10c/T12e_train01,78,1.970051,2.589383,0.383104,0.407627,2.874896,0.364286,0.392119,2.850494,0.351254,0.378336
M1/N7/E10c/T12e_train01,79,1.972523,2.713802,0.383104,0.404322,3.014586,0.364286,0.388658,2.99088,0.351254,0.374811
M1/N7/E10c/T12e_train01,80,1.979882,2.84441,0.383104,0.401377,3.160291,0.364286,0.38548,3.137565,0.351254,0.371631
M1/N7/E10c/T12e_train01,81,1.958301,2.991752,0.383104,0.398723,3.323004,0.364286,0.382627,3.301994,0.351254,0.368731
M1/N7/E10c/T12e_train01,82,1.979794,3.163062,0.383104,0.396163,3.511864,0.364286,0.379812,3.492416,0.351254,0.36591
M1/N7/E10c/T12e_train01,83,1.968043,3.352308,0.383104,0.393942,3.721951,0.364286,0.377295,3.701722,0.351254,0.363489
M1/N7/E10c/T12e_train01,84,1.9752,3.523066,0.383104,0.392288,3.909598,0.364286,0.375347,3.887329,0.351254,0.361709
M1/N7/E10c/T12e_train01,85,1.981168,3.74981,0.383104,0.390526,4.161378,0.364286,0.373247,4.135738,0.351254,0.359779
M1/N7/E10c/T12e_train01,86,1.969162,4.04293,0.383104,0.388751,4.498985,0.364286,0.371139,4.466113,0.351254,0.357763
M1/N7/E10c/T12e_train01,87,1.974502,4.36287,0.383104,0.387297,4.871503,0.364286,0.369411,4.82994,0.351254,0.35609
M1/N7/E10c/T12e_train01,88,1.976363,4.673761,0.383104,0.386271,5.229987,0.364286,0.368178,5.180756,0.351254,0.354911
M1/N7/E10c/T12e_train01,89,1.981277,5.042718,0.383104,0.385458,5.647014,0.364286,0.367192,5.591348,0.351254,0.353986
M1/N7/E10c/T12e_train01,90,1.968563,5.430522,0.383104,0.384833,6.086494,0.364286,0.366427,6.023281,0.351254,0.353269
M1/N7/E10c/T12e_train01,91,1.975573,5.790813,0.383104,0.384443,6.50072,0.364286,0.365943,6.427032,0.351254,0.352821
M1/N7/E10c/T12e_train01,92,1.962811,6.168284,0.383104,0.384126,6.92843,0.364286,0.365546,6.845326,0.351254,0.352458
M1/N7/E10c/T12e_train01,93,1.974061,6.410682,0.383104,0.383994,7.219661,0.364286,0.365394,7.127868,0.351254,0.352297
M1/N7/E10c/T12e_train01,94,1.971132,6.616003,0.383104,0.383895,7.4701,0.364286,0.365281,7.370829,0.351254,0.352174
M1/N7/E10c/T12e_train01,95,1.950015,6.952465,0.383104,0.383713,7.849647,0.364286,0.365061,7.746665,0.351254,0.351955
M1/N7/E10c/T12e_train01,96,1.978244,7.500199,0.383104,0.383489,8.444273,0.364286,0.364783,8.340698,0.351254,0.351693
M1/N7/E10c/T12e_train01,97,1.970167,8.174919,0.383104,0.383316,9.152954,0.364286,0.364564,9.054421,0.351254,0.351493
M1/N7/E10c/T12e_train01,98,1.980224,8.880828,0.383104,0.383215,9.897826,0.364286,0.364433,9.799952,0.351254,0.351379
M1/N7/E10c/T12e_train01,99,1.97181,9.855391,0.383104,0.38315,10.844447,0.364286,0.364346,10.787411,0.351254,0.351305
M1/N7/E10c/T12e_train01,100,1.975996,10.595428,0.383104,0.383126,11.523943,0.364286,0.364315,11.488902,0.351254,0.351278
