experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E10b/T12e_train02,23,1.963384,2.312921,0.40619,0.328518,2.312516,0.375887,0.328509,2.322048,0.349823,0.325479
M1/N7/E10b/T12e_train02,24,1.96659,2.311851,0.40619,0.328848,2.311543,0.375887,0.328808,2.32105,0.349823,0.325785
M1/N7/E10b/T12e_train02,25,1.927765,2.310603,0.40619,0.329241,2.310431,0.375887,0.329159,2.319939,0.349823,0.326132
M1/N7/E10b/T12e_train02,26,1.933694,2.309007,0.40619,0.329752,2.308993,0.375887,0.329619,2.318537,0.349823,0.326579
M1/N7/E10b/T12e_train02,27,1.92896,2.306947,0.40619,0.330421,2.30709,0.375887,0.330237,2.316752,0.349823,0.327155
M1/N7/E10b/T12e_train02,28,1.949895,2.304673,0.40619,0.331168,2.304956,0.375887,0.330936,2.314819,0.349823,0.327787
M1/N7/E10b/T12e_train02,29,1.94973,2.30186,0.40619,0.3321,2.302247,0.375887,0.33183,2.312428,0.349823,0.328576
M1/N7/E10b/T12e_train02,30,1.940152,2.298477,0.40619,0.333226,2.298915,0.375887,0.332934,2.309538,0.349823,0.329534
M1/N7/E10b/T12e_train02,31,1.941566,2.294374,0.40619,0.334604,2.294843,0.375887,0.334292,2.306043,0.349823,0.330702
M1/N7/E10b/T12e_train02,32,1.925783,2.289576,0.40619,0.336228,2.290095,0.375887,0.335888,2.301981,0.349823,0.332071
M1/N7/E10b/T12e_train02,33,1.951367,2.284014,0.40619,0.338124,2.284578,0.375887,0.337753,2.297269,0.349823,0.333669
M1/N7/E10b/T12e_train02,34,1.927176,2.278026,0.40619,0.340175,2.278596,0.375887,0.339785,2.29219,0.349823,0.335399
M1/N7/E10b/T12e_train02,35,1.929203,2.271292,0.40619,0.342501,2.27186,0.375887,0.342093,2.286493,0.349823,0.337358
M1/N7/E10b/T12e_train02,36,1.908536,2.26361,0.40619,0.345177,2.264155,0.375887,0.344751,2.280001,0.349823,0.339606
M1/N7/E10b/T12e_train02,37,1.944108,2.25575,0.40619,0.34793,2.256257,0.375887,0.347492,2.273367,0.349823,0.341918
M1/N7/E10b/T12e_train02,38,1.898607,2.247446,0.40619,0.350854,2.247914,0.375887,0.350404,2.266364,0.349823,0.34437
M1/N7/E10b/T12e_train02,39,1.915761,2.238956,0.40619,0.353853,2.239349,0.375887,0.353404,2.259198,0.349823,0.346887
M1/N7/E10b/T12e_train02,40,1.917088,2.230083,0.40619,0.356992,2.230306,0.375887,0.356577,2.251699,0.349823,0.349526
M1/N7/E10b/T12e_train02,41,1.926333,2.221306,0.40619,0.360102,2.221322,0.375887,0.359736,2.244289,0.349823,0.352138
M1/N7/E10b/T12e_train02,42,1.913019,2.212136,0.40619,0.36336,2.211931,0.375887,0.36305,2.236562,0.349823,0.35487
M1/N7/E10b/T12e_train02,43,1.929264,2.202787,0.40619,0.366686,2.202368,0.375887,0.366432,2.228689,0.349823,0.357658
M1/N7/E10b/T12e_train02,44,1.940652,2.193788,0.40619,0.369891,2.193218,0.375887,0.369677,2.221134,0.349823,0.360337
M1/N7/E10b/T12e_train02,45,1.916001,2.184613,0.40619,0.373169,2.183944,0.375887,0.372977,2.213466,0.349823,0.363064
M1/N7/E10b/T12e_train02,46,1.909096,2.175552,0.40619,0.376401,2.174824,0.375887,0.376222,2.205934,0.349823,0.365742
M1/N7/E10b/T12e_train02,47,1.924669,2.166337,0.40619,0.37968,2.165627,0.375887,0.379492,2.198295,0.349823,0.368452
M1/N7/E10b/T12e_train02,48,1.919407,2.156749,0.40619,0.383108,2.156111,0.375887,0.382892,2.190406,0.349823,0.371264
M1/N7/E10b/T12e_train02,49,1.930549,2.147401,0.40619,0.386456,2.146868,0.375887,0.386202,2.182769,0.349823,0.373992
M1/N7/E10b/T12e_train02,50,1.925777,2.138228,0.40619,0.389751,2.137874,0.375887,0.38944,2.175409,0.349823,0.376637
M1/N7/E10b/T12e_train02,51,1.908137,2.12761,0.40619,0.393573,2.127445,0.375887,0.39319,2.166888,0.349823,0.379699
M1/N7/E10b/T12e_train02,52,1.911013,2.115319,0.40619,0.397981,2.115303,0.375887,0.397526,2.15703,0.349823,0.383221
M1/N7/E10b/T12e_train02,53,1.926007,2.101978,0.40619,0.402779,2.102216,0.375887,0.402212,2.146438,0.349823,0.387023
M1/N7/E10b/T12e_train02,54,1.908617,2.087095,0.40619,0.40811,2.087712,0.375887,0.407376,2.134732,0.349823,0.391212
M1/N7/E10b/T12e_train02,55,1.913754,2.070794,0.40619,0.413925,2.071804,0.375887,0.412993,2.122033,0.349823,0.395738
M1/N7/E10b/T12e_train02,56,1.917824,2.053318,0.40619,0.420099,2.054628,0.375887,0.418971,2.108458,0.349823,0.400517
M1/N7/E10b/T12e_train02,57,1.912208,2.033986,0.40619,0.426823,2.035683,0.375887,0.425443,2.093675,0.349823,0.405644
M1/N7/E10b/T12e_train02,58,1.900043,2.014205,0.40619,0.433595,2.016525,0.375887,0.431845,2.078955,0.349823,0.410675
M1/N7/E10b/T12e_train02,59,1.909938,1.995785,0.40619,0.439746,1.998925,0.375887,0.437538,2.065637,0.349823,0.415114
M1/N7/E10b/T12e_train02,60,1.887971,1.978163,0.40619,0.445427,1.982121,0.375887,0.442756,2.053334,0.349823,0.419083
M1/N7/E10b/T12e_train02,61,1.902792,1.961288,0.40619,0.450658,1.966004,0.375887,0.447513,2.042001,0.349823,0.422603
M1/N7/E10b/T12e_train02,62,1.908378,1.944626,0.40619,0.455574,1.950402,0.375887,0.451821,2.03169,0.349823,0.425684
M1/N7/E10b/T12e_train02,63,1.931983,1.929526,0.40619,0.45981,1.936523,0.375887,0.455379,2.023252,0.349823,0.428115
M1/N7/E10b/T12e_train02,64,1.887685,1.915451,0.40619,0.463509,1.92332,0.375887,0.458452,2.016291,0.349823,0.430015
M1/N7/E10b/T12e_train02,65,1.909556,1.902693,0.40619,0.466695,1.911684,0.375887,0.46081,2.011476,0.349823,0.43128
M1/N7/E10b/T12e_train02,66,1.897437,1.893663,0.40619,0.46877,1.903884,0.375887,0.462078,2.010433,0.349823,0.431649
M1/N7/E10b/T12e_train02,67,1.906032,1.887505,0.40619,0.470085,1.898952,0.375887,0.462644,2.012456,0.349823,0.431405
M1/N7/E10b/T12e_train02,68,1.911856,1.884793,0.40619,0.470649,1.897267,0.375887,0.462521,2.017591,0.349823,0.430631
M1/N7/E10b/T12e_train02,69,1.918646,1.885039,0.40619,0.47068,1.898573,0.375887,0.461833,2.025826,0.349823,0.429401
M1/N7/E10b/T12e_train02,70,1.906587,1.889967,0.40619,0.470051,1.904828,0.375887,0.460397,2.040452,0.349823,0.427478
M1/N7/E10b/T12e_train02,71,1.931339,1.897935,0.40619,0.469133,1.913346,0.375887,0.458904,2.057651,0.349823,0.425494
M1/N7/E10b/T12e_train02,72,1.918034,1.908946,0.40619,0.467958,1.925174,0.375887,0.457105,2.077868,0.349823,0.423378
M1/N7/E10b/T12e_train02,73,1.913274,1.923102,0.40619,0.466485,1.94007,0.375887,0.454866,2.101371,0.349823,0.420934
M1/N7/E10b/T12e_train02,74,1.91135,1.9438,0.40619,0.464493,1.962369,0.375887,0.451874,2.132665,0.349823,0.41792
M1/N7/E10b/T12e_train02,75,1.892703,1.973105,0.40619,0.462106,1.994045,0.375887,0.448481,2.17456,0.349823,0.414576
M1/N7/E10b/T12e_train02,76,1.871475,2.011995,0.40619,0.459263,2.035865,0.375887,0.444554,2.22823,0.349823,0.410742
M1/N7/E10b/T12e_train02,77,1.913896,2.063631,0.40619,0.456056,2.089949,0.375887,0.440297,2.296364,0.349823,0.406589
M1/N7/E10b/T12e_train02,78,1.907692,2.124532,0.40619,0.452509,2.150924,0.375887,0.435694,2.372904,0.349823,0.402078
M1/N7/E10b/T12e_train02,79,1.94043,2.189329,0.40619,0.449268,2.217455,0.375887,0.431483,2.453249,0.349823,0.398079
M1/N7/E10b/T12e_train02,80,1.915173,2.259455,0.40619,0.446141,2.289061,0.375887,0.427502,2.539082,0.349823,0.394288
M1/N7/E10b/T12e_train02,81,1.89841,2.35089,0.40619,0.442647,2.380201,0.375887,0.423114,2.648171,0.349823,0.390118
M1/N7/E10b/T12e_train02,82,1.893566,2.460228,0.40619,0.439106,2.491397,0.375887,0.418521,2.778312,0.349823,0.385953
M1/N7/E10b/T12e_train02,83,1.909827,2.600723,0.40619,0.435074,2.637533,0.375887,0.413155,2.945025,0.349823,0.381277
M1/N7/E10b/T12e_train02,84,1.901124,2.774096,0.40619,0.430965,2.819989,0.375887,0.407658,3.151135,0.349823,0.376585
M1/N7/E10b/T12e_train02,85,1.90071,2.947032,0.40619,0.427351,3.001265,0.375887,0.402863,3.354882,0.349823,0.372523
M1/N7/E10b/T12e_train02,86,1.905139,3.130579,0.40619,0.424195,3.19398,0.375887,0.398703,3.569898,0.349823,0.369018
M1/N7/E10b/T12e_train02,87,1.908729,3.271087,0.40619,0.42254,3.346367,0.375887,0.396504,3.739959,0.349823,0.367191
M1/N7/E10b/T12e_train02,88,1.913438,3.39946,0.40619,0.421124,3.486606,0.375887,0.394639,3.896324,0.349823,0.365642
M1/N7/E10b/T12e_train02,89,1.88364,3.562935,0.40619,0.41937,3.664317,0.375887,0.392348,4.094396,0.349823,0.363735
M1/N7/E10b/T12e_train02,90,1.897735,3.76081,0.40619,0.417507,3.870231,0.375887,0.389973,4.329505,0.349823,0.361725
M1/N7/E10b/T12e_train02,91,1.892859,3.983501,0.40619,0.415654,4.100218,0.375887,0.387635,4.59128,0.349823,0.359744
M1/N7/E10b/T12e_train02,92,1.911107,4.253649,0.40619,0.413901,4.373247,0.375887,0.385444,4.903298,0.349823,0.35788
M1/N7/E10b/T12e_train02,93,1.926077,4.540778,0.40619,0.412488,4.662604,0.375887,0.383684,5.236472,0.349823,0.356386
M1/N7/E10b/T12e_train02,94,1.897863,4.776973,0.40619,0.41162,4.899771,0.375887,0.382607,5.512461,0.349823,0.355472
M1/N7/E10b/T12e_train02,95,1.919259,5.071961,0.40619,0.410548,5.194177,0.375887,0.381275,5.848715,0.349823,0.354349
M1/N7/E10b/T12e_train02,96,1.901627,5.382917,0.40619,0.409686,5.481375,0.375887,0.380207,6.176184,0.349823,0.353449
M1/N7/E10b/T12e_train02,97,1.911808,5.851264,0.40619,0.408533,5.916389,0.375887,0.378781,6.668982,0.349823,0.35225
M1/N7/E10b/T12e_train02,98,1.900471,6.356452,0.40619,0.407687,6.390852,0.375887,0.377735,7.198534,0.349823,0.351372
M1/N7/E10b/T12e_train02,99,1.904034,6.944645,0.40619,0.407066,6.935606,0.375887,0.376968,7.821605,0.349823,0.350729
M1/N7/E10b/T12e_train02,100,1.931613,7.587699,0.40619,0.406685,7.526755,0.375887,0.3765,8.503806,0.349823,0.350335
