experiment_id,epoch,loss,train_kl,train_top1,train_cosine,val_kl,val_top1,val_cosine,test_kl,test_top1,test_cosine
M1/N7/E11b/T12b_train00,31,0.765199,1.676736,0.729207,0.573913,1.832756,0.612676,0.511569,1.761797,0.69258,0.538321
M1/N7/E11b/T12b_train00,32,0.764701,1.640483,0.762089,0.589454,1.806522,0.661972,0.522209,1.741008,0.70318,0.547175
M1/N7/E11b/T12b_train00,33,0.672412,1.602086,0.793037,0.605856,1.780167,0.676056,0.533058,1.720117,0.731449,0.556074
M1/N7/E11b/T12b_train00,34,0.663342,1.560107,0.82205,0.623329,1.751726,0.669014,0.544536,1.696864,0.742049,0.5657
M1/N7/E11b/T12b_train00,35,0.64216,1.516619,0.831721,0.640882,1.722265,0.669014,0.555992,1.671867,0.738516,0.575702
M1/N7/E11b/T12b_train00,36,0.603294,1.465298,0.843327,0.660903,1.687988,0.676056,0.569061,1.641908,0.734982,0.587169
M1/N7/E11b/T12b_train00,37,0.581129,1.416884,0.864603,0.679341,1.655644,0.690141,0.581115,1.614761,0.717314,0.597199
M1/N7/E11b/T12b_train00,38,0.570826,1.365837,0.868472,0.698184,1.622933,0.690141,0.593178,1.586897,0.713781,0.607194
M1/N7/E11b/T12b_train00,39,0.536577,1.319441,0.866538,0.714906,1.593852,0.690141,0.603589,1.564649,0.706714,0.614601
M1/N7/E11b/T12b_train00,40,0.53462,1.264426,0.866538,0.733941,1.558379,0.690141,0.615982,1.534961,0.710247,0.624361
M1/N7/E11b/T12b_train00,41,0.486809,1.208213,0.870406,0.75279,1.522191,0.669014,0.628245,1.504572,0.699647,0.634054
M1/N7/E11b/T12b_train00,42,0.466964,1.154715,0.874275,0.769588,1.487985,0.669014,0.638963,1.477785,0.69258,0.641547
M1/N7/E11b/T12b_train00,43,0.454421,1.084644,0.878143,0.790767,1.442102,0.669014,0.653058,1.435915,0.681979,0.653905
M1/N7/E11b/T12b_train00,44,0.414195,1.013235,0.883946,0.811474,1.395625,0.661972,0.666697,1.39164,0.681979,0.666533
M1/N7/E11b/T12b_train00,45,0.401324,0.938832,0.88588,0.831579,1.34588,0.661972,0.680613,1.343381,0.685512,0.679596
M1/N7/E11b/T12b_train00,46,0.408021,0.867775,0.887814,0.849433,1.298096,0.65493,0.693106,1.298831,0.69258,0.690848
M1/N7/E11b/T12b_train00,47,0.355214,0.800617,0.891683,0.86497,1.255431,0.65493,0.703025,1.257951,0.69258,0.700327
M1/N7/E11b/T12b_train00,48,0.356689,0.74093,0.89942,0.877847,1.218652,0.669014,0.710831,1.225042,0.69258,0.706819
M1/N7/E11b/T12b_train00,49,0.332614,0.671809,0.920696,0.892088,1.172751,0.676056,0.721143,1.176462,0.69258,0.718236
M1/N7/E11b/T12b_train00,50,0.316132,0.605295,0.934236,0.904878,1.129015,0.711268,0.730572,1.128271,0.70318,0.729092
M1/N7/E11b/T12b_train00,51,0.318299,0.546404,0.953578,0.915706,1.09232,0.732394,0.738491,1.088798,0.717314,0.737354
M1/N7/E11b/T12b_train00,52,0.305612,0.493721,0.955513,0.92472,1.058805,0.739437,0.745597,1.05433,0.720848,0.743912
M1/N7/E11b/T12b_train00,53,0.285076,0.44563,0.959381,0.932481,1.027758,0.753521,0.752585,1.020358,0.742049,0.750306
M1/N7/E11b/T12b_train00,54,0.288966,0.403898,0.959381,0.939008,0.998751,0.753521,0.759051,0.992587,0.738516,0.755215
M1/N7/E11b/T12b_train00,55,0.256453,0.365123,0.969052,0.945258,0.971276,0.767606,0.765694,0.966594,0.745583,0.760167
M1/N7/E11b/T12b_train00,56,0.239158,0.331586,0.970986,0.950608,0.949197,0.774648,0.7713,0.944651,0.749117,0.764086
M1/N7/E11b/T12b_train00,57,0.2244,0.299254,0.974855,0.955688,0.927483,0.78169,0.777313,0.92125,0.75265,0.768626
M1/N7/E11b/T12b_train00,58,0.210132,0.271614,0.972921,0.96033,0.905936,0.78169,0.783479,0.901969,0.756184,0.773016
M1/N7/E11b/T12b_train00,59,0.234693,0.244796,0.974855,0.964904,0.882709,0.795775,0.790224,0.879284,0.763251,0.778728
M1/N7/E11b/T12b_train00,60,0.18129,0.218071,0.976789,0.969093,0.859331,0.78169,0.796939,0.856068,0.770318,0.784116
M1/N7/E11b/T12b_train00,61,0.188482,0.195452,0.976789,0.972763,0.839752,0.78169,0.803102,0.837812,0.773852,0.788321
M1/N7/E11b/T12b_train00,62,0.180644,0.175046,0.980658,0.976193,0.821543,0.78169,0.808658,0.824252,0.777385,0.791597
M1/N7/E11b/T12b_train00,63,0.189991,0.156647,0.980658,0.979138,0.804574,0.788732,0.813869,0.810989,0.780919,0.79478
M1/N7/E11b/T12b_train00,64,0.18508,0.140352,0.980658,0.981736,0.786105,0.788732,0.819129,0.80011,0.773852,0.797777
M1/N7/E11b/T12b_train00,65,0.162828,0.126242,0.98646,0.983852,0.772264,0.788732,0.822908,0.791371,0.773852,0.800017
M1/N7/E11b/T12b_train00,66,0.176839,0.114487,0.988395,0.985529,0.760542,0.802817,0.826313,0.786524,0.777385,0.801539
M1/N7/E11b/T12b_train00,67,0.150278,0.102797,0.990329,0.986885,0.748733,0.802817,0.829453,0.778252,0.780919,0.803545
M1/N7/E11b/T12b_train00,68,0.131905,0.092539,0.992263,0.987986,0.739373,0.802817,0.831857,0.772294,0.773852,0.804827
M1/N7/E11b/T12b_train00,69,0.136835,0.083313,0.994197,0.988867,0.730852,0.802817,0.83395,0.765542,0.770318,0.806141
M1/N7/E11b/T12b_train00,70,0.119809,0.075189,0.994197,0.989693,0.722501,0.809859,0.836053,0.761204,0.770318,0.807196
M1/N7/E11b/T12b_train00,71,0.116953,0.068185,0.996132,0.990423,0.717609,0.816901,0.83778,0.759574,0.773852,0.807702
M1/N7/E11b/T12b_train00,72,0.116528,0.062457,0.996132,0.991061,0.71406,0.816901,0.837937,0.760393,0.770318,0.807832
M1/N7/E11b/T12b_train00,73,0.123367,0.057095,0.996132,0.991709,0.711016,0.816901,0.838645,0.75979,0.777385,0.807487
M1/N7/E11b/T12b_train00,74,0.098172,0.051878,0.996132,0.992397,0.705042,0.816901,0.83944,0.758393,0.777385,0.807788
M1/N7/E11b/T12b_train00,75,0.108424,0.047128,0.996132,0.993125,0.700976,0.816901,0.840639,0.756748,0.780919,0.808246
M1/N7/E11b/T12b_train00,76,0.108809,0.042896,1.0,0.993863,0.699069,0.816901,0.841308,0.757277,0.784452,0.8086
M1/N7/E11b/T12b_train00,77,0.106425,0.039255,1.0,0.994623,0.700789,0.816901,0.840979,0.75883,0.787986,0.809003
M1/N7/E11b/T12b_train00,78,0.078088,0.035946,1.0,0.995306,0.701013,0.809859,0.840848,0.759893,0.787986,0.810257
M1/N7/E11b/T12b_train00,79,0.095414,0.033233,1.0,0.995794,0.698461,0.816901,0.841325,0.761241,0.787986,0.811669
M1/N7/E11b/T12b_train00,80,0.082843,0.030694,1.0,0.996146,0.695577,0.823944,0.842383,0.764266,0.791519,0.812662
M1/N7/E11b/T12b_train00,81,0.09927,0.028718,0.998066,0.996346,0.696045,0.823944,0.842167,0.770158,0.791519,0.811852
M1/N7/E11b/T12b_train00,82,0.077382,0.026723,0.998066,0.996578,0.696723,0.823944,0.841682,0.775385,0.798587,0.811015
M1/N7/E11b/T12b_train00,83,0.074405,0.024485,0.998066,0.996893,0.697723,0.823944,0.841939,0.77698,0.791519,0.811029
M1/N7/E11b/T12b_train00,84,0.071943,0.021687,0.998066,0.997572,0.697668,0.823944,0.842757,0.779757,0.787986,0.810752
M1/N7/E11b/T12b_train00,85,0.06007,0.018771,1.0,0.99846,0.6984,0.816901,0.843313,0.7846,0.798587,0.810575
M1/N7/E11b/T12b_train00,86,0.064845,0.016252,1.0,0.999002,0.700623,0.830986,0.84377,0.788602,0.798587,0.810816
M1/N7/E11b/T12b_train00,87,0.064736,0.014312,1.0,0.99924,0.707128,0.838028,0.844328,0.791294,0.795053,0.810876
M1/N7/E11b/T12b_train00,88,0.064452,0.012791,1.0,0.999412,0.711838,0.830986,0.845339,0.792455,0.795053,0.810831
M1/N7/E11b/T12b_train00,89,0.067366,0.01155,1.0,0.999534,0.721165,0.838028,0.845414,0.797326,0.791519,0.809737
M1/N7/E11b/T12b_train00,90,0.049629,0.010575,1.0,0.999606,0.728855,0.830986,0.845236,0.802797,0.784452,0.808746
M1/N7/E11b/T12b_train00,91,0.04721,0.010004,1.0,0.999557,0.738108,0.830986,0.844388,0.810026,0.784452,0.807546
M1/N7/E11b/T12b_train00,92,0.056389,0.009653,1.0,0.999313,0.744704,0.823944,0.843862,0.814215,0.780919,0.80719
M1/N7/E11b/T12b_train00,93,0.066882,0.009096,1.0,0.999269,0.7441,0.830986,0.84608,0.814045,0.784452,0.808159
M1/N7/E11b/T12b_train00,94,0.061028,0.00816,1.0,0.999585,0.745901,0.838028,0.847634,0.813382,0.780919,0.809511
M1/N7/E11b/T12b_train00,95,0.034461,0.007414,1.0,0.999768,0.745828,0.838028,0.848924,0.812961,0.780919,0.810915
M1/N7/E11b/T12b_train00,96,0.053633,0.006712,1.0,0.999831,0.740825,0.838028,0.850568,0.808689,0.791519,0.81413
M1/N7/E11b/T12b_train00,97,0.039168,0.006231,1.0,0.99985,0.734227,0.838028,0.85204,0.803451,0.80212,0.817838
M1/N7/E11b/T12b_train00,98,0.04803,0.005957,1.0,0.999857,0.728646,0.838028,0.852868,0.801927,0.805654,0.819759
M1/N7/E11b/T12b_train00,99,0.050628,0.005644,1.0,0.999865,0.720024,0.838028,0.853897,0.798537,0.812721,0.822161
M1/N7/E11b/T12b_train00,100,0.052402,0.00527,1.0,0.999876,0.711949,0.838028,0.855781,0.797055,0.819788,0.823685
